Frequency (MHz),Intensity,Center Freq,Cavity Position
11978.9,1.871910171757918e-05,,
11978.95,1.3239985491964035e-05,,
11979.0,2.2220776372705586e-05,,
11979.05,2.8752114303642884e-05,,
11979.1,6.377835234161466e-05,,
11979.15,8.81180603755638e-05,,
11979.2,6.498221773654222e-05,,
11979.25,1.368845914839767e-05,,
11979.3,2.4573830160079524e-05,,
11979.35,4.382159386295825e-05,,
11979.4,4.569032171275467e-05,,
11979.45,3.493316035019234e-05,,
11979.5,3.9977323467610404e-05,,
11979.55,5.4262036428553984e-05,,
11979.6,4.9146037781611085e-05,,
11979.65,1.7282260159845464e-05,,
11979.7,2.472346750437282e-05,,
11979.75,2.1305761038092896e-05,,
11979.8,1.0182647201872896e-05,,
11979.85,1.1847222594951745e-05,,
11979.9,4.241662099957466e-05,,
11979.95,5.81900603719987e-05,,
11980.0,3.582576391636394e-05,,
11980.05,4.13282796216663e-05,,
11980.1,2.6028312277048826e-05,,
11980.15,1.3105295693094376e-05,,
11980.2,1.2489272194216028e-05,,
11980.25,3.6191722756484523e-05,,
11980.3,2.906683766923379e-05,,
11980.35,1.9219896785216406e-05,,
11980.4,2.164287434425205e-05,,
11980.45,5.2905947086401284e-05,,
11980.5,8.099927072180435e-05,,
11980.55,6.629414565395564e-05,,
11980.6,5.515186785487458e-05,,
11980.65,2.3894375772215426e-05,,
11980.7,1.6389605661970563e-05,,
11980.75,1.0831336112460122e-05,,
11980.8,4.550985249807127e-05,,
11980.85,6.153047434054315e-05,,
11980.9,6.0658439906546846e-05,,
11980.95,6.333646888379008e-05,,
11981.0,5.8586785598890856e-05,,
11981.05,6.581046181963757e-05,,
11981.1,7.335146074183285e-05,,
11981.15,6.180336640682071e-05,,
11981.2,5.496344965649769e-05,,
11981.25,6.838740955572575e-05,,
11981.3,5.3862320783082396e-05,,
11981.35,2.723756551858969e-05,,
11981.4,2.9681079467991367e-05,,
11981.45,5.453038465930149e-05,,
11981.5,5.226781649980694e-05,,
11981.55,2.571040931798052e-05,,
11981.6,5.0651633500820026e-05,,
11981.65,7.700341666350141e-05,,
11981.7,5.885850259801373e-05,,
11981.75,1.3450588085106574e-05,,
11981.8,3.735930658876896e-05,,
11981.85,4.880687265540473e-05,,
11981.9,5.797904304927215e-05,,
11981.95,6.922709144419059e-05,,
11982.0,7.26268335711211e-05,,
11982.05,7.198905950644985e-05,,
11982.1,6.302199471974745e-05,,
11982.15,6.416017276933417e-05,,
11982.2,7.372038817266002e-05,,
11982.25,6.031087104929611e-05,,
11982.3,4.624186840374023e-05,,
11982.35,3.224689498892985e-05,,
11982.4,1.779654121492058e-05,,
11982.45,2.7304460672894493e-05,,
11982.5,3.4321536077186465e-05,,
11982.55,3.0073808375163935e-05,,
11982.6,2.8601183657883666e-05,,
11982.65,3.688571814564057e-05,,
11982.7,2.251376827189233e-05,,
11982.75,2.4157594452844933e-05,,
11982.8,4.362566687632352e-05,,
11982.85,5.384428004617803e-05,,
11982.9,4.664150401367806e-05,,
11982.95,4.815561987925321e-05,,
11983.0,1.702248482615687e-05,,
11983.05,0.00010574781481409445,,
11983.1,0.00014510769688058645,,
11983.15,0.00010783208563225344,,
11983.2,6.169293192215264e-05,,
11983.25,4.2382565879961476e-05,,
11983.3,3.0196515581337735e-05,,
11983.35,6.107031367719173e-05,,
11983.4,6.246328848646954e-05,,
11983.45,5.223720654612407e-05,,
11983.5,8.085194713203236e-05,,
11983.55,8.097255340544507e-05,,
11983.6,7.954877219162881e-05,,
11983.65,8.576852269470692e-05,,
11983.7,6.955990102142096e-05,,
11983.75,3.235769327147864e-05,,
11983.8,1.9171833628206514e-05,,
11983.85,3.892379754688591e-05,,
11983.9,5.481636617332697e-05,,
11983.95,5.972352664684877e-05,,
11984.0,5.4806176194688305e-05,,
11984.05,6.418179691536352e-05,,
11984.1,7.221005944302306e-05,,
11984.15,6.0628644860116765e-05,,
11984.2,4.6152883442118764e-05,,
11984.25,3.2310425012838095e-05,,
11984.3,3.745955109479837e-05,,
11984.35,4.466020982363261e-05,,
11984.4,5.314477311912924e-05,,
11984.45,8.592173981014639e-05,,
11984.5,0.00010269384074490517,,
11984.55,7.764148904243484e-05,,
11984.6,2.483637581462972e-05,,
11984.65,2.950561793113593e-05,,
11984.7,8.170282671926543e-05,,
11984.75,0.00011647927749436349,,
11984.8,0.00010833639680640772,,
11984.85,8.12668731668964e-05,,
11984.9,5.716250598197803e-05,,
11984.95,3.283811020082794e-05,,
11985.0,5.645031342282891e-05,,
11985.05,8.087483729468659e-05,,
11985.1,8.730247645871714e-05,,
11985.15,5.022314871894196e-05,,
11985.2,4.191558764432557e-05,,
11985.25,0.0001095193947548978,,
11985.3,0.00012011590297333896,,
11985.35,7.242171705001965e-05,,
11985.4,1.0862662747967988e-05,,
11985.45,6.372257485054433e-05,,
11985.5,4.331838863436133e-05,,
11985.55,2.1544583432842046e-05,,
11985.6,3.0261582651291974e-05,,
11985.65,4.787661509908503e-06,,
11985.7,3.0996852729003876e-05,,
11985.75,2.4927527192630805e-05,,
11985.8,1.912746301968582e-05,,
11985.85,1.8014663510257378e-05,,
11985.9,5.358651378628565e-06,,
11985.95,1.356387474515941e-05,,
11986.0,1.6026204320951365e-05,,
11986.05,5.006061473977752e-05,,
11986.1,3.892166569130495e-05,,
11986.15,1.8674320017453283e-05,,
11986.2,3.532275150064379e-05,,
11986.25,1.6530157154193148e-05,,
11986.3,3.373597064637579e-05,,
11986.35,8.461841207463294e-05,,
11986.4,9.247788693755865e-05,,
11986.45,4.474470915738493e-05,,
11986.5,1.4392935554496944e-05,,
11986.55,2.6989109755959362e-05,,
11986.6,2.438922274450306e-05,,
11986.65,4.017484752694145e-05,,
11986.7,6.464100442826748e-05,,
11986.75,5.9113004681421444e-05,,
11986.8,3.188219852745533e-05,,
11986.85,4.7346806240966544e-05,,
11986.9,6.032801320543513e-05,,
11986.95,7.511797593906522e-05,,
11987.0,7.356995047302917e-05,,
11987.05,3.045995981665328e-05,,
11987.1,3.5531582398107275e-05,,
11987.15,5.7273216953035444e-05,,
11987.2,6.473261601058766e-05,,
11987.25,7.07935614627786e-05,,
11987.3,7.094411557773128e-05,,
11987.35,7.495576574001461e-05,,
11987.4,8.968885958893225e-05,,
11987.45,8.48299459903501e-05,,
11987.5,3.818367258645594e-05,,
11987.55,1.5883904779911973e-05,,
11987.6,4.758104114443995e-05,,
11987.65,6.740604294463992e-05,,
11987.7,5.43461246707011e-05,,
11987.75,2.100369420077186e-05,,
11987.8,4.878389518125914e-05,,
11987.85,5.4891563195269555e-05,,
11987.9,2.5844527044682764e-05,,
11987.95,7.279598503373563e-05,,
11988.0,9.671554289525375e-05,,
11988.05,5.190071533434093e-05,,
11988.1,1.3679431503987871e-05,,
11988.15,2.415761809970718e-05,,
11988.2,1.7308198948740028e-05,,
11988.25,4.882222128799185e-05,,
11988.3,8.380167128052562e-05,,
11988.35,7.581002864753827e-05,,
11988.4,5.524686275748536e-05,,
11988.45,6.355406367219985e-05,,
11988.5,6.653957825619727e-05,,
11988.55,4.340968371252529e-05,,
11988.6,6.124561332399026e-05,,
11988.65,7.584124250570312e-05,,
11988.7,3.424585156608373e-05,,
11988.75,2.2233749405131675e-05,,
11988.8,5.202682950766757e-05,,
11988.85,8.472117042401806e-05,,
11988.9,7.001292397035286e-05,,
11988.95,6.657151243416592e-05,,
11989.0,9.252723248209804e-05,,
11989.05,7.415825530188158e-05,,
11989.1,1.596693073224742e-05,,
11989.15,5.678810703102499e-05,,
11989.2,5.207869617152028e-05,,
11989.25,2.282466448377818e-05,,
11989.3,1.0808766091940925e-05,,
11989.35,5.012787732994184e-05,,
11989.4,7.932352309580892e-05,,
11989.45,6.164968363009393e-05,,
11989.5,2.2585430997423828e-05,,
11989.55,2.0180614228593186e-05,,
11989.6,3.5560780816012993e-05,,
11989.65,7.041168282739818e-05,,
11989.7,9.429192868992686e-05,,
11989.75,8.588268246967345e-05,,
11989.8,6.455703260144219e-05,,
11989.85,5.250956382951699e-05,,
11989.9,4.861881097895093e-05,,
11989.95,4.076462937518954e-05,,
11990.0,2.726266575336922e-05,,
11990.05,2.5263434508815408e-05,,
11990.1,7.1359736466547474e-06,,
11990.15,4.32972410635557e-05,,
11990.2,8.495841029798612e-05,,
11990.25,0.00010254106018692255,,
11990.3,9.423200390301645e-05,,
11990.35,7.389410166069865e-05,,
11990.4,6.982224294915795e-05,,
11990.45,3.7421668821480125e-05,,
11990.5,3.66907479474321e-05,,
11990.55,6.254517938941717e-05,,
11990.6,1.655452069826424e-05,,
11990.65,2.8168844437459484e-05,,
11990.7,4.497667032410391e-05,,
11990.75,6.337399099720642e-05,,
11990.8,7.578333315905184e-05,,
11990.85,7.719481800450012e-05,,
11990.9,4.155837086727843e-05,,
11990.95,1.3253534234536346e-05,,
11991.0,3.225445107091218e-05,,
11991.05,2.7141069949720986e-05,,
11991.1,4.908247501589358e-05,,
11991.15,6.443702295655385e-05,,
11991.2,6.95347844157368e-05,,
11991.25,6.330247560981661e-05,,
11991.3,4.128849832341075e-05,,
11991.35,3.156242746626958e-05,,
11991.4,5.2853909437544644e-05,,
11991.45,7.60750554036349e-05,,
11991.5,6.975190626690164e-05,,
11991.55,4.628494207281619e-05,,
11991.6,3.2288309739669785e-05,,
11991.65,2.5177174393320456e-05,,
11991.7,1.5011282812338322e-05,,
11991.75,5.44848353456473e-06,,
11991.8,3.486160494503565e-05,,
11991.85,8.113253716146573e-05,,
11991.9,0.00011634760448941961,,
11991.95,0.00010968095011776313,,
11992.0,7.220103725558147e-05,,
11992.05,4.644656291930005e-05,,
11992.1,3.952377664973028e-05,,
11992.15,4.024532972835004e-05,,
11992.2,6.181414210004732e-05,,
11992.25,8.20104542071931e-05,,
11992.3,6.668054265901446e-05,,
11992.35,3.176657992298715e-05,,
11992.4,2.4370590836042538e-05,,
11992.45,4.175167123321444e-05,,
11992.5,5.113494989927858e-05,,
11992.55,4.9220529035665095e-05,,
11992.6,3.3697961043799296e-05,,
11992.65,2.2651502149528824e-05,,
11992.7,2.0795723685296252e-05,,
11992.75,2.3782738935551606e-05,,
11992.8,3.16169171128422e-05,,
11992.85,3.22588202834595e-05,,
11992.9,1.4295405890152324e-05,,
11992.95,1.0614881830406375e-05,,
11993.0,1.0250636478303932e-05,,
11993.05,4.686054126068484e-06,,
11993.1,1.1299534889985807e-05,,
11993.15,2.493876490916591e-05,,
11993.2,2.4579885575803928e-05,,
11993.25,1.4976199963712133e-05,,
11993.3,1.4436940546147525e-05,,
11993.35,1.6617774235783145e-05,,
11993.4,1.9591167074395344e-05,,
11993.45,2.356455661356449e-05,,
11993.5,1.3265446796140168e-05,,
11993.55,9.150872756436002e-06,,
11993.6,2.8161897716927342e-05,,
11993.65,3.630917126429267e-05,,
11993.7,4.006681410828605e-05,,
11993.75,4.2745290556922555e-05,,
11993.8,3.3490476198494434e-05,,
11993.85,1.1006267413904425e-05,,
11993.9,1.2243929631949868e-05,,
11993.95,1.7107504390878603e-05,,
11994.0,2.1419278709799983e-05,,
11994.05,2.6771984266815707e-05,,
11994.1,2.617441896290984e-05,,
11994.15,2.162671080441214e-05,,
11994.2,1.9671917470986955e-05,,
11994.25,9.598898031981662e-06,,
11994.3,1.3082652003504336e-05,,
11994.35,3.655269756563939e-05,,
11994.4,4.7445912059629336e-05,,
11994.45,2.869013223971706e-05,,
