Frequency (MHz),Intensity,Center Freq,Cavity Position
12051.15,0.00013463798677548766,,
12051.2,0.00012125493958592415,,
12051.25,0.00012732658069580793,,
12051.3,0.00012575939763337374,,
12051.35,7.644129073014483e-05,,
12051.4,3.367106182849966e-05,,
12051.45,3.689922232297249e-05,,
12051.5,4.283726229914464e-05,,
12051.55,5.4145439207786694e-05,,
12051.6,6.226325058378279e-05,,
12051.65,5.414372208178975e-05,,
12051.7,2.264729300804902e-05,,
12051.75,3.248703069402836e-05,,
12051.8,4.06552389904391e-05,,
12051.85,7.82219140091911e-05,,
12051.9,8.940854604588822e-05,,
12051.95,4.31184125773143e-05,,
12052.0,2.7848538593389094e-05,,
12052.05,6.816069799242541e-05,,
12052.1,8.104497828753665e-05,,
12052.15,0.00010072948498418555,,
12052.2,8.470022294204682e-05,,
12052.25,4.821247057407163e-05,,
12052.3,5.017434887122363e-05,,
12052.35,3.2408221159130335e-05,,
12052.4,9.825067536439747e-06,,
12052.45,1.5779474779265e-05,,
12052.5,4.3477532017277554e-05,,
12052.55,0.00011123727745143697,,
12052.6,0.00014867163554299623,,
12052.65,0.00013537067570723593,,
12052.7,0.00011127654579468071,,
12052.75,7.913564331829548e-05,,
12052.8,5.006814899388701e-05,,
12052.85,5.58775536774192e-05,,
12052.9,3.1024148483993486e-05,,
12052.95,6.676543125649914e-05,,
12053.0,8.554107625968754e-05,,
12053.05,8.857624197844416e-05,,
12053.1,0.00010239195398753509,,
12053.15,0.00010091708099935204,,
12053.2,8.001042442629114e-05,,
12053.25,6.39958307147026e-05,,
12053.3,4.122943209949881e-05,,
12053.35,3.633443338912912e-05,,
12053.4,4.33984532719478e-05,,
12053.45,4.122605605516583e-05,,
12053.5,9.387440513819456e-05,,
12053.55,0.0001112398094846867,,
12053.6,9.137485903920606e-05,,
12053.65,9.436591062694788e-05,,
12053.7,8.57751801959239e-05,,
12053.75,4.5252447307575494e-05,,
12053.8,1.484927906858502e-05,,
12053.85,2.4672634026501328e-05,,
12053.9,4.483786324271932e-05,,
12053.95,6.292852049227804e-05,,
12054.0,6.908862997079268e-05,,
12054.05,4.6372028009500355e-05,,
12054.1,5.414878251031041e-05,,
12054.15,4.6049859520280734e-05,,
12054.2,3.137169187539257e-05,,
12054.25,3.788808680837974e-05,,
12054.3,6.81089841236826e-06,,
12054.35,6.586116796825081e-05,,
12054.4,0.00010445328371133655,,
12054.45,8.713790884939954e-05,,
12054.5,6.746617873432115e-05,,
12054.55,4.4960961531614885e-05,,
12054.6,6.448403291869909e-05,,
12054.65,7.755249680485576e-05,,
12054.7,4.875036756857298e-05,,
12054.75,1.730806616251357e-05,,
12054.8,1.5662197256460786e-05,,
12054.85,2.326996036572382e-05,,
12054.9,4.0312312194146216e-05,,
12054.95,0.00010885610390687361,,
12055.0,0.00014270182873588055,,
12055.05,9.684826363809407e-05,,
12055.1,3.6539182474371046e-05,,
12055.15,6.689158180961385e-05,,
12055.2,9.495731501374394e-05,,
12055.25,0.00013018649769946933,,
12055.3,0.00012904606410302222,,
12055.35,9.532314288662747e-05,,
12055.4,7.989406731212512e-05,,
12055.45,5.158015846973285e-05,,
12055.5,3.626400575740263e-05,,
12055.55,0.00011390165309421718,,
12055.6,0.00012991482799407095,,
12055.65,7.572222966700792e-05,,
12055.7,5.488776878337376e-05,,
12055.75,6.431534711737186e-05,,
12055.8,4.163224730291404e-05,,
12055.85,4.2238414607709274e-05,,
12055.9,9.272669558413327e-05,,
12055.95,0.00011411170271458104,,
12056.0,8.581669681007043e-05,,
12056.05,2.1059213395346887e-05,,
12056.1,4.71300954814069e-05,,
12056.15,7.995625492185354e-05,,
12056.2,6.322837725747377e-05,,
12056.25,3.3381158573320135e-05,,
12056.3,3.798156467382796e-05,,
12056.35,3.529630703269504e-05,,
12056.4,3.518972152960487e-05,,
12056.45,6.077903162804432e-05,,
12056.5,0.00010857235611183569,,
12056.55,0.00012002297444269061,,
12056.6,0.00011665312922559679,,
12056.65,8.107482426567003e-05,,
12056.7,2.5996849217335694e-05,,
12056.75,7.707678378210403e-06,,
12056.8,1.1274318239884451e-05,,
12056.85,4.044405068270862e-05,,
12056.9,5.795925244456157e-05,,
12056.95,8.639714360469952e-05,,
12057.0,0.00010062282672151923,,
12057.05,5.2761268307222053e-05,,
12057.1,4.42008713434916e-05,,
12057.15,2.2033202185411938e-05,,
12057.2,8.253555279225111e-05,,
12057.25,0.0001344041374977678,,
12057.3,9.236729965778068e-05,,
12057.35,5.724535003537312e-05,,
12057.4,5.825242988066748e-05,,
12057.45,3.3213364076800644e-05,,
12057.5,8.094980148598552e-05,,
12057.55,7.384717173408717e-05,,
12057.6,4.5386394049273804e-05,,
12057.65,4.1411891288589686e-05,,
12057.7,5.411891470430419e-05,,
12057.75,5.63472458452452e-05,,
12057.8,5.378416972234845e-05,,
12057.85,6.633086013607681e-05,,
12057.9,6.147262320155278e-05,,
12057.95,6.797751120757312e-05,,
12058.0,0.0001038888149196282,,
12058.05,5.3009145631222054e-05,,
12058.1,3.877450944855809e-05,,
12058.15,6.2734485254623e-05,,
12058.2,5.18951601407025e-05,,
12058.25,5.212662654230371e-05,,
12058.3,6.81125748087652e-05,,
12058.35,7.638819806743413e-05,,
12058.4,7.779990119161084e-05,,
12058.45,5.8387016906635836e-05,,
12058.5,2.01706188818207e-05,,
12058.55,4.588343290379271e-05,,
12058.6,8.821202936815098e-05,,
12058.65,7.777732389513403e-05,,
12058.7,4.527896089712158e-05,,
12058.75,3.730326716322452e-05,,
12058.8,9.748239972395822e-05,,
12058.85,0.00014872450265102088,,
12058.9,0.00012688017159234732,,
12058.95,0.00010571498569333926,,
12059.0,9.857411350822076e-05,,
12059.05,7.448550604749471e-05,,
12059.1,0.00010011195263359696,,
12059.15,0.00012644828530028462,,
12059.2,0.00010611092147883028,,
12059.25,3.7310626794351265e-05,,
12059.3,2.3543514544144273e-05,,
12059.35,4.146466017118655e-05,,
12059.4,3.5143151762895286e-05,,
12059.45,2.5115077733062208e-05,,
12059.5,1.987145333259832e-05,,
12059.55,3.651877341326326e-05,,
12059.6,6.934478733455762e-05,,
12059.65,0.00010375803685747087,,
12059.7,9.588208922650665e-05,,
12059.75,3.18188795063179e-05,,
12059.8,5.151073128217831e-05,,
12059.85,0.00011234472185606137,,
12059.9,0.00014991662465035915,,
12059.95,0.00016333244275301695,,
12060.0,0.0001377810986014083,,
12060.05,6.974149437155575e-05,,
12060.1,2.246940857730806e-05,,
12060.15,2.856562423403375e-05,,
12060.2,1.5710002116975375e-05,,
12060.25,2.120911995007191e-05,,
12060.3,4.179001189186238e-05,,
12060.35,4.446942693903111e-05,,
12060.4,3.581080090953037e-05,,
12060.45,3.631074650911614e-05,,
12060.5,6.1007678596070036e-05,,
12060.55,7.713136437814683e-05,,
12060.6,6.897587445564568e-05,,
12060.65,4.2692114220699295e-05,,
12060.7,9.088909791898914e-06,,
12060.75,1.4329826626635622e-05,,
12060.8,2.9586077289422974e-05,,
12060.85,3.247835411457345e-05,,
12060.9,3.2004543754737824e-05,,
12060.95,1.4407043636310846e-05,,
12061.0,4.142929901718162e-05,,
12061.05,5.226975918048993e-05,,
12061.1,3.722256951732561e-05,,
12061.15,4.4228621845832095e-05,,
12061.2,8.316977618960664e-05,,
12061.25,0.00010956775804515928,,
12061.3,9.243978274753317e-05,,
12061.35,5.8341247495263815e-05,,
12061.4,4.1876315663103014e-05,,
12061.45,4.355167402536608e-05,,
12061.5,3.6585817724699154e-05,,
12061.55,3.6171870306134224e-05,,
12061.6,4.586139039020054e-05,,
12061.65,2.8166186893940903e-05,,
12061.7,2.4016924726311117e-05,,
12061.75,4.326440466684289e-05,,
12061.8,4.5826560381101444e-05,,
12061.85,2.741287426033523e-05,,
12061.9,5.639443043037318e-05,,
12061.95,7.142332469811663e-05,,
12062.0,5.185259578865953e-05,,
12062.05,2.7754944312619045e-05,,
12062.1,1.614129178051371e-05,,
12062.15,1.9171993699274026e-05,,
12062.2,2.6647936465451494e-05,,
12062.25,3.8087997381808236e-05,,
12062.3,4.883284054812975e-05,,
12062.35,4.2313316953368485e-05,,
12062.4,2.7978705475106835e-05,,
12062.45,3.027720595127903e-05,,
12062.5,4.777182039106265e-05,,
12062.55,5.26704934600275e-05,,
12062.6,2.8643909899983555e-05,,
12062.65,5.907944796490483e-06,,
12062.7,1.7159522030851804e-05,,
12062.75,2.1325413399608806e-05,,
12062.8,2.6054371119244024e-05,,
12062.85,2.4094868422253057e-05,,
12062.9,1.7820975699578412e-05,,
12062.95,1.6891854102141224e-05,,
12063.0,2.502341340004932e-05,,
12063.05,3.363897849339992e-05,,
12063.1,3.010166619787924e-05,,
12063.15,2.2901615011505783e-05,,
12063.2,3.659950743895024e-05,,
12063.25,4.9357491661794484e-05,,
12063.3,4.441430064616725e-05,,
12063.35,4.180123869446106e-05,,
12063.4,4.763886681757867e-05,,
12063.45,3.387859760550782e-05,,
12063.5,6.119008503446821e-06,,
12063.55,1.3353690519579686e-05,,
12063.6,1.128218173107598e-05,,
12063.65,7.290688699868042e-06,,
12063.7,2.78227889793925e-05,,
12063.75,4.352058022050187e-05,,
12063.8,5.2593932196032256e-05,,
12063.85,5.169994255993515e-05,,
12063.9,3.145811933791265e-05,,
12063.95,1.574987982166931e-05,,
