Frequency (MHz),Intensity,Center Freq,Cavity Position
12117.7,4.933555464958772e-05,,
12117.75,5.644818156724796e-05,,
12117.8,0.00010711576032917947,,
12117.85,0.00013947521802037954,,
12117.9,0.0001041673167492263,,
12117.95,4.504255412030034e-05,,
12118.0,5.883317135157995e-05,,
12118.05,0.00011605818144744262,,
12118.1,0.00013456759916152805,,
12118.15,0.00010774343536468223,,
12118.2,5.6176264479290694e-05,,
12118.25,6.807371391914785e-05,,
12118.3,7.733612437732518e-05,,
12118.35,9.972814041248057e-06,,
12118.4,7.068078411975875e-05,,
12118.45,5.8874546084553e-05,,
12118.5,6.728753942297772e-05,,
12118.55,8.95153934834525e-05,,
12118.6,6.90160013618879e-05,,
12118.65,7.9573284892831e-05,,
12118.7,7.126190030248836e-05,,
12118.75,5.755102029070258e-05,,
12118.8,0.0001247659674845636,,
12118.85,0.00011767647811211646,,
12118.9,5.600007716566324e-05,,
12118.95,1.130549208028242e-05,,
12119.0,3.463190660113469e-05,,
12119.05,6.922089232830331e-05,,
12119.1,7.602838013553992e-05,,
12119.15,7.793480472173542e-05,,
12119.2,9.238277561962605e-05,,
12119.25,8.861987589625642e-05,,
12119.3,4.463836376089603e-05,,
12119.35,1.2244906429259572e-05,,
12119.4,3.3725857065292075e-05,,
12119.45,2.3071863324730657e-05,,
12119.5,3.450613803579472e-05,,
12119.55,2.6518326194491237e-05,,
12119.6,2.0140751075814478e-05,,
12119.65,3.96225877921097e-05,,
12119.7,1.925157630466856e-05,,
12119.75,1.6791876987554133e-05,,
12119.8,3.703664697241038e-05,,
12119.85,6.160773773444816e-05,,
12119.9,7.389445090666413e-05,,
12119.95,5.481985499500297e-05,,
12120.0,2.002430846914649e-05,,
12120.05,6.138643220765516e-05,,
12120.1,7.460416964022443e-05,,
12120.15,2.173126813431736e-05,,
12120.2,4.099274519830942e-05,,
12120.25,6.173088331706822e-05,,
12120.3,6.213764572748914e-05,,
12120.35,5.532869545277208e-05,,
12120.4,3.55498559656553e-05,,
12120.45,1.5448275007656775e-05,,
12120.5,6.124970241216943e-06,,
12120.55,1.0820764146046713e-05,,
12120.6,2.0235356714692898e-05,,
12120.65,1.1480135071906261e-05,,
12120.7,1.2976376638107467e-05,,
12120.75,1.7021029634634033e-05,,
12120.8,4.807806362805422e-06,,
12120.85,2.5531537175993435e-05,,
12120.9,2.9298196750460193e-05,,
12120.95,1.541020355944056e-05,,
12121.0,1.9109153072349727e-05,,
12121.05,4.7963061660993844e-05,,
12121.1,4.8986774345394224e-05,,
12121.15,2.80187523458153e-05,,
12121.2,1.594962304807268e-05,,
12121.25,1.1631498637143523e-05,,
12121.3,8.612089914095122e-06,,
12121.35,2.0056553694303147e-05,,
12121.4,1.6255704395007342e-05,,
12121.45,3.8401813071686774e-06,,
12121.5,6.6549587245390285e-06,,
12121.55,1.3275903256726451e-05,,
12121.6,1.3200242392485961e-05,,
12121.65,1.211544713441981e-05,,
12121.7,4.4402873754734173e-05,,
12121.75,5.0582795665832236e-05,,
12121.8,2.56008243013639e-05,,
12121.85,1.6395479178754613e-05,,
12121.9,2.0789651898667216e-05,,
12121.95,1.1616140000114683e-05,,
