Frequency (MHz),Intensity,Center Freq,Cavity Position
11901.2,8.427658030996099e-05,,
11901.25,9.94343135971576e-05,,
11901.3,8.227113721659407e-05,,
11901.35,5.495898949448019e-05,,
11901.4,6.931740790605545e-05,,
11901.45,4.954328323947266e-05,,
11901.5,1.0075388672703411e-05,,
11901.55,6.032374585629441e-05,,
11901.6,5.8709287259262055e-05,,
11901.65,3.1042276532389224e-05,,
11901.7,7.866569831094239e-06,,
11901.75,5.035231515648775e-05,,
11901.8,7.705593452556059e-05,,
11901.85,7.225036097224802e-05,,
11901.9,4.1241182771045715e-05,,
11901.95,4.015129525214434e-05,,
11902.0,4.525451367953792e-05,,
11902.05,2.408392720099073e-05,,
11902.1,5.634037734125741e-05,,
11902.15,5.978839908493683e-05,,
11902.2,2.6398516638437286e-05,,
11902.25,1.835575676523149e-05,,
11902.3,2.367588422202971e-05,,
11902.35,1.3182293514546473e-05,,
11902.4,6.645817393291509e-06,,
11902.45,1.3716461580770556e-05,,
11902.5,1.1440671187301632e-05,,
11902.55,4.3223932152614e-05,,
11902.6,4.122561585973017e-05,,
11902.65,3.1642994144931436e-05,,
11902.7,4.914226883556694e-05,,
11902.75,3.816986645688303e-05,,
11902.8,4.51608830189798e-05,,
11902.85,5.049964602221735e-05,,
11902.9,2.0172965378151275e-05,,
11902.95,2.8015096177114174e-05,,
11903.0,6.298268272075802e-05,,
11903.05,7.400476170005277e-05,,
11903.1,4.9966514779953286e-05,,
11903.15,1.2000076822005212e-05,,
11903.2,5.3926691180095077e-05,,
11903.25,6.311051402008161e-05,,
11903.3,4.128318323637359e-05,,
11903.35,2.3568149117636494e-05,,
11903.4,2.0298446543165483e-05,,
11903.45,1.554999835207127e-05,,
11903.5,3.26623885484878e-05,,
11903.55,2.859326923498884e-05,,
11903.6,2.3060852981870994e-05,,
11903.65,3.2672036468284205e-05,,
11903.7,3.488457514322363e-05,,
11903.75,4.2597497667884454e-05,,
11903.8,4.1566578147467226e-05,,
11903.85,3.480201121419668e-05,,
11903.9,1.9924507796531543e-05,,
11903.95,3.780637780437246e-05,,
11904.0,5.573940870817751e-05,,
11904.05,5.0700618885457516e-05,,
11904.1,4.673675721278414e-05,,
11904.15,4.8629553930368274e-05,,
11904.2,5.428310760180466e-05,,
11904.25,3.49381152773276e-05,,
11904.3,2.2429099772125483e-05,,
11904.35,3.962360278819688e-05,,
11904.4,3.823997394647449e-05,,
11904.45,2.5966684916056693e-05,,
11904.5,4.6974462748039514e-05,,
11904.55,5.068545578978956e-05,,
11904.6,5.0344850023975596e-05,,
11904.65,5.086089004180394e-05,,
11904.7,5.0218110118294135e-05,,
11904.75,6.608702096855268e-05,,
11904.8,7.753831596346572e-05,,
11904.85,5.059478644398041e-05,,
11904.9,2.8806969567085616e-05,,
11904.95,5.2738861995749176e-05,,
11905.0,4.2073595977853984e-05,,
11905.05,1.945545409398619e-05,,
11905.1,1.1155853826494422e-05,,
11905.15,4.321565938880667e-05,,
11905.2,5.425453855423257e-05,,
11905.25,3.011991793755442e-05,,
11905.3,1.5952487956383266e-05,,
11905.35,4.557228385237977e-05,,
11905.4,5.8468074712436646e-05,,
11905.45,6.111700349720195e-05,,
11905.5,5.192044409341179e-05,,
11905.55,3.3330899896100163e-05,,
11905.6,2.263940405100584e-05,,
11905.65,2.1029452909715474e-05,,
11905.7,2.1004501832067035e-05,,
11905.75,1.3006910194235388e-05,,
11905.8,1.0548210411798209e-05,,
11905.85,3.537258817232214e-05,,
11905.9,4.619314131559804e-05,,
11905.95,3.624451346695423e-05,,
11906.0,1.604127828613855e-05,,
11906.05,7.4371091614011675e-06,,
11906.1,1.3786966519546695e-05,,
11906.15,2.0812060029129498e-05,,
11906.2,2.00774084078148e-05,,
11906.25,1.100396639230894e-05,,
11906.3,3.5412290344538633e-06,,
11906.35,1.4608542187488638e-05,,
11906.4,2.0779249098268338e-05,,
11906.45,1.9992781744804233e-05,,
11906.5,2.7647582101053558e-05,,
11906.55,3.860731885652058e-05,,
11906.6,3.5360833862796426e-05,,
11906.65,2.5297158572357148e-05,,
11906.7,2.052816671493929e-05,,
11906.75,4.800900933332741e-05,,
11906.8,6.847137410659343e-05,,
11906.85,5.865677667316049e-05,,
11906.9,4.121186429983936e-05,,
11906.95,4.137391806580126e-05,,
11907.0,3.2792097044875845e-05,,
11907.05,1.636150773265399e-05,,
11907.1,7.504331279051257e-06,,
11907.15,9.41800681175664e-06,,
11907.2,1.3923401638749056e-05,,
11907.25,1.8261451259604655e-05,,
11907.3,2.597153616079595e-05,,
11907.35,3.342770287417807e-05,,
11907.4,3.304584606667049e-05,,
11907.45,2.36810610658722e-05,,
11907.5,2.3652481104363687e-05,,
11907.55,3.367632598383352e-05,,
11907.6,4.426271698321216e-05,,
11907.65,5.313727160682902e-05,,
11907.7,4.5081371354172006e-05,,
11907.75,2.5386043489561416e-05,,
11907.8,2.1921678126091138e-05,,
11907.85,3.394195300643332e-05,,
11907.9,5.4096202802611515e-05,,
11907.95,5.575242903432809e-05,,
