Frequency (MHz),Intensity,Center Freq,Cavity Position
11964.1,3.410882709431462e-05,,
11964.15,3.576903327484615e-05,,
11964.2,5.4164389439392835e-05,,
11964.25,6.217553891474381e-05,,
11964.3,5.758170300396159e-05,,
11964.35,3.378324254299514e-05,,
11964.4,1.848788269853685e-05,,
11964.45,2.0094728824915364e-05,,
11964.5,2.9964427085360512e-05,,
11964.55,4.225809607305564e-05,,
11964.6,2.453122397128027e-05,,
11964.65,7.1102485890151e-06,,
11964.7,2.7077416234533302e-05,,
11964.75,2.6424811949254945e-05,,
11964.8,3.0756593332625926e-05,,
11964.85,5.0001330237137154e-05,,
11964.9,4.31578591815196e-05,,
11964.95,5.6752614909783006e-05,,
11965.0,8.38435153127648e-05,,
11965.05,8.68915012688376e-05,,
11965.1,6.805696466472e-05,,
11965.15,3.713044134201482e-05,,
11965.2,2.041841798927635e-05,,
11965.25,2.0192885131109506e-05,,
11965.3,4.821150014322484e-06,,
11965.35,2.4517114070476964e-05,,
11965.4,5.0219248805660754e-05,,
11965.45,5.9373229305492714e-05,,
11965.5,4.296081533539109e-05,,
11965.55,2.6160969355260022e-05,,
11965.6,2.38808715948835e-05,,
11965.65,2.7364025299903005e-05,,
11965.7,6.111469701863825e-06,,
11965.75,5.289079490466975e-05,,
11965.8,7.141316018532962e-05,,
11965.85,3.964985080529004e-05,,
11965.9,5.353959204512648e-05,,
11965.95,6.998717435635626e-05,,
11966.0,6.071165989851579e-05,,
11966.05,4.9451307859271765e-05,,
11966.1,4.822473420063034e-05,,
11966.15,3.24104621540755e-05,,
11966.2,2.411909372312948e-05,,
11966.25,8.928652823669836e-05,,
11966.3,0.00011337651085341349,,
11966.35,8.966302266344428e-05,,
11966.4,5.850794696016237e-05,,
11966.45,5.178169158170931e-05,,
11966.5,5.411862366599962e-05,,
11966.55,4.715326213045046e-05,,
11966.6,4.041835927637294e-05,,
11966.65,4.2230494727846235e-05,,
11966.7,4.833423008676618e-05,,
11966.75,4.3975902372039855e-05,,
11966.8,2.4627828679513186e-05,,
11966.85,2.262641464767512e-05,,
11966.9,4.691228605224751e-05,,
11966.95,7.851416739868e-05,,
11967.0,8.027220610529184e-05,,
11967.05,5.28162854607217e-05,,
11967.1,4.929765418637544e-05,,
11967.15,3.9965787436813116e-05,,
11967.2,3.833581286016852e-05,,
11967.25,4.917811747873202e-05,,
11967.3,4.822808114113286e-05,,
11967.35,4.729370630229823e-05,,
11967.4,5.172841338207945e-05,,
11967.45,6.022809611749835e-05,,
11967.5,5.9677233366528526e-05,,
11967.55,2.9586697564809583e-05,,
11967.6,1.5766227079438977e-05,,
11967.65,3.3564640034455806e-05,,
11967.7,5.238928133621812e-05,,
11967.75,6.603531073778868e-05,,
11967.8,6.031379962223582e-05,,
11967.85,5.5387430620612577e-05,,
11967.9,5.4143849411047995e-05,,
11967.95,2.9854449167032726e-05,,
11968.0,2.9611954232677817e-05,,
11968.05,5.9109439462190494e-05,,
11968.1,4.635257937479764e-05,,
11968.15,4.730313230538741e-05,,
11968.2,5.358047565096058e-05,,
11968.25,4.0865772461984307e-05,,
11968.3,2.326868889213074e-05,,
11968.35,2.987664265674539e-05,,
11968.4,4.23067576775793e-05,,
11968.45,4.9358364776708186e-05,,
11968.5,5.580236029345542e-05,,
11968.55,3.613700027926825e-05,,
11968.6,1.9693841750267893e-05,,
11968.65,3.54515686922241e-05,,
11968.7,1.8880120933317812e-06,,
11968.75,2.4860139092197642e-05,,
11968.8,1.9144752513966523e-05,,
11968.85,5.602862438536249e-05,,
11968.9,5.90000745432917e-05,,
11968.95,2.5566656404407695e-05,,
11969.0,1.0172857400903013e-05,,
11969.05,1.8375032595940866e-05,,
11969.1,1.971586243598722e-05,,
11969.15,4.24630161433015e-05,,
11969.2,5.2931853133486584e-05,,
11969.25,3.74218616343569e-05,,
11969.3,5.99533132117358e-06,,
11969.35,2.9844040909665637e-05,,
11969.4,3.129409742541611e-05,,
11969.45,2.183513242925983e-05,,
11969.5,2.8840086088166572e-05,,
11969.55,4.702069782069884e-05,,
11969.6,5.9161189710721374e-05,,
11969.65,5.5189739214256406e-05,,
11969.7,3.2959869713522494e-05,,
11969.75,1.68502901942702e-05,,
11969.8,4.4045063987141475e-05,,
11969.85,6.836139073129743e-05,,
11969.9,6.169041444081813e-05,,
11969.95,3.834890958387405e-05,,
11970.0,4.412840280565433e-05,,
11970.05,3.824140367214568e-05,,
11970.1,9.671558473201003e-06,,
11970.15,7.64677952247439e-06,,
11970.2,3.548320091795176e-05,,
11970.25,6.138438038760796e-05,,
11970.3,5.316705210134387e-05,,
11970.35,3.334660141263157e-05,,
11970.4,3.3357981010340154e-05,,
11970.45,2.5306570023531094e-05,,
11970.5,1.7607402696739882e-05,,
11970.55,4.562577305478044e-05,,
11970.6,4.6558074245695025e-05,,
11970.65,3.4531862183939666e-05,,
11970.7,3.613921217038296e-05,,
11970.75,5.56327031517867e-05,,
11970.8,3.336362715344876e-05,,
11970.85,2.523672992538195e-05,,
11970.9,5.2571031119441614e-05,,
11970.95,4.735978291137144e-05,,
11971.0,3.520091195241548e-05,,
11971.05,2.354071693844162e-05,,
11971.1,5.943489213677822e-06,,
11971.15,5.3436164307640865e-05,,
11971.2,8.276272274088115e-05,,
11971.25,6.935466808499768e-05,,
11971.3,6.075602141208947e-05,,
11971.35,6.134917202871293e-05,,
11971.4,3.955495049012825e-05,,
11971.45,3.0944291211199015e-05,,
11971.5,2.5580062356311828e-05,,
11971.55,1.2600310583366081e-05,,
11971.6,3.1450057576876134e-05,,
11971.65,2.457668597344309e-05,,
11971.7,3.8911781302886084e-05,,
11971.75,5.55848928343039e-05,,
11971.8,3.416718391235918e-05,,
11971.85,3.4725591831374913e-05,,
11971.9,4.95705971843563e-05,,
11971.95,4.4045387767255306e-05,,
11972.0,3.897669739671983e-05,,
11972.05,4.465615711524151e-05,,
11972.1,5.26620278833434e-05,,
11972.15,7.798195292707533e-05,,
11972.2,0.00011163652379764244,,
11972.25,0.0001121801178669557,,
11972.3,7.685220771236345e-05,,
11972.35,2.8072649001842365e-05,,
11972.4,5.233185947872698e-05,,
11972.45,9.635915921535343e-05,,
11972.5,8.00885318312794e-05,,
11972.55,4.2360188672319055e-05,,
11972.6,3.299114541732706e-05,,
11972.65,3.0443803552770987e-05,,
11972.7,4.654734584619291e-05,,
11972.75,4.218024332658388e-05,,
11972.8,1.66616628121119e-05,,
11972.85,3.7524030631175265e-05,,
11972.9,4.0857030398910865e-05,,
11972.95,2.0003646568511613e-05,,
11973.0,3.0961953598307446e-05,,
11973.05,1.6131731172208674e-05,,
11973.1,4.764274854096584e-05,,
11973.15,7.204754365375265e-05,,
11973.2,7.522103987867013e-05,,
11973.25,7.45981524232775e-05,,
11973.3,6.940937601029873e-05,,
11973.35,6.23909363639541e-05,,
11973.4,5.2814230002695695e-05,,
11973.45,3.805209416896105e-05,,
11973.5,5.701406189473346e-05,,
11973.55,6.570361438207328e-05,,
11973.6,4.629790782928467e-05,,
11973.65,2.3424732717103325e-05,,
11973.7,2.8130714781582355e-05,,
11973.75,5.940208211541176e-05,,
11973.8,6.961878534639254e-05,,
11973.85,4.0948922105599195e-05,,
11973.9,8.193031135306228e-06,,
11973.95,3.474612094578333e-05,,
11974.0,4.596236249199137e-05,,
11974.05,5.361630246625282e-05,,
11974.1,5.594618050963618e-05,,
11974.15,7.256949174916372e-05,,
11974.2,9.858381963567808e-05,,
11974.25,0.0001167471709777601,,
11974.3,0.0001091158264898695,,
11974.35,6.873258826090023e-05,,
11974.4,3.464897963567637e-05,,
11974.45,4.08572523156181e-05,,
11974.5,3.881480370182544e-05,,
11974.55,1.92602656170493e-05,,
11974.6,9.759638487594202e-06,,
11974.65,1.3186716387281194e-05,,
11974.7,7.000122877798276e-06,,
11974.75,1.0512053449929226e-05,,
11974.8,4.6987082896521315e-05,,
11974.85,6.789003236917779e-05,,
11974.9,4.9511574616190046e-05,,
11974.95,2.6739066015579738e-05,,
11975.0,2.6869702196563594e-05,,
11975.05,2.7666639653034508e-05,,
11975.1,1.6836862414493226e-05,,
11975.15,1.8713559256866574e-05,,
11975.2,3.3324842661386356e-05,,
11975.25,3.593176734284498e-05,,
11975.3,3.572216155589558e-05,,
11975.35,3.507023575366475e-05,,
11975.4,4.0904389607021585e-05,,
11975.45,5.925237201154232e-05,,
11975.5,7.020765042398125e-05,,
11975.55,5.9758131101261824e-05,,
11975.6,4.014325168100186e-05,,
11975.65,2.4934959583333693e-05,,
11975.7,1.8218268451164477e-05,,
11975.75,3.32254494423978e-05,,
11975.8,4.2096948163816705e-05,,
11975.85,3.293556073913351e-05,,
11975.9,2.7725320251192898e-05,,
11975.95,2.5713547074701637e-05,,
11976.0,3.688032666104846e-05,,
11976.05,2.773991036519874e-05,,
11976.1,5.915916062804172e-06,,
11976.15,2.09688823815668e-05,,
11976.2,4.1925126424757764e-05,,
11976.25,7.461980567313731e-05,,
11976.3,6.888766802148893e-05,,
11976.35,3.492530595394783e-05,,
11976.4,4.72915344289504e-05,,
11976.45,5.048172170063481e-05,,
11976.5,2.8678572562057525e-05,,
11976.55,1.8204267689725384e-05,,
11976.6,1.4019223272043746e-05,,
11976.65,1.3403891898633447e-05,,
11976.7,1.5115321730263531e-05,,
11976.75,8.340355634572916e-06,,
11976.8,2.8216716600582004e-05,,
11976.85,1.9184008124284446e-05,,
11976.9,1.9815624909824692e-05,,
11976.95,3.41195373039227e-05,,
11977.0,3.876402843161486e-05,,
11977.05,3.524559724610299e-05,,
11977.1,2.362363193242345e-05,,
11977.15,2.1721594748669304e-05,,
11977.2,4.49989820481278e-05,,
11977.25,5.8796525991056114e-05,,
11977.3,4.857090243604034e-05,,
11977.35,2.8593389288289472e-05,,
11977.4,2.6558871468296275e-05,,
11977.45,2.70911114057526e-05,,
11977.5,2.5247069061151706e-05,,
11977.55,2.4972225219244137e-05,,
11977.6,2.9421224098769017e-05,,
11977.65,3.295337955933064e-05,,
11977.7,2.696307456062641e-05,,
11977.75,1.4780109268031083e-05,,
11977.8,1.5018920748843811e-05,,
11977.85,3.7102639907971025e-05,,
11977.9,4.108801658730954e-05,,
11977.95,2.0674104234785773e-05,,
11978.0,2.2910302504897118e-05,,
11978.05,2.169020808651112e-05,,
11978.1,1.3773750652035233e-05,,
11978.15,5.7747420214582235e-06,,
11978.2,1.6000476534827612e-05,,
11978.25,2.4139668312272988e-05,,
11978.3,6.688738722004928e-06,,
11978.35,2.379774559813086e-05,,
11978.4,3.0447305107372813e-05,,
11978.45,2.3886794224381447e-05,,
