Frequency (MHz),Intensity,Center Freq,Cavity Position
12100.15,4.469001214602031e-05,,
12100.2,5.7401572121307254e-05,,
12100.25,4.889910633210093e-05,,
12100.3,4.597043516696431e-05,,
12100.35,3.610791463870555e-05,,
12100.4,1.5447434634552337e-05,,
12100.45,2.9542572519858368e-05,,
12100.5,5.388712452258915e-05,,
12100.55,5.842686368850991e-05,,
12100.6,3.960097819799557e-05,,
12100.65,1.520103705843212e-05,,
12100.7,4.8892261474975385e-06,,
12100.75,4.748858373204712e-06,,
12100.8,2.0526742446236312e-05,,
12100.85,2.5175075279548764e-05,,
12100.9,2.269567448820453e-05,,
12100.95,1.9780574803007767e-05,,
12101.0,1.4531439774145838e-05,,
12101.05,1.919747546708095e-06,,
12101.1,2.4871405912563205e-05,,
12101.15,3.0825631256448105e-05,,
12101.2,1.945427356986329e-05,,
12101.25,1.4819973330304492e-05,,
12101.3,1.815503310353961e-05,,
12101.35,1.4754734365851618e-05,,
12101.4,2.0506337023107335e-05,,
12101.45,3.5324846976436675e-05,,
