Frequency (MHz),Intensity,Center Freq,Cavity Position
11997.5,1.8776756405713968e-05,,
11997.55,1.9090541172772646e-05,,
11997.6,4.294044629205018e-05,,
11997.65,2.4144812414306216e-05,,
11997.7,4.241209535393864e-05,,
11997.75,9.410158236278221e-05,,
11997.8,9.187268005916849e-05,,
11997.85,5.6620894611114636e-05,,
11997.9,8.258580783149227e-05,,
11997.95,0.00010471761925145984,,
11998.0,7.576256030006334e-05,,
11998.05,6.094819036661647e-05,,
11998.1,0.00011858078505611047,,
11998.15,0.0001316198759013787,,
11998.2,3.2236985134659335e-05,,
11998.25,9.042172314366326e-05,,
11998.3,0.0001246931351488456,,
11998.35,8.937809616327286e-05,,
11998.4,7.553017348982394e-05,,
11998.45,8.819968934403732e-05,,
11998.5,8.357352635357529e-05,,
11998.55,7.66326702432707e-05,,
11998.6,8.35759419715032e-05,,
11998.65,7.890557026257738e-05,,
11998.7,4.8060894187074155e-05,,
11998.75,1.8792277842294425e-05,,
11998.8,5.9435747971292585e-05,,
11998.85,6.975733413128182e-05,,
11998.9,3.696321073221043e-05,,
11998.95,1.0565973752818536e-05,,
11999.0,3.152187491650693e-05,,
11999.05,7.361370808212087e-05,,
11999.1,0.0001006885213428177,,
11999.15,0.00011804292444139719,,
11999.2,0.0001271169603569433,,
11999.25,8.65270194481127e-05,,
11999.3,2.8630773158511147e-05,,
11999.35,2.6552237613941543e-05,,
11999.4,6.741769902873784e-05,,
11999.45,0.00012443869491107762,,
11999.5,0.000145113721373491,,
11999.55,0.00012282346142455935,,
11999.6,9.232777665602043e-05,,
11999.65,3.850321445497684e-05,,
11999.7,2.833224607456941e-05,,
11999.75,8.366673864657059e-05,,
11999.8,0.0001355760032311082,,
11999.85,0.00014070361794438213,,
11999.9,9.823816799325868e-05,,
11999.95,2.3578173568239436e-05,,
12000.0,6.280371599132195e-05,,
12000.05,6.878827116452157e-05,,
12000.1,2.856531682482455e-05,,
12000.15,7.84771254984662e-05,,
12000.2,0.00010787900828290731,,
12000.25,0.00011755709419958293,,
12000.3,0.00010371961252531037,,
12000.35,6.819173722760752e-05,,
12000.4,4.517929119174369e-05,,
12000.45,7.997590000741184e-05,,
12000.5,0.00010313623351976275,,
12000.55,8.259896276285872e-05,,
12000.6,7.13953995727934e-05,,
12000.65,3.988790194853209e-05,,
12000.7,3.662336530396715e-05,,
12000.75,7.31760956114158e-05,,
12000.8,5.248973684501834e-05,,
12000.85,4.091328810318373e-05,,
12000.9,6.441747973440215e-05,,
12000.95,7.599108357680961e-05,,
12001.0,7.678640395170078e-05,,
12001.05,6.791422492824495e-05,,
12001.1,3.863893653033301e-06,,
12001.15,6.240815855562687e-05,,
12001.2,8.089232869679108e-05,,
12001.25,5.4738651670049876e-05,,
12001.3,1.4336385902424809e-05,,
12001.35,5.899758616578765e-05,,
12001.4,7.21741744200699e-05,,
12001.45,7.561859820270911e-05,,
12001.5,6.489201041404158e-05,,
12001.55,2.6384901502751745e-05,,
12001.6,5.6920438510132954e-05,,
12001.65,0.00011061460827477276,,
12001.7,0.00010998461948474869,,
12001.75,6.273790495470166e-05,,
12001.8,2.3420414436259307e-05,,
12001.85,2.972533593492699e-06,,
12001.9,3.289177766419016e-05,,
12001.95,5.5672357120784e-05,,
12002.0,5.543412044062279e-05,,
12002.05,3.419955828576349e-05,,
12002.1,3.350253609823994e-05,,
12002.15,3.672964885481633e-05,,
12002.2,2.17106662603328e-05,,
12002.25,2.7604402930592187e-05,,
12002.3,6.191305146785453e-05,,
12002.35,7.190118776634336e-05,,
12002.4,3.074694541282952e-05,,
12002.45,2.1915535398875363e-05,,
12002.5,3.8711521483492106e-05,,
12002.55,7.168377487687394e-05,,
12002.6,7.692954386584461e-05,,
12002.65,4.2992342059733346e-05,,
12002.7,7.353397086262703e-05,,
12002.75,6.933999247848988e-05,,
12002.8,1.614735447219573e-05,,
12002.85,5.1947481551906094e-05,,
12002.9,8.274740685010329e-05,,
12002.95,5.906418300583027e-05,,
12003.0,1.603913369763177e-05,,
12003.05,3.8007579860277474e-05,,
12003.1,3.693427788675763e-05,,
12003.15,4.126121348235756e-05,,
12003.2,6.380282138707116e-05,,
12003.25,7.092335727065802e-05,,
12003.3,9.677863272372633e-05,,
12003.35,0.00013179208326619118,,
12003.4,0.00012017891276627779,,
12003.45,5.620354204438627e-05,,
12003.5,3.5026019759243354e-05,,
12003.55,0.00011951511987717822,,
12003.6,0.00013775654952041805,,
12003.65,8.055759826675057e-05,,
12003.7,3.0229268304537982e-05,,
12003.75,4.3010044464608654e-05,,
12003.8,4.238491237629205e-05,,
12003.85,3.378304609213956e-05,,
12003.9,4.919066122965887e-05,,
12003.95,7.777589053148404e-05,,
12004.0,9.120888717006892e-05,,
12004.05,9.850221977103502e-05,,
12004.1,0.00011805613030446693,,
12004.15,0.00012110376701457426,,
12004.2,9.1348665591795e-05,,
12004.25,6.876800034660846e-05,,
12004.3,6.724038394168019e-05,,
12004.35,2.0794581359950826e-05,,
12004.4,7.365943747572601e-05,,
12004.45,0.00011331620044074953,,
12004.5,0.00010208210005657747,,
12004.55,0.00011151289072586223,,
12004.6,0.00012900108413305134,,
12004.65,7.788572838762775e-05,,
12004.7,2.792388477246277e-05,,
12004.75,9.454862447455525e-05,,
12004.8,9.358608076581731e-05,,
12004.85,6.711345486110076e-05,,
12004.9,5.439712185761891e-05,,
12004.95,8.473006164422259e-05,,
12005.0,0.00014251148968469352,,
12005.05,0.0001465008535888046,,
12005.1,7.55356959416531e-05,,
12005.15,6.371877680066973e-05,,
12005.2,6.587630196008831e-05,,
12005.25,9.740132554725278e-06,,
12005.3,6.549828685820103e-05,,
12005.35,9.91370397969149e-05,,
12005.4,6.637080514337867e-05,,
12005.45,1.3613484043162316e-05,,
12005.5,3.380634734639898e-05,,
12005.55,2.99657549476251e-05,,
12005.6,9.126118675339967e-05,,
12005.65,0.0001362768089165911,,
12005.7,0.0001125483468058519,,
12005.75,7.847308734199032e-05,,
12005.8,6.902078166604042e-05,,
12005.85,6.284921255428344e-05,,
12005.9,8.643311593914405e-05,,
12005.95,8.170176442945376e-05,,
12006.0,3.417108746361919e-05,,
12006.05,1.5437477486557327e-05,,
12006.1,4.134703704039566e-05,,
12006.15,4.752401218865998e-05,,
12006.2,3.186944013577886e-05,,
12006.25,5.158673593541607e-05,,
12006.3,9.018994751386344e-05,,
12006.35,9.702720126369968e-05,,
12006.4,6.532213592436165e-05,,
12006.45,3.5680954169947654e-05,,
12006.5,9.258828868041746e-06,,
12006.55,4.280173379811458e-05,,
12006.6,3.681339876493439e-05,,
12006.65,5.118358603795059e-05,,
12006.7,9.12346804398112e-05,,
12006.75,6.906043563503772e-05,,
12006.8,5.07488839502912e-05,,
12006.85,6.618739280384034e-05,,
12006.9,4.1734518163139e-05,,
12006.95,1.526262167317327e-05,,
12007.0,1.4394248864846304e-05,,
12007.05,1.0624473361531273e-05,,
12007.1,1.1330386087138322e-06,,
12007.15,2.9147931854822673e-06,,
12007.2,2.9550803446909413e-05,,
12007.25,6.158473843242973e-05,,
12007.3,6.60807709209621e-05,,
12007.35,5.561986472457647e-05,,
12007.4,4.940461440128274e-05,,
12007.45,5.695780419046059e-05,,
12007.5,3.6135716072749346e-05,,
12007.55,2.1341325918911025e-05,,
12007.6,5.6163855333579704e-05,,
12007.65,5.564555976889096e-05,,
12007.7,6.516863504657522e-05,,
12007.75,9.003018931252882e-05,,
12007.8,6.488002691185102e-05,,
12007.85,3.254778130212799e-05,,
12007.9,3.368344914633781e-05,,
12007.95,2.6269099180353805e-05,,
12008.0,5.5284559493884444e-05,,
12008.05,3.680155714391731e-05,,
12008.1,3.8184742152225226e-05,,
12008.15,4.1014318412635475e-05,,
12008.2,3.972617560066283e-05,,
12008.25,5.999901259201579e-05,,
12008.3,6.302628025878221e-05,,
12008.35,3.908685903297737e-05,,
12008.4,2.0786388631677255e-05,,
12008.45,2.2907217498868704e-05,,
12008.5,3.4438369766576216e-05,,
12008.55,3.5030967410421e-05,,
12008.6,9.426962606084999e-06,,
12008.65,4.11374494433403e-05,,
12008.7,5.835809497511946e-05,,
12008.75,3.212828596588224e-05,,
12008.8,6.284689879976213e-05,,
12008.85,7.012538117123768e-05,,
12008.9,4.816886939806864e-05,,
12008.95,5.6903259974205866e-05,,
12009.0,6.26172695774585e-05,,
12009.05,5.4846554121468216e-05,,
12009.1,2.9926759452791885e-05,,
12009.15,2.5210276362486184e-05,,
12009.2,4.172938133706339e-05,,
12009.25,2.280489388795104e-05,,
12009.3,1.9935368982260115e-05,,
12009.35,3.190638017258607e-05,,
12009.4,4.4096665078541264e-05,,
12009.45,3.7172103475313634e-05,,
12009.5,2.3687685825279914e-05,,
12009.55,2.680801298993174e-05,,
12009.6,2.33328428294044e-05,,
12009.65,4.2220188333885744e-05,,
12009.7,5.0927144911838695e-05,,
12009.75,6.386328459484503e-05,,
12009.8,6.530898826895282e-05,,
12009.85,5.192391836317256e-05,,
12009.9,3.861645018332638e-05,,
12009.95,2.6913487090496346e-05,,
12010.0,1.4725362234457862e-05,,
12010.05,2.492483690730296e-05,,
12010.1,3.856498733512126e-05,,
12010.15,4.017752507934347e-05,,
12010.2,3.231453592889011e-05,,
12010.25,1.4184427527652588e-05,,
12010.3,2.026740912697278e-05,,
12010.35,4.001510387752205e-05,,
12010.4,4.2167925130343065e-05,,
12010.45,2.8731652491842397e-05,,
12010.5,1.7766809833119623e-05,,
12010.55,2.3227103156386875e-05,,
12010.6,2.7239762857789174e-05,,
12010.65,4.193815402686596e-05,,
12010.7,5.2292016334831715e-05,,
12010.75,5.2758525271201506e-05,,
12010.8,5.390299338614568e-05,,
12010.85,4.605097637977451e-05,,
12010.9,3.072841354878619e-05,,
12010.95,2.4439190383418463e-05,,
