Frequency (MHz),Intensity,Center Freq,Cavity Position
11998.35,1.932105988089461e-05,,
11998.4,6.565802323166281e-05,,
11998.45,9.286443673772737e-05,,
11998.5,8.744795195525512e-05,,
11998.55,9.149550169240683e-05,,
11998.6,8.77707134350203e-05,,
11998.65,6.983868661336601e-05,,
11998.7,7.418720633722842e-05,,
11998.75,6.862313603051007e-05,,
11998.8,4.381081089377403e-05,,
11998.85,4.008330142823979e-05,,
11998.9,3.71061141777318e-05,,
11998.95,3.683734030346386e-05,,
11999.0,4.954843097948469e-05,,
11999.05,5.9400434111012146e-05,,
11999.1,4.6940047468524426e-05,,
11999.15,3.435880717006512e-05,,
11999.2,3.496192584862001e-05,,
11999.25,4.4202552089700475e-05,,
11999.3,5.161304579814896e-05,,
11999.35,4.3109052057843655e-05,,
11999.4,3.4587239497341216e-05,,
11999.45,3.778161044465378e-05,,
11999.5,2.8907335945405066e-05,,
11999.55,2.5580342480679974e-05,,
11999.6,1.79353155544959e-05,,
11999.65,4.106539927306585e-05,,
11999.7,4.5532058720709756e-05,,
11999.75,3.5712699173018336e-05,,
11999.8,2.8078189643565565e-05,,
11999.85,1.7807280528359115e-05,,
11999.9,3.8695843613822944e-06,,
11999.95,1.3360113371163607e-05,,
12000.0,2.8985621611354873e-05,,
12000.05,3.4886194043792784e-05,,
12000.1,2.3379403501166962e-05,,
12000.15,4.0362512663705274e-05,,
12000.2,5.6535311159677804e-05,,
12000.25,4.271529178367928e-05,,
12000.3,1.5567287846351974e-05,,
12000.35,3.010885302501265e-05,,
12000.4,4.512927625910379e-05,,
12000.45,4.4229320337763056e-05,,
12000.5,3.256517447880469e-05,,
12000.55,2.5591922167222947e-05,,
12000.6,2.428659900033381e-05,,
12000.65,2.4289240172947757e-05,,
12000.7,2.742540164035745e-05,,
12000.75,2.848595249815844e-05,,
12000.8,1.6481522834510542e-05,,
12000.85,1.4364959497470409e-06,,
12000.9,1.6521553334314376e-05,,
12000.95,3.471860327408649e-05,,
12001.0,3.222429222660139e-05,,
12001.05,2.111178582708817e-05,,
12001.1,3.6454683140618727e-05,,
12001.15,3.360766640980728e-05,,
12001.2,1.9377739590709098e-05,,
12001.25,2.5391984308953397e-05,,
12001.3,2.7740456062019803e-05,,
12001.35,1.5832196368137375e-05,,
12001.4,2.0913501430186443e-05,,
12001.45,2.54811948252609e-05,,
