Frequency (MHz),Intensity,Center Freq,Cavity Position
11981.95,2.2878284653415903e-05,,
11982.0,5.420377419795841e-05,,
11982.05,5.6575561757199466e-05,,
11982.1,3.050181476282887e-05,,
11982.15,4.1593109926907346e-05,,
11982.2,8.82384556462057e-05,,
11982.25,8.99510268936865e-05,,
11982.3,4.537597487797029e-05,,
11982.35,2.3919403247418813e-05,,
11982.4,1.428110135748284e-05,,
11982.45,4.643774445867166e-05,,
11982.5,3.582740100682713e-05,,
11982.55,2.4175278667826205e-05,,
11982.6,5.856619100086391e-05,,
11982.65,8.256317232735455e-05,,
11982.7,8.75082696438767e-05,,
11982.75,7.268237095559016e-05,,
11982.8,5.5012911616358906e-05,,
11982.85,4.4017142499797046e-05,,
11982.9,4.491635627346113e-05,,
11982.95,5.920512921875343e-05,,
11983.0,5.475224315887317e-05,,
11983.05,6.421121361199766e-05,,
11983.1,7.646491576451808e-05,,
11983.15,7.17657821951434e-05,,
11983.2,5.528321707970463e-05,,
11983.25,4.216419256408699e-05,,
11983.3,2.6810981580638327e-05,,
11983.35,1.796117976482492e-05,,
11983.4,2.2610367523157038e-05,,
11983.45,4.929614078719169e-05,,
11983.5,5.885954305995256e-05,,
11983.55,5.3159303206484765e-05,,
11983.6,5.4961914429441094e-05,,
11983.65,6.736605428159237e-05,,
11983.7,6.849566852906719e-05,,
11983.75,5.5235959735000506e-05,,
11983.8,4.98953195346985e-05,,
11983.85,6.16121178609319e-05,,
11983.9,5.2100152970524505e-05,,
11983.95,2.6691837774706073e-05,,
11984.0,1.4219211152521893e-05,,
11984.05,2.2602767785429023e-05,,
11984.1,4.0718394302530214e-05,,
11984.15,3.4621003578649834e-05,,
11984.2,4.280024950276129e-05,,
11984.25,5.4384847317123786e-05,,
11984.3,6.117139128036797e-05,,
11984.35,5.7256191212218255e-05,,
11984.4,3.7899251765338704e-05,,
11984.45,3.6645935324486345e-05,,
11984.5,1.80369388544932e-05,,
11984.55,2.817773201968521e-05,,
11984.6,5.835731644765474e-05,,
11984.65,6.721833779010922e-05,,
11984.7,6.997417222009972e-05,,
11984.75,7.172249752329662e-05,,
11984.8,6.12022849963978e-05,,
11984.85,2.4024962840485387e-05,,
11984.9,1.9836499632219784e-05,,
11984.95,4.088784771738574e-05,,
11985.0,3.812132854363881e-05,,
11985.05,2.4896922695916146e-05,,
11985.1,1.8844950318452902e-05,,
11985.15,2.0559284166665748e-05,,
11985.2,3.25603577948641e-05,,
11985.25,4.1533716284902766e-05,,
11985.3,3.375510641490109e-05,,
11985.35,1.7467395082348958e-05,,
11985.4,8.73386761668371e-06,,
11985.45,1.1205343980691396e-05,,
11985.5,1.971838173631113e-05,,
11985.55,3.460852531134151e-05,,
11985.6,5.2112674893578514e-05,,
11985.65,3.420481880311854e-05,,
11985.7,1.550831257191021e-05,,
11985.75,4.066143083036877e-05,,
11985.8,4.631177944247611e-05,,
11985.85,4.1705643525347114e-05,,
11985.9,1.6474890799145214e-05,,
11985.95,1.93900013982784e-05,,
11986.0,3.248992288718e-05,,
11986.05,2.323571970919147e-05,,
11986.1,2.296906677656807e-05,,
11986.15,1.903907468658872e-05,,
11986.2,1.288898965867702e-05,,
11986.25,2.6652995074982755e-05,,
11986.3,4.59910006611608e-05,,
11986.35,5.672098632203415e-05,,
11986.4,4.863820140599273e-05,,
11986.45,3.868462226819247e-05,,
11986.5,4.154054477112368e-05,,
11986.55,3.8450809370260686e-05,,
11986.6,3.1030380341690034e-05,,
11986.65,1.3052812391833868e-05,,
11986.7,2.366988883295562e-05,,
11986.75,5.760001658927649e-05,,
11986.8,7.531524897785857e-05,,
11986.85,7.216133235488087e-05,,
11986.9,5.753164441557601e-05,,
11986.95,3.964995266869664e-05,,
11987.0,1.835891634982545e-05,,
11987.05,5.085366865387186e-07,,
11987.1,8.316165803989861e-06,,
11987.15,1.6031719496822916e-05,,
11987.2,1.7464137272327207e-05,,
11987.25,2.9124212233000435e-05,,
11987.3,4.559865556075238e-05,,
11987.35,5.194647019379772e-05,,
11987.4,4.1484734538244084e-05,,
11987.45,1.8112838006345555e-05,,
11987.5,1.4814027963439003e-05,,
11987.55,1.690091085038148e-05,,
11987.6,6.756770858373784e-07,,
11987.65,2.7311683879815973e-05,,
11987.7,4.684400846599601e-05,,
11987.75,3.9776976336725056e-05,,
11987.8,1.7239970475202426e-05,,
11987.85,3.5052962630288675e-05,,
11987.9,3.621066207415424e-05,,
11987.95,2.0330795450718142e-05,,
