Frequency (MHz),Intensity,Center Freq,Cavity Position
11913.75,3.845788523904048e-05,,
11913.8,5.7773115258896723e-05,,
11913.85,7.934626046335325e-05,,
11913.9,7.857887976570055e-05,,
11913.95,4.477491165744141e-05,,
11914.0,7.066467333061155e-06,,
11914.05,4.664735752157867e-05,,
11914.1,8.876352512743324e-05,,
11914.15,0.00010510568972676992,,
11914.2,6.87231367919594e-05,,
11914.25,2.1013824152760208e-05,,
11914.3,2.0137236788286828e-05,,
11914.35,1.8121543689630926e-05,,
11914.4,2.3682257960899733e-05,,
11914.45,6.028242569300346e-05,,
11914.5,5.9334975958336145e-05,,
11914.55,6.474141991930082e-05,,
11914.6,6.72159148962237e-05,,
11914.65,3.405236202524975e-05,,
11914.7,2.086527820210904e-05,,
11914.75,2.2473312128568068e-05,,
11914.8,2.0545368897728622e-05,,
11914.85,4.22767479903996e-05,,
11914.9,2.9434206226142123e-05,,
11914.95,4.855383303947747e-05,,
11915.0,7.209911564132199e-05,,
11915.05,4.844023715122603e-05,,
11915.1,3.658420973806642e-05,,
11915.15,3.178877886966802e-05,,
11915.2,1.3774771105090622e-05,,
11915.25,4.519912909017876e-05,,
11915.3,6.178268085932359e-05,,
11915.35,6.775759538868442e-05,,
11915.4,7.283627201104537e-05,,
11915.45,6.246922566788271e-05,,
11915.5,4.157949661021121e-05,,
11915.55,4.532173625193536e-05,,
11915.6,5.3481959184864536e-05,,
11915.65,5.481073458213359e-05,,
11915.7,6.858205597382039e-05,,
11915.75,7.859678589738905e-05,,
11915.8,8.54757017805241e-05,,
11915.85,8.971562056103721e-05,,
11915.9,7.115089829312637e-05,,
11915.95,3.574910806491971e-05,,
11916.0,1.847566272772383e-05,,
11916.05,1.4628084500145633e-05,,
11916.1,1.717472514428664e-05,,
11916.15,4.635774530470371e-05,,
11916.2,8.270728721981868e-05,,
11916.25,9.246262925444171e-05,,
11916.3,7.864945655455813e-05,,
11916.35,5.793098171125166e-05,,
11916.4,4.1983203118434176e-05,,
11916.45,5.180484367883764e-05,,
11916.5,8.374577737413347e-05,,
11916.55,0.00011228827497689053,,
11916.6,0.0001235634699696675,,
11916.65,0.00011849058500956744,,
11916.7,0.00010070116695715114,,
11916.75,7.130375888664275e-05,,
11916.8,3.4593620512168854e-05,,
11916.85,1.4464679225056898e-05,,
11916.9,5.6094915635185316e-05,,
11916.95,7.528137211920694e-05,,
11917.0,7.160490349633619e-05,,
11917.05,5.179613071959466e-05,,
11917.1,1.9181954485247843e-05,,
11917.15,4.512911800702568e-06,,
11917.2,1.198658901557792e-05,,
11917.25,4.067526606377214e-05,,
11917.3,6.623955414397642e-05,,
11917.35,8.679902384756133e-05,,
11917.4,9.212065197061747e-05,,
11917.45,6.0592654335778207e-05,,
11917.5,1.539348522783257e-05,,
11917.55,5.37608029844705e-05,,
11917.6,4.8795885959407315e-05,,
11917.65,6.29752867098432e-06,,
11917.7,4.915895624435507e-05,,
11917.75,5.231568502495065e-05,,
11917.8,4.371082104626112e-05,,
11917.85,5.767283437307924e-05,,
11917.9,6.880277942400426e-05,,
11917.95,3.911613384843804e-05,,
11918.0,4.343680757301627e-06,,
11918.05,2.191482599300798e-05,,
11918.1,1.264490401808871e-05,,
11918.15,1.9627832443802617e-05,,
11918.2,3.463921166257933e-05,,
11918.25,3.3198590244865045e-05,,
11918.3,2.0039273294969462e-05,,
11918.35,2.9255106710479595e-05,,
11918.4,6.284651317400858e-05,,
11918.45,6.652606680290774e-05,,
11918.5,3.570777698769234e-05,,
11918.55,1.1117708709207363e-05,,
11918.6,5.297047027852386e-05,,
11918.65,6.38440324109979e-05,,
11918.7,4.376923607196659e-05,,
11918.75,3.8861868233652785e-05,,
11918.8,4.05686951125972e-05,,
11918.85,2.623846557980869e-05,,
11918.9,9.064636287803296e-06,,
11918.95,5.644785414915532e-05,,
11919.0,9.316889190813527e-05,,
11919.05,0.0001020098861772567,,
11919.1,7.985270349308848e-05,,
11919.15,4.115146293770522e-05,,
11919.2,3.203948290320113e-05,,
11919.25,3.4469154343241826e-05,,
11919.3,2.9963119231979363e-05,,
11919.35,3.296355134807527e-05,,
11919.4,5.8792935305973515e-05,,
11919.45,9.208318806486204e-05,,
11919.5,8.490106847602874e-05,,
11919.55,5.634617627947591e-05,,
11919.6,4.016681486973539e-05,,
11919.65,1.6289506675093435e-05,,
11919.7,2.343428241147194e-05,,
11919.75,2.1688752894988284e-05,,
11919.8,5.19103959959466e-05,,
11919.85,8.420995436608791e-05,,
11919.9,8.058032835833728e-05,,
11919.95,6.337498052744195e-05,,
11920.0,6.900941662024707e-05,,
11920.05,7.454180013155565e-05,,
11920.1,5.307442552293651e-05,,
11920.15,3.2193467632168904e-05,,
11920.2,2.6360534320701845e-05,,
11920.25,2.5326693503302522e-05,,
11920.3,3.310112515464425e-05,,
11920.35,4.176699439994991e-05,,
11920.4,2.929768197645899e-05,,
11920.45,2.8739168556057848e-05,,
11920.5,2.932655843324028e-05,,
11920.55,5.746849637944251e-06,,
11920.6,2.3702359612798318e-05,,
11920.65,2.3021373635856435e-05,,
11920.7,1.1642670870060101e-05,,
11920.75,1.4124733752396423e-05,,
11920.8,2.024980312853586e-05,,
11920.85,3.373540675966069e-05,,
11920.9,2.1061709048808552e-05,,
11920.95,2.9196702598710544e-05,,
11921.0,6.29875430604443e-05,,
11921.05,7.541073864558712e-05,,
11921.1,6.391677015926689e-05,,
11921.15,4.2135689000133425e-05,,
11921.2,4.500315117184073e-05,,
11921.25,4.199824252282269e-05,,
11921.3,3.2190902857109904e-05,,
11921.35,2.782316369120963e-05,,
11921.4,8.281937880383339e-06,,
11921.45,2.914264223363716e-05,,
11921.5,5.389414945966564e-05,,
11921.55,4.987339343642816e-05,,
11921.6,3.342998388689011e-05,,
11921.65,2.2488125978270546e-05,,
11921.7,4.813712803297676e-05,,
11921.75,6.019013744662516e-05,,
11921.8,4.732982415589504e-05,,
11921.85,1.4266384823713452e-05,,
11921.9,2.3706683350610547e-05,,
11921.95,3.975698200520128e-05,,
11922.0,3.810062844422646e-05,,
11922.05,3.181797728757374e-05,,
11922.1,2.60386095760623e-05,,
11922.15,1.9491502825985663e-05,,
11922.2,1.3854158169124275e-05,,
11922.25,1.2676961887336802e-05,,
11922.3,9.370151929033455e-06,,
11922.35,8.856272870616522e-06,,
11922.4,2.0431372831808403e-05,,
11922.45,2.7978358048130758e-05,,
11922.5,2.892778138630092e-05,,
11922.55,2.0307541490183212e-05,,
11922.6,1.2238120689289644e-05,,
11922.65,4.017372339149006e-05,,
11922.7,3.770106195588596e-05,,
11922.75,2.543792470532935e-05,,
11922.8,4.601918044500053e-05,,
11922.85,4.257955151842907e-05,,
11922.9,2.4962826500996016e-05,,
11922.95,9.289886293117888e-06,,
11923.0,1.2597714658113546e-06,,
11923.05,5.941073141002562e-06,,
11923.1,1.683838308963459e-05,,
11923.15,2.701673292904161e-05,,
11923.2,3.27309244312346e-05,,
11923.25,4.662303763325326e-05,,
11923.3,5.7153305533574894e-05,,
11923.35,3.749591996893287e-05,,
11923.4,2.0835614122916013e-05,,
11923.45,2.0054059859830886e-05,,
11923.5,8.93661126610823e-06,,
11923.55,3.0756255000596866e-05,,
11923.6,3.2775362342363223e-05,,
11923.65,2.380483056185767e-05,,
11923.7,2.1480787836480886e-05,,
11923.75,2.7364785637473688e-05,,
11923.8,3.182141517754644e-05,,
11923.85,4.511347651714459e-05,,
11923.9,5.8464822359383106e-05,,
11923.95,4.861448906012811e-05,,
11924.0,4.3301079131197184e-05,,
11924.05,4.151925531914458e-05,,
11924.1,1.804158091545105e-05,,
11924.15,1.4977155842643697e-05,,
11924.2,2.961168320325669e-05,,
11924.25,3.3596901630517095e-05,,
11924.3,2.8466585717978887e-05,,
11924.35,1.870615415100474e-05,,
11924.4,2.286641756654717e-05,,
11924.45,2.0191293515381403e-05,,
