Frequency (MHz),Intensity,Center Freq,Cavity Position
11826.8,2.9347413146751933e-05,,
11826.85,4.8423291445942596e-05,,
11826.9,3.968173041357659e-05,,
11826.95,5.334695379133336e-05,,
11827.0,5.641914322040975e-05,,
11827.05,3.3599964808672667e-05,,
11827.1,3.0069639251451008e-05,,
11827.15,4.150539098191075e-05,,
11827.2,2.9948414521641098e-05,,
11827.25,2.4351553292945027e-05,,
11827.3,3.629305138019845e-05,,
11827.35,3.0106835765764117e-05,,
11827.4,9.008259439724497e-06,,
11827.45,2.4068374841590412e-05,,
11827.5,4.483489828999154e-05,,
11827.55,2.5104256565100513e-05,,
11827.6,2.1874308004043996e-05,,
11827.65,6.287408905336633e-05,,
11827.7,7.555926276836544e-05,,
11827.75,6.668784044450149e-05,,
11827.8,6.0151251091156155e-05,,
11827.85,5.728510950575583e-05,,
11827.9,5.225108907325193e-05,,
11827.95,3.0171069738571532e-05,,
11828.0,7.954618013172876e-06,,
11828.05,4.8849087761482224e-05,,
11828.1,6.824057345511392e-05,,
11828.15,5.584335667663254e-05,,
11828.2,2.486311859684065e-05,,
11828.25,1.5778792658238672e-05,,
11828.3,4.341932799434289e-05,,
11828.35,4.003066715085879e-05,,
11828.4,2.2699297915096395e-05,,
11828.45,2.3775994122843258e-05,,
11828.5,1.81931445695227e-05,,
11828.55,5.701438112737378e-06,,
11828.6,1.1660905329335947e-05,,
11828.65,2.9423188607324846e-05,,
11828.7,5.224479900789447e-05,,
11828.75,5.0048049160977826e-05,,
11828.8,9.497049177298322e-06,,
11828.85,5.019261880079284e-05,,
11828.9,5.719566979678348e-05,,
11828.95,3.733360063051805e-05,,
11829.0,4.4257765694055706e-05,,
11829.05,6.713945913361385e-05,,
11829.1,5.663868068950251e-05,,
11829.15,1.9317913029226474e-05,,
11829.2,2.6830000933841802e-05,,
11829.25,6.89141743350774e-05,,
11829.3,5.912848428124562e-05,,
11829.35,6.456289702327922e-05,,
11829.4,0.00011525787704158574,,
11829.45,9.423425217391923e-05,,
11829.5,2.8967871912755072e-05,,
11829.55,1.5021753824839834e-05,,
11829.6,2.6015413823188283e-05,,
11829.65,5.485005021910183e-05,,
11829.7,6.212409061845392e-05,,
11829.75,4.156259092269465e-05,,
11829.8,7.667917816434056e-05,,
11829.85,9.462370508117601e-05,,
11829.9,9.422688162885606e-05,,
11829.95,8.479185635223985e-05,,
11830.0,6.052424214431085e-05,,
11830.05,3.645076139946468e-05,,
11830.1,3.463310349616222e-05,,
11830.15,3.657289198599756e-05,,
11830.2,1.2006255929009058e-05,,
11830.25,2.5833276595221832e-05,,
11830.3,4.363050902611576e-05,,
11830.35,2.8108408514526673e-05,,
11830.4,4.0258513763546944e-05,,
11830.45,6.043844041414559e-05,,
11830.5,4.948450077790767e-05,,
11830.55,2.1929110516794026e-05,,
11830.6,7.7629774750676e-06,,
11830.65,1.7960659533855505e-05,,
11830.7,5.921773481532e-05,,
11830.75,0.0001038934278767556,,
11830.8,9.440469148103148e-05,,
11830.85,5.0731341616483405e-05,,
11830.9,5.032967237639241e-05,,
11830.95,5.2502378821372986e-05,,
11831.0,8.89375587576069e-05,,
11831.05,0.00014046764408703893,,
11831.1,0.00015234766760841012,,
11831.15,0.00010441157064633444,,
11831.2,2.5323195586679503e-05,,
11831.25,0.00010193282651016489,,
11831.3,0.0001488996495027095,,
11831.35,0.000107756452052854,,
11831.4,3.7169098504818976e-05,,
11831.45,4.111864836886525e-05,,
11831.5,6.345309520838782e-05,,
11831.55,6.602891517104581e-05,,
11831.6,2.6754270948003978e-05,,
11831.65,4.214576256345026e-05,,
11831.7,8.618397987447679e-05,,
11831.75,8.85943227331154e-05,,
11831.8,8.050739415921271e-05,,
11831.85,8.445348794339225e-05,,
11831.9,4.433538197190501e-05,,
11831.95,3.018337520188652e-05,,
11832.0,5.2602801588363945e-05,,
11832.05,3.8177000533323735e-05,,
11832.1,2.1441019271151163e-05,,
11832.15,2.2409905795939267e-05,,
11832.2,3.334929351694882e-05,,
11832.25,5.322475408320315e-05,,
11832.3,7.08163424860686e-05,,
11832.35,7.877465395722538e-05,,
11832.4,8.02467911853455e-05,,
11832.45,6.764916179236025e-05,,
11832.5,3.539327371981926e-05,,
11832.55,3.118349923170172e-05,,
11832.6,8.51081422297284e-05,,
11832.65,0.00011351233115419745,,
11832.7,8.090045594144613e-05,,
11832.75,5.288760075927712e-05,,
11832.8,5.630414671031758e-05,,
11832.85,5.295712617225945e-05,,
11832.9,3.4458073059795424e-05,,
11832.95,2.9216413167887367e-05,,
11833.0,4.784644625033252e-05,,
11833.05,4.138969234190881e-05,,
11833.1,1.261562829313334e-05,,
11833.15,6.353046046569943e-05,,
11833.2,7.669933256693184e-05,,
11833.25,6.404572923202068e-05,,
11833.3,4.847653690376319e-05,,
11833.35,5.173083991394378e-05,,
11833.4,6.840808055130765e-05,,
11833.45,5.726682138629258e-05,,
11833.5,2.1382580598583445e-05,,
11833.55,1.4120367268333212e-05,,
11833.6,3.080056558246724e-05,,
11833.65,3.674762410810217e-05,,
11833.7,4.5168198994360864e-05,,
11833.75,5.165045149624348e-05,,
11833.8,4.6945890062488616e-05,,
11833.85,3.698824730236083e-05,,
11833.9,2.612080061226152e-05,,
11833.95,2.798632522171829e-05,,
11834.0,1.4500818906526547e-05,,
11834.05,5.70804622839205e-05,,
11834.1,8.756250463193282e-05,,
11834.15,7.476170139852911e-05,,
11834.2,4.2066065361723304e-05,,
11834.25,6.245668373594526e-06,,
11834.3,2.93418561341241e-05,,
11834.35,4.657055251300335e-05,,
11834.4,3.470811134320684e-05,,
11834.45,8.951663403422572e-06,,
11834.5,2.4213135475292802e-05,,
11834.55,2.0772415155079216e-05,,
11834.6,2.4459444830426946e-05,,
11834.65,6.121192564023659e-05,,
11834.7,5.496101948665455e-05,,
11834.75,2.8243028282304294e-05,,
11834.8,3.2098687370307744e-05,,
11834.85,1.2395137673593126e-05,,
11834.9,4.105958214495331e-05,,
11834.95,7.73324936744757e-05,,
11835.0,7.387044024653733e-05,,
11835.05,7.066471152938902e-05,,
11835.1,5.110415440867655e-05,,
11835.15,1.605811485205777e-05,,
11835.2,1.668519325903617e-05,,
11835.25,3.271385139669292e-05,,
11835.3,5.321779826772399e-05,,
11835.35,5.6874341680668294e-05,,
11835.4,8.872858597896993e-05,,
11835.45,0.000133917506900616,,
11835.5,0.00014557818940375,,
11835.55,0.00011764981900341809,,
11835.6,8.710761176189408e-05,,
11835.65,7.698769331909716e-05,,
11835.7,7.273293886100873e-05,,
11835.75,3.195387762389146e-05,,
11835.8,5.035502545069903e-05,,
11835.85,6.44080137135461e-05,,
11835.9,5.394343315856531e-05,,
11835.95,8.699703903403133e-05,,
11836.0,7.59081231080927e-05,,
11836.05,1.7127194951171987e-05,,
11836.1,3.9838247175794095e-05,,
11836.15,5.813053576275706e-05,,
11836.2,3.593483779695816e-05,,
11836.25,2.3023399990051985e-05,,
11836.3,3.611629654187709e-05,,
11836.35,5.6216405937448144e-05,,
11836.4,7.678651309106499e-05,,
11836.45,7.426949741784483e-05,,
11836.5,6.537290755659342e-05,,
11836.55,6.1729850131087e-05,,
11836.6,6.894316902616993e-05,,
11836.65,7.072045264067128e-05,,
11836.7,6.553278944920748e-05,,
11836.75,5.3931620641378686e-05,,
11836.8,4.439499389263801e-05,,
11836.85,4.218004323774949e-05,,
11836.9,2.8663967896136455e-05,,
11836.95,3.181468491675332e-05,,
11837.0,5.136525214766152e-05,,
11837.05,4.850342884310521e-05,,
11837.1,5.219629383645952e-05,,
11837.15,6.47614651825279e-05,,
11837.2,8.233630796894431e-05,,
11837.25,9.633410081733018e-05,,
11837.3,7.830385584384203e-05,,
11837.35,3.546673178789206e-05,,
11837.4,4.271392754162662e-05,,
11837.45,6.793870124965906e-05,,
11837.5,5.06398719153367e-05,,
11837.55,6.38368001091294e-05,,
11837.6,7.896943134255707e-05,,
11837.65,2.4707109332666732e-05,,
11837.7,4.268595148460008e-05,,
11837.75,5.2412200602702796e-05,,
11837.8,4.14718670072034e-05,,
11837.85,4.446684761205688e-05,,
11837.9,5.671596227330156e-05,,
11837.95,7.034821464912966e-05,,
11838.0,7.105273834895343e-05,,
11838.05,6.937256694072857e-05,,
11838.1,6.292886973824352e-05,,
11838.15,3.065049895667471e-05,,
11838.2,1.3762772141490132e-05,,
11838.25,4.532599632511847e-05,,
11838.3,5.4850894230185077e-05,,
11838.35,3.030534935533069e-05,,
11838.4,5.320866694091819e-05,,
11838.45,9.279900405090302e-05,,
11838.5,8.665106724947691e-05,,
11838.55,5.029964813729748e-05,,
11838.6,4.574761987896636e-05,,
11838.65,5.835925185238011e-05,,
11838.7,4.057940168422647e-05,,
11838.75,3.186736284988001e-05,,
11838.8,3.4438071452314034e-05,,
11838.85,3.9496677345596254e-05,,
11838.9,2.8529826522571966e-05,,
11838.95,4.336487108957954e-06,,
11839.0,1.1504232134029735e-05,,
11839.05,1.4101177839620505e-05,,
11839.1,3.947111326851882e-05,,
11839.15,7.665801967959851e-05,,
11839.2,9.0044442913495e-05,,
11839.25,6.265001866267994e-05,,
11839.3,3.003888195962645e-05,,
11839.35,4.0429335058433935e-05,,
11839.4,5.4910466133151203e-05,,
11839.45,5.93937402300071e-05,,
11839.5,5.621013042400591e-05,,
11839.55,5.8373971114633605e-05,,
11839.6,5.784251698059961e-05,,
11839.65,4.271517900633626e-05,,
11839.7,3.4685872378759086e-05,,
11839.75,5.3854764701100066e-05,,
11839.8,5.1734001317527145e-05,,
11839.85,2.452901389915496e-05,,
11839.9,1.8767408619169146e-05,,
11839.95,1.3248040886537638e-05,,
11840.0,1.4932174963178113e-05,,
11840.05,2.2981579604675062e-05,,
11840.1,1.7554488294990733e-05,,
11840.15,2.141751247108914e-05,,
11840.2,4.865489972871728e-05,,
11840.25,6.148967804620042e-05,,
11840.3,4.843627903028391e-05,,
11840.35,3.313344859634526e-05,,
11840.4,2.300311825820245e-05,,
11840.45,5.187215720070526e-06,,
11840.5,2.18643581320066e-05,,
11840.55,4.1493465687381104e-05,,
11840.6,3.889985600835644e-05,,
11840.65,1.9501114365994e-05,,
11840.7,9.448654964216985e-06,,
11840.75,2.2493795768241398e-05,,
11840.8,2.2110820282250643e-05,,
11840.85,1.6037402019719593e-05,,
11840.9,3.271273817517795e-05,,
11840.95,4.15816466556862e-05,,
11841.0,3.2554602512391284e-05,,
11841.05,2.812331513268873e-05,,
11841.1,1.7449248844059184e-05,,
11841.15,1.7638662029639818e-05,,
11841.2,1.3337294149096124e-05,,
11841.25,1.4168894267641008e-05,,
11841.3,1.938812420121394e-05,,
11841.35,7.432256097672507e-06,,
11841.4,1.7761269191396423e-05,,
11841.45,1.957564745680429e-05,,
