Frequency (MHz),Intensity,Center Freq,Cavity Position
11783.65,8.49149000714533e-05,,
11783.7,9.506691276328638e-05,,
11783.75,6.063063847250305e-05,,
11783.8,6.754687638022006e-05,,
11783.85,5.9595102356979623e-05,,
11783.9,1.5316723875002936e-05,,
11783.95,2.558679443609435e-05,,
11784.0,3.68616747437045e-05,,
11784.05,3.007254417752847e-05,,
11784.1,1.4018793990544509e-05,,
11784.15,3.86006104236003e-05,,
11784.2,7.037523755570874e-05,,
11784.25,6.815655069658533e-05,,
11784.3,4.282005102140829e-05,,
11784.35,4.3221720261499286e-05,,
11784.4,4.924778841086663e-05,,
11784.45,5.292427522363141e-05,,
11784.5,4.899382111034356e-05,,
11784.55,2.8507676688604988e-05,,
11784.6,2.2391310267266817e-05,,
11784.65,2.6004066967288963e-05,,
11784.7,1.0926029972324613e-05,,
11784.75,1.858181531133596e-05,,
11784.8,3.436456245253794e-05,,
11784.85,3.60381200152915e-05,,
11784.9,3.676693086163141e-05,,
11784.95,4.742600503959693e-05,,
11785.0,3.0120007068035193e-05,,
11785.05,3.339036265970208e-05,,
11785.1,7.816032302798703e-05,,
11785.15,7.93733706814237e-05,,
11785.2,5.27257943758741e-05,,
11785.25,4.2645391658879817e-05,,
11785.3,5.2419469284359366e-05,,
11785.35,6.196247704792768e-05,,
11785.4,5.826837514177896e-05,,
11785.45,5.094098742119968e-05,,
11785.5,4.900188650935888e-05,,
11785.55,2.5228129743481986e-05,,
11785.6,3.4462802432244644e-05,,
11785.65,8.012611215235665e-05,,
11785.7,8.313997386721894e-05,,
11785.75,6.072673204471357e-05,,
11785.8,6.368430331349373e-05,,
11785.85,7.254791125888005e-05,,
11785.9,5.7671481044963e-05,,
11785.95,4.8306483222404495e-05,,
11786.0,5.506478555616923e-05,,
11786.05,5.319327101460658e-05,,
11786.1,5.2577859605662525e-05,,
11786.15,5.2840397984255105e-05,,
11786.2,3.894152905559167e-05,,
11786.25,2.098173717968166e-05,,
11786.3,1.7736283552949317e-05,,
11786.35,1.6271314962068573e-05,,
11786.4,8.610398253949825e-06,,
11786.45,3.660701622720808e-05,,
11786.5,3.793501673499122e-05,,
11786.55,2.3432721718563698e-05,,
11786.6,3.318383824080229e-05,,
11786.65,3.429943899391219e-05,,
11786.7,2.4420665795332752e-05,,
11786.75,1.830403198255226e-05,,
11786.8,2.459189090586733e-05,,
11786.85,6.0520455008372664e-05,,
11786.9,6.907330680405721e-05,,
11786.95,4.346210334915668e-05,,
11787.0,1.9240760593675077e-06,,
11787.05,3.076156644965522e-05,,
11787.1,3.713317710207775e-05,,
11787.15,3.485794150037691e-05,,
11787.2,3.822198777925223e-05,,
11787.25,3.815234958892688e-05,,
11787.3,3.7299018003977835e-05,,
11787.35,3.4018255973933265e-05,,
11787.4,2.957433207484428e-05,,
11787.45,2.079620026051998e-05,,
11787.5,1.0066701179312076e-05,,
11787.55,2.135394788638223e-05,,
11787.6,2.1506530174519867e-05,,
11787.65,8.731880370760337e-06,,
11787.7,3.223414023523219e-05,,
11787.75,1.8596509107737802e-05,,
11787.8,1.3178505469113588e-05,,
11787.85,1.4690374882775359e-05,,
11787.9,7.943097443785518e-06,,
11787.95,7.0266123657347634e-06,,
11788.0,2.3533775674877688e-05,,
11788.05,3.588968320400454e-05,,
11788.1,3.389907215023413e-05,,
11788.15,2.344295717193745e-05,,
11788.2,2.1275382096064277e-05,,
11788.25,2.0952196791768074e-05,,
11788.3,1.2777883966919035e-05,,
11788.35,6.241109531401889e-06,,
11788.4,2.820269401127007e-05,,
11788.45,4.9354752263752744e-05,,
