Frequency (MHz),Intensity,Center Freq,Cavity Position
11953.2,9.12039558897959e-06,,
11953.25,4.52395215688739e-05,,
11953.3,6.66261330479756e-05,,
11953.35,5.54201724298764e-05,,
11953.4,2.1206347810220905e-05,,
11953.45,3.9518818084616214e-05,,
11953.5,3.9506332541350275e-05,,
11953.55,4.076938239450101e-06,,
11953.6,3.493164695100859e-05,,
11953.65,3.325645957374945e-05,,
11953.7,3.700460001709871e-05,,
11953.75,2.3982975108083338e-05,,
11953.8,1.1763824659283273e-05,,
11953.85,3.494149132166058e-05,,
11953.9,4.719895514426753e-05,,
11953.95,6.252968887565657e-05,,
11954.0,7.826852379366755e-05,,
11954.05,7.157286017900333e-05,,
11954.1,5.419655644800514e-05,,
11954.15,4.7517103666905314e-05,,
11954.2,4.743581303046085e-05,,
11954.25,4.5507978938985616e-05,,
11954.3,4.550214362097904e-05,,
11954.35,3.640749491751194e-05,,
11954.4,3.4455260902177542e-06,,
11954.45,2.7261830837232992e-05,,
11954.5,2.0908022634102963e-05,,
11954.55,8.58896783029195e-06,,
11954.6,3.003945130330976e-05,,
11954.65,7.156914216466248e-05,,
11954.7,9.051164670381695e-05,,
11954.75,8.076211815932766e-05,,
11954.8,7.257088873302564e-05,,
11954.85,7.5123920396436e-05,,
11954.9,6.284208211582154e-05,,
11954.95,2.147637860616669e-05,,
11955.0,2.05950145755196e-05,,
11955.05,1.7352218492305838e-05,,
11955.1,4.9525209760759026e-05,,
11955.15,8.653960685478523e-05,,
11955.2,8.293073915410787e-05,,
11955.25,5.3046358516439795e-05,,
11955.3,1.796807009668555e-05,,
11955.35,8.405970220337622e-06,,
11955.4,2.679835779417772e-05,,
11955.45,2.158348615921568e-05,,
11955.5,2.8901336918352172e-05,,
11955.55,5.651123501593247e-05,,
11955.6,3.3171920222230256e-05,,
11955.65,2.3412452719639987e-05,,
11955.7,5.7008135627256706e-05,,
11955.75,7.50362451071851e-05,,
11955.8,5.600752047030255e-05,,
11955.85,3.749421739485115e-05,,
11955.9,3.912364991265349e-05,,
11955.95,4.589612581185065e-05,,
11956.0,4.274646198609844e-05,,
11956.05,3.762251799344085e-05,,
11956.1,3.482002284727059e-05,,
11956.15,4.052925942232832e-05,,
11956.2,2.739071896940004e-05,,
11956.25,3.5266868508188054e-05,,
11956.3,8.481003169436008e-05,,
11956.35,7.658113463548943e-05,,
11956.4,5.944662552792579e-05,,
11956.45,6.147614476503804e-05,,
11956.5,7.17601869837381e-05,,
11956.55,6.327832670649514e-05,,
11956.6,6.001419387757778e-05,,
11956.65,7.253212243085727e-05,,
11956.7,6.51707305223681e-05,,
11956.75,4.024921145173721e-05,,
11956.8,2.5793506210902706e-05,,
11956.85,1.6785097614047118e-05,,
11956.9,3.1412804673891515e-05,,
11956.95,3.169547926518135e-05,,
11957.0,1.7727023077895865e-05,,
11957.05,3.5169883631169796e-05,,
11957.1,2.8488329917308874e-05,,
11957.15,1.89099955605343e-05,,
11957.2,3.9538306737085804e-05,,
11957.25,4.737912240670994e-05,,
11957.3,5.9196674556005746e-05,,
11957.35,6.109087553340942e-05,,
11957.4,2.4222523279604502e-05,,
11957.45,3.2913310860749334e-05,,
11957.5,5.6178829254349694e-05,,
11957.55,5.4522835853276774e-05,,
11957.6,5.335368769010529e-05,,
11957.65,4.8033834900707006e-05,,
11957.7,3.911519524990581e-05,,
11957.75,4.245290256221779e-05,,
11957.8,5.670979953720234e-05,,
11957.85,5.9171958127990365e-05,,
11957.9,3.3636242733336985e-05,,
11957.95,4.936557525070384e-05,,
11958.0,9.205698006553575e-05,,
11958.05,8.807007543509826e-05,,
11958.1,7.394520798698068e-05,,
11958.15,8.671068644616753e-05,,
11958.2,6.255806511035189e-05,,
11958.25,4.638444352167426e-06,,
11958.3,3.32408890244551e-05,,
11958.35,3.726289651240222e-05,,
11958.4,4.783757322002202e-05,,
11958.45,1.9457913367659785e-05,,
11958.5,5.412665268522687e-05,,
11958.55,6.64196559228003e-05,,
11958.6,4.368243753560819e-05,,
11958.65,1.9148063074680977e-05,,
11958.7,8.86956877366174e-06,,
11958.75,1.3602752915176097e-05,,
11958.8,3.0862396670272574e-05,,
11958.85,4.222926145303063e-05,,
11958.9,3.8133308407850564e-05,,
11958.95,1.5815159713383764e-05,,
11959.0,2.4514692995580845e-05,,
11959.05,4.671764691011049e-05,,
11959.1,5.01528411405161e-05,,
11959.15,5.568941924138926e-05,,
11959.2,6.314523488981649e-05,,
11959.25,6.191013380885124e-05,,
11959.3,5.262746708467603e-05,,
11959.35,4.574950071400963e-05,,
11959.4,4.0497434383723885e-05,,
11959.45,1.8064012692775577e-05,,
11959.5,2.9669829018530436e-05,,
11959.55,1.0055251550511457e-05,,
11959.6,3.922439645975828e-05,,
11959.65,5.724581569666043e-05,,
11959.7,4.9389214836992323e-05,,
11959.75,5.405952106229961e-05,,
11959.8,3.4062948543578386e-05,,
11959.85,1.0562100214883685e-05,,
11959.9,2.017708720813971e-05,,
11959.95,5.838131619384512e-05,,
11960.0,7.958557398524135e-05,,
11960.05,6.509033846668899e-05,,
11960.1,8.419304322160315e-06,,
11960.15,6.267358548939228e-05,,
11960.2,7.961116352817044e-05,,
11960.25,5.20589055668097e-05,,
11960.3,1.1821215593954548e-05,,
11960.35,2.4713799575692974e-05,,
11960.4,4.241667556925677e-05,,
11960.45,1.6583795513724908e-05,,
11960.5,6.069479786674492e-05,,
11960.55,0.00010008652316173539,,
11960.6,9.07176363398321e-05,,
11960.65,7.575601921416819e-05,,
11960.7,5.946056990069337e-05,,
11960.75,3.731104516191408e-05,,
11960.8,2.3510996470577084e-05,,
11960.85,1.681943831499666e-05,,
11960.9,1.2746710126521066e-05,,
11960.95,2.1757043214165606e-05,,
11961.0,3.341615229146555e-05,,
11961.05,3.6224821087671444e-05,,
11961.1,4.0147959225578234e-05,,
11961.15,3.789340553339571e-05,,
11961.2,4.28956191171892e-05,,
11961.25,6.351357296807691e-05,,
11961.3,6.000364737701602e-05,,
11961.35,3.7409772630780935e-05,,
11961.4,5.833199611515738e-05,,
11961.45,6.563217903021723e-05,,
11961.5,6.54606192256324e-05,,
11961.55,5.822300954605453e-05,,
11961.6,2.168287755921483e-05,,
11961.65,2.7567692086449824e-05,,
11961.7,5.672551196767017e-05,,
11961.75,6.618103361688554e-05,,
11961.8,5.0426173402229324e-05,,
11961.85,5.0374408601783216e-05,,
11961.9,8.726253145141527e-05,,
11961.95,8.172191883204505e-05,,
11962.0,4.58388494735118e-05,,
11962.05,1.5616295058862306e-05,,
11962.1,2.0244286133674905e-05,,
11962.15,1.6086902178358287e-05,,
11962.2,4.303509558667429e-05,,
11962.25,6.251414015423506e-05,,
11962.3,6.52955422992818e-05,,
11962.35,6.63263926981017e-05,,
11962.4,5.7139081036439165e-05,,
11962.45,4.965771222487092e-05,,
11962.5,6.684760592179373e-05,,
11962.55,9.977901936508715e-05,,
11962.6,0.00011139533307868987,,
11962.65,8.084777073236182e-05,,
11962.7,4.953196184942499e-05,,
11962.75,3.219715290470049e-05,,
11962.8,2.734358531597536e-05,,
11962.85,2.151600710931234e-05,,
11962.9,4.044813522341428e-06,,
11962.95,9.967556252377108e-06,,
11963.0,6.6435031840228476e-06,,
11963.05,3.0008766771061346e-05,,
11963.1,2.1440118871396407e-05,,
11963.15,2.3677761419094168e-05,,
11963.2,3.921424286090769e-05,,
11963.25,4.584559428622015e-05,,
11963.3,4.919691491522826e-05,,
11963.35,3.6716450267704204e-05,,
11963.4,1.2326807336648926e-05,,
11963.45,3.495722558000125e-05,,
11963.5,2.190916711697355e-05,,
11963.55,2.5314759113825858e-05,,
11963.6,4.640769839170389e-05,,
11963.65,2.879850217141211e-05,,
11963.7,1.2686308764386922e-05,,
11963.75,2.6289581001037732e-05,,
11963.8,5.4811418522149324e-05,,
11963.85,8.44830647110939e-05,,
11963.9,8.800319483270869e-05,,
11963.95,7.71427366998978e-05,,
11964.0,8.411712042288855e-05,,
11964.05,8.844950934872031e-05,,
11964.1,5.3439216571860015e-05,,
11964.15,1.903857810248155e-05,,
11964.2,2.2747437469661236e-05,,
11964.25,5.630199666484259e-05,,
11964.3,6.38751225778833e-05,,
11964.35,3.86162573704496e-05,,
11964.4,2.686374500626698e-05,,
11964.45,2.5140470825135708e-05,,
11964.5,3.6054119846085086e-05,,
11964.55,4.464870289666578e-05,,
11964.6,6.0043861594749615e-05,,
11964.65,6.600612687179819e-05,,
11964.7,4.444337901077233e-05,,
11964.75,4.641892155632377e-05,,
11964.8,6.066070272936486e-05,,
11964.85,3.0309269277495332e-05,,
11964.9,2.7425778171163984e-05,,
11964.95,6.428774941014126e-05,,
11965.0,6.227382982615381e-05,,
11965.05,5.200408122618683e-05,,
11965.1,4.58673712273594e-05,,
11965.15,3.6149125662632287e-05,,
11965.2,2.7502690500114113e-05,,
11965.25,2.7962689273408614e-05,,
11965.3,2.8628852305701002e-05,,
11965.35,1.8263106539961882e-05,,
11965.4,1.8023902157437988e-05,,
11965.45,1.830765359045472e-05,,
11965.5,2.307036629645154e-05,,
11965.55,2.839205990312621e-05,,
11965.6,2.866483737307135e-05,,
11965.65,1.4999480299593415e-05,,
11965.7,2.582481101853773e-05,,
11965.75,5.4583153541898355e-05,,
11965.8,5.426806092145853e-05,,
11965.85,5.308891923050396e-05,,
11965.9,5.459674139274284e-05,,
11965.95,3.5940713132731616e-05,,
11966.0,2.399581171630416e-05,,
11966.05,3.618748814915307e-05,,
11966.1,2.5882180125336163e-05,,
11966.15,1.6954358216025867e-05,,
11966.2,1.5771043763379566e-05,,
11966.25,2.5307866962975822e-05,,
11966.3,2.6456806153873913e-05,,
11966.35,2.7506353944772854e-05,,
11966.4,7.321247539948672e-05,,
11966.45,7.557326898677275e-05,,
11966.5,6.149712135083973e-05,,
11966.55,6.541411130456254e-05,,
11966.6,7.816226570867002e-05,,
11966.65,5.9800349845318124e-05,,
11966.7,2.105647035932634e-05,,
11966.75,3.2491479942109436e-05,,
11966.8,5.7063512940658256e-05,,
11966.85,6.700783706037328e-05,,
11966.9,6.214744644239545e-05,,
11966.95,4.434457150637172e-05,,
11967.0,2.4261342332465574e-05,,
11967.05,9.884558494377416e-06,,
11967.1,1.8734101104200818e-05,,
11967.15,3.210383511031978e-05,,
11967.2,2.5971979994210415e-05,,
11967.25,2.1174782887101173e-05,,
11967.3,7.879760232754052e-06,,
11967.35,1.5842364518903196e-05,,
11967.4,3.2496707717655227e-05,,
11967.45,5.323993173078634e-05,,
11967.5,5.67986280657351e-05,,
11967.55,2.6813499061972834e-05,,
11967.6,3.0738228815607727e-05,,
11967.65,5.627681821351871e-05,,
11967.7,4.404013816383667e-05,,
11967.75,2.4792943804641254e-05,,
11967.8,3.593891597120091e-05,,
11967.85,5.53487116121687e-05,,
11967.9,4.864075890509412e-05,,
11967.95,2.304864210600499e-05,,
11968.0,1.971330857486464e-05,,
11968.05,3.506501161609776e-05,,
11968.1,2.6133837309316732e-05,,
11968.15,3.6605993955163285e-05,,
11968.2,4.954948599333875e-05,,
11968.25,2.9402443033177406e-05,,
11968.3,1.1950308362429496e-05,,
11968.35,1.3488499462255277e-05,,
11968.4,1.5175224689301103e-05,,
11968.45,1.0003821444115601e-05,,
11968.5,7.415569143631728e-06,,
11968.55,8.654689736431465e-06,,
11968.6,1.6161675375769846e-05,,
11968.65,1.940100446518045e-05,,
11968.7,7.204987923614681e-06,,
11968.75,1.6432491975137964e-05,,
11968.8,3.407286567380652e-05,,
11968.85,2.500229311408475e-05,,
11968.9,2.2373724277713336e-05,,
11968.95,3.131051198579371e-05,,
