Frequency (MHz),Intensity,Center Freq,Cavity Position
11972.3,6.394067168002948e-05,,
11972.35,7.6252494181972e-05,,
11972.4,4.149406959186308e-05,,
11972.45,3.931830360670574e-05,,
11972.5,7.183095294749364e-05,,
11972.55,6.969291280256584e-05,,
11972.6,3.0067989428061992e-05,,
11972.65,1.737852653604932e-05,,
11972.7,4.36240661656484e-05,,
11972.75,5.3726111218566075e-05,,
11972.8,3.9811726310290396e-05,,
11972.85,5.160135060577886e-06,,
11972.9,2.3672226234339178e-05,,
11972.95,3.316698712296784e-05,,
11973.0,4.718515629065223e-05,,
11973.05,5.927839083597064e-05,,
11973.1,5.4741129133617505e-05,,
11973.15,3.928475780412555e-05,,
11973.2,3.394669693079777e-05,,
11973.25,2.655285243235994e-05,,
11973.3,2.8421825845725834e-05,,
11973.35,7.447275129379705e-05,,
11973.4,0.00010323638707632199,,
11973.45,0.0001026275785989128,,
11973.5,7.477714825654402e-05,,
11973.55,6.0260343161644414e-05,,
11973.6,5.746923488914035e-05,,
11973.65,2.221022623416502e-05,,
11973.7,2.6244541004416533e-05,,
11973.75,2.8273685529711656e-05,,
11973.8,1.1688012818922289e-05,,
11973.85,1.800358404580038e-05,,
11973.9,2.599574509076774e-05,,
11973.95,3.678750726976432e-05,,
11974.0,4.957595228916034e-05,,
11974.05,4.3413270759629086e-05,,
11974.1,2.267012678203173e-05,,
11974.15,1.344005431747064e-05,,
11974.2,1.7262884284718893e-05,,
11974.25,2.113943082804326e-05,,
11974.3,3.5155611840309575e-05,,
11974.35,3.4720349503913894e-05,,
11974.4,2.532307553337887e-05,,
11974.45,1.7111857232521288e-05,,
11974.5,1.0531519365031272e-05,,
11974.55,1.580457501404453e-05,,
11974.6,1.9402401449042372e-05,,
11974.65,2.4664605007274076e-05,,
11974.7,2.9826946047251113e-05,,
11974.75,5.128884731675498e-05,,
11974.8,7.564568659290671e-05,,
11974.85,5.7680670579429716e-05,,
11974.9,9.13942221814068e-06,,
11974.95,1.345144755759975e-05,,
11975.0,1.559721931698732e-05,,
11975.05,3.1704039429314435e-05,,
11975.1,1.711403820081614e-05,,
11975.15,9.59424414759269e-06,,
11975.2,3.0203073038137518e-05,,
11975.25,7.086138793965802e-05,,
11975.3,8.76056365086697e-05,,
11975.35,7.228960748761892e-05,,
11975.4,3.909584120265208e-05,,
11975.45,3.5332701372681186e-05,,
11975.5,2.8899246899527498e-05,,
11975.55,4.245595118845813e-05,,
11975.6,4.6803761506453156e-05,,
11975.65,3.0269375201896764e-05,,
11975.7,2.304814915987663e-05,,
11975.75,3.65108935511671e-05,,
11975.8,5.19428685947787e-05,,
11975.85,3.875300535582937e-05,,
11975.9,6.343775112327421e-06,,
11975.95,3.200123319402337e-05,,
11976.0,3.237790951970965e-05,,
11976.05,4.2063460568897426e-05,,
11976.1,9.365577716380358e-05,,
11976.15,0.000125605845823884,,
11976.2,9.967086225515231e-05,,
11976.25,4.067420741193928e-05,,
11976.3,4.018671825178899e-05,,
11976.35,7.922304939711466e-05,,
11976.4,9.145645162789151e-05,,
11976.45,7.312906382139772e-05,,
11976.5,1.660121233726386e-05,,
11976.55,5.8123627241002396e-05,,
11976.6,8.89674192876555e-05,,
11976.65,5.9863999922527e-05,,
11976.7,5.05065981997177e-05,,
11976.75,4.489444836508483e-05,,
11976.8,1.7289525203523226e-05,,
11976.85,1.3870754628442228e-05,,
11976.9,1.4494624338112772e-05,,
11976.95,1.8356042346567847e-05,,
11977.0,6.0896712966496125e-05,,
11977.05,6.854270759504288e-05,,
11977.1,4.289774733479135e-05,,
11977.15,2.7404863431002013e-05,,
11977.2,3.5312124964548275e-05,,
11977.25,3.554968861863017e-05,,
11977.3,1.9181292373104952e-05,,
11977.35,4.440339398570359e-05,,
11977.4,6.133023998700082e-05,,
11977.45,4.76813038403634e-05,,
11977.5,1.6550548025406897e-05,,
11977.55,1.9366274500498548e-05,,
11977.6,4.7540670493617654e-05,,
11977.65,4.551036181510426e-05,,
11977.7,2.201165261794813e-05,,
11977.75,4.313067620387301e-05,,
11977.8,5.547431283048354e-05,,
11977.85,6.383330037351698e-05,,
11977.9,6.236796616576612e-05,,
11977.95,6.274144834605977e-05,,
11978.0,5.613070243271068e-05,,
11978.05,4.3784915760625154e-05,,
11978.1,3.483709224383347e-05,,
11978.15,2.4107959688990377e-05,,
11978.2,1.3446081538859289e-05,,
11978.25,2.311892058060039e-05,,
11978.3,4.068004636792466e-05,,
11978.35,6.00517014390789e-05,,
11978.4,5.642950418405235e-05,,
11978.45,4.764820550917648e-05,,
11978.5,2.437146940792445e-05,,
11978.55,3.350940460222773e-05,,
11978.6,9.547148511046544e-05,,
11978.65,0.00012147770030423999,,
11978.7,9.532882540952414e-05,,
11978.75,4.665212327381596e-05,,
11978.8,2.6584029910736717e-05,,
11978.85,3.637607369455509e-05,,
11978.9,5.01845934195444e-05,,
11978.95,4.8461381084052846e-05,,
11979.0,2.5848707082332112e-05,,
11979.05,2.5533103325869888e-05,,
11979.1,4.3337611714378e-05,,
11979.15,6.915253470651805e-05,,
11979.2,6.341144035104662e-05,,
11979.25,1.8680477296584286e-05,,
11979.3,2.57559004239738e-05,,
11979.35,5.7021483371499926e-05,,
11979.4,8.0901721958071e-05,,
11979.45,7.350248779403046e-05,,
11979.5,4.1013892769115046e-05,,
11979.55,3.9762093365425244e-05,,
11979.6,4.290669676265679e-05,,
11979.65,3.935900531359948e-05,,
11979.7,4.0690913010621443e-05,,
11979.75,4.765670746564865e-05,,
11979.8,1.8623592040967196e-05,,
11979.85,4.35817455581855e-05,,
11979.9,6.93051188136451e-05,,
11979.95,6.754762580385432e-05,,
11980.0,6.556168227689341e-05,,
11980.05,7.058031769702211e-05,,
11980.1,7.211045158328488e-05,,
11980.15,6.585202208952978e-05,,
11980.2,5.3837229643249884e-05,,
11980.25,4.7667799663031474e-05,,
11980.3,4.8676625738153234e-05,,
11980.35,4.463317964109592e-05,,
11980.4,4.149363667238504e-05,,
11980.45,4.618218736140989e-05,,
11980.5,3.565434235497378e-05,,
11980.55,1.3287872207001783e-05,,
11980.6,1.9493973013595678e-05,,
11980.65,3.7245492421789095e-05,,
11980.7,6.266109267016873e-05,,
11980.75,6.677399505861104e-05,,
11980.8,4.773115142597817e-05,,
11980.85,6.285178824327886e-05,,
11980.9,6.639088678639382e-05,,
11980.95,5.139607674209401e-05,,
11981.0,4.1758394218049943e-05,,
11981.05,4.8444380809087306e-05,,
11981.1,4.9029880756279454e-05,,
11981.15,3.6784458643523976e-05,,
11981.2,3.668514546006918e-05,,
11981.25,4.4933440221939236e-05,,
11981.3,6.309197488008067e-05,,
11981.35,6.87889478285797e-05,,
11981.4,5.057541056885384e-05,,
11981.45,3.221702718292363e-05,,
11981.5,1.755838457029313e-05,,
11981.55,3.098020897596143e-05,,
11981.6,2.390130248386413e-05,,
11981.65,1.0733509952842724e-05,,
11981.7,3.686421041493304e-05,,
11981.75,2.6859877834795043e-05,,
11981.8,1.5748877558507957e-05,,
11981.85,2.95659301627893e-05,,
11981.9,1.6391448298236355e-05,,
11981.95,1.3244660294731148e-05,,
11982.0,3.3225885999854654e-05,,
11982.05,3.8674144889228046e-05,,
11982.1,4.405139770824462e-05,,
11982.15,4.7915451432345435e-05,,
11982.2,3.503189509501681e-05,,
11982.25,1.5166911907726899e-05,,
11982.3,2.071814742521383e-05,,
11982.35,1.9809251170954667e-05,,
11982.4,1.3615354873763863e-05,,
11982.45,5.202850843488704e-07,,
11982.5,2.351771945541259e-05,,
11982.55,3.885586193064228e-05,,
11982.6,3.0415294531849213e-05,,
11982.65,1.2318377230258193e-05,,
11982.7,1.1066637853218708e-05,,
11982.75,2.6753721613204107e-05,,
11982.8,3.052746251341887e-05,,
11982.85,3.166186434100382e-05,,
11982.9,3.811967690126039e-05,,
11982.95,2.7629683245322667e-05,,
11983.0,5.958867404842749e-06,,
11983.05,1.984212030947674e-05,,
11983.1,1.4809837011853233e-05,,
11983.15,2.285369009769056e-05,,
11983.2,4.492641892284155e-05,,
11983.25,4.8997470003087074e-05,,
11983.3,3.662697417894378e-05,,
11983.35,3.1893050618236884e-05,,
11983.4,3.27473935612943e-05,,
11983.45,4.328784780227579e-05,,
11983.5,4.5864748244639486e-05,,
11983.55,3.0375609640032053e-05,,
11983.6,7.596916475449689e-06,,
11983.65,1.7719677998684347e-05,,
11983.7,3.913399996235967e-05,,
11983.75,4.102703314856626e-05,,
11983.8,2.1749687221017666e-05,,
11983.85,1.0575248779787216e-05,,
11983.9,1.6551712178625166e-05,,
11983.95,2.36207852140069e-05,,
