Frequency (MHz),Intensity,Center Freq,Cavity Position
11961.3,3.64018305845093e-05,,
11961.35,3.48179746652022e-05,,
11961.4,3.0150486054481007e-05,,
11961.45,4.945752880303189e-05,,
11961.5,5.376693661673926e-05,,
11961.55,5.9433034039102495e-05,,
11961.6,6.748258601874113e-05,,
11961.65,6.160740304039791e-05,,
11961.7,3.7076970329508185e-05,,
11961.75,2.236414366052486e-05,,
11961.8,5.846072599524632e-05,,
11961.85,9.879253047984093e-05,,
11961.9,0.00011877962970174849,,
11961.95,0.00011173673556186259,,
11962.0,7.547021232312545e-05,,
11962.05,3.47833483829163e-05,,
11962.1,5.9025052905781195e-05,,
11962.15,7.284328603418544e-05,,
11962.2,6.153123104013503e-05,,
11962.25,4.599524982040748e-05,,
11962.3,5.506072920979932e-05,,
11962.35,7.039385673124343e-05,,
11962.4,7.572409231215715e-05,,
11962.45,5.8969140809495e-05,,
11962.5,5.395454991230508e-06,,
11962.55,6.0239050071686506e-05,,
11962.6,7.718028064118698e-05,,
11962.65,6.562591443071142e-05,,
11962.7,6.115484575275332e-05,,
11962.75,6.280041998252273e-05,,
11962.8,4.401392652653158e-05,,
11962.85,1.6533240341232158e-05,,
11962.9,5.237801815383136e-05,,
11962.95,5.713584687327966e-05,,
11963.0,3.476453275652602e-05,,
11963.05,4.068595080752857e-05,,
11963.1,4.631041156244464e-05,,
11963.15,3.890826701535843e-05,,
11963.2,4.45880759798456e-05,,
11963.25,4.8338581109419465e-05,,
11963.3,5.200067607802339e-05,,
11963.35,5.365661854739301e-05,,
11963.4,3.434076643316075e-05,,
11963.45,1.3395707355812192e-05,,
11963.5,3.9092061342671514e-05,,
11963.55,7.168573938542977e-05,,
11963.6,0.00012003456504317,,
11963.65,0.00011522715067258105,,
11963.7,5.048187813372351e-05,,
11963.75,2.673361450433731e-05,,
11963.8,4.5264368964126334e-05,,
11963.85,2.3395599782816134e-05,,
11963.9,2.043223321379628e-05,,
11963.95,3.1393290555570275e-05,,
11964.0,3.37566998496186e-05,,
11964.05,1.897277616080828e-05,,
11964.1,4.2150186345679685e-05,,
11964.15,5.98105470999144e-05,,
11964.2,3.8969144952716306e-05,,
11964.25,3.6867008020635694e-05,,
11964.3,3.967171869589947e-05,,
11964.35,4.0316677768714726e-05,,
11964.4,3.5088112781522796e-05,,
11964.45,2.2569891370949335e-05,,
11964.5,1.917622830660548e-05,,
11964.55,2.5298177206423134e-05,,
11964.6,6.585451774299145e-05,,
11964.65,6.606966780964285e-05,,
11964.7,3.084282434429042e-05,,
11964.75,1.079095818568021e-05,,
11964.8,2.2400547095458023e-05,,
11964.85,2.5183340767398477e-05,,
11964.9,1.6789246728876606e-05,,
11964.95,1.6875737856025808e-05,,
11965.0,4.699238343164325e-05,,
11965.05,5.742883149650879e-05,,
11965.1,2.8517139071482234e-05,,
11965.15,2.2425196220865473e-05,,
11965.2,6.932643009349704e-05,,
11965.25,8.452121983282268e-05,,
11965.3,6.895491242175922e-05,,
11965.35,7.309697684831917e-05,,
11965.4,6.912077515153214e-05,,
11965.45,7.05482016201131e-05,,
11965.5,8.242572948802263e-05,,
11965.55,7.698736590100452e-05,,
11965.6,9.174819570034742e-05,,
11965.65,9.867249900707975e-05,,
11965.7,8.126551983878016e-05,,
11965.75,4.695298048318364e-05,,
11965.8,4.76261084259022e-06,,
11965.85,2.8072925488231704e-05,,
11965.9,3.276842107879929e-05,,
11965.95,3.775173900066875e-05,,
11966.0,5.1427505241008475e-05,,
11966.05,6.435183604480699e-05,,
11966.1,7.621593249496073e-05,,
11966.15,5.139264976605773e-05,,
11966.2,9.79895321506774e-06,,
11966.25,5.512775169336237e-05,,
11966.3,4.7385256038978696e-05,,
11966.35,9.739935194374993e-06,,
11966.4,3.1805837352294475e-05,,
11966.45,3.4614309697644785e-05,,
11966.5,4.0369690395891666e-05,,
11966.55,3.297771399957128e-05,,
11966.6,1.492683804826811e-05,,
11966.65,1.761176281434018e-05,,
11966.7,2.7940046493313275e-05,,
11966.75,4.1012266592588276e-05,,
11966.8,4.5362776290858164e-05,,
11966.85,2.9913575417594984e-05,,
11966.9,2.088703513436485e-05,,
11966.95,4.2167561332462355e-05,,
11967.0,4.912465010420419e-05,,
11967.05,5.267604865366593e-05,,
11967.1,7.009617547737435e-05,,
11967.15,8.680337487021461e-05,,
11967.2,7.41469266358763e-05,,
11967.25,4.257984255673364e-05,,
11967.3,2.376151860516984e-05,,
11967.35,1.9215012798667885e-05,,
11967.4,2.8241085601621307e-05,,
11967.45,4.516553963185288e-05,,
11967.5,6.324353307718411e-05,,
11967.55,6.652381853200495e-05,,
11967.6,3.48191024386324e-05,,
11967.65,1.3678722098120488e-05,,
11967.7,1.9936062017222866e-05,,
11967.75,6.862676400487544e-06,,
11967.8,1.0393629054306075e-05,,
11967.85,1.9669623725349084e-05,,
11967.9,2.4825520085869357e-05,,
11967.95,4.3246040149824694e-05,,
11968.0,5.086135570309125e-05,,
11968.05,4.012457065982744e-05,,
11968.1,1.8841452401829883e-05,,
11968.15,2.725335980358068e-05,,
11968.2,3.8065456465119496e-05,,
11968.25,3.642134470283054e-05,,
11968.3,3.266805288149044e-05,,
11968.35,1.7594149539945647e-05,,
11968.4,1.2987898116989527e-05,,
11968.45,2.9618497137562372e-05,,
11968.5,3.238944918848574e-05,,
11968.55,3.188236951245926e-05,,
11968.6,3.1155355827650055e-05,,
11968.65,2.3451248125638813e-05,,
11968.7,6.914482128195232e-06,,
11968.75,1.4694033779960591e-05,,
11968.8,2.5800283765420318e-05,,
11968.85,2.1066836779937148e-05,,
11968.9,1.1252266631345265e-05,,
11968.95,6.230677627172554e-06,,
11969.0,1.6697113096597604e-05,,
11969.05,4.4681259169010445e-05,,
11969.1,6.766403384972364e-05,,
11969.15,6.051375385141e-05,,
11969.2,2.638963451317977e-05,,
11969.25,1.996244100155309e-05,,
11969.3,3.259428558521904e-05,,
11969.35,3.3316675398964435e-05,,
11969.4,3.329795436002314e-05,,
11969.45,3.9810576708987355e-05,,
