Frequency (MHz),Intensity,Center Freq,Cavity Position
11827.0,1.367822551401332e-05,,
11827.05,1.890456951514352e-05,,
11827.1,6.085831500968197e-06,,
11827.15,2.2939428163226694e-05,,
11827.2,4.2018680687760934e-05,,
11827.25,3.23749627568759e-05,,
11827.3,9.40619702305412e-06,,
11827.35,1.8976137653226033e-05,,
11827.4,2.276186933158897e-05,,
11827.45,1.7940012185135856e-05,,
11827.5,2.0297646187827922e-05,,
11827.55,4.166001599514857e-05,,
11827.6,4.523073948803358e-05,,
11827.65,1.7311807823716663e-05,,
11827.7,2.097959804814309e-05,,
11827.75,3.390323036001064e-05,,
11827.8,2.7395713914302178e-05,,
11827.85,1.8185122826253064e-05,,
11827.9,1.8648737750481814e-05,,
11827.95,2.7215290174353868e-05,,
11828.0,3.2842584914760664e-05,,
11828.05,3.662795279524289e-05,,
11828.1,2.9757011361652985e-05,,
11828.15,2.139793650712818e-05,,
11828.2,3.746389120351523e-05,,
11828.25,7.87565513746813e-05,,
11828.3,0.00010870389814954251,,
11828.35,9.895043331198394e-05,,
11828.4,7.001959602348506e-05,,
11828.45,5.75884769205004e-05,,
11828.5,5.4782260122010484e-05,,
11828.55,5.285390216158703e-05,,
11828.6,4.710677603725344e-05,,
11828.65,3.18271922878921e-05,,
11828.7,3.900509909726679e-05,,
11828.75,6.02748550591059e-05,,
11828.8,4.6498382289428264e-05,,
11828.85,3.847017796942964e-05,,
11828.9,4.028208422823809e-05,,
11828.95,2.861430220946204e-05,,
11829.0,5.1156224799342453e-05,,
11829.05,6.72125315759331e-05,,
11829.1,8.041702676564455e-05,,
11829.15,9.477858111495152e-05,,
11829.2,8.424844418186694e-05,,
11829.25,4.141529279877432e-05,,
11829.3,1.7768452380551025e-05,,
11829.35,3.626090256148018e-05,,
11829.4,6.109793321229517e-05,,
11829.45,4.284125316189602e-05,,
11829.5,1.662900103838183e-05,,
11829.55,2.4308557840413414e-05,,
11829.6,1.503631574450992e-05,,
11829.65,2.0127437892369926e-05,,
11829.7,7.182120316429064e-05,,
11829.75,9.457841224502772e-05,,
11829.8,7.086365076247603e-05,,
11829.85,6.54436371405609e-05,,
11829.9,7.120260124793276e-05,,
11829.95,4.47839374828618e-05,,
11830.0,9.143974239123054e-06,,
11830.05,4.11231376347132e-05,,
11830.1,3.634139648056589e-05,,
11830.15,2.2601972887059674e-05,,
11830.2,4.991397509002127e-05,,
11830.25,3.913334148819558e-05,,
11830.3,2.3232048988575116e-05,,
11830.35,4.417831951286644e-05,,
11830.4,4.8081485147122294e-05,,
11830.45,3.46234483004082e-05,,
11830.5,1.9470968254609033e-05,,
11830.55,3.0376872018678114e-05,,
11830.6,4.5207889343146235e-05,,
11830.65,5.5832377256592736e-05,,
11830.7,5.56923623662442e-05,,
11830.75,6.175070302560925e-05,,
11830.8,6.811671482864767e-05,,
11830.85,6.519301678054035e-05,,
11830.9,5.1166782213840634e-05,,
11830.95,2.9698059734073468e-05,,
11831.0,4.540528971119784e-05,,
11831.05,8.050231554079801e-05,,
11831.1,9.836756362346932e-05,,
11831.15,7.032062421785668e-05,,
11831.2,4.0440856537315995e-05,,
11831.25,9.262222738470882e-05,,
11831.3,0.00012059405707987025,,
11831.35,9.863998275250196e-05,,
11831.4,5.7435630878899246e-05,,
11831.45,3.555712828529067e-05,,
11831.5,3.572312925825827e-05,,
11831.55,2.158069037250243e-05,,
11831.6,2.455483263474889e-05,,
11831.65,4.053242446389049e-05,,
11831.7,6.318141095107421e-05,,
11831.75,7.193984492914751e-05,,
11831.8,6.43386592855677e-05,,
11831.85,6.62906386423856e-05,,
11831.9,6.660199869656935e-05,,
11831.95,3.446999835432507e-05,,
11832.0,1.7999527699430473e-05,,
11832.05,3.19979662890546e-05,,
11832.1,2.13220755540533e-05,,
11832.15,6.982124614296481e-05,,
11832.2,7.776123675284907e-05,,
11832.25,1.998735206143465e-05,,
11832.3,5.918492024648003e-05,,
11832.35,5.1129667554050684e-05,,
11832.4,2.6658683054847643e-05,,
11832.45,5.552932634600438e-05,,
11832.5,5.89411829423625e-05,,
11832.55,4.725743201561272e-05,,
11832.6,1.8763477783068083e-05,,
11832.65,3.790907430811785e-05,,
11832.7,4.195889050606638e-05,,
11832.75,2.496626075298991e-05,,
11832.8,3.884334728354588e-05,,
11832.85,2.0914056221954525e-05,,
11832.9,2.359099016757682e-05,,
11832.95,2.3691887690802105e-05,,
11833.0,1.7429591025575064e-05,,
11833.05,1.4241772078094073e-05,,
11833.1,1.7511707483208738e-05,,
11833.15,1.082392736861948e-05,,
11833.2,1.1155472748214379e-05,,
11833.25,1.3017830497119576e-05,,
11833.3,1.7982829376705922e-05,,
11833.35,3.521710095810704e-05,,
11833.4,5.215892815613188e-05,,
11833.45,6.611349817831069e-05,,
11833.5,8.077856909949332e-05,,
11833.55,0.00010059293708764017,,
11833.6,0.00010454921721247956,,
11833.65,9.764209971763194e-05,,
11833.7,8.200100273825228e-05,,
11833.75,8.103493746602908e-05,,
11833.8,0.00011414834443712607,,
11833.85,0.0001016667956719175,,
11833.9,4.6320226829266176e-05,,
11833.95,3.260927405790426e-05,,
11834.0,3.3607248042244464e-05,,
11834.05,1.5660001736250706e-05,,
11834.1,2.376261545578018e-05,,
11834.15,2.588003007986117e-05,,
11834.2,7.926823855086695e-06,,
11834.25,2.6503366825636476e-05,,
11834.3,6.088974987505935e-05,,
11834.35,8.808459097053856e-05,,
11834.4,8.868289296515286e-05,,
11834.45,8.212122338591143e-05,,
11834.5,7.644950528629124e-05,,
11834.55,5.292070272844285e-05,,
11834.6,4.7490670112892985e-05,,
11834.65,5.5121228797361255e-05,,
11834.7,8.56295955600217e-05,,
11834.75,8.533188520232216e-05,,
11834.8,2.4772038159426302e-05,,
11834.85,4.23293822677806e-05,,
11834.9,5.282222991809249e-05,,
11834.95,6.0872538597323e-05,,
11835.0,6.38329511275515e-05,,
11835.05,4.8821078962646425e-05,,
11835.1,1.9670043911901303e-05,,
11835.15,5.666261859005317e-05,,
11835.2,9.785022120922804e-05,,
11835.25,8.732095739105716e-05,,
11835.3,4.865397932007909e-05,,
11835.35,5.672065890394151e-05,,
11835.4,6.778844544896856e-05,,
11835.45,5.029378007748164e-05,,
11835.5,4.499329952523112e-05,,
11835.55,4.537200948107056e-05,,
11835.6,3.3495616662548855e-05,,
11835.65,3.4215423511341214e-05,,
11835.7,4.2699157347669825e-05,,
11835.75,2.202016366936732e-05,,
11835.8,1.3788599062536377e-05,,
11835.85,2.5207809812854975e-05,,
11835.9,5.154587415745482e-05,,
11835.95,9.205788228427991e-05,,
11836.0,0.00010662549175322056,,
11836.05,8.882536349119619e-05,,
11836.1,4.999143857276067e-05,,
11836.15,4.1512601455906406e-05,,
11836.2,4.720391007140279e-05,,
11836.25,2.3907137801870704e-05,,
11836.3,1.1737553904822562e-05,,
11836.35,3.122686030110344e-05,,
11836.4,3.619854032876901e-05,,
11836.45,2.5313085643574595e-05,,
11836.5,1.2382513887132518e-05,,
11836.55,4.5525430323323235e-06,,
11836.6,4.123770395381143e-06,,
11836.65,1.8305059711565264e-05,,
11836.7,3.615232708398253e-05,,
11836.75,4.3815474782604724e-05,,
11836.8,5.640874951495789e-05,,
11836.85,7.676524546695873e-05,,
11836.9,8.306052041007206e-05,,
11836.95,7.267879118444398e-05,,
11837.0,3.86186657124199e-05,,
11837.05,4.326015550759621e-05,,
11837.1,0.00010510109859751537,,
11837.15,0.00011661629105219617,,
11837.2,8.048572635743767e-05,,
11837.25,3.438296334934421e-05,,
11837.3,4.362343315733597e-05,,
11837.35,4.52775857411325e-05,,
11837.4,1.856555900303647e-05,,
11837.45,1.0775576811283827e-05,,
11837.5,3.68517248716671e-05,,
11837.55,6.806333840359002e-05,,
11837.6,6.96255374350585e-05,,
11837.65,5.356609835871495e-05,,
11837.7,3.479970837361179e-05,,
11837.75,1.0651520824467298e-05,,
11837.8,9.354119356430601e-06,,
11837.85,1.0571451639407314e-05,,
11837.9,1.9796078049694188e-05,,
11837.95,2.2316053218673915e-05,,
11838.0,5.1063329010503367e-05,,
11838.05,8.795347821433097e-05,,
11838.1,6.762861448805779e-05,,
11838.15,3.829992056125775e-05,,
11838.2,7.862607162678614e-05,,
11838.25,7.968003046698868e-05,,
11838.3,6.426875916076824e-05,,
11838.35,4.5928143663331866e-05,,
11838.4,5.574035822064616e-05,,
11838.45,4.7713743697386235e-05,,
11838.5,8.118219739117194e-06,,
11838.55,3.542106060194783e-05,,
11838.6,5.838262950419448e-05,,
11838.65,8.443685510428622e-05,,
11838.7,6.347595626721159e-05,,
11838.75,2.0833424059674144e-05,,
11838.8,1.2284768672543578e-05,,
11838.85,5.0262806325918064e-05,,
11838.9,7.588596054119989e-05,,
11838.95,6.265773117775097e-05,,
11839.0,1.614278335182462e-05,,
11839.05,1.8889510101871565e-05,,
11839.1,2.752733780653216e-05,,
11839.15,3.154828300466761e-05,,
11839.2,1.6495287127327174e-05,,
11839.25,1.7996631868300028e-05,,
11839.3,4.0092942072078586e-05,,
11839.35,5.040530959377065e-05,,
11839.4,5.1261373300803825e-05,,
11839.45,7.291969086509198e-05,,
11839.5,8.6240928794723e-05,,
11839.55,4.697940676123835e-05,,
11839.6,2.6286787033313885e-05,,
11839.65,5.620467345579527e-05,,
11839.7,4.1508086724206805e-05,,
11839.75,2.041504194494337e-05,,
11839.8,1.6101686924230307e-05,,
11839.85,1.977654937945772e-05,,
11839.9,2.2540718418895267e-05,,
11839.95,4.6663048124173656e-05,,
11840.0,5.00800451845862e-05,,
11840.05,1.708927629806567e-05,,
11840.1,3.308545637992211e-05,,
11840.15,1.5606834494974464e-05,,
11840.2,6.604497320950031e-05,,
11840.25,7.560228550573811e-05,,
11840.3,2.7886095267604105e-05,,
11840.35,2.1306217604433186e-05,,
11840.4,3.232216477044858e-05,,
11840.45,2.5976074539357796e-05,,
11840.5,3.9724076486891136e-05,,
11840.55,5.79985608055722e-05,,
11840.6,4.508494384936057e-05,,
11840.65,8.084218279691413e-06,,
11840.7,3.19655446219258e-05,,
11840.75,6.2249404436443e-05,,
11840.8,6.679864600300789e-05,,
11840.85,5.954713560640812e-05,,
11840.9,6.481935270130634e-05,,
11840.95,6.337725790217519e-05,,
11841.0,3.280730379628949e-05,,
11841.05,1.2638201951631345e-05,,
11841.1,3.63500184903387e-05,,
11841.15,4.217046080157161e-05,,
11841.2,4.867797906626947e-05,,
11841.25,5.1992014050483704e-05,,
11841.3,1.9371052985661663e-05,,
11841.35,4.991780951968394e-05,,
11841.4,7.180299871833995e-05,,
11841.45,5.720228000427596e-05,,
11841.5,2.5443339836783707e-05,,
11841.55,1.3294189557200298e-05,,
11841.6,3.4809836506610736e-05,,
11841.65,3.7937279557809234e-05,,
11841.7,1.3455830412567593e-05,,
11841.75,2.6198074920102954e-05,,
11841.8,5.1413484470685944e-05,,
11841.85,6.461273005697876e-05,,
11841.9,7.154717604862526e-05,,
11841.95,7.037807517917827e-05,,
11842.0,5.204317858442664e-05,,
11842.05,3.445575566729531e-05,,
11842.1,3.25092114508152e-05,,
11842.15,1.7299891624134034e-05,,
11842.2,3.3445242024754407e-06,,
11842.25,1.3932100955571514e-05,,
11842.3,2.5357361664646305e-05,,
11842.35,3.8236794352997094e-05,,
11842.4,4.7828540118644014e-05,,
11842.45,5.437256913864985e-05,,
11842.5,5.195961784920655e-05,,
11842.55,4.437095776665956e-05,,
11842.6,4.851417543250136e-05,,
11842.65,5.5248434364330024e-05,,
11842.7,3.3127187634818256e-05,,
11842.75,1.1573996744118631e-05,,
11842.8,2.8030839530401863e-05,,
11842.85,1.8634609659784473e-05,,
11842.9,3.878911957144737e-05,,
11842.95,3.201316940248944e-05,,
11843.0,1.9674507711897604e-05,,
11843.05,1.55623765749624e-05,,
11843.1,1.493199852120597e-05,,
11843.15,2.070016307698097e-05,,
11843.2,2.7427129680290818e-05,,
11843.25,1.239501671079779e-05,,
11843.3,1.967511161637958e-05,,
11843.35,3.8648253394057974e-05,,
11843.4,4.339170845923945e-05,,
11843.45,4.5150885853217915e-05,,
11843.5,4.5184147893451154e-05,,
11843.55,3.705863491632044e-05,,
11843.6,3.344200013088994e-05,,
11843.65,3.672548700706102e-05,,
11843.7,2.4234255761257373e-05,,
11843.75,3.6131837077846285e-06,,
11843.8,6.544541975017637e-06,,
11843.85,7.77373952587368e-06,,
11843.9,1.4211803318175953e-05,,
11843.95,2.1211882994975895e-05,,
