Frequency (MHz),Intensity,Center Freq,Cavity Position
12094.1,1.0153305993299e-05,,
12094.15,6.991848204052076e-05,,
12094.2,9.450892684981227e-05,,
12094.25,8.138982957461849e-05,,
12094.3,5.2796953241340816e-05,,
12094.35,2.617780955915805e-05,,
12094.4,2.005229180213064e-05,,
12094.45,2.8606124033103697e-05,,
12094.5,2.7312074962537736e-05,,
12094.55,2.0516730728559196e-05,,
12094.6,3.172805008944124e-05,,
12094.65,4.616368460119702e-05,,
12094.7,4.0195202018367127e-05,,
12094.75,3.673213723232038e-05,,
12094.8,6.343145651044324e-05,,
12094.85,7.913957961136475e-05,,
12094.9,7.356431888183579e-05,,
12094.95,6.142171332612634e-05,,
12095.0,4.6077915612841025e-05,,
12095.05,4.868921314482577e-05,,
12095.1,5.6907963880803436e-05,,
12095.15,4.391538095660508e-05,,
12095.2,3.921875759260729e-05,,
12095.25,6.308377487584949e-05,,
12095.3,8.78526916494593e-05,,
12095.35,9.091415267903358e-05,,
12095.4,7.78272733441554e-05,,
12095.45,3.7338370020734146e-05,,
12095.5,3.46764390997123e-05,,
12095.55,7.079169881762937e-05,,
12095.6,3.0737992346985266e-05,,
12095.65,5.4188581998459995e-05,,
12095.7,9.53328053583391e-05,,
12095.75,0.0001022523210849613,,
12095.8,9.099361341213807e-05,,
12095.85,7.557014760095626e-05,,
12095.9,9.492058597970754e-05,,
12095.95,9.646911348681897e-05,,
12096.0,3.864905738737434e-05,,
12096.05,5.091162529424764e-05,,
12096.1,9.545740613248199e-05,,
12096.15,8.710366819286719e-05,,
12096.2,5.6473403674317524e-05,,
12096.25,8.54628742672503e-05,,
12096.3,8.364348468603566e-05,,
12096.35,8.347465336555615e-05,,
12096.4,9.454596875002608e-05,,
12096.45,6.445554754463956e-05,,
12096.5,2.1239738998701796e-05,,
12096.55,2.5545572498231195e-05,,
12096.6,3.2436753826914355e-05,,
12096.65,8.12142388895154e-05,,
12096.7,7.998963701538742e-05,,
12096.75,8.396962221013382e-05,,
12096.8,0.00011553439253475517,,
12096.85,0.00012144144420744851,,
12096.9,0.00011265942885074764,,
12096.95,9.784998110262677e-05,,
12097.0,6.181118806125596e-05,,
12097.05,4.936349796480499e-05,,
12097.1,6.371481867972761e-05,,
12097.15,7.537037890870124e-05,,
12097.2,8.330375567311421e-05,,
12097.25,6.511312676593661e-05,,
12097.3,5.926786252530292e-05,,
12097.35,6.719352677464485e-05,,
12097.4,9.936958667822182e-05,,
12097.45,9.977840818464756e-05,,
12097.5,9.455133840674534e-05,,
12097.55,0.00015713999164290726,,
12097.6,0.00012795385555364192,,
12097.65,3.533223571139388e-05,,
12097.7,2.9156068194424734e-05,,
12097.75,3.287447543698363e-05,,
12097.8,2.6086710931849666e-05,,
12097.85,4.0102848288370296e-05,,
12097.9,5.881743345526047e-05,,
12097.95,7.836139411665499e-05,,
12098.0,8.363251981791109e-05,,
12098.05,5.878200681763701e-05,,
12098.1,1.499787686043419e-05,,
12098.15,2.9602935683215037e-05,,
12098.2,1.2069199328834657e-05,,
12098.25,3.0129889637464657e-05,,
12098.3,6.87258507241495e-05,,
12098.35,7.836322765797377e-05,,
12098.4,9.381887502968311e-05,,
12098.45,0.0001370349054923281,,
12098.5,0.0001569798623677343,,
12098.55,0.00014292534615378827,,
12098.6,0.0001277117116842419,,
12098.65,0.00011720362090272829,,
12098.7,7.935858593555167e-05,,
12098.75,3.7409423384815454e-05,,
12098.8,6.231641600606963e-05,,
12098.85,4.681995778810233e-05,,
12098.9,6.447556370403618e-05,,
12098.95,0.00014078253298066556,,
12099.0,0.0001426255767000839,,
12099.05,8.387101843254641e-05,,
12099.1,2.429641790513415e-05,,
12099.15,4.896091195405461e-05,,
12099.2,9.073975525097921e-05,,
12099.25,0.00012004849850200117,,
12099.3,0.00010806474892888218,,
12099.35,3.702096364577301e-05,,
12099.4,5.5336655350402e-05,,
12099.45,0.00010176223440794274,,
12099.5,7.838580495445058e-05,,
12099.55,2.560799111961387e-05,,
12099.6,2.314394987479318e-05,,
12099.65,7.287923654075712e-05,,
12099.7,8.491398330079392e-05,,
12099.75,2.893892269639764e-05,,
12099.8,4.150413951720111e-05,,
12099.85,6.428056803997606e-05,,
12099.9,6.494692934211344e-05,,
12099.95,6.419979763450101e-05,,
12100.0,4.719613571069203e-05,,
12100.05,6.213882443262264e-05,,
12100.1,9.351308835903183e-05,,
12100.15,9.616494935471565e-05,,
12100.2,8.097517275018618e-05,,
12100.25,2.9870383514207788e-05,,
12100.3,0.00010526584082981572,,
12100.35,0.00012331407924648374,,
12100.4,6.846529868198559e-05,,
12100.45,4.584616544889286e-05,,
12100.5,7.941942021716386e-05,,
12100.55,9.947936632670462e-05,,
12100.6,6.296111678238958e-05,,
12100.65,2.4412260245298967e-05,,
12100.7,4.071775038028136e-05,,
12100.75,1.2773332855431363e-05,,
12100.8,5.5548061936860904e-05,,
12100.85,9.507537470199168e-05,,
12100.9,0.00010421231854707003,,
12100.95,9.585090447217226e-05,,
12101.0,7.435295265167952e-05,,
12101.05,3.4954380680574104e-05,,
12101.1,4.6368524635909125e-05,,
12101.15,4.987796273780987e-05,,
12101.2,4.8263264034176245e-05,,
12101.25,6.984993524383754e-05,,
12101.3,5.950949343969114e-05,,
12101.35,6.782208220101893e-05,,
12101.4,7.068762351991609e-05,,
12101.45,7.884787919465452e-05,,
12101.5,7.149291195673868e-05,,
12101.55,2.8214419216965325e-05,,
12101.6,3.593580913729966e-05,,
12101.65,6.957217556191608e-05,,
12101.7,5.766640606452711e-05,,
12101.75,3.0684841476613656e-05,,
12101.8,2.3488522856496274e-05,,
12101.85,4.9312908231513575e-05,,
12101.9,4.0977429307531565e-05,,
12101.95,9.445498108107131e-06,,
12102.0,2.4058061171672307e-05,,
12102.05,5.6566404964542016e-05,,
12102.1,7.217290112748742e-05,,
12102.15,6.043528628651984e-05,,
12102.2,5.781457366538234e-05,,
12102.25,6.182463403092697e-05,,
12102.3,8.2791069871746e-05,,
12102.35,6.939985905773938e-05,,
12102.4,8.689058449817821e-05,,
12102.45,0.00011497063678689301,,
12102.5,8.24612652650103e-05,,
12102.55,3.6702815123135224e-05,,
12102.6,4.3605487007880583e-05,,
12102.65,8.91421950655058e-05,,
12102.7,0.0001095460174838081,,
12102.75,7.277091935975477e-05,,
12102.8,2.3704118575551547e-05,,
12102.85,3.021424163307529e-05,,
12102.9,6.046857015462592e-05,,
12102.95,0.00011692391126416624,,
12103.0,0.0001410799304721877,,
12103.05,0.00011186002666363493,,
12103.1,6.422447768272832e-05,,
12103.15,0.00010117960482602939,,
12103.2,0.0001348031364614144,,
12103.25,0.00010217062663286924,,
12103.3,7.110075966920704e-05,,
12103.35,6.93468246026896e-05,,
12103.4,5.655539644067176e-05,,
12103.45,5.5573349527549e-05,,
12103.5,5.229220914770849e-05,,
12103.55,7.439404726028442e-05,,
12103.6,0.00011686307698255405,,
12103.65,9.73613205133006e-05,,
12103.7,7.446984091075137e-05,,
12103.75,8.84785404196009e-05,,
12103.8,7.908043335191905e-05,,
12103.85,0.0001112221070798114,,
12103.9,0.00013072910951450467,,
12103.95,0.00010852819832507521,,
12104.0,4.802091279998422e-05,,
12104.05,3.684901093947701e-05,,
12104.1,0.00010255350935040042,,
12104.15,9.97563693090342e-05,,
12104.2,3.4313379728700966e-05,,
12104.25,7.367549551418051e-05,,
12104.3,0.0001289329375140369,,
12104.35,0.00012664109817706048,,
12104.4,8.253099804278463e-05,,
12104.45,6.877091072965413e-05,,
12104.5,7.019553595455363e-05,,
12104.55,1.8020633433479816e-05,,
12104.6,4.218045069137588e-05,,
12104.65,5.918991519138217e-05,,
12104.7,5.74499208596535e-05,,
12104.75,6.567423406522721e-05,,
12104.8,6.768472667317837e-05,,
12104.85,4.9420810682931915e-05,,
12104.9,3.0464074370684102e-05,,
12104.95,5.0956929044332355e-05,,
12105.0,0.00010544626275077462,,
12105.05,0.00015874246309977025,,
12105.1,0.0001702572772046551,,
12105.15,0.00015882238221820444,,
12105.2,0.0001529158471385017,,
12105.25,0.00011946457379963249,,
12105.3,6.992783164605498e-05,,
12105.35,5.6467011745553464e-05,,
12105.4,5.3972726163920015e-05,,
12105.45,3.183340959367342e-05,,
12105.5,4.8147758207051083e-05,,
12105.55,7.477498729713261e-05,,
12105.6,0.0001028043043334037,,
12105.65,0.00012133144628023729,,
12105.7,0.00010681785352062434,,
12105.75,8.774890011409298e-05,,
12105.8,7.134141924325377e-05,,
12105.85,3.56868767994456e-05,,
12105.9,8.080816041911021e-05,,
12105.95,8.431701280642301e-05,,
12106.0,3.853189991787076e-05,,
12106.05,6.97553196005174e-06,,
12106.1,3.30484654114116e-05,,
12106.15,3.385210584383458e-05,,
12106.2,2.844604205165524e-05,,
12106.25,2.9961232939967886e-05,,
12106.3,3.245718471589498e-05,,
12106.35,1.802917722670827e-05,,
12106.4,3.851794099318795e-05,,
12106.45,5.3293188102543354e-05,,
12106.5,2.9521688702516258e-05,,
12106.55,1.065518517862074e-05,,
12106.6,1.1021922546206042e-05,,
12106.65,7.488470146199688e-05,,
12106.7,0.00011580881982808933,,
12106.75,9.939962183125317e-05,,
12106.8,6.342308188322932e-05,,
12106.85,1.9117642295896076e-05,,
12106.9,3.397617911105044e-05,,
12106.95,6.636806938331574e-05,,
12107.0,7.645530422450975e-05,,
12107.05,5.032903209212236e-05,,
12107.1,2.3930455427034758e-05,,
12107.15,1.2762222468154505e-05,,
12107.2,3.242632737965323e-05,,
12107.25,5.0914171879412606e-05,,
12107.3,0.00010319187276763842,,
12107.35,9.978916932595894e-05,,
12107.4,8.763924415688962e-05,,
12107.45,0.00010583031689748168,,
12107.5,8.703919593244791e-05,,
12107.55,6.335025682346895e-05,,
12107.6,5.1357968914089724e-05,,
12107.65,2.4705652322154492e-05,,
12107.7,1.7723714336170815e-05,,
12107.75,1.5532727047684602e-05,,
12107.8,7.48952297726646e-05,,
12107.85,9.693739411886781e-05,,
12107.9,5.787471673102118e-05,,
12107.95,1.5423604054376483e-05,,
12108.0,4.00612989324145e-05,,
12108.05,5.7488221500534564e-05,,
12108.1,5.6975924962898716e-05,,
12108.15,5.380038055591285e-05,,
12108.2,6.151443812996149e-05,,
12108.25,6.211977597558871e-05,,
12108.3,5.3596704674419016e-05,,
12108.35,3.828012268058956e-05,,
12108.4,1.43464358188794e-05,,
12108.45,1.999893538595643e-05,,
12108.5,3.0250168492784724e-05,,
12108.55,1.6973508536466397e-05,,
12108.6,1.4456397366302554e-05,,
12108.65,2.9101742256898433e-05,,
12108.7,2.263464375573676e-05,,
12108.75,9.13412259251345e-06,,
12108.8,9.671785846876446e-06,,
12108.85,2.48895121330861e-05,,
12108.9,3.258992001065053e-05,,
12108.95,3.094834028161131e-05,,
12109.0,2.4723696697037667e-05,,
12109.05,1.8752220057649538e-05,,
12109.1,2.316633253940381e-05,,
12109.15,3.6741552321473137e-05,,
12109.2,4.199432805762626e-05,,
12109.25,4.079550126334652e-05,,
12109.3,4.88704172312282e-05,,
12109.35,4.3141826608916745e-05,,
12109.4,1.317245278187329e-05,,
12109.45,1.592965236341115e-05,,
12109.5,1.869447442004457e-05,,
12109.55,1.8689175703912042e-05,,
12109.6,2.547244366724044e-05,,
12109.65,3.494530392345041e-05,,
12109.7,2.9079057640046813e-05,,
12109.75,1.574575071572326e-05,,
12109.8,1.637783134356141e-05,,
12109.85,2.6282175895175897e-05,,
12109.9,2.485989170963876e-05,,
12109.95,1.5473575331270695e-05,,
12110.0,1.306646936427569e-05,,
12110.05,7.54803431846085e-06,,
12110.1,1.6699441403034143e-05,,
12110.15,4.744731995742768e-05,,
12110.2,6.305144052021205e-05,,
12110.25,5.548236731556244e-05,,
12110.3,3.2049749279394746e-05,,
12110.35,3.392183771211421e-06,,
12110.4,2.1121975805726834e-05,,
12110.45,2.8424006814020686e-05,,
