Frequency (MHz),Intensity,Center Freq,Cavity Position
12032.7,6.519538146676496e-05,,
12032.75,4.481981522985734e-05,,
12032.8,4.5875996875111014e-05,,
12032.85,6.952264084247872e-05,,
12032.9,6.984311767155305e-05,,
12032.95,3.250650115660392e-05,,
12033.0,1.2913887076138053e-05,,
12033.05,3.184775778208859e-05,,
12033.1,6.167530955281109e-05,,
12033.15,5.793397212983109e-05,,
12033.2,4.082763916812837e-05,,
12033.25,8.454378257738426e-05,,
12033.3,8.341185457538813e-05,,
12033.35,6.819498958066106e-05,,
12033.4,3.0919523851480335e-05,,
12033.45,3.0057337426114827e-05,,
12033.5,6.424810271710157e-05,,
12033.55,7.229789480334148e-05,,
12033.6,6.823231524322182e-05,,
12033.65,8.565020834794268e-05,,
12033.7,0.00011768445983761922,,
12033.75,9.936196147464216e-05,,
12033.8,4.335214543971233e-05,,
12033.85,1.4653972357336897e-05,,
12033.9,3.971510523115285e-05,,
12033.95,3.7441772292368114e-05,,
12034.0,3.5929155274061486e-05,,
12034.05,4.4332758989185095e-05,,
12034.1,3.882907913066447e-05,,
12034.15,3.6009165341965854e-05,,
12034.2,3.175416713929735e-05,,
12034.25,3.8425128877861425e-05,,
12034.3,4.728824205812998e-05,,
12034.35,3.576865856302902e-05,,
12034.4,2.0247045540600084e-05,,
12034.45,4.400478064781055e-05,,
12034.5,6.455895345425233e-05,,
12034.55,4.9407277401769534e-05,,
12034.6,5.661000614054501e-05,,
12034.65,7.910679414635524e-05,,
12034.7,4.447634273674339e-05,,
12034.75,1.735346086206846e-05,,
12034.8,4.887420800514519e-05,,
12034.85,6.512372783618048e-05,,
12034.9,7.183253183029592e-05,,
12034.95,6.346314330585301e-05,,
12035.0,5.0309674406889826e-05,,
12035.05,2.521678470657207e-05,,
12035.1,2.3896340280771255e-05,,
12035.15,3.523270061123185e-05,,
12035.2,3.413146623643115e-05,,
12035.25,8.869587327353656e-05,,
12035.3,0.0001045482640620321,,
12035.35,6.747945008100942e-05,,
12035.4,2.6815572709892876e-05,,
12035.45,1.6727066395105794e-05,,
12035.5,5.85900415899232e-05,,
12035.55,9.112818952417001e-05,,
12035.6,9.51261754380539e-05,,
12035.65,9.155990846920758e-05,,
12035.7,0.00010164449486183003,,
12035.75,0.00011340639321133494,,
12035.8,0.00010806807404151186,,
12035.85,5.494001743500121e-05,,
12035.9,3.483318869257346e-05,,
12035.95,9.522284381091595e-05,,
12036.0,0.00010682013089535758,,
12036.05,8.09672346804291e-05,,
12036.1,7.34787099645473e-05,,
12036.15,8.833765605231747e-05,,
12036.2,8.801239164313301e-05,,
12036.25,7.070237188600004e-05,,
12036.3,6.393490912159905e-05,,
12036.35,7.091101724654436e-05,,
12036.4,6.472584209404886e-05,,
12036.45,7.440832268912345e-05,,
12036.5,8.390304719796404e-05,,
12036.55,6.558873428730294e-05,,
12036.6,3.47051172866486e-05,,
12036.65,1.4908287994330749e-05,,
12036.7,3.540008037816733e-05,,
12036.75,6.002562076901086e-05,,
12036.8,6.810983904870227e-05,,
12036.85,5.9667152527254075e-05,,
12036.9,4.370513488538563e-05,,
12036.95,3.274361006333493e-05,,
12037.0,3.499486774671823e-05,,
12037.05,4.0044331399258226e-05,,
12037.1,3.916503919754177e-05,,
12037.15,2.2222380721359514e-05,,
12037.2,2.548288284742739e-05,,
12037.25,4.27395170845557e-05,,
12037.3,3.9127498894231394e-05,,
12037.35,2.4154025595635176e-05,,
12037.4,2.6840296413865872e-05,,
12037.45,3.8901558582438156e-05,,
12037.5,2.1899049897911027e-05,,
12037.55,4.845958301302744e-06,,
12037.6,6.305161150521599e-06,,
12037.65,4.087077468284406e-05,,
12037.7,6.069650407880545e-05,,
12037.75,3.9301095966948196e-05,,
12037.8,6.279008084675297e-05,,
12037.85,8.554424857720733e-05,,
12037.9,6.641930667683482e-05,,
12037.95,4.689713750849478e-05,,
12038.0,3.143291178275831e-05,,
12038.05,1.0790087799250614e-05,,
12038.1,4.370188980828971e-05,,
12038.15,8.478049130644649e-05,,
12038.2,8.53375022416003e-05,,
12038.25,5.8860772696789354e-05,,
12038.3,4.928054113406688e-05,,
12038.35,7.478732732124627e-05,,
12038.4,8.107534085866064e-05,,
12038.45,5.3873816796112806e-05,,
12038.5,5.8511683164397255e-05,,
12038.55,0.00011690750397974625,,
12038.6,0.00010458516771905124,,
12038.65,3.080350870732218e-05,,
12038.7,2.732841676333919e-05,,
12038.75,4.417996387928724e-05,,
12038.8,6.139364268165082e-05,,
12038.85,7.08679945091717e-05,,
12038.9,6.811946514062583e-05,,
12038.95,6.444697646657005e-05,,
12039.0,5.666770084644668e-05,,
12039.05,3.947251752833836e-05,,
12039.1,7.004853978287429e-05,,
12039.15,7.186344737419859e-05,,
12039.2,4.428026295499876e-05,,
12039.25,3.4619137295521796e-05,,
12039.3,3.0477858672384173e-05,,
12039.35,3.6714316138386494e-06,,
12039.4,5.5298318329732865e-05,,
12039.45,9.301801765104756e-05,,
12039.5,7.620886026415974e-05,,
12039.55,3.337212183396332e-05,,
12039.6,1.732065538817551e-05,,
12039.65,2.966070496768225e-05,,
12039.7,2.9932847610325553e-05,,
12039.75,3.330049366923049e-05,,
12039.8,3.962262053391896e-05,,
12039.85,2.015050449699629e-05,,
12039.9,4.9786090130510274e-06,,
12039.95,3.794434815063141e-05,,
12040.0,5.0111069867853075e-05,,
12040.05,1.0016875421570148e-05,,
12040.1,2.4442526409984566e-05,,
12040.15,2.370346919633448e-05,,
12040.2,1.8963972252095118e-05,,
12040.25,2.1244253730401397e-05,,
12040.3,3.6796620406676084e-05,,
12040.35,6.270417361520231e-05,,
12040.4,5.522742139874026e-05,,
12040.45,3.650555299827829e-05,,
12040.5,5.023067205911502e-05,,
12040.55,8.429244189755991e-05,,
12040.6,7.830623508198187e-05,,
12040.65,5.0661077693803236e-05,,
12040.7,8.192758832592517e-05,,
12040.75,7.038620969979092e-05,,
12040.8,3.520842801663093e-05,,
12040.85,1.7205413314513862e-05,,
12040.9,2.9827850084984675e-05,,
12040.95,4.1866158426273614e-05,,
12041.0,1.3260132618597709e-05,,
12041.05,4.001807246822864e-05,,
12041.1,7.271721551660448e-05,,
12041.15,8.124611485982314e-05,,
12041.2,7.176103827077895e-05,,
12041.25,4.249454286764376e-05,,
12041.3,5.180784501135349e-05,,
12041.35,7.050160638755187e-05,,
12041.4,7.734934479231015e-05,,
12041.45,4.895528036286123e-05,,
12041.5,2.95414083666401e-05,,
12041.55,9.549059177516028e-05,,
12041.6,0.00011767551768571138,,
12041.65,9.762316767591983e-05,,
12041.7,4.619898027158342e-05,,
12041.75,5.6819189921952784e-05,,
12041.8,8.786679245531559e-05,,
12041.85,7.017412281129509e-05,,
12041.9,3.745958747458644e-05,,
12041.95,2.767173464235384e-05,,
12042.0,5.86617061344441e-05,,
12042.05,4.354333577794023e-05,,
12042.1,4.829459430766292e-05,,
12042.15,7.655714580323547e-05,,
12042.2,7.867431122576818e-05,,
12042.25,4.34225112257991e-05,,
12042.3,4.261648791725747e-05,,
12042.35,5.6994278565980494e-05,,
12042.4,3.986055889981799e-05,,
12042.45,1.3408677659754176e-05,,
12042.5,1.4509359971270896e-05,,
12042.55,4.433949288795702e-05,,
12042.6,7.252059003803879e-05,,
12042.65,8.80941515788436e-05,,
12042.7,6.984599167481065e-05,,
12042.75,2.3747843442833982e-05,,
12042.8,1.9057315512327477e-05,,
12042.85,2.8945034500793554e-05,,
12042.9,4.461604112293571e-05,,
12042.95,6.0338523326208815e-05,,
12043.0,8.572360820835456e-05,,
12043.05,0.00010047670366475359,,
12043.1,6.461486191255972e-05,,
12043.15,1.6364485418307595e-05,,
12043.2,5.3696414397563785e-05,,
12043.25,4.754919427796267e-05,,
12043.3,3.284382910351269e-05,,
12043.35,3.6200526665197685e-05,,
12043.4,3.9308590203290805e-05,,
12043.45,3.811732676695101e-05,,
12043.5,2.3919865270727314e-05,,
12043.55,6.8728281803487334e-06,,
12043.6,1.3464772564475425e-05,,
12043.65,2.9095330319250934e-05,,
12043.7,3.163165820296854e-05,,
12043.75,8.96561596164247e-06,,
12043.8,3.819660560111515e-05,,
12043.85,5.1166782213840634e-05,,
12043.9,2.8022497644997202e-05,,
12043.95,4.3395397369749844e-05,,
12044.0,5.502971544046886e-05,,
12044.05,2.4249755369964987e-05,,
12044.1,3.879056384903379e-05,,
12044.15,6.829194899182767e-05,,
12044.2,4.874393198406324e-05,,
12044.25,6.693427712889388e-05,,
12044.3,7.164172711782157e-05,,
12044.35,2.6633921152097173e-05,,
12044.4,3.524800922605209e-05,,
12044.45,4.312505916459486e-05,,
12044.5,4.410649125929922e-05,,
12044.55,5.4571471991948783e-05,,
12044.6,3.700116212712601e-05,,
12044.65,3.0425997465499677e-05,,
12044.7,5.111302380100824e-05,,
12044.75,3.915077468263917e-05,,
12044.8,2.8428708901628852e-05,,
12044.85,2.1104197003296576e-05,,
12044.9,2.9277194698806852e-05,,
12044.95,5.8870715292869136e-05,,
12045.0,3.958120214520022e-05,,
12045.05,5.096949826111086e-05,,
12045.1,6.754933565389365e-05,,
12045.15,3.9847280277172104e-05,,
12045.2,2.6991567210643552e-05,,
12045.25,1.7404428945155814e-05,,
12045.3,1.8824990547727793e-05,,
12045.35,5.210611197981052e-05,,
12045.4,5.1751365390373394e-05,,
12045.45,2.5086272216867656e-05,,
12045.5,3.089535312028602e-05,,
12045.55,3.355726948939264e-05,,
12045.6,1.8872689906856976e-05,,
12045.65,1.955122388608288e-05,,
12045.7,2.228048469987698e-05,,
12045.75,2.89111503661843e-05,,
12045.8,3.2325511710951105e-05,,
12045.85,1.8287470084032975e-05,,
12045.9,4.486581929086242e-06,,
12045.95,1.316946782026207e-05,,
12046.0,3.123454371234402e-05,,
12046.05,3.8870013668201864e-05,,
12046.1,2.9696970159420744e-05,,
12046.15,2.383392711635679e-05,,
12046.2,2.617046447994653e-05,,
12046.25,4.012865974800661e-05,,
12046.3,4.4478874769993126e-05,,
12046.35,3.111979822278954e-05,,
12046.4,1.6793559552752413e-05,,
12046.45,2.549611235735938e-05,,
12046.5,2.4022705474635586e-05,,
12046.55,1.8611002815305255e-05,,
12046.6,3.227432171115652e-05,,
12046.65,4.54455403087195e-05,,
12046.7,4.418386743054725e-05,,
12046.75,3.648603887995705e-05,,
12046.8,2.381887134106364e-05,,
12046.85,1.4199906217982061e-05,,
12046.9,3.401249341550283e-05,,
12046.95,4.509535210672766e-05,,
12047.0,4.560364686767571e-05,,
12047.05,3.913717591785826e-05,,
12047.1,2.0881225282209925e-05,,
12047.15,1.2013280866085552e-05,,
12047.2,3.792370262090117e-05,,
12047.25,3.084735726588406e-05,,
12047.3,7.090828148648143e-06,,
12047.35,2.528713594074361e-05,,
12047.4,1.8662825823412277e-05,,
12047.45,2.4027382096392103e-05,,
