Frequency (MHz),Intensity,Center Freq,Cavity Position
11755.0,0.00012247187260072678,,
11755.05,0.00014218181604519486,,
11755.1,8.783106022747234e-05,,
11755.15,9.274620242649689e-05,,
11755.2,0.00014691872638650239,,
11755.25,0.0001616548397578299,,
11755.3,0.0001347629731753841,,
11755.35,0.00012590692494995892,,
11755.4,0.00012156293087173253,,
11755.45,7.998777437023818e-05,,
11755.5,2.0854115064139478e-05,,
11755.55,3.482381362118758e-05,,
11755.6,7.336332055274397e-05,,
11755.65,0.00011366701073711738,,
11755.7,0.00011091607302660123,,
11755.75,8.358185004908592e-05,,
11755.8,6.561224290635437e-05,,
11755.85,3.9719081541989e-05,,
11755.9,3.378638211870566e-05,,
11755.95,2.280724947922863e-05,,
11756.0,1.999073901970405e-05,,
11756.05,4.1956423956435174e-05,,
11756.1,4.5908356696600094e-05,,
11756.15,3.846667823381722e-05,,
11756.2,6.187849066918716e-05,,
11756.25,6.812163337599486e-05,,
11756.3,4.906938556814566e-05,,
11756.35,2.2177966457093135e-05,,
11756.4,5.0935414037667215e-05,,
11756.45,8.747734682401642e-05,,
11756.5,0.00010934294550679624,,
11756.55,0.00011452366743469611,,
11756.6,0.00010555657354416326,,
11756.65,0.00010462584759807214,,
11756.7,8.810516737867147e-05,,
11756.75,9.516568388789892e-05,,
11756.8,0.0001234927331097424,,
11756.85,0.00011713980347849429,,
11756.9,8.023732516448945e-05,,
11756.95,7.609169551869854e-05,,
11757.0,6.263812974793836e-05,,
11757.05,1.0699935955926776e-05,,
11757.1,1.5141927178774495e-05,,
11757.15,3.774758442887105e-05,,
11757.2,7.286795153049752e-05,,
11757.25,5.6229575420729816e-05,,
11757.3,2.820139707182534e-05,,
11757.35,0.00010542821837589145,,
11757.4,0.00013223638234194368,,
11757.45,9.406965546077117e-05,,
11757.5,4.916496618534438e-05,,
11757.55,1.691180295892991e-05,,
11757.6,1.8051909137284383e-05,,
11757.65,2.4679788111825474e-05,,
11757.7,3.452259988989681e-05,,
11757.75,0.00010442594793858007,,
11757.8,0.00015238855849020183,,
11757.85,0.00013704247248824686,,
11757.9,6.359732651617378e-05,,
11757.95,7.039482443360612e-05,,
11758.0,6.338385719573125e-05,,
11758.05,0.00010154378833249211,,
11758.1,0.00014236858987715095,,
11758.15,0.00017653279064688832,,
11758.2,0.00020601892902050167,,
11758.25,0.00018588821694720536,,
11758.3,0.00014489535533357412,,
11758.35,0.00010775990085676312,,
11758.4,7.126263517420739e-05,,
11758.45,4.038172846776433e-05,,
11758.5,4.959462785336655e-06,,
11758.55,6.128566747065634e-05,,
11758.6,0.0001467265683459118,,
11758.65,0.00016843111370690167,,
11758.7,7.778451254125684e-05,,
11758.75,6.423782178899273e-05,,
11758.8,0.00015306075511034578,,
11758.85,0.0001440275664208457,,
11758.9,0.00010705705062719062,,
11758.95,0.00014926076983101666,,
11759.0,0.00013756273256149143,,
11759.05,5.9938698541373014e-05,,
11759.1,4.403310867928667e-06,,
11759.15,2.1715835828217678e-05,,
11759.2,5.3931722504785284e-05,,
11759.25,7.887787069194019e-05,,
11759.3,6.639425555476919e-05,,
11759.35,1.523126229585614e-05,,
11759.4,6.103931809775531e-05,,
11759.45,0.0001085989351850003,,
11759.5,0.00010515782923903316,,
11759.55,6.536265573231503e-05,,
11759.6,8.31076322356239e-05,,
11759.65,0.00011035512579837814,,
11759.7,7.715199171798304e-05,,
11759.75,5.647572470479645e-05,,
11759.8,0.00016866280930116773,,
11759.85,0.00016642110131215304,,
11759.9,0.00011026878928532824,,
11759.95,0.00012261186202522367,,
11760.0,0.00010368845687480643,,
11760.05,7.696660031797364e-05,,
11760.1,3.830034620477818e-05,,
11760.15,2.9821971111232415e-05,,
11760.2,6.927890353836119e-05,,
11760.25,7.924477540655062e-05,,
11760.3,7.909670239314437e-05,,
11760.35,6.641347863478586e-05,,
11760.4,3.693618782563135e-05,,
11760.45,4.548702418105677e-05,,
11760.5,2.482601485098712e-05,,
11760.55,9.168568067252636e-05,,
11760.6,0.00015170793631114066,,
11760.65,0.00014109192125033587,,
11760.7,9.719543595565483e-05,,
11760.75,3.090612881351262e-05,,
11760.8,7.306580664590001e-05,,
11760.85,0.00016110240540001541,,
11760.9,0.00017059987294487655,,
11760.95,0.00010632185149006546,,
11761.0,3.849777203868143e-05,,
11761.05,9.258325007976964e-05,,
11761.1,0.00015447077748831362,,
11761.15,0.00012668638373725116,,
11761.2,5.629906809190288e-05,,
11761.25,0.00012060289736837149,,
11761.3,0.00018672645092010498,,
11761.35,0.00016251672059297562,,
11761.4,8.769836131250486e-05,,
11761.45,7.555253250757232e-05,,
11761.5,6.581003253813833e-05,,
11761.55,0.00013557137572206557,,
11761.6,0.00019203880219720304,,
11761.65,0.00017266019131056964,,
11761.7,0.0001304977631662041,,
11761.75,0.00012595634325407445,,
11761.8,0.0001353419793304056,,
11761.85,0.00013666666927747428,,
11761.9,4.416672163642943e-05,,
11761.95,0.00011103541328338906,,
11762.0,0.00017859565559774637,,
11762.05,0.00011806467227870598,,
11762.1,5.609508298221044e-05,,
11762.15,5.4986758186714724e-05,,
11762.2,3.847017069347203e-05,,
11762.25,3.6132340028416365e-05,,
11762.3,0.00010943518282147124,,
11762.35,0.00013043188664596528,,
11762.4,6.235255568753928e-05,,
11762.45,8.735974006413016e-06,,
11762.5,3.64326624548994e-05,,
11762.55,9.087467333301902e-05,,
11762.6,9.307562140747905e-05,,
11762.65,5.4294083383865654e-05,,
11762.7,4.5096920075593516e-05,,
11762.75,2.024878813244868e-05,,
11762.8,6.338404637062922e-05,,
11762.85,6.223895616130903e-05,,
11762.9,1.8727295127973775e-06,,
11762.95,6.47185806883499e-05,,
11763.0,8.806482946965843e-05,,
11763.05,9.275392949348316e-05,,
11763.1,0.00012027563207084313,,
11763.15,0.0001350252568954602,,
11763.2,0.00011613409878918901,,
11763.25,9.081000462174416e-05,,
11763.3,5.568129927269183e-05,,
11763.35,1.57679314725101e-05,,
11763.4,6.417620897991583e-05,,
11763.45,4.549469304038212e-05,,
11763.5,1.2771234651154373e-05,,
11763.55,3.236580960219726e-05,,
11763.6,1.3032106835453305e-05,,
11763.65,2.1189782273722813e-05,,
11763.7,4.8519676056457683e-05,,
11763.75,6.15232638665475e-05,,
11763.8,4.769342194776982e-05,,
11763.85,6.733504415024072e-05,,
11763.9,7.258832192746922e-05,,
11763.95,2.8211310564074665e-05,,
11764.0,2.2122234440757893e-05,,
11764.05,2.912099262175616e-05,,
11764.1,4.1590970795368776e-05,,
11764.15,9.21236933209002e-05,,
11764.2,0.00010399424354545772,,
11764.25,8.74640463734977e-05,,
11764.3,8.802537195151672e-05,,
11764.35,0.00010035355808213353,,
11764.4,8.707523375051096e-05,,
11764.45,4.7221514250850305e-05,,
11764.5,2.6616278773872182e-05,,
11764.55,8.163340680766851e-05,,
11764.6,0.00011430730228312314,,
11764.65,0.00010743389429990202,,
11764.7,8.949991752160713e-05,,
11764.75,8.264269126811996e-05,,
11764.8,8.15980602055788e-05,,
11764.85,7.566425483673811e-05,,
11764.9,6.393075454980135e-05,,
11764.95,4.861567504121922e-05,,
11765.0,3.1301347917178646e-05,,
11765.05,2.0287629013182595e-05,,
11765.1,3.2095507776830345e-05,,
11765.15,3.58902252628468e-05,,
11765.2,5.801365477964282e-05,,
11765.25,4.320093648857437e-05,,
11765.3,2.1240231944830157e-05,,
11765.35,2.4977091015898623e-05,,
11765.4,2.9491468012565747e-05,,
11765.45,3.302683762740344e-05,,
11765.5,2.7156940632266924e-05,,
11765.55,4.67971658508759e-05,,
11765.6,4.1908773710019886e-05,,
11765.65,2.198293623223435e-05,,
11765.7,1.0024642506323289e-05,,
11765.75,1.1952717613894492e-05,,
11765.8,3.633166124927811e-05,,
11765.85,4.093706593266688e-05,,
11765.9,1.3823846529703587e-05,,
11765.95,2.2455162252299488e-05,,
11766.0,2.2293717847787775e-05,,
11766.05,1.7939775716513395e-05,,
11766.1,1.9730628991965204e-05,,
11766.15,2.4655868401168846e-05,,
11766.2,2.8838796424679458e-05,,
11766.25,2.854501326510217e-05,,
11766.3,5.59851287107449e-05,,
11766.35,5.3942760132486e-05,,
11766.4,3.16411787935067e-05,,
11766.45,2.597989259811584e-05,,
11766.5,3.6086647014599293e-05,,
11766.55,3.8427067920565605e-05,,
11766.6,3.344508877489716e-05,,
11766.65,3.0990137020125985e-05,,
11766.7,2.4701599613763392e-05,,
11766.75,2.614258846733719e-05,,
11766.8,1.676921237958595e-05,,
11766.85,9.963541742763482e-06,,
11766.9,1.4227700376068242e-05,,
11766.95,1.910022365336772e-05,,
