Frequency (MHz),Intensity,Center Freq,Cavity Position
11859.15,2.5330626158392988e-05,,
11859.2,4.182599877822213e-05,,
11859.25,5.383330790209584e-05,,
11859.3,2.942682840512134e-05,,
11859.35,1.613627864571754e-05,,
11859.4,3.5360797483008355e-05,,
11859.45,3.4149037674069405e-05,,
11859.5,7.35023568267934e-05,,
11859.55,8.072389027802274e-05,,
11859.6,3.1732372008264065e-05,,
11859.65,6.128534732852131e-05,,
11859.7,6.974077405175194e-05,,
11859.75,4.268101110938005e-05,,
11859.8,4.9529964599059895e-05,,
11859.85,4.503315358306281e-05,,
11859.9,3.154199293931015e-05,,
11859.95,6.031756129232235e-05,,
11860.0,5.5581658671144396e-05,,
11860.05,4.352970063337125e-05,,
11860.1,6.509883678518236e-05,,
11860.15,4.695164898294024e-05,,
11860.2,6.0056543588871136e-05,,
11860.25,8.428649744018912e-05,,
11860.3,0.00011740177433239296,,
11860.35,0.00010919196211034432,,
11860.4,4.447442915989086e-05,,
11860.45,1.7122561985161155e-05,,
11860.5,5.664275158778764e-05,,
11860.55,7.906662358436733e-05,,
11860.6,7.486791582778096e-05,,
11860.65,5.61911438126117e-05,,
11860.7,3.936124994652346e-05,,
11860.75,4.853472637478262e-05,,
11860.8,5.978268018225208e-05,,
11860.85,9.351925109513104e-05,,
11860.9,7.775678386678919e-05,,
11860.95,4.808716767001897e-05,,
11861.0,5.0528909923741594e-05,,
11861.05,3.7722460547229275e-05,,
11861.1,4.489379352889955e-05,,
11861.15,6.077210491639562e-05,,
11861.2,4.126297062612139e-05,,
11861.25,2.1922645828453824e-05,,
11861.3,1.8660408386494964e-05,,
11861.35,2.129794484062586e-05,,
11861.4,3.646613913588226e-05,,
11861.45,1.3852543816028628e-05,,
11861.5,5.300604607327841e-05,,
11861.55,8.001731475815177e-05,,
11861.6,8.509433246217668e-05,,
11861.65,5.367463381844573e-05,,
11861.7,3.505290442262776e-05,,
11861.75,7.802227628417313e-05,,
11861.8,0.00011491955228848383,,
11861.85,8.619549771538004e-05,,
11861.9,3.5380497138248757e-05,,
11861.95,4.258580520399846e-05,,
11862.0,5.829335714224726e-05,,
11862.05,3.242100137867965e-05,,
11862.1,5.7397341151954606e-05,,
11862.15,7.972994353622198e-05,,
11862.2,5.904905265197158e-05,,
11862.25,5.378490823204629e-05,,
11862.3,7.294491661014035e-05,,
11862.35,7.696761895203963e-05,,
11862.4,6.851113721495494e-05,,
11862.45,6.194558955030516e-05,,
11862.5,7.461434142896906e-05,,
11862.55,5.4841013479745016e-05,,
11862.6,5.092803621664643e-05,,
11862.65,4.6172597649274394e-05,,
11862.7,4.525485201156698e-05,,
11862.75,0.00010604155249893665,,
11862.8,0.00010788896906888112,,
11862.85,8.909311145544052e-05,,
11862.9,6.972089613554999e-05,,
11862.95,2.1598862076643854e-05,,
11863.0,3.756176738534123e-05,,
11863.05,7.722653390374035e-05,,
11863.1,7.829791138647124e-05,,
11863.15,5.7028402807191014e-05,,
11863.2,4.5969238271936774e-05,,
11863.25,2.714395486691501e-05,,
11863.3,1.3692943866772112e-05,,
11863.35,6.357142410706729e-05,,
11863.4,9.372983913635835e-05,,
11863.45,0.00010450028639752418,,
11863.5,9.50758985709399e-05,,
11863.55,8.0093763244804e-05,,
11863.6,6.176620081532747e-05,,
11863.65,4.823233393835835e-05,,
11863.7,3.869512875098735e-05,,
11863.75,1.3725694770982955e-05,,
11863.8,2.8315036615822464e-05,,
11863.85,3.7771897041238844e-05,,
11863.9,2.6082961994688958e-05,,
11863.95,9.25614767766092e-06,,
11864.0,2.9962757253088057e-05,,
11864.05,4.522926974459551e-05,,
11864.1,4.4479900680016726e-05,,
11864.15,4.999820521334186e-05,,
11864.2,1.6157689969986677e-05,,
11864.25,4.048974369652569e-05,,
11864.3,5.978937042527832e-05,,
11864.35,3.2222138543147594e-05,,
11864.4,5.713671271223575e-05,,
11864.45,0.00010050218406831846,,
11864.5,7.587666914332658e-05,,
11864.55,2.6596253519528545e-05,,
11864.6,2.599687832116615e-05,,
11864.65,2.2476840968010947e-05,,
11864.7,4.224446092848666e-05,,
11864.75,6.917842983966693e-05,,
11864.8,8.372200682060793e-05,,
11864.85,8.300320769194514e-05,,
11864.9,5.835482807015069e-05,,
11864.95,3.2574127544648945e-05,,
11865.0,7.059699419187382e-05,,
11865.05,7.097258639987558e-05,,
11865.1,2.2673730200040154e-05,,
11865.15,2.3488164515583776e-05,,
11865.2,3.567125531844795e-05,,
11865.25,4.414298018673435e-05,,
11865.3,2.1805175492772833e-05,,
11865.35,1.3634814877150347e-06,,
11865.4,3.9558781281812117e-05,,
11865.45,8.368329145014286e-05,,
11865.5,0.00010304962779628113,,
11865.55,8.790423453319818e-05,,
11865.6,6.824114825576544e-05,,
11865.65,6.357746315188706e-05,,
11865.7,3.7071215047035366e-05,,
11865.75,2.5820376322371885e-05,,
11865.8,5.6653982028365135e-05,,
11865.85,6.602072971872985e-05,,
11865.9,8.875690400600433e-05,,
11865.95,0.00012660988431889564,,
11866.0,0.0001344486081507057,,
11866.05,0.00010836166620720178,,
11866.1,5.492026684805751e-05,,
11866.15,2.6246705601806752e-05,,
11866.2,8.643681940156966e-05,,
11866.25,7.841165643185377e-05,,
11866.3,1.0658709470590111e-05,,
11866.35,5.6977551139425486e-05,,
11866.4,7.173250924097374e-05,,
11866.45,4.867639290750958e-05,,
11866.5,5.084150325274095e-05,,
11866.55,8.900652755983174e-05,,
11866.6,0.00019262824207544327,,
11866.65,0.0002496550732757896,,
11866.7,0.0001687662152107805,,
11866.75,4.792913387063891e-05,,
11866.8,1.7352642316836864e-05,,
11866.85,2.3722035621176474e-05,,
11866.9,4.9866495828609914e-05,,
11866.95,5.98029037064407e-05,,
11867.0,5.519008482224308e-05,,
11867.05,5.796097684651613e-05,,
11867.1,8.404134132433683e-05,,
11867.15,0.00011120674753328785,,
11867.2,7.838923193048686e-05,,
11867.25,4.436457311385311e-05,,
11867.3,6.69078144710511e-05,,
11867.35,4.16005750594195e-05,,
11867.4,3.329326864331961e-05,,
11867.45,6.768283492419869e-05,,
11867.5,0.00012104943743906915,,
11867.55,0.00010700085840653628,,
11867.6,3.304704659967683e-05,,
11867.65,1.939307367138099e-05,,
11867.7,3.267411739216186e-05,,
11867.75,6.670750735793263e-05,,
11867.8,5.976536704110913e-05,,
11867.85,3.110994293820113e-05,,
11867.9,7.090950384736061e-05,,
11867.95,5.226435314398259e-05,,
11868.0,5.311785207595676e-05,,
11868.05,0.00014430767623707652,,
11868.1,0.00015853035438340157,,
11868.15,0.00010524463868932799,,
11868.2,7.730974903097376e-05,,
11868.25,0.0001167265945696272,,
11868.3,0.00012463655730243772,,
11868.35,5.935664739808999e-05,,
11868.4,4.295087273931131e-05,,
11868.45,6.01239335082937e-05,,
11868.5,4.422570418682881e-05,,
11868.55,1.744439941830933e-05,,
11868.6,9.466213668929413e-06,,
11868.65,1.1135776730952784e-05,,
11868.7,5.531475835596211e-05,,
11868.75,9.762793342815712e-05,,
11868.8,0.00012102138862246647,,
11868.85,0.00011577152326935902,,
11868.9,7.243947038659826e-05,,
11868.95,1.2668709132412914e-05,,
11869.0,4.252855433151126e-05,,
11869.05,4.1769726522034034e-05,,
11869.1,3.4443186450516805e-05,,
11869.15,6.880631553940475e-05,,
11869.2,5.62142813578248e-05,,
11869.25,4.424541475600563e-05,,
11869.3,6.575988663826138e-05,,
11869.35,9.939989831764251e-05,,
11869.4,0.00012461692676879466,,
11869.45,8.590326615376398e-05,,
11869.5,4.7884328523650765e-05,,
11869.55,9.265692642657086e-05,,
11869.6,9.903353929985315e-05,,
11869.65,6.200657662702724e-05,,
11869.7,4.282387817511335e-05,,
11869.75,6.591717101400718e-05,,
11869.8,8.640497253509238e-05,,
11869.85,0.0001284553436562419,,
11869.9,0.0001437347527826205,,
11869.95,0.00011772825382649899,,
11870.0,7.576649659313262e-05,,
11870.05,2.1450794520205818e-05,,
11870.1,6.513945845654234e-05,,
11870.15,6.737103831255808e-05,,
11870.2,1.019314458972076e-05,,
11870.25,5.793909804197028e-05,,
11870.3,9.037620475282893e-05,,
11870.35,6.693189061479643e-05,,
11870.4,1.112755671783816e-05,,
11870.45,5.9082369261886925e-05,,
11870.5,5.429075099527836e-05,,
11870.55,2.672835580597166e-05,,
11870.6,3.9542457670904696e-05,,
11870.65,3.7828347558388487e-05,,
11870.7,2.8733189537888393e-05,,
11870.75,1.6606785720796324e-05,,
11870.8,1.4323003597382922e-05,,
11870.85,4.6202105295378715e-05,,
11870.9,5.22030568390619e-05,,
11870.95,4.4165037252241746e-05,,
11871.0,5.379164213081822e-05,,
11871.05,5.328213592292741e-05,,
11871.1,7.565084524685517e-05,,
11871.15,0.00011204434849787503,,
11871.2,0.00013715511886402965,,
11871.25,0.0001231846254086122,,
11871.3,7.503919187001884e-05,,
11871.35,3.708419171744026e-05,,
11871.4,2.6414234525873326e-05,,
11871.45,3.416644540266134e-05,,
11871.5,5.3495921747526154e-05,,
11871.55,6.259760266402736e-05,,
11871.6,4.173234628979117e-05,,
11871.65,1.4631826161348727e-05,,
11871.7,2.5022716727107763e-05,,
11871.75,3.257168282289058e-05,,
11871.8,3.362949428264983e-05,,
11871.85,4.531099330051802e-05,,
11871.9,5.241553299129009e-05,,
11871.95,4.591474498738535e-05,,
11872.0,4.299917782191187e-05,,
11872.05,4.169570092926733e-05,,
11872.1,4.005709706689231e-05,,
11872.15,4.503312811721116e-05,,
11872.2,3.3255069865845144e-05,,
11872.25,5.7753109103941824e-06,,
11872.3,4.2501076677581295e-05,,
11872.35,6.252199818845838e-05,,
11872.4,2.6604886443237774e-05,,
11872.45,2.7927941118832678e-05,,
11872.5,3.6108784115640447e-05,,
11872.55,2.7795644200523384e-05,,
11872.6,1.340725884801941e-05,,
11872.65,1.2468885870475788e-05,,
11872.7,2.002918154175859e-05,,
11872.75,1.3343654245545622e-05,,
11872.8,1.5732452084193937e-05,,
11872.85,2.3975500880624168e-05,,
11872.9,1.892307227535639e-05,,
11872.95,9.982245501305442e-06,,
11873.0,2.6576042728265747e-05,,
11873.05,3.568066313164309e-05,,
11873.1,2.7974821932730265e-05,,
11873.15,2.119512100762222e-05,,
11873.2,3.0293946110759862e-05,,
11873.25,2.342227890039794e-05,,
11873.3,3.002032099175267e-05,,
11873.35,5.4599589930148795e-05,,
11873.4,5.78906292503234e-05,,
11873.45,4.682321741711348e-05,,
11873.5,3.373930667294189e-05,,
11873.55,2.1275986000546254e-05,,
11873.6,9.579222023603506e-06,,
11873.65,1.2105727364541963e-05,,
11873.7,5.3333237701735925e-06,,
11873.75,2.5798908609431237e-05,,
11873.8,3.55277479684446e-05,,
11873.85,2.7043231966672465e-05,,
11873.9,1.791393333405722e-05,,
11873.95,1.5124608580663335e-05,,
11874.0,1.7959304386749864e-05,,
11874.05,2.066399247269146e-05,,
11874.1,1.3967294762551319e-05,,
11874.15,7.913635272416286e-06,,
11874.2,1.5186560631264001e-05,,
11874.25,2.5552466468070634e-05,,
11874.3,2.044426219072193e-05,,
11874.35,6.662521627731621e-06,,
11874.4,2.6058623916469514e-05,,
11874.45,3.0750052246730775e-05,,
