Frequency (MHz),Intensity,Center Freq,Cavity Position
11970.85,3.2701231248211116e-05,,
11970.9,4.1455776226939633e-05,,
11970.95,5.395509651862085e-05,,
11971.0,5.802567829960026e-05,,
11971.05,4.760270530823618e-05,,
11971.1,4.026249735034071e-05,,
11971.15,3.419052518438548e-05,,
11971.2,1.4977912542235572e-05,,
11971.25,1.2458724086172879e-05,,
11971.3,1.0605062016111333e-05,,
11971.35,3.394580562599003e-05,,
11971.4,6.209828279679641e-05,,
11971.45,7.159949745982885e-05,,
11971.5,7.344667392317206e-05,,
11971.55,7.475532765965909e-05,,
11971.6,6.336674414342269e-05,,
11971.65,5.230210081208497e-05,,
11971.7,8.170042565325275e-05,,
11971.75,9.936841524904594e-05,,
11971.8,8.527323370799422e-05,,
11971.85,6.691439921269193e-05,,
11971.9,4.341174280853011e-05,,
11971.95,2.4969443984446116e-05,,
11972.0,2.3704711566097103e-05,,
11972.05,1.0735560863395222e-05,,
11972.1,6.412000857380917e-06,,
11972.15,2.6496287318877876e-05,,
11972.2,3.896744237863459e-05,,
11972.25,1.89803267858224e-05,,
11972.3,2.262951784359757e-05,,
11972.35,3.558191383490339e-05,,
11972.4,4.446697494131513e-05,,
11972.45,4.771851672558114e-05,,
11972.5,4.4054431782569736e-05,,
11972.55,4.8036876250989735e-05,,
11972.6,4.993496258975938e-05,,
11972.65,6.526637298520654e-05,,
11972.7,7.314030517591164e-05,,
11972.75,3.395325620658696e-05,,
11972.8,1.7608215785003267e-05,,
11972.85,3.7226163840387017e-05,,
11972.9,4.150248787482269e-05,,
11972.95,4.8408430302515626e-05,,
11973.0,4.004614311270416e-05,,
11973.05,1.773395706550218e-05,,
11973.1,6.93180982125341e-06,,
11973.15,2.0146966562606394e-05,,
11973.2,2.9313843697309494e-05,,
11973.25,3.9684509829385206e-05,,
11973.3,5.792172305518761e-05,,
11973.35,6.498250877484679e-05,,
11973.4,4.810607060790062e-05,,
11973.45,3.9118076529121026e-05,,
11973.5,5.129920464241877e-05,,
11973.55,6.370764458552003e-05,,
11973.6,7.816623110556975e-05,,
11973.65,7.558689685538411e-05,,
11973.7,5.047651575296186e-05,,
11973.75,5.8553589042276144e-05,,
11973.8,7.474322046618909e-05,,
11973.85,6.73157483106479e-05,,
11973.9,7.540905062342063e-05,,
11973.95,9.465775656281039e-05,,
11974.0,6.762641714885831e-05,,
11974.05,1.626276753086131e-05,,
11974.1,4.4659995182882994e-05,,
11974.15,3.912961619789712e-05,,
11974.2,2.9751301553915255e-05,,
11974.25,3.512517287163064e-05,,
11974.3,4.0280916437041014e-05,,
11974.35,2.987099469464738e-05,,
11974.4,1.3904083061788697e-05,,
11974.45,9.952168511517812e-06,,
11974.5,3.548982567735948e-05,,
11974.55,4.3741558329202235e-05,,
11974.6,4.787204306921922e-05,,
11974.65,7.640073454240337e-05,,
11974.7,7.492567237932235e-05,,
11974.75,6.566240335814655e-05,,
11974.8,6.44075553282164e-05,,
11974.85,5.392920138547197e-05,,
11974.9,4.354811608209275e-05,,
11974.95,6.158586620585993e-05,,
11975.0,9.622778452467173e-05,,
11975.05,8.476766379317269e-05,,
11975.1,4.560654633678496e-05,,
11975.15,4.555907435133122e-05,,
11975.2,5.657505971612409e-05,,
11975.25,5.380428410717286e-05,,
11975.3,3.834208837361075e-05,,
11975.35,2.2260512196226045e-05,,
11975.4,2.8616084819077514e-05,,
11975.45,2.8245412977412343e-05,,
11975.5,2.388149187027011e-05,,
11975.55,5.526840323000215e-05,,
11975.6,5.916403097216971e-05,,
11975.65,4.67619756818749e-05,,
11975.7,5.785097891930491e-05,,
11975.75,2.9598726541735232e-05,,
11975.8,2.5169027139781974e-05,,
11975.85,4.343229011283256e-05,,
11975.9,1.9082010112470016e-05,,
11975.95,2.7822090487461537e-05,,
11976.0,3.9204704080475494e-05,,
11976.05,2.8266873414395377e-05,,
11976.1,1.736596823320724e-05,,
11976.15,2.1798277884954587e-05,,
11976.2,2.134275382559281e-05,,
11976.25,6.2580238591181114e-06,,
11976.3,2.7981419407296926e-05,,
11976.35,3.7269859603838995e-05,,
11976.4,3.00507563224528e-05,,
11976.45,2.8792421289836057e-05,,
11976.5,3.13467244268395e-05,,
11976.55,5.22479422215838e-05,,
11976.6,7.664174336241558e-05,,
11976.65,6.914022378623486e-05,,
11976.7,3.4771961509250104e-05,,
11976.75,2.840180604835041e-05,,
11976.8,2.092509384965524e-05,,
11976.85,3.369265323271975e-05,,
11976.9,5.380044240155257e-05,,
11976.95,5.35972103534732e-05,,
11977.0,3.3013420761562884e-05,,
11977.05,2.1417321477201767e-05,,
11977.1,3.2606352760922164e-05,,
11977.15,4.7769419325049967e-05,,
11977.2,6.337190279737115e-05,,
11977.25,5.493477510754019e-05,,
11977.3,4.170649845036678e-05,,
11977.35,5.243509804131463e-05,,
11977.4,4.2175255657639354e-05,,
11977.45,2.9044775146758184e-05,,
11977.5,3.24482170981355e-05,,
11977.55,2.8934155125170946e-05,,
11977.6,1.6441086700069718e-05,,
11977.65,2.896821024478413e-05,,
11977.7,3.632915195339592e-06,,
11977.75,3.4623604733496904e-05,,
11977.8,4.873182479059324e-05,,
11977.85,4.8284931835951284e-05,,
11977.9,3.9939619455253705e-05,,
11977.95,1.3881619452149607e-05,,
11978.0,2.7025436793337576e-05,,
11978.05,4.123381222598255e-05,,
11978.1,5.438299922388978e-05,,
11978.15,7.647624443052337e-05,,
11978.2,6.454353570006788e-05,,
11978.25,3.973157799919136e-05,,
11978.3,3.7790046917507425e-05,,
11978.35,2.235573083453346e-05,,
11978.4,3.216486584278755e-05,,
11978.45,2.7058140403823927e-05,,
11978.5,4.09887325076852e-05,,
11978.55,4.6588633267674595e-05,,
11978.6,1.1688825907185674e-05,,
11978.65,5.343838347471319e-05,,
11978.7,9.844861779129133e-05,,
11978.75,9.135489381151274e-05,,
11978.8,5.9810103266499937e-05,,
11978.85,4.752782479044981e-05,,
11978.9,3.367097087902948e-05,,
11978.95,2.5366025511175394e-05,,
11979.0,1.7314205251750536e-05,,
11979.05,2.5766903490875848e-05,,
11979.1,5.915920701227151e-05,,
11979.15,8.576420077588409e-05,,
11979.2,8.13679798739031e-05,,
11979.25,5.29609496879857e-05,,
11979.3,1.6704814697732218e-05,,
11979.35,2.5453316993662156e-05,,
11979.4,2.494021646270994e-05,,
11979.45,9.846228294918546e-07,,
11979.5,3.317188020446338e-05,,
11979.55,5.60658736503683e-05,,
11979.6,6.115510768722743e-05,,
11979.65,4.643571810447611e-05,,
11979.7,2.3229191356222145e-05,,
11979.75,4.4699710997520015e-05,,
11979.8,5.2802795835305005e-05,,
11979.85,3.683042086777277e-05,,
11979.9,2.3047936338116415e-05,,
11979.95,4.209122198517434e-05,,
11980.0,5.598699499387294e-05,,
11980.05,5.001732279197313e-05,,
11980.1,3.8018035411369056e-05,,
11980.15,3.496589124551974e-05,,
11980.2,3.0815299396635965e-05,,
11980.25,1.9535647879820317e-05,,
11980.3,2.0399505956447683e-05,,
11980.35,2.279627551615704e-05,,
11980.4,2.0470324670895934e-05,,
11980.45,2.388990469626151e-05,,
11980.5,3.8234040403040126e-05,,
11980.55,3.5205597669119015e-05,,
11980.6,1.4420823390537407e-05,,
11980.65,1.3014761861995794e-05,,
11980.7,2.3120315745472908e-05,,
11980.75,3.3797707146732137e-05,,
11980.8,4.695411189459264e-05,,
11980.85,7.173211633926257e-05,,
11980.9,7.483188528567553e-05,,
11980.95,5.428905205917545e-05,,
11981.0,4.9993261200143024e-05,,
11981.05,6.301760004134849e-05,,
11981.1,6.350266630761325e-05,,
11981.15,5.6945729738799855e-05,,
11981.2,4.280142820789479e-05,,
11981.25,9.1538986453088e-06,,
11981.3,3.2905816624406725e-05,,
11981.35,4.5239386963658035e-05,,
11981.4,4.378214725875296e-05,,
11981.45,2.637086254253518e-05,,
11981.5,1.5280906154657714e-05,,
11981.55,3.0721279472345486e-05,,
11981.6,1.918872476380784e-05,,
11981.65,8.657140824652743e-06,,
11981.7,1.805167630664073e-05,,
11981.75,2.5437055228394456e-05,,
11981.8,2.1783318516099826e-05,,
11981.85,2.2024238205631264e-05,,
11981.9,2.788686651911121e-05,,
11981.95,3.603755249059759e-05,,
11982.0,3.159366679028608e-05,,
11982.05,1.703765337879304e-05,,
11982.1,7.884528713475447e-06,,
11982.15,3.4833403333323076e-05,,
11982.2,4.601717955665663e-05,,
11982.25,2.1214669686742127e-05,,
11982.3,2.2800024453317747e-05,,
11982.35,2.266619776492007e-05,,
11982.4,6.8001913859916385e-06,,
11982.45,1.1461757821962237e-05,,
11982.5,2.303767905686982e-05,,
11982.55,2.7134365154779516e-05,,
11982.6,1.220877584273694e-05,,
11982.65,1.0743117854872253e-05,,
11982.7,2.1735637346864678e-05,,
11982.75,1.6516867617610842e-05,,
11982.8,9.978372872865293e-06,,
11982.85,1.2971416254003998e-05,,
11982.9,2.2270021872827783e-05,,
11982.95,3.117942833341658e-05,,
11983.0,3.425729664741084e-05,,
11983.05,3.296299837529659e-05,,
11983.1,2.7972173484158702e-05,,
11983.15,1.1051554793084506e-05,,
11983.2,1.7393682355759665e-05,,
11983.25,3.78126060240902e-05,,
11983.3,3.240162186557427e-05,,
11983.35,1.8031067156698555e-05,,
11983.4,5.887854058528319e-06,,
11983.45,1.0095046491187532e-05,,
