Frequency (MHz),Intensity,Center Freq,Cavity Position
11920.4,3.8487411075038835e-05,,
11920.45,3.807916073128581e-05,,
11920.5,5.1824805268552154e-05,,
11920.55,5.274811701383442e-05,,
11920.6,3.619574636104517e-05,,
11920.65,4.322585664340295e-05,,
11920.7,2.420703458483331e-05,,
11920.75,2.907785528805107e-05,,
11920.8,3.6337951314635575e-05,,
11920.85,1.3772573765891138e-05,,
11920.9,3.458237915765494e-05,,
11920.95,4.15517388319131e-05,,
11921.0,1.6089108612504788e-05,,
11921.05,4.8685167712392285e-05,,
11921.1,6.184931407915428e-05,,
11921.15,2.7885917006642558e-05,,
11921.2,2.8800566724385135e-05,,
11921.25,7.902887591626495e-05,,
11921.3,9.561528713675216e-05,,
11921.35,6.015388134983368e-05,,
11921.4,3.0490387871395797e-05,,
11921.45,7.385445496765897e-05,,
11921.5,9.78037787717767e-05,,
11921.55,7.790788367856294e-05,,
11921.6,2.4859709810698405e-05,,
11921.65,6.18184421909973e-05,,
11921.7,9.637247421778738e-05,,
11921.75,7.990122685441747e-05,,
11921.8,9.304354898631573e-05,,
11921.85,0.0001068425626726821,,
11921.9,6.248775753192604e-05,,
11921.95,1.254918061022181e-05,,
11922.0,2.38146440096898e-05,,
11922.05,4.309110954636708e-05,,
11922.1,7.791948155499995e-05,,
11922.15,9.516235877526924e-05,,
11922.2,6.040982771082781e-05,,
11922.25,2.1326828573364764e-05,,
11922.3,3.3736403565853834e-05,,
11922.35,6.687916174996644e-05,,
11922.4,8.401619561482221e-05,,
11922.45,8.713498391443864e-05,,
11922.5,7.816813740646467e-05,,
11922.55,7.985273259691894e-05,,
11922.6,7.803976768627763e-05,,
11922.65,6.307297007879242e-05,,
11922.7,5.537624747375958e-05,,
11922.75,8.249036909546703e-05,,
11922.8,8.795698522590101e-05,,
11922.85,6.891824159538373e-05,,
11922.9,7.133758481359109e-05,,
11922.95,8.396295743295923e-05,,
11923.0,7.06158098182641e-05,,
11923.05,3.7853467802051455e-05,,
11923.1,3.392937651369721e-05,,
11923.15,6.063549517421052e-05,,
11923.2,7.96651656855829e-05,,
11923.25,8.545439777662978e-05,,
11923.3,6.812627543695271e-05,,
11923.35,4.724552491097711e-05,,
11923.4,4.0403254388365895e-05,,
11923.45,3.5232442314736545e-05,,
11923.5,1.984859409276396e-05,,
11923.55,2.380863588768989e-05,,
11923.6,4.9267560825683177e-05,,
11923.65,7.998912042239681e-05,,
11923.7,7.686176104471087e-05,,
11923.75,4.754757901537232e-05,,
11923.8,7.087798439897597e-05,,
11923.85,0.00011382452794350684,,
11923.9,0.00011025738785974681,,
11923.95,6.304032285697758e-05,,
11924.0,3.958488741773181e-05,,
11924.05,5.373080784920603e-05,,
11924.1,6.147954263724387e-05,,
11924.15,7.245728193083778e-05,,
11924.2,3.839627606794238e-05,,
11924.25,1.6287507605738938e-05,,
11924.3,1.678333865129389e-05,,
11924.35,2.1377954908530228e-05,,
11924.4,2.7732690796256065e-05,,
11924.45,6.669292815786321e-06,,
11924.5,5.0409184041200206e-05,,
11924.55,9.395427332492545e-05,,
11924.6,0.0001108791766455397,,
11924.65,0.00010938517516478896,,
11924.7,8.460506069241092e-05,,
11924.75,3.4032254916382954e-05,,
11924.8,5.6649852922419086e-05,,
11924.85,4.4713797251461074e-05,,
11924.9,4.98202171002049e-05,,
11924.95,7.384449418168515e-05,,
11925.0,5.613869507214986e-05,,
11925.05,1.6464986401842907e-05,,
11925.1,3.28401911247056e-05,,
11925.15,6.510904495371506e-05,,
11925.2,5.188063005334698e-05,,
11925.25,1.3367355677473824e-05,,
11925.3,6.962737825233489e-05,,
11925.35,9.713526378618553e-05,,
11925.4,0.00011066871229559183,,
11925.45,0.0001088641511159949,,
11925.5,8.131142385536805e-05,,
11925.55,3.908639700966887e-05,,
11925.6,1.4982428183429874e-05,,
11925.65,3.1856547138886526e-05,,
11925.7,3.2484738767379895e-05,,
11925.75,5.576105832005851e-05,,
11925.8,3.0465795134659857e-05,,
11925.85,6.408399349311367e-05,,
11925.9,6.574515282409266e-05,,
11925.95,4.078229176229797e-05,,
11926.0,7.258103141793981e-05,,
11926.05,6.122674676589668e-05,,
11926.1,3.893365283147432e-05,,
11926.15,3.497865691315383e-05,,
11926.2,4.505246761254966e-05,,
11926.25,3.6473273212322965e-05,,
11926.3,1.5715711924713105e-05,,
11926.35,5.5369244364555925e-05,,
11926.4,4.977916614734568e-05,,
11926.45,3.701467358041555e-05,,
11926.5,7.312980596907437e-05,,
11926.55,9.872108785202727e-05,,
11926.6,0.0001034285087371245,,
11926.65,6.586439849343151e-05,,
11926.7,4.6073775592958555e-05,,
11926.75,0.00010856657900149003,,
11926.8,0.00011222535249544308,,
11926.85,4.3120548070874065e-05,,
11926.9,5.6451059208484367e-05,,
11926.95,3.9817881770431995e-05,,
11927.0,1.4311038285086397e-05,,
11927.05,2.499658330634702e-05,,
11927.1,6.434643000829965e-05,,
11927.15,7.317716517718509e-05,,
11927.2,4.961856757290661e-05,,
11927.25,2.2035448637325317e-05,,
11927.3,1.5517778592766263e-05,,
11927.35,1.272487952519441e-05,,
11927.4,3.159838524879888e-05,,
11927.45,5.9483343648025766e-05,,
11927.5,5.814544056192972e-05,,
11927.55,4.2068579205079004e-05,,
11927.6,2.008446244872175e-05,,
11927.65,3.2517651561647654e-05,,
11927.7,3.408723569009453e-05,,
11927.75,5.5594380683032796e-05,,
11927.8,5.763742592534982e-05,,
11927.85,4.113645991310477e-05,,
11927.9,4.2069452319992706e-05,,
11927.95,5.4345618991646916e-05,,
11928.0,5.213578333496116e-05,,
11928.05,5.1481594709912315e-05,,
11928.1,5.735896047553979e-05,,
11928.15,5.660896567860618e-05,,
11928.2,4.791063111042604e-05,,
11928.25,4.267948315828107e-05,,
11928.3,4.361199535196647e-05,,
11928.35,4.5262553612701595e-05,,
11928.4,4.719179560197517e-05,,
11928.45,5.03599840158131e-05,,
11928.5,5.6885288358898833e-05,,
11928.55,6.464348552981392e-05,,
11928.6,7.047558756312355e-05,,
11928.65,9.275520278606564e-05,,
11928.7,0.00011973607615800574,,
11928.75,0.00011564996384549886,,
11928.8,8.178650023182854e-05,,
11928.85,5.2392675570445135e-05,,
11928.9,3.547063533915207e-05,,
11928.95,3.271593959652819e-05,,
11929.0,5.045436410000548e-05,,
11929.05,4.182256088824943e-05,,
11929.1,1.0603306691336911e-05,,
11929.15,5.684148345608264e-05,,
11929.2,5.746971510234289e-05,,
11929.25,3.129063770757057e-05,,
11929.3,1.3386437785811722e-05,,
11929.35,3.0267041438492015e-05,,
11929.4,5.8386565797263756e-05,,
11929.45,5.7673529227031395e-05,,
11929.5,1.550018168927636e-05,,
11929.55,4.0823932067723945e-05,,
11929.6,6.3606676121708e-05,,
11929.65,4.748661376652308e-05,,
11929.7,4.844716750085354e-05,,
11929.75,5.410785524873063e-05,,
11929.8,4.4725216866936535e-05,,
11929.85,3.1968793337000534e-05,,
11929.9,2.268599382659886e-05,,
11929.95,3.25087494275067e-05,,
11930.0,3.210599606973119e-05,,
11930.05,2.9285984055604786e-05,,
11930.1,3.062472751480527e-05,,
11930.15,3.086485230596736e-05,,
11930.2,2.3387347027892247e-05,,
11930.25,1.0960283361782786e-05,,
11930.3,1.051136769092409e-05,,
11930.35,2.3366108507616445e-05,,
11930.4,3.777679376071319e-05,,
11930.45,4.0900838939705864e-05,,
11930.5,2.9413276934064925e-05,,
11930.55,1.1633761459961534e-05,,
11930.6,1.3564605978899635e-05,,
11930.65,4.4131687900517136e-05,,
11930.7,4.811613689525984e-05,,
11930.75,1.9191122191841714e-05,,
11930.8,2.2375097614713013e-05,,
11930.85,6.21447543380782e-05,,
11930.9,8.396929479204118e-05,,
11930.95,7.379242742899805e-05,,
11931.0,4.5549320930149406e-05,,
11931.05,4.7507033741567284e-05,,
11931.1,2.920471888501197e-05,,
11931.15,4.769934093928896e-05,,
11931.2,0.00010376984573667869,,
11931.25,9.73666537902318e-05,,
11931.3,4.23879646405112e-05,,
11931.35,8.843133400660008e-06,,
11931.4,2.3965931177372113e-05,,
11931.45,3.704562550410628e-05,,
11931.5,6.181908975122496e-05,,
11931.55,6.350111652864143e-05,,
11931.6,2.773047162918374e-05,,
11931.65,3.568885585991666e-05,,
11931.7,6.913640390848741e-05,,
11931.75,6.622214277740568e-05,,
11931.8,4.541267117019743e-05,,
11931.85,4.1304188926005736e-05,,
11931.9,3.234408359276131e-05,,
11931.95,6.877573468955234e-06,,
11932.0,2.2224632630241103e-05,,
11932.05,3.856256080325693e-05,,
11932.1,4.0414401155430824e-05,,
11932.15,2.247300471935887e-05,,
11932.2,2.3647462512599304e-05,,
11932.25,2.89369527308736e-05,,
11932.3,1.5475266991415992e-05,,
11932.35,1.8280466974829324e-05,,
11932.4,4.933033324050484e-06,,
11932.45,1.6889585822355002e-05,,
11932.5,1.8046355762635358e-05,,
11932.55,1.3414602108241525e-05,,
11932.6,1.9457876987871714e-05,,
11932.65,2.950917769339867e-05,,
11932.7,3.4914351999759674e-05,,
11932.75,3.20418257615529e-05,,
11932.8,2.2640797396888956e-05,,
11932.85,1.5694991816417314e-05,,
11932.9,1.7782524082576856e-05,,
11932.95,2.4370059691136703e-05,,
11933.0,2.5331481083412655e-05,,
11933.05,3.070469028898515e-05,,
11933.1,2.5488590836175717e-05,,
11933.15,1.5781261026859283e-05,,
11933.2,3.625272438512184e-05,,
11933.25,5.3390769608085975e-05,,
11933.3,4.1725994378793985e-05,,
11933.35,1.8325414202990942e-05,,
11933.4,1.8858696421375498e-05,,
11933.45,3.759834362426773e-05,,
