Frequency (MHz),Intensity,Center Freq,Cavity Position
11927.3,2.073164432658814e-05,,
11927.35,2.6984325813828036e-05,,
11927.4,2.3896895072539337e-05,,
11927.45,7.149906195991207e-06,,
11927.5,2.491493069101125e-05,,
11927.55,4.0800088754622266e-05,,
11927.6,3.903518881998025e-05,,
11927.65,3.6854460631730035e-05,,
11927.7,1.9507859178702347e-05,,
11927.75,1.3620762729260605e-05,,
11927.8,4.435478331288323e-06,,
11927.85,2.233262057416141e-05,,
11927.9,2.2903966964804567e-05,,
11927.95,9.380635674460791e-06,,
11928.0,1.5731367966509424e-05,,
11928.05,1.3724175005336292e-05,,
11928.1,4.694843300967477e-05,,
11928.15,5.430783494375646e-05,,
11928.2,3.809297413681634e-05,,
11928.25,1.4882948562444653e-05,,
11928.3,1.1999349226243794e-05,,
11928.35,1.0998450306942686e-05,,
11928.4,1.1543285836523864e-05,,
11928.45,3.280681630712934e-05,,
11928.5,5.7586290495237336e-05,,
11928.55,5.324579251464456e-05,,
11928.6,6.34669850114733e-05,,
11928.65,8.37254265206866e-05,,
11928.7,7.134636689443141e-05,,
11928.75,3.2181716960622e-05,,
11928.8,3.0477722248178907e-05,,
11928.85,5.7477998780086637e-05,,
11928.9,6.314326310530305e-05,,
11928.95,5.0263428420294076e-05,,
11929.0,2.92833246930968e-05,,
11929.05,1.6381502064177766e-05,,
11929.1,6.520208444271702e-06,,
11929.15,2.4459463020320982e-05,,
11929.2,5.1396156777627766e-05,,
11929.25,3.0942639568820596e-05,,
11929.3,1.182273990707472e-05,,
11929.35,2.366867192904465e-06,,
11929.4,2.8381264201016165e-05,,
11929.45,2.144245445379056e-05,,
11929.5,1.4094836842559744e-05,,
11929.55,4.209790495224297e-05,,
11929.6,5.223110201768577e-05,,
11929.65,4.866777089773677e-05,,
11929.7,4.045710738864727e-05,,
11929.75,4.02798323193565e-05,,
11929.8,2.693362876016181e-05,,
11929.85,1.0283253686793614e-05,,
11929.9,1.399264237988973e-05,,
11929.95,2.5377656129421666e-05,,
11930.0,4.384901694720611e-05,,
11930.05,4.87040015286766e-05,,
11930.1,4.994069968233816e-05,,
11930.15,5.195914491196163e-05,,
11930.2,7.163188274716958e-05,,
11930.25,7.016008021309972e-05,,
11930.3,4.2924355511786416e-05,,
11930.35,7.804953384038527e-06,,
11930.4,2.5732126232469454e-05,,
11930.45,4.066548717673868e-05,,
11930.5,7.795463898219168e-05,,
11930.55,9.424691234016791e-05,,
11930.6,7.591435132781044e-05,,
11930.65,5.6640783441253006e-05,,
11930.7,4.1920833609765396e-05,,
11930.75,4.4885141505801585e-06,,
11930.8,4.891808202955872e-05,,
11930.85,6.154788570711389e-05,,
11930.9,4.793722473550588e-05,,
11930.95,3.0006081942701712e-05,,
11931.0,3.528605157043785e-05,,
11931.05,2.3970707843545824e-05,,
11931.1,2.8304664738243446e-05,,
11931.15,6.880544970044866e-05,,
11931.2,7.206043665064499e-05,,
11931.25,4.017832179670222e-05,,
11931.3,3.2222160371020436e-05,,
11931.35,2.3402186343446374e-05,,
11931.4,5.885831797058927e-06,,
11931.45,1.964812690857798e-05,,
11931.5,5.5006908951327205e-05,,
11931.55,8.328554395120591e-05,,
11931.6,6.768770981580019e-05,,
11931.65,2.5314562662970275e-05,,
11931.7,3.551071131369099e-05,,
11931.75,2.7020327252103016e-05,,
11931.8,1.4074465070734732e-05,,
11931.85,1.596976289874874e-05,,
11931.9,2.9303526389412582e-05,,
11931.95,3.600654599722475e-05,,
11932.0,4.437238385435194e-05,,
11932.05,3.643800664576702e-05,,
11932.1,2.0800976926693693e-05,,
11932.15,4.242404975229874e-05,,
11932.2,3.9860024116933346e-05,,
11932.25,5.1748735131695867e-05,,
11932.3,8.045466529438272e-05,,
11932.35,9.811274503590539e-05,,
11932.4,8.687745867064223e-05,,
11932.45,4.5884651626693085e-05,,
11932.5,2.1675545212929137e-05,,
11932.55,3.884085890604183e-05,,
11932.6,4.507945413934067e-05,,
11932.65,4.102476668776944e-05,,
11932.7,4.135847484576516e-05,,
11932.75,5.907300510443747e-05,,
11932.8,4.902654472971335e-05,,
11932.85,4.1315299313282594e-05,,
11932.9,6.107207445893437e-05,,
11932.95,7.464809459634125e-05,,
11933.0,9.740544919623062e-05,,
11933.05,0.0001038908667396754,,
11933.1,7.062716758809984e-05,,
11933.15,3.445317634032108e-05,,
11933.2,3.593899600673467e-05,,
11933.25,3.595327871153131e-05,,
11933.3,4.2872419726336375e-05,,
11933.35,8.462872210657224e-05,,
11933.4,0.00010526272671995685,,
11933.45,9.430881618754938e-05,,
11933.5,6.385683082044125e-05,,
11933.55,4.7683108277851716e-05,,
11933.6,5.2374824008438736e-05,,
11933.65,6.241042137844488e-05,,
11933.7,5.9651003539329395e-05,,
11933.75,1.096380492526805e-05,,
11933.8,4.822659320780076e-05,,
11933.85,4.159579111728817e-05,,
11933.9,5.650841922033578e-05,,
11933.95,8.679839811520651e-05,,
11934.0,6.895929982420057e-05,,
11934.05,5.1421440730337054e-05,,
11934.1,3.156215461785905e-05,,
11934.15,3.098097295151092e-05,,
11934.2,7.030547567410395e-05,,
11934.25,8.864994742907584e-05,,
11934.3,8.342390356119722e-05,,
11934.35,5.156263068784028e-05,,
11934.4,6.485381163656712e-05,,
11934.45,8.783149678492919e-05,,
11934.5,9.561669867252931e-05,,
11934.55,0.000106796644104179,,
11934.6,0.00012602232163771987,,
11934.65,0.00013010419206693769,,
11934.7,0.0001033784938044846,,
11934.75,7.245214510476217e-05,,
11934.8,7.456425373675302e-05,,
11934.85,8.377637277590111e-05,,
11934.9,5.349302591639571e-05,,
11934.95,3.9679685869487e-05,,
11935.0,6.418974226107821e-05,,
11935.05,9.940329618984833e-05,,
11935.1,0.0001081852096831426,,
11935.15,8.263230120064691e-05,,
11935.2,6.0771933931391686e-05,,
11935.25,8.802357478998601e-05,,
11935.3,8.050642645685002e-05,,
11935.35,2.659321944520343e-05,,
11935.4,3.936487701139413e-05,,
11935.45,8.559710113331676e-05,,
11935.5,8.995409007184207e-05,,
11935.55,7.686507888138294e-05,,
11935.6,7.904160884208977e-05,,
11935.65,8.672683907207102e-05,,
11935.7,8.542502473574132e-05,,
11935.75,4.448751496965997e-05,,
11935.8,5.874025737284683e-05,,
11935.85,8.029084710869938e-05,,
11935.9,2.7819498427561484e-05,,
11935.95,4.283573798602447e-05,,
11936.0,5.6455039157299325e-05,,
11936.05,3.4686785511439666e-05,,
11936.1,6.687075074296445e-05,,
11936.15,0.0001117886567953974,,
11936.2,0.00011824790271930397,,
11936.25,8.491203334415331e-05,,
11936.3,5.4860665841260925e-05,,
11936.35,5.270960173220374e-05,,
11936.4,4.356956924311817e-05,,
11936.45,4.256668398738839e-05,,
11936.5,9.58332238951698e-05,,
11936.55,0.00010701437713578343,,
11936.6,8.218597213272005e-05,,
11936.65,7.02066536177881e-05,,
11936.7,6.847579061286524e-05,,
11936.75,4.548656943370588e-05,,
11936.8,3.801831917371601e-05,,
11936.85,9.520519233774394e-05,,
11936.9,0.0001280980941373855,,
11936.95,0.0001321702147834003,,
11937.0,0.00011308817192912102,,
11937.05,8.612259989604354e-05,,
11937.1,7.87273165769875e-05,,
11937.15,9.225196845363826e-05,,
11937.2,8.50393989821896e-05,,
11937.25,4.591788456309587e-05,,
11937.3,3.857206684187986e-05,,
11937.35,5.357015106710605e-05,,
11937.4,7.38763774279505e-05,,
11937.45,8.208264625864103e-05,,
11937.5,6.209738057805225e-05,,
11937.55,2.1324334738892503e-05,,
11937.6,2.8314645533100702e-05,,
11937.65,4.354225893621333e-05,,
11937.7,4.144654667470604e-05,,
11937.75,3.255654883105308e-05,,
11937.8,4.1390776459593326e-05,,
11937.85,4.841829650104046e-05,,
11937.9,5.740419146604836e-05,,
11937.95,8.56477563502267e-05,,
11938.0,9.335677168564871e-05,,
11938.05,7.406878285109997e-05,,
11938.1,5.2597861213143915e-05,,
11938.15,1.6756104741944e-05,,
11938.2,5.154007885721512e-05,,
11938.25,6.19180136709474e-05,,
11938.3,1.853141475294251e-05,,
11938.35,4.903456283500418e-05,,
11938.4,5.678242814610712e-05,,
11938.45,6.947898509679362e-05,,
11938.5,8.312283898703754e-05,,
11938.55,7.022954378044233e-05,,
11938.6,8.483823330607265e-05,,
11938.65,0.00013082190707791597,,
11938.7,0.00014571718929801136,,
11938.75,0.00010675226076273248,,
11938.8,3.751440090127289e-05,,
11938.85,6.399996345862746e-05,,
11938.9,8.183570025721565e-05,,
11938.95,6.385825690813363e-05,,
11939.0,4.099024590686895e-05,,
11939.05,1.4439370943364338e-06,,
11939.1,4.92714207211975e-05,,
11939.15,7.065921818139032e-05,,
11939.2,5.7864403061103076e-05,,
11939.25,5.1963430450996384e-05,,
11939.3,5.4166990594239905e-05,,
11939.35,4.27985614805948e-05,,
11939.4,1.876644637377467e-05,,
11939.45,8.416125638177618e-06,,
11939.5,1.3022377061133739e-05,,
11939.55,1.5442010408150963e-05,,
11939.6,3.645639662863687e-05,,
11939.65,2.727186438278295e-05,,
11939.7,6.44326864858158e-05,,
11939.75,6.886290066177025e-05,,
11939.8,3.0320987207232974e-05,,
11939.85,3.442595334490761e-05,,
11939.9,3.429837306612171e-05,,
11939.95,2.2175965568749234e-05,,
11940.0,8.382840860576835e-06,,
11940.05,2.6597941541695036e-05,,
11940.1,3.720362656167708e-05,,
11940.15,2.8087120881536976e-05,,
11940.2,7.404365896945819e-05,,
11940.25,8.783439989201725e-05,,
11940.3,4.7451667342102155e-05,,
11940.35,2.4262313672807068e-05,,
11940.4,4.004229049314745e-05,,
11940.45,4.974494004272856e-05,,
11940.5,3.22380437864922e-05,,
11940.55,5.1639883167808875e-05,,
11940.6,8.807739504845813e-05,,
11940.65,7.898507465142757e-05,,
11940.7,6.273049802985042e-05,,
11940.75,7.278384873643517e-05,,
11940.8,6.337508966680616e-05,,
11940.85,3.416085382923484e-05,,
11940.9,4.10935863328632e-05,,
11940.95,5.2031766244908795e-05,,
11941.0,3.382706563570537e-05,,
11941.05,1.1624026228673756e-05,,
11941.1,3.441670924075879e-05,,
11941.15,7.617533265147358e-05,,
11941.2,7.822816405678168e-05,,
11941.25,5.284769576974213e-05,,
11941.3,5.8727589930640534e-05,,
11941.35,5.971943028271198e-05,,
11941.4,2.458553535689134e-05,,
11941.45,3.793200812651776e-05,,
11941.5,6.491235399153084e-05,,
11941.55,6.472536188084632e-05,,
11941.6,5.13261002197396e-05,,
11941.65,5.5746691941749305e-05,,
11941.7,5.739142943639308e-05,,
11941.75,3.7363741284934804e-05,,
11941.8,4.7457884647883475e-05,,
11941.85,4.1532803152222186e-05,,
11941.9,3.0033810617169365e-05,,
11941.95,2.7467962354421616e-05,,
11942.0,2.8996497348998673e-05,,
11942.05,3.6477325920714065e-05,,
11942.1,3.676973938127048e-05,,
11942.15,2.3730895918561146e-05,,
11942.2,7.658436516067013e-06,,
11942.25,2.5347357222926803e-05,,
11942.3,2.763805605354719e-05,,
11942.35,2.4168013624148443e-05,,
11942.4,3.5935623600380495e-05,,
11942.45,3.738101804628968e-05,,
11942.5,3.7211957533145323e-05,,
11942.55,4.99829875479918e-05,,
11942.6,5.103027797304094e-05,,
11942.65,3.237979763071053e-05,,
11942.7,1.2022029295621905e-05,,
11942.75,4.671004717238247e-06,,
11942.8,2.447789302095771e-05,,
11942.85,4.2039006075356156e-05,,
11942.9,4.6194800233934075e-05,,
11942.95,3.767085217987187e-05,,
11943.0,3.869488136842847e-05,,
11943.05,4.965663902112283e-05,,
11943.1,6.037312778062187e-05,,
11943.15,5.082051575300284e-05,,
11943.2,2.3452261302736588e-05,,
11943.25,4.738475581689272e-06,,
11943.3,1.2690629773715045e-05,,
11943.35,1.5929768778732978e-05,,
11943.4,3.822583948931424e-06,,
11943.45,2.1704225218854845e-05,,
11943.5,2.037666672549676e-05,,
11943.55,2.4381459297728725e-05,,
11943.6,4.027899194625206e-05,,
11943.65,5.440473978524096e-05,,
11943.7,6.21270592091605e-05,,
11943.75,4.06429790018592e-05,,
11943.8,2.0466664864216e-05,,
11943.85,3.942150215152651e-05,,
11943.9,2.419687734800391e-05,,
11943.95,1.596958281879779e-05,,
