Frequency (MHz),Intensity,Center Freq,Cavity Position
12081.7,7.206709415186197e-05,,
12081.75,0.00011600001016631722,,
12081.8,0.00010723136074375361,,
12081.85,5.5693417380098253e-05,,
12081.9,4.9927501095226035e-05,,
12081.95,5.9862857597181574e-05,,
12082.0,3.236606062273495e-05,,
12082.05,4.278611231711693e-05,,
12082.1,6.446744373533875e-05,,
12082.15,3.758706952794455e-05,,
12082.2,1.4568970073014498e-05,,
12082.25,5.8880585129372776e-05,,
12082.3,0.00010744100291049108,,
12082.35,0.00010431359260110185,,
12082.4,0.00010294875391991809,,
12082.45,0.00011178482236573473,,
12082.5,7.924516830826178e-05,,
12082.55,6.224778917385265e-05,,
12082.6,7.165110582718626e-05,,
12082.65,0.00011405978875700384,,
12082.7,0.00011462699330877513,,
12082.75,2.4128830773406662e-05,,
12082.8,8.561048161936924e-05,,
12082.85,0.0001464376546209678,,
12082.9,0.000140323318191804,,
12082.95,8.963701839093119e-05,,
12083.0,1.3479338122124318e-05,,
12083.05,7.187514711404219e-05,,
12083.1,0.00010677497630240396,,
12083.15,8.37386614875868e-05,,
12083.2,3.503074185573496e-05,,
12083.25,4.0208426071330905e-05,,
12083.3,9.573399438522756e-05,,
12083.35,0.00011764201917685568,,
12083.4,9.397161193192005e-05,,
12083.45,5.717958265449852e-05,,
12083.5,5.178395440452732e-05,,
12083.55,8.393174357479438e-05,,
12083.6,0.00011289481335552409,,
12083.65,7.758894207654521e-05,,
12083.7,5.1178914873162284e-05,,
12083.75,0.00015857661492191255,,
12083.8,0.00010821422620210797,,
12083.85,0.00012522179167717695,,
12083.9,0.00023573565704282373,,
12083.95,0.0002075323136523366,,
12084.0,0.0001093693426810205,,
12084.05,0.00011728983372449875,,
12084.1,0.0001521271769888699,,
12084.15,0.0001102387614082545,,
12084.2,9.771067561814561e-05,,
12084.25,0.00013868998212274164,,
12084.3,0.00011088114115409553,,
12084.35,3.189983544871211e-05,,
12084.4,6.302840483840555e-05,,
12084.45,9.082876204047352e-05,,
12084.5,0.00010192459012614563,,
12084.55,0.00013346047489903867,,
12084.6,0.00014445297711063176,,
12084.65,9.304536797571927e-05,,
12084.7,2.5445806386414915e-05,,
12084.75,6.0794263845309615e-05,,
12084.8,0.0001269434578716755,,
12084.85,0.00012015872198389843,,
12084.9,6.106765795266256e-05,,
12084.95,4.196369627607055e-05,,
12085.0,8.594264363637194e-05,,
12085.05,8.415106276515871e-05,,
12085.1,6.838600529590622e-05,,
12085.15,4.562868343782611e-05,,
12085.2,2.068851244985126e-05,,
12085.25,6.60946752759628e-05,,
12085.3,9.766218136064708e-05,,
12085.35,4.258086846675724e-05,,
12085.4,7.045926031423733e-05,,
12085.45,0.0001149110757978633,,
12085.5,3.9974784158403054e-05,,
12085.55,6.159265467431396e-05,,
12085.6,5.799148857477121e-05,,
12085.65,5.1183978939661756e-05,,
12085.7,7.769614603603259e-05,,
12085.75,4.37178932770621e-05,,
12085.8,4.332693060860038e-05,,
12085.85,5.9178601077292114e-05,,
12085.9,8.626314956927672e-05,,
12085.95,6.13914817222394e-05,,
12086.0,4.920256105833687e-05,,
12086.05,5.659110684064217e-05,,
12086.1,3.996102532255463e-05,,
12086.15,2.5702162020024844e-05,,
12086.2,6.183370715007186e-05,,
12086.25,0.00011252724652877077,,
12086.3,0.000115242823085282,,
12086.35,5.875581337022595e-05,,
12086.4,3.653004387160763e-05,,
12086.45,4.206228186376393e-05,,
12086.5,4.597033239406301e-06,,
12086.55,1.3070724889985286e-05,,
12086.6,6.232479790924117e-05,,
12086.65,0.00012448636698536575,,
12086.7,0.00011647941573755816,,
12086.75,6.544902134919539e-05,,
12086.8,9.764150308910757e-05,,
12086.85,9.441531437914819e-05,,
12086.9,5.896283983020112e-05,,
12086.95,9.857841359917074e-05,,
12087.0,0.00017653353279456496,,
12087.05,0.00015654620074201375,,
12087.1,4.009377880720422e-05,,
12087.15,0.00013237824896350503,,
12087.2,0.0001314462278969586,,
12087.25,0.00011069088213844225,,
12087.3,0.00015405371959786862,,
12087.35,8.8758475612849e-05,,
12087.4,0.00012985851208213717,,
12087.45,0.00013009397662244737,,
12087.5,7.771517266519368e-05,,
12087.55,0.00012048513599438593,,
12087.6,0.00010493239824427292,,
12087.65,8.381070801988244e-05,,
12087.7,0.00010302040755050257,,
12087.75,7.491091673728079e-05,,
12087.8,3.317667142255232e-05,,
12087.85,0.00011401396477594972,,
12087.9,0.00015522210742346942,,
12087.95,0.0001843752688728273,,
12088.0,0.00016421802865806967,,
12088.05,8.770649583311751e-05,,
12088.1,3.2980431569740176e-05,,
12088.15,4.6982742787804455e-05,,
12088.2,4.0132559661287814e-05,,
12088.25,3.085783828282729e-05,,
12088.3,1.728514143906068e-05,,
12088.35,5.819008219987154e-05,,
12088.4,7.264736632350832e-05,,
12088.45,3.442849265411496e-05,,
12088.5,0.00011186578922206536,,
12088.55,0.00013151485472917557,,
12088.6,0.00012601260095834732,,
12088.65,7.26686412235722e-05,,
12088.7,1.2271088962734211e-05,,
12088.75,4.0333990909857675e-05,,
12088.8,0.00013039751502219588,,
12088.85,0.00016130886797327548,,
12088.9,9.254796168534085e-05,,
12088.95,4.5548746129497886e-05,,
12089.0,6.878195563331246e-05,,
12089.05,8.572989463573322e-05,,
12089.1,7.832140545360744e-05,,
12089.15,1.6977364794001915e-05,,
12089.2,0.0001260885183000937,,
12089.25,0.00013562969979830086,,
12089.3,9.239019709639251e-05,,
12089.35,0.00010984051914419979,,
12089.4,9.542377665638924e-05,,
12089.45,4.142859688727185e-05,,
12089.5,1.772693394741509e-05,,
12089.55,1.3249865332909394e-05,,
12089.6,4.8066096496768296e-05,,
12089.65,9.121403854805976e-05,,
12089.7,8.180356962839141e-05,,
12089.75,4.9059373850468546e-05,,
12089.8,6.89243825036101e-05,,
12089.85,8.813016029307619e-05,,
12089.9,3.923762415070087e-05,,
12089.95,4.2732419387903064e-05,,
12090.0,4.512515079113655e-05,,
12090.05,4.280146458768286e-05,,
12090.1,6.828814366599545e-05,,
12090.15,2.7000525733456016e-05,,
12090.2,2.8754577215295285e-05,,
12090.25,3.5638422559713945e-05,,
12090.3,8.556969987694174e-05,,
12090.35,4.9540783948032185e-05,,
12090.4,3.7097172025823966e-05,,
12090.45,9.306470747105777e-05,,
12090.5,0.00010373725672252476,,
12090.55,9.254850738216192e-05,,
12090.6,5.2350857004057616e-05,,
12090.65,2.0607514670700766e-05,,
12090.7,4.223515497869812e-05,,
12090.75,2.5273373466916382e-05,,
12090.8,3.122705311398022e-05,,
12090.85,6.914810364833102e-05,,
12090.9,9.008200140669942e-05,,
12090.95,7.259284757310525e-05,,
12091.0,2.648882582434453e-05,,
12091.05,8.303435606649145e-06,,
12091.1,1.873014662123751e-05,,
12091.15,3.4586526453495026e-05,,
12091.2,3.865506732836366e-05,,
12091.25,2.2289912521955557e-05,,
12091.3,1.7630207366892137e-05,,
12091.35,3.057315188925713e-05,,
12091.4,4.169622479821555e-05,,
12091.45,5.092942592455074e-05,,
12091.5,4.5542692532762885e-05,,
12091.55,2.4690576537977904e-05,,
12091.6,1.6825633792905137e-05,,
12091.65,1.2300493835937232e-05,,
12091.7,1.422966943209758e-05,,
12091.75,2.6985249860445037e-05,,
12091.8,2.8353249945212156e-05,,
12091.85,3.799214027822018e-05,,
12091.9,3.504367123241536e-05,,
12091.95,2.387242238910403e-05,,
12092.0,2.0957741071470082e-05,,
12092.05,1.828756467148196e-05,,
12092.1,1.5168077879934572e-05,,
12092.15,3.6638441088143736e-05,,
12092.2,4.458903640625067e-05,,
12092.25,4.1533079638611525e-05,,
12092.3,3.2294650736730546e-05,,
12092.35,2.246569965791423e-05,,
12092.4,1.9056720702792518e-05,,
12092.45,2.1621264750137925e-05,,
12092.5,2.5172163077513687e-05,,
12092.55,1.1510909644130152e-05,,
12092.6,4.349599748820765e-06,,
12092.65,2.0687792130047455e-05,,
12092.7,3.8544716517208144e-05,,
12092.75,2.960622987302486e-05,,
12092.8,1.3356270756048616e-05,,
12092.85,1.5089840417203959e-05,,
12092.9,6.268222477956442e-06,,
12092.95,1.5904091924312524e-05,,
