Frequency (MHz),Intensity,Center Freq,Cavity Position
11765.95,4.758104478241876e-05,,
11766.0,3.02513362839818e-05,,
11766.05,1.4392115190275945e-05,,
11766.1,6.074633347452618e-05,,
11766.15,8.034493657760322e-05,,
11766.2,5.8276575146010146e-05,,
11766.25,3.071437822654843e-05,,
11766.3,2.1436848328448832e-05,,
11766.35,5.5835898820078e-05,,
11766.4,5.237211371422745e-05,,
11766.45,2.0631445295293815e-05,,
11766.5,4.6942786866566166e-05,,
11766.55,6.949690578039736e-05,,
11766.6,7.875367009546608e-05,,
11766.65,5.977174805593677e-05,,
11766.7,5.2225641411496326e-05,,
11766.75,9.742639667820185e-05,,
11766.8,9.475006663706154e-05,,
11766.85,1.525118113931967e-05,,
11766.9,7.331655797315761e-05,,
11766.95,9.331888577435166e-05,,
11767.0,8.337073086295277e-05,,
11767.05,6.371946074068546e-05,,
11767.1,6.238206697162241e-05,,
11767.15,9.3795832071919e-05,,
11767.2,4.798408554052003e-05,,
11767.25,4.6523375203832984e-05,,
11767.3,7.439795444952324e-05,,
11767.35,2.7786021746578626e-05,,
11767.4,4.5802054955856875e-05,,
11767.45,5.5018292187014595e-05,,
11767.5,1.3722141375183128e-05,,
11767.55,5.227157816989347e-05,,
11767.6,8.274304127553478e-05,,
11767.65,5.143277667229995e-05,,
11767.7,4.3503649067133665e-05,,
11767.75,9.261017839889973e-05,,
11767.8,0.0001118629879783839,,
11767.85,0.00011738431931007653,,
11767.9,9.832160139922053e-05,,
11767.95,5.075435547041707e-05,,
11768.0,1.3814259546052199e-05,,
11768.05,3.278926305938512e-05,,
11768.1,7.497088517993689e-05,,
11768.15,9.127317753154784e-05,,
11768.2,7.451712735928595e-05,,
11768.25,5.905525176785886e-05,,
11768.3,7.224649743875489e-05,,
11768.35,8.890752360457554e-05,,
11768.4,6.556195876328275e-05,,
11768.45,3.703057882376015e-05,,
11768.5,5.99889644945506e-05,,
11768.55,6.445059989346191e-05,,
11768.6,5.815802069264464e-05,,
11768.65,5.046355363447219e-05,,
11768.7,4.715522663900629e-05,,
11768.75,2.5996107069659047e-05,,
11768.8,1.7013991964631714e-05,,
11768.85,3.321124677313492e-05,,
11768.9,6.161838246043772e-05,,
11768.95,6.704655243083835e-05,,
11769.0,2.06338991119992e-05,,
11769.05,7.220053521450609e-05,,
11769.1,0.00010547476267674938,,
11769.15,7.29497114662081e-05,,
11769.2,2.4157692678272724e-05,,
11769.25,8.198642717616167e-06,,
11769.3,2.9272952815517783e-05,,
11769.35,4.629119212040678e-05,,
11769.4,5.003763726563193e-05,,
11769.45,5.960626367595978e-05,,
11769.5,6.65311308694072e-05,,
11769.55,7.3950708610937e-05,,
11769.6,7.041926437523216e-05,,
11769.65,4.746516060549766e-05,,
11769.7,4.021591666969471e-05,,
11769.75,5.0314705731580034e-05,,
11769.8,7.026695675449446e-05,,
11769.85,8.212713146349415e-05,,
11769.9,7.715620449744165e-05,,
11769.95,9.51165275182575e-05,,
11770.0,9.707477875053883e-05,,
11770.05,6.614676385652274e-05,,
11770.1,5.755751408287324e-05,,
11770.15,6.190606654854491e-05,,
11770.2,5.3903524531051517e-05,,
11770.25,3.946185825043358e-05,,
11770.3,4.738661300507374e-05,,
11770.35,3.608480983530171e-05,,
11770.4,3.0437437089858577e-05,,
11770.45,4.7183599235722795e-05,,
11770.5,3.144278525724076e-05,,
11770.55,2.6812751457327977e-05,,
11770.6,4.5573666284326464e-05,,
11770.65,6.235187902348116e-05,,
11770.7,8.867770520737395e-05,,
11770.75,0.00012754369527101517,,
11770.8,0.00014993574586696923,,
11770.85,0.00015229906421154737,,
11770.9,0.00010131624003406614,,
11770.95,6.840290097898105e-06,,
11771.0,7.642698619747534e-05,,
11771.05,5.274146678857505e-05,,
11771.1,7.101462688297033e-05,,
11771.15,0.00015988141240086406,,
11771.2,0.00017597404075786471,,
11771.25,0.00011944142897846177,,
11771.3,6.169409607537091e-05,,
11771.35,5.8352394262328744e-05,,
11771.4,8.759092452237383e-05,,
11771.45,6.544009374920279e-05,,
11771.5,9.383825272379909e-06,,
11771.55,8.71951397130033e-06,,
11771.6,2.466240584908519e-05,,
11771.65,6.01513784204144e-05,,
11771.7,0.00010904511145781726,,
11771.75,0.00014375719183590263,,
11771.8,0.00013468449469655752,,
11771.85,9.868421329883859e-05,,
11771.9,7.790970266796649e-05,,
11771.95,7.157352229114622e-05,,
11772.0,6.918004510225728e-05,,
11772.05,6.719137309119105e-05,,
11772.1,5.3287534683477134e-05,,
11772.15,4.613803685060702e-05,,
11772.2,5.5998483730945736e-05,,
11772.25,5.934014916419983e-05,,
11772.3,5.689722820534371e-05,,
11772.35,6.258428038563579e-05,,
11772.4,6.644196400884539e-05,,
11772.45,8.000239176908508e-05,,
11772.5,7.188035669969395e-05,,
11772.55,4.850590994465165e-05,,
11772.6,2.077929639199283e-05,,
11772.65,1.2369631804176606e-05,,
11772.7,3.523440318531357e-05,,
11772.75,5.863186015631072e-05,,
11772.8,5.920451076235622e-05,,
11772.85,7.771321543259546e-05,,
11772.9,5.663074625772424e-05,,
11772.95,2.605475856398698e-05,,
11773.0,2.495714943506755e-05,,
11773.05,2.9646431357832626e-05,,
11773.1,6.364544969983399e-05,,
11773.15,0.00012191238783998415,,
11773.2,0.00017264716734644026,,
11773.25,0.0001774812553776428,,
11773.3,0.0001321535964962095,,
11773.35,7.493951852666214e-05,,
11773.4,3.310990723548457e-05,,
11773.45,1.404820181960531e-06,,
11773.5,1.9111625078949146e-05,,
11773.55,2.250001489301212e-05,,
11773.6,1.1700602954078931e-05,,
11773.65,2.2236637960304506e-05,,
11773.7,1.350054571958026e-05,,
11773.75,7.445917435688898e-05,,
11773.8,0.00010614944039843976,,
11773.85,8.464290294796228e-05,,
11773.9,4.217712194076739e-05,,
11773.95,1.343774601991754e-05,,
11774.0,6.56350894132629e-05,,
11774.05,4.3057039874838665e-05,,
11774.1,7.04613994457759e-05,,
11774.15,0.00014828480198048055,,
11774.2,0.00011491515761008486,,
11774.25,5.0560567615320906e-05,,
11774.3,2.924281761806924e-05,,
11774.35,1.4008858670422342e-05,,
11774.4,2.392571695963852e-05,,
11774.45,3.7693276681238785e-05,,
11774.5,3.585348167689517e-05,,
11774.55,5.932213753112592e-05,,
11774.6,3.95557981391903e-05,,
11774.65,1.6513118680450134e-05,,
11774.7,3.6039837141288444e-05,,
11774.75,2.757680522336159e-05,,
11774.8,6.635110912611708e-05,,
11774.85,9.423625306226313e-05,,
11774.9,7.581196405226365e-05,,
11774.95,2.9118835300323553e-05,,
11775.0,4.294788232073188e-05,,
11775.05,8.431917376583442e-05,,
11775.1,8.009885641513392e-05,,
11775.15,3.821140853688121e-05,,
11775.2,3.987430682172999e-05,,
11775.25,1.222191804117756e-05,,
11775.3,4.7988378355512396e-05,,
11775.35,9.488738578511402e-05,,
11775.4,9.04932530829683e-05,,
11775.45,5.5360163969453424e-05,,
11775.5,4.1639206756372005e-05,,
11775.55,7.292292139027268e-05,,
11775.6,7.916491449577734e-05,,
11775.65,5.549934576265514e-05,,
11775.7,8.097848331090063e-05,,
11775.75,0.00010677749378373846,,
11775.8,0.00010900271445279941,,
11775.85,0.0001305971381952986,,
11775.9,0.00013827280781697482,,
11775.95,0.00011745127994799986,,
11776.0,9.17649595066905e-05,,
11776.05,7.968195131979883e-05,,
11776.1,8.038378291530535e-05,,
11776.15,6.903091707499698e-05,,
11776.2,7.202231063274667e-05,,
11776.25,6.976130680413917e-05,,
11776.3,4.43831377197057e-05,,
11776.35,4.2463088902877644e-05,,
11776.4,5.378861533245072e-05,,
11776.45,7.534983160439879e-05,,
11776.5,7.917790208011866e-05,,
11776.55,6.928550283191726e-05,,
11776.6,7.803583866916597e-05,,
11776.65,9.5389797934331e-05,,
11776.7,7.963926327647641e-05,,
11776.75,2.2230846298043616e-05,,
11776.8,5.025931750424206e-05,,
11776.85,3.0940274882595986e-05,,
11776.9,3.3357318898197263e-05,,
11776.95,5.040752512286417e-05,,
11777.0,1.0427765118947718e-05,,
11777.05,4.581231405609287e-05,,
11777.1,8.560386777389795e-05,,
11777.15,8.4217797848396e-05,,
11777.2,5.8313726185588166e-05,,
11777.25,5.7458484661765397e-05,,
11777.3,3.168067632941529e-05,,
11777.35,4.0199931390816346e-05,,
11777.4,4.644911314244382e-05,,
11777.45,2.415689050394576e-05,,
11777.5,5.220917591941543e-05,,
11777.55,8.398037607548758e-05,,
11777.6,8.187087223632261e-05,,
11777.65,6.932891119504347e-05,,
11777.7,6.302288238657638e-05,,
11777.75,5.288322063279338e-05,,
11777.8,4.3234816985204816e-05,,
11777.85,6.686602137051523e-05,,
11777.9,0.00010040445340564474,,
11777.95,9.993335697799921e-05,,
11778.0,8.688646630616859e-05,,
11778.05,9.434023377252743e-05,,
11778.1,9.197965846396983e-05,,
11778.15,6.785213190596551e-05,,
11778.2,4.343685577623546e-05,,
11778.25,3.015503716596868e-05,,
11778.3,8.083316060947254e-06,,
11778.35,2.205491364293266e-05,,
11778.4,5.266214793664403e-05,,
11778.45,7.523653039243072e-05,,
11778.5,8.397574129048735e-05,,
11778.55,0.0001000674965325743,,
11778.6,0.00011745028314180672,,
11778.65,0.00010152195318369195,,
11778.7,5.4715037549613044e-05,,
11778.75,2.5838258807198144e-05,,
11778.8,3.1724754080642015e-05,,
11778.85,3.8167992897797376e-05,,
11778.9,5.068373866379261e-05,,
11778.95,7.71819322835654e-05,,
11779.0,8.208274084609002e-05,,
11779.05,6.831408245489001e-05,,
11779.1,5.920969124417752e-05,,
11779.15,3.383243165444583e-05,,
11779.2,1.3374184163694736e-05,,
11779.25,4.7115423512877896e-05,,
11779.3,4.067809641128406e-05,,
11779.35,1.4843978533463087e-05,,
11779.4,1.161557429441018e-05,,
11779.45,2.1559737433562987e-05,,
11779.5,4.071324656251818e-05,,
11779.55,6.145136285340413e-05,,
11779.6,7.306315819732845e-05,,
11779.65,6.334282079478726e-05,,
11779.7,4.177903974778019e-05,,
11779.75,3.4392985980957747e-05,,
11779.8,2.190330997109413e-05,,
11779.85,2.3948270609253086e-05,,
11779.9,3.566807572497055e-05,,
11779.95,1.1791916222136933e-05,,
11780.0,1.7433443645131774e-05,,
11780.05,3.0112476451904513e-05,,
11780.1,2.8647260478464887e-05,,
11780.15,7.111281774996314e-06,,
11780.2,1.8447522961650975e-05,,
11780.25,1.2555008652270772e-05,,
11780.3,1.7116204617195763e-05,,
11780.35,3.081345130340196e-05,,
11780.4,1.887648795673158e-05,,
11780.45,6.876770839880919e-06,,
11780.5,5.612997938442277e-06,,
11780.55,3.799472779064672e-06,,
11780.6,3.9263077269424684e-06,,
11780.65,8.986609827843495e-06,,
11780.7,4.055185854667798e-06,,
11780.75,1.9855289792758413e-05,,
11780.8,2.990913526446093e-05,,
11780.85,2.8906226361868903e-05,,
11780.9,2.7702371880877763e-05,,
11780.95,2.413702168269083e-05,,
