Frequency (MHz),Intensity,Center Freq,Cavity Position
11993.55,6.652652518823743e-05,,
11993.6,9.956017311196774e-05,,
11993.65,4.787624493474141e-05,,
11993.7,5.945944940322079e-05,,
11993.75,7.856525189708918e-05,,
11993.8,3.659460708149709e-05,,
11993.85,6.520819442812353e-05,,
11993.9,6.622216460527852e-05,,
11993.95,7.097822526702657e-05,,
11994.0,0.00010536342597333714,,
11994.05,8.065189467743039e-05,,
11994.1,1.8875634850701317e-05,,
11994.15,2.8511105483630672e-05,,
11994.2,3.3302403608104214e-05,,
11994.25,6.445075996452942e-05,,
11994.3,7.109418947948143e-05,,
11994.35,3.460838343016803e-05,,
11994.4,7.251021543197567e-06,,
11994.45,2.6708285076892935e-05,,
11994.5,1.0127915629709605e-05,,
11994.55,1.6296946341753937e-05,,
11994.6,1.555033668410033e-05,,
11994.65,2.365814543736633e-05,,
11994.7,4.843194255954586e-05,,
11994.75,4.58713220723439e-05,,
11994.8,4.883102974417852e-06,,
11994.85,5.791720832348801e-05,,
11994.9,6.273054168559611e-05,,
11994.95,6.978125020395964e-05,,
11995.0,8.704087667865679e-05,,
11995.05,6.375581870088354e-05,,
11995.1,2.026397669396829e-05,,
11995.15,3.906367419403978e-05,,
11995.2,6.103360283304937e-05,,
11995.25,4.623230779543519e-05,,
11995.3,1.2551138752314728e-05,,
11995.35,1.646049895498436e-05,,
11995.4,2.804715040838346e-05,,
11995.45,3.589973857742734e-05,,
11995.5,3.618412301875651e-05,,
11995.55,2.1738662326242775e-05,,
11995.6,2.439928903186228e-05,,
11995.65,3.949532037950121e-05,,
11995.7,1.822291778807994e-05,,
11995.75,2.9270908271428198e-05,,
11995.8,7.99098052084446e-05,,
11995.85,9.868611232377589e-05,,
11995.9,6.53746392345056e-05,,
11995.95,1.4517821909976192e-05,,
11996.0,3.408048360142857e-05,,
11996.05,7.65128352213651e-05,,
11996.1,8.899651584215462e-05,,
11996.15,5.358248017728329e-05,,
11996.2,2.7801386750070378e-05,,
11996.25,4.239134432282299e-05,,
11996.3,2.8982094590901397e-05,,
11996.35,2.8393509637680836e-05,,
11996.4,6.157705502118915e-05,,
11996.45,8.401360537391156e-05,,
11996.5,7.123484101612121e-05,,
11996.55,3.647242556326091e-05,,
11996.6,9.82922938419506e-06,,
11996.65,2.773208871076349e-05,,
11996.7,3.236797510908218e-06,,
11996.75,3.4452754334779456e-05,,
11996.8,4.424029975780286e-05,,
11996.85,4.747965795104392e-05,,
11996.9,6.708178989356384e-05,,
11996.95,8.700034959474578e-05,,
11997.0,9.046872582985088e-05,,
11997.05,8.429372974205762e-05,,
11997.1,0.00010647373710526153,,
11997.15,0.00013991929881740361,,
11997.2,0.00011071906192228198,,
11997.25,3.984849900007248e-05,,
11997.3,4.380842074169777e-05,,
11997.35,6.156462768558413e-05,,
11997.4,5.2478026191238314e-05,,
11997.45,2.6000703655881807e-05,,
11997.5,3.8622394640697166e-05,,
11997.55,4.172559783910401e-05,,
11997.6,2.842111643985845e-05,,
11997.65,3.139089676551521e-05,,
11997.7,2.740909985732287e-05,,
11997.75,1.3612166185339447e-05,,
11997.8,3.473352626315318e-05,,
11997.85,4.768953294842504e-05,,
11997.9,0.00010563185787759721,,
11997.95,0.00011478478700155392,,
11998.0,6.629047857131809e-05,,
11998.05,9.035963012138382e-05,,
11998.1,0.0001344078773399815,,
11998.15,0.00010042078065453097,,
11998.2,4.662850187742151e-05,,
11998.25,5.166469418327324e-05,,
11998.3,6.913535617059097e-05,,
11998.35,9.065322956303135e-05,,
11998.4,6.954497803235427e-05,,
11998.45,3.216692857677117e-05,,
11998.5,7.923261728137732e-05,,
11998.55,9.228986164089292e-05,,
11998.6,0.00010336804552935064,,
11998.65,0.00011774322047131136,,
11998.7,7.929911225801334e-05,,
11998.75,3.258173819631338e-05,,
11998.8,4.5337521441979334e-05,,
11998.85,7.41238400223665e-05,,
11998.9,4.5082811993779615e-05,,
11998.95,1.9217515728087164e-05,,
11999.0,6.342038977891207e-05,,
11999.05,7.519765495089814e-05,,
11999.1,8.156753028742969e-05,,
11999.15,8.425834676017985e-05,,
11999.2,8.702175546204671e-05,,
11999.25,9.400921408087015e-05,,
11999.3,5.511071867658757e-05,,
11999.35,4.2544972529867664e-05,,
11999.4,5.444956332212314e-05,,
11999.45,7.96065287431702e-05,,
11999.5,0.00011688336962834,,
11999.55,0.00013098360795993358,,
11999.6,0.00011233556870138273,,
11999.65,8.456494833808392e-05,,
11999.7,4.1781058826018125e-05,,
11999.75,3.228458808735013e-05,,
11999.8,7.464290683856234e-05,,
11999.85,9.050824883161113e-05,,
11999.9,8.483862620778382e-05,,
11999.95,7.862124766688794e-05,,
12000.0,0.00011187577911186963,,
12000.05,0.00015119370073080063,,
12000.1,0.00014859947259537876,,
12000.15,8.649759547552094e-05,,
12000.2,3.802160426857881e-05,,
12000.25,7.393513078568503e-05,,
12000.3,9.476584091316909e-05,,
12000.35,0.00010907254909398034,,
12000.4,8.800395880825818e-05,,
12000.45,3.1753850635141134e-05,,
12000.5,3.1935254810377955e-05,,
12000.55,5.0635986553970724e-05,,
12000.6,4.444823935045861e-05,,
12000.65,6.0544833104358986e-05,,
12000.7,5.8607725804904476e-05,,
12000.75,6.5541775256861e-05,,
12000.8,9.633219451643527e-05,,
12000.85,0.00012127072841394693,,
12000.9,0.00011082701530540362,,
12000.95,6.480068987002596e-05,,
12001.0,3.624051532824524e-05,,
12001.05,5.156480256118812e-05,,
12001.1,4.785696364706382e-05,,
12001.15,1.8038454072666354e-05,,
12001.2,3.461614323896356e-05,,
12001.25,5.857427458977327e-05,,
12001.3,7.270286732818931e-05,,
12001.35,9.21474420465529e-05,,
12001.4,0.0001157001024694182,,
12001.45,0.00010015253064921126,,
12001.5,5.294700895319693e-05,,
12001.55,2.8831058443756774e-05,,
12001.6,4.902792352368124e-05,,
12001.65,5.7149365602526814e-05,,
12001.7,4.071909643243998e-05,,
12001.75,8.684222848387435e-06,,
12001.8,1.86870001925854e-05,,
12001.85,1.872186294349376e-05,,
12001.9,9.433635568711907e-06,,
12001.95,2.9575576263596304e-05,,
12002.0,6.113040581112728e-05,,
12002.05,4.8218833399005234e-05,,
12002.1,3.777715392061509e-05,,
12002.15,6.76160998409614e-05,,
12002.2,8.748126128921285e-05,,
12002.25,8.832582534523681e-05,,
12002.3,5.65283335163258e-05,,
12002.35,1.537845491839107e-05,,
12002.4,7.654733781237155e-05,,
12002.45,9.575767035130411e-05,,
12002.5,9.064542246051133e-05,,
12002.55,6.052065873518586e-05,,
12002.6,1.7315591321676038e-05,,
12002.65,2.2762980734114535e-05,,
12002.7,8.326597162522376e-05,,
12002.75,0.00013485373347066343,,
12002.8,0.00011462000838946551,,
12002.85,5.955112283118069e-05,,
12002.9,5.456597500597127e-05,,
12002.95,5.685503128916025e-05,,
12003.0,5.113014412927441e-05,,
12003.05,0.00010027677490143105,,
12003.1,9.468189819017425e-05,,
12003.15,3.677050699479878e-05,,
12003.2,4.307215931476094e-05,,
12003.25,6.02824984525796e-05,,
12003.3,6.981423939578235e-05,,
12003.35,2.7312069505569525e-05,,
12003.4,5.349208367988467e-05,,
12003.45,8.930005424190313e-05,,
12003.5,5.614727706415579e-05,,
12003.55,1.4996484424045775e-05,,
12003.6,2.551847865106538e-05,,
12003.65,2.3190081265056506e-05,,
12003.7,7.00225355103612e-05,,
12003.75,8.293230348499492e-05,,
12003.8,5.3749889048049226e-05,,
12003.85,3.204661334166303e-05,,
12003.9,2.222342482127715e-05,,
12003.95,2.6840414648177102e-05,,
12004.0,3.556511728675105e-05,,
12004.05,2.0590523490682244e-05,,
12004.1,1.3115474757796619e-05,,
12004.15,2.7581572794588283e-05,,
12004.2,2.3171480279415846e-05,,
12004.25,2.5917552193277515e-05,,
12004.3,3.2481348171131685e-05,,
12004.35,3.173771983711049e-05,,
12004.4,2.8740274501615204e-05,,
12004.45,2.524146475479938e-05,,
12004.5,3.4250559110660106e-05,,
12004.55,6.112948904046789e-05,,
12004.6,8.015106141101569e-05,,
12004.65,7.964657561387867e-05,,
12004.7,7.322682358790189e-05,,
12004.75,6.921285239513963e-05,,
12004.8,5.322670767782256e-05,,
12004.85,3.4040458558592945e-05,,
12004.9,1.9162935132044367e-05,,
12004.95,1.2641591638384853e-05,,
12005.0,2.506476448616013e-05,,
12005.05,2.500271330063697e-05,,
12005.1,2.2683661882183515e-05,,
12005.15,3.059245500480756e-05,,
12005.2,3.4756685636239126e-05,,
12005.25,1.8676633771974593e-05,,
12005.3,2.703636528167408e-05,,
12005.35,4.567411815514788e-05,,
12005.4,2.5690016627777368e-05,,
12005.45,5.9683707149815746e-06,,
12005.5,9.48117576626828e-06,,
12005.55,2.8460028261179104e-05,,
12005.6,2.8995378670515493e-05,,
12005.65,3.458299033809453e-05,,
12005.7,6.342931010294706e-05,,
12005.75,7.449207623722032e-05,,
12005.8,6.622824730584398e-05,,
12005.85,5.204016633797437e-05,,
12005.9,3.589455081964843e-05,,
12005.95,2.9372318749665283e-05,,
12006.0,3.016804657818284e-05,,
12006.05,3.8246187614277005e-05,,
12006.1,5.5228028941201046e-05,,
12006.15,5.331893771653995e-05,,
12006.2,4.3146803363924846e-05,,
12006.25,3.815389209194109e-05,,
12006.3,3.382382055860944e-05,,
12006.35,2.2260706828092225e-05,,
12006.4,1.3553788448916748e-05,,
12006.45,2.2731610442860983e-05,,
12006.5,2.8921887860633433e-05,,
12006.55,2.041612060565967e-05,,
12006.6,1.021008847601479e-05,,
12006.65,1.625497498025652e-05,,
12006.7,2.9534126952057704e-05,,
12006.75,3.187902257195674e-05,,
12006.8,3.3735876058926806e-05,,
12006.85,4.279205313650891e-05,,
12006.9,3.957802982768044e-05,,
12006.95,9.191619938064832e-06,,
