Frequency (MHz),Intensity,Center Freq,Cavity Position
12047.6,4.662363062379882e-05,,
12047.65,6.11321593169123e-05,,
12047.7,6.885300535941496e-05,,
12047.75,4.953823008690961e-05,,
12047.8,5.5526081268908456e-05,,
12047.85,4.959131183568388e-05,,
12047.9,2.400489211140666e-05,,
12047.95,2.2495718440040946e-05,,
12048.0,1.3843249689671211e-05,,
12048.05,1.8014317902270705e-05,,
12048.1,3.759120590984821e-05,,
12048.15,4.821969923796132e-05,,
12048.2,5.987039185129106e-05,,
12048.25,5.589790816884488e-05,,
12048.3,2.6724794224719517e-05,,
12048.35,3.279712836956605e-05,,
12048.4,3.7962745409458876e-05,,
12048.45,1.3613170267490204e-05,,
12048.5,3.018936149601359e-05,,
12048.55,2.0885210687993094e-05,,
12048.6,2.6591118512442335e-05,,
12048.65,3.4907196095446125e-05,,
12048.7,2.775636312435381e-05,,
12048.75,3.7994217564119026e-05,,
12048.8,4.312045712140389e-05,,
12048.85,3.801166531047784e-05,,
12048.9,2.2678757886751555e-05,,
12048.95,2.1637551981257275e-05,,
12049.0,3.5434739402262494e-05,,
12049.05,3.164196095895022e-05,,
12049.1,2.2160545995575376e-05,,
12049.15,4.6685476263519377e-05,,
12049.2,4.8053363570943475e-05,,
12049.25,5.014247290091589e-05,,
12049.3,7.518857455579564e-05,,
12049.35,6.225035758689046e-05,,
12049.4,3.742851913557388e-05,,
12049.45,3.218949132133275e-05,,
12049.5,1.938255809363909e-05,,
12049.55,1.9003695342689753e-05,,
12049.6,1.91454582818551e-05,,
12049.65,1.4570901839761063e-05,,
12049.7,9.688686986919492e-06,,
12049.75,1.5649551642127335e-05,,
12049.8,2.134907481377013e-05,,
12049.85,1.539199729450047e-05,,
12049.9,6.874088740005391e-06,,
12049.95,9.043698810273781e-06,,
12050.0,1.9799728761427104e-05,,
12050.05,2.449258136039134e-05,,
12050.1,2.0220641090418212e-05,,
12050.15,2.979407145176083e-05,,
12050.2,5.448772935778834e-05,,
12050.25,7.073592132655904e-05,,
12050.3,6.35810210951604e-05,,
12050.35,3.277814539615065e-05,,
12050.4,1.5060875739436597e-05,,
12050.45,3.694349288707599e-05,,
12050.5,3.5240536817582324e-05,,
12050.55,2.473274798830971e-05,,
12050.6,1.9514285668265074e-05,,
12050.65,2.5723347789607942e-05,,
12050.7,2.580953332653735e-05,,
12050.75,1.9181945390300825e-05,,
12050.8,1.8479389837011695e-05,,
12050.85,2.0372075596242212e-05,,
12050.9,2.533038059482351e-05,,
12050.95,4.2359824874438345e-05,,
12051.0,4.159394302405417e-05,,
12051.05,3.094720159424469e-05,,
12051.1,6.03005037191906e-06,,
12051.15,2.5216397261829115e-05,,
12051.2,3.8587157177971676e-05,,
12051.25,3.0241013519116677e-05,,
12051.3,1.8850259948521852e-05,,
12051.35,2.883428896893747e-05,,
12051.4,2.922271960414946e-05,,
12051.45,2.003772351599764e-05,,
12051.5,2.5436711439397186e-05,,
12051.55,3.213919626432471e-05,,
12051.6,3.61300481017679e-05,,
12051.65,2.2678157620248385e-05,,
12051.7,1.426903600076912e-05,,
12051.75,2.706539999053348e-05,,
12051.8,2.7402847990742885e-05,,
12051.85,3.2659689168212935e-05,,
12051.9,2.3789387341821566e-05,,
12051.95,2.0927203877363354e-05,,
