Frequency (MHz),Intensity,Center Freq,Cavity Position
11985.6,3.302880213595927e-05,,
11985.65,6.028861025697552e-05,,
11985.7,6.357459642458707e-05,,
11985.75,4.592871482600458e-05,,
11985.8,1.965636693057604e-05,,
11985.85,1.1723535862984136e-05,,
11985.9,2.182298521802295e-05,,
11985.95,1.6277206668746658e-05,,
11986.0,9.237370250048116e-06,,
11986.05,1.7678128642728552e-05,,
11986.1,2.2663198251393624e-05,,
11986.15,2.63518413703423e-05,,
11986.2,5.1553332014009356e-05,,
11986.25,6.292841862887144e-05,,
11986.3,4.7592031478416175e-05,,
11986.35,4.247192555340007e-05,,
11986.4,6.088952432037331e-05,,
11986.45,8.625331247458234e-05,,
11986.5,0.0001116009007091634,,
11986.55,0.00010937736806226894,,
11986.6,8.769464329816401e-05,,
11986.65,7.996641943464056e-05,,
11986.7,6.524263881146908e-05,,
11986.75,5.662656622007489e-05,,
11986.8,6.807626778027043e-05,,
11986.85,8.315409650094807e-05,,
11986.9,8.291820995509624e-05,,
11986.95,5.3118823416298255e-05,,
11987.0,3.992591518908739e-05,,
11987.05,6.700352969346568e-05,,
11987.1,9.466460323892534e-05,,
11987.15,9.409218182554469e-05,,
11987.2,8.387830894207582e-05,,
11987.25,6.85948325553909e-05,,
11987.3,7.538827776443213e-05,,
11987.35,9.986775694414973e-05,,
11987.4,8.482779958285391e-05,,
11987.45,3.908480721293017e-05,,
11987.5,2.211917490058113e-05,,
11987.55,1.370182781101903e-05,,
11987.6,1.9798417270067148e-05,,
11987.65,5.0546521379146725e-05,,
11987.7,8.862396498443559e-05,,
11987.75,8.879375673132017e-05,,
11987.8,8.333064761245623e-05,,
11987.85,5.0219423428643495e-05,,
11987.9,3.967278098571114e-05,,
11987.95,9.127644443651661e-05,,
11988.0,0.00014226736675482243,,
11988.05,0.00014945051225367934,,
11988.1,0.00012101851461920887,,
11988.15,7.954515604069456e-05,,
11988.2,2.7613641577772796e-05,,
11988.25,4.779901064466685e-05,,
11988.3,4.595917198457755e-05,,
11988.35,5.002193938707933e-05,,
11988.4,0.00012342426634859294,,
11988.45,0.00014950126933399588,,
11988.5,8.570594945922494e-05,,
11988.55,0.00010024343646364287,,
11988.6,0.00014734186697751284,,
11988.65,9.559493628330529e-05,,
11988.7,2.36887044593459e-05,,
11988.75,3.542715421644971e-05,,
11988.8,2.6441575755598024e-05,,
11988.85,3.624584496719763e-05,,
11988.9,7.368076330749318e-05,,
11988.95,8.90296942088753e-05,,
11989.0,4.915887620882131e-05,,
11989.05,3.4679876989685e-05,,
11989.1,6.289994053076953e-05,,
11989.15,7.431767153320834e-05,,
11989.2,8.250045357272029e-05,,
11989.25,6.925471825525165e-05,,
11989.3,2.1459509298438206e-05,,
11989.35,5.6332162785110995e-05,,
11989.4,8.64287867443636e-05,,
11989.45,6.764152931282297e-05,,
11989.5,5.8746576542034745e-05,,
11989.55,7.26605867384933e-05,,
11989.6,6.681633385596797e-05,,
11989.65,6.86586499796249e-05,,
11989.7,9.597322787158191e-05,,
11989.75,9.33956544031389e-05,,
11989.8,7.366531644947827e-05,,
11989.85,5.83286710025277e-05,,
11989.9,5.302923091221601e-05,,
11989.95,8.840672671794891e-05,,
11990.0,0.00014972333156038076,,
11990.05,0.0001691269426373765,,
11990.1,0.00012890787911601365,,
11990.15,5.943814176134765e-05,,
11990.2,2.483724347257521e-05,,
11990.25,4.433148569660261e-05,,
11990.3,3.87176733056549e-05,,
11990.35,2.7522421078174375e-05,,
11990.4,2.567212504800409e-05,,
11990.45,3.633270171121694e-05,,
11990.5,3.514145646477118e-05,,
11990.55,1.7141290300060064e-05,,
11990.6,5.300353586790152e-05,,
11990.65,8.757083560340106e-05,,
11990.7,8.839060319587588e-05,,
11990.75,7.110737351467833e-05,,
11990.8,8.794337190920487e-05,,
11990.85,6.178616604302078e-05,,
11990.9,2.324861998204142e-05,,
11990.95,6.544685311382636e-05,,
11991.0,7.737226405879483e-05,,
11991.05,6.615759775741026e-05,,
11991.1,4.7467514377785847e-05,,
11991.15,5.140664870850742e-05,,
11991.2,5.7029614254133776e-05,,
11991.25,4.577535219141282e-05,,
11991.3,2.084314292005729e-05,,
11991.35,7.532627023465466e-06,,
11991.4,1.6213958588195965e-05,,
11991.45,3.423560701776296e-05,,
11991.5,5.4285312216961756e-05,,
11991.55,3.4720360417850316e-05,,
11991.6,2.8545144232339226e-05,,
11991.65,7.246972381835803e-05,,
11991.7,0.00011938500392716378,,
11991.75,0.00011736401938833296,,
11991.8,8.967801841208711e-05,,
11991.85,5.649627564707771e-05,,
11991.9,2.133310044882819e-05,,
11991.95,1.1599862773437053e-05,,
11992.0,2.2431184333981946e-05,,
11992.05,2.1972076865495183e-05,,
11992.1,1.856878043327015e-05,,
11992.15,3.013174864463508e-05,,
11992.2,3.574173024389893e-05,,
11992.25,0.00010154856863664463,,
11992.3,9.988911187974736e-05,,
11992.35,6.377820682246238e-05,,
11992.4,5.7844550610752776e-05,,
11992.45,5.951021012151614e-05,,
11992.5,8.617767889518291e-05,,
11992.55,0.00011094043293269351,,
11992.6,8.135981624945998e-05,,
11992.65,3.005221333296504e-05,,
11992.7,4.292633821023628e-05,,
11992.75,7.91179554653354e-05,,
11992.8,6.611912249354646e-05,,
11992.85,2.3421940568368882e-05,,
11992.9,5.1971335778944194e-05,,
11992.95,8.469937165500596e-05,,
11993.0,0.00010829301027115434,,
11993.05,0.00010902275244006887,,
11993.1,7.790212839609012e-05,,
11993.15,6.854667299194261e-05,,
11993.2,8.032195182750002e-05,,
11993.25,5.62430577701889e-05,,
11993.3,5.361312651075423e-05,,
11993.35,4.0117796743288636e-05,,
11993.4,6.9520528995781206e-06,,
11993.45,3.215613105567172e-05,,
11993.5,5.688563396688551e-05,,
11993.55,7.500991341657937e-05,,
11993.6,4.655108932638541e-05,,
11993.65,1.6707936083548702e-05,,
11993.7,6.333491182886064e-05,,
11993.75,7.530312723247334e-05,,
11993.8,5.961217902950011e-05,,
11993.85,6.626185495406389e-05,,
11993.9,9.019230492413044e-05,,
11993.95,9.52314876485616e-05,,
11994.0,9.137855522567406e-05,,
11994.05,7.514165918109939e-05,,
11994.1,3.876402843161486e-05,,
11994.15,1.325226912740618e-05,,
11994.2,6.19521233602427e-05,,
11994.25,8.256205182988197e-05,,
11994.3,7.214346260298043e-05,,
11994.35,3.9681282942183316e-05,,
11994.4,1.745745976222679e-05,,
11994.45,2.2727690520696342e-05,,
11994.5,9.84375219559297e-05,,
11994.55,0.00013925541134085506,,
11994.6,0.00010081786604132503,,
11994.65,3.3125023037428036e-05,,
11994.7,8.854090992826968e-05,,
11994.75,0.0001029502964229323,,
11994.8,8.592234371462837e-05,,
11994.85,6.034098987584002e-05,,
11994.9,3.9542657759739086e-05,,
11994.95,2.8634020054596476e-05,,
11995.0,5.59414729650598e-05,,
11995.05,5.792028605355881e-05,,
11995.1,2.0171662981738336e-05,,
11995.15,2.3814860469428822e-05,,
11995.2,4.6172084694262594e-05,,
11995.25,4.328018621890806e-05,,
11995.3,1.9833272745017894e-05,,
11995.35,2.4718223357922398e-05,,
11995.4,2.4914024834288284e-05,,
11995.45,1.3356856470636558e-05,,
11995.5,5.4035310313338414e-05,,
11995.55,5.654267442878336e-05,,
11995.6,2.4270879293908365e-05,,
11995.65,0.00011570228525670245,,
11995.7,0.00014546028978656977,,
11995.75,0.00010742665472207591,,
11995.8,6.535455031553283e-05,,
11995.85,5.600648364634253e-05,,
11995.9,5.004032936994918e-05,,
11995.95,2.293776378792245e-05,,
11996.0,3.698519867612049e-05,,
11996.05,3.920376184396446e-05,,
11996.1,6.552578270202503e-05,,
11996.15,0.00011419496877351776,,
11996.2,0.00010365007619839162,,
11996.25,5.0925293180625886e-05,,
11996.3,3.905142148141749e-05,,
11996.35,4.7459248889936134e-05,,
11996.4,1.2319163033680525e-05,,
11996.45,4.1504372347844765e-05,,
11996.5,7.94543739175424e-05,,
11996.55,8.756612078286707e-05,,
11996.6,6.025153197697364e-05,,
11996.65,1.158275790658081e-05,,
11996.7,3.836566975223832e-05,,
11996.75,7.380782335530967e-05,,
11996.8,0.00011319971963530406,,
11996.85,0.00011872483446495607,,
11996.9,0.00010055187158286572,,
11996.95,6.742787809344009e-05,,
11997.0,4.441523924469948e-05,,
11997.05,4.219187394483015e-05,,
11997.1,4.2202947952318937e-05,,
11997.15,5.909069295739755e-05,,
11997.2,5.419282024377026e-05,,
11997.25,4.149937376496382e-05,,
11997.3,7.104212272679433e-05,,
11997.35,5.237249206402339e-05,,
11997.4,4.7574729251209646e-05,,
11997.45,4.964353865943849e-05,,
11997.5,4.925655230181292e-05,,
11997.55,6.0562408179976046e-05,,
11997.6,7.426195952575654e-05,,
11997.65,8.400156366406009e-05,,
11997.7,5.866828723810613e-05,,
11997.75,3.913246473530307e-06,,
11997.8,2.717117422434967e-05,,
11997.85,1.968383730854839e-05,,
11997.9,1.4994664525147527e-05,,
11997.95,1.3283056432555895e-05,,
11998.0,1.4323927643999923e-05,,
11998.05,2.5918197934515774e-05,,
11998.1,2.9626751711475663e-05,,
11998.15,2.3224107280839235e-05,,
11998.2,2.0711962861241773e-05,,
11998.25,5.635968045680784e-05,,
11998.3,8.230376261053607e-05,,
11998.35,7.603210542583838e-05,,
11998.4,4.4419710320653394e-05,,
11998.45,1.754629920469597e-05,,
11998.5,3.8562742702197284e-05,,
11998.55,4.1293646063422784e-05,,
11998.6,3.213853051420301e-05,,
11998.65,2.601723826956004e-05,,
11998.7,4.613242344930768e-05,,
11998.75,5.958808833383955e-05,,
11998.8,2.9005799660808407e-05,,
11998.85,1.4442633982980624e-05,,
11998.9,2.3706990759819746e-05,,
11998.95,1.6985684851533733e-05,,
11999.0,1.3109922292642295e-05,,
11999.05,5.3640986152458936e-05,,
11999.1,6.247671990422532e-05,,
11999.15,3.32845447701402e-05,,
11999.2,3.622831854954711e-06,,
11999.25,1.1870565685967449e-05,,
11999.3,8.844527656037826e-06,,
11999.35,1.2236783732078038e-05,,
11999.4,1.1459792403911706e-05,,
11999.45,1.4495134564640466e-05,,
11999.5,2.1333637050702237e-05,,
11999.55,2.2316058675642125e-05,,
11999.6,3.6655281292041764e-05,,
11999.65,3.980879046139307e-05,,
11999.7,3.773735443246551e-05,,
11999.75,3.814125375356525e-05,,
11999.8,3.0012772185727954e-05,,
11999.85,1.2656879334826954e-05,,
11999.9,6.947059773665387e-06,,
11999.95,1.680272544035688e-05,,
12000.0,2.8663676857831888e-05,,
12000.05,3.669189754873514e-05,,
12000.1,4.2195995774818584e-05,,
12000.15,4.2866216972470284e-05,,
12000.2,3.227231718483381e-05,,
12000.25,1.1980168892478105e-05,,
12000.3,1.0249475053569768e-05,,
12000.35,1.9046801753574982e-05,,
12000.4,1.6592272004345432e-05,,
12000.45,2.021861291723326e-05,,
12000.5,2.3487837097491138e-05,,
12000.55,2.4936267436714843e-05,,
12000.6,1.9233530110795982e-05,,
12000.65,1.2848394362663385e-05,,
12000.7,1.788860754459165e-05,,
12000.75,2.7838206733576953e-05,,
12000.8,2.642144499986898e-05,,
12000.85,1.6245512597379275e-05,,
12000.9,1.1498060302983504e-05,,
12000.95,1.6088984921225347e-05,,
