Frequency (MHz),Intensity,Center Freq,Cavity Position
11961.7,5.6386939832009375e-05,,
11961.75,3.9712143916403875e-05,,
11961.8,1.7724567442201078e-05,,
11961.85,7.163822738220915e-05,,
11961.9,6.009171192999929e-05,,
11961.95,2.6088016966241412e-05,,
11962.0,3.1306353776017204e-05,,
11962.05,5.966727258055471e-05,,
11962.1,8.404725667787716e-05,,
11962.15,5.562025398830883e-05,,
11962.2,3.4407261409796774e-05,,
11962.25,7.64913420425728e-05,,
11962.3,8.262672781711444e-05,,
11962.35,7.167709554778412e-05,,
11962.4,3.788684625760652e-05,,
11962.45,4.0037328290054575e-05,,
11962.5,4.8915495426626876e-05,,
11962.55,2.8822501917602494e-05,,
11962.6,5.2612682338804007e-05,,
11962.65,8.66669652168639e-05,,
11962.7,8.42229783302173e-05,,
11962.75,3.979522443842143e-05,,
11962.8,1.6080703062471002e-05,,
11962.85,3.50658519892022e-05,,
11962.9,3.815779200522229e-05,,
11962.95,2.916105768235866e-05,,
11963.0,5.849234639754286e-06,,
11963.05,2.9971399271744303e-05,,
11963.1,3.590738560887985e-05,,
11963.15,3.525292413542047e-05,,
11963.2,5.565656101680361e-05,,
11963.25,7.21686301403679e-05,,
11963.3,6.300977111095563e-05,,
11963.35,4.194522989564575e-05,,
11963.4,3.893273969879374e-05,,
11963.45,5.741687709814869e-05,,
11963.5,6.899177969899029e-05,,
11963.55,6.523854244733229e-05,,
11963.6,6.617453618673608e-05,,
11963.65,6.576440500793979e-05,,
11963.7,4.552919926936738e-05,,
11963.75,4.730475848191418e-05,,
11963.8,4.681609061663039e-05,,
11963.85,2.600773223093711e-05,,
11963.9,1.4127205758995842e-05,,
11963.95,1.1454226296336856e-06,,
11964.0,5.669775873684557e-06,,
11964.05,1.0985414519382175e-05,,
11964.1,3.115947765763849e-05,,
11964.15,2.5697192540974356e-05,,
11964.2,7.066042144288076e-06,,
11964.25,3.59667137672659e-05,,
11964.3,3.944521813536994e-05,,
11964.35,3.049832048418466e-05,,
11964.4,3.43432548106648e-05,,
11964.45,3.496839781291783e-05,,
11964.5,2.572834273451008e-05,,
11964.55,2.08110868697986e-05,,
11964.6,2.9717049983446486e-05,,
11964.65,4.103046376258135e-05,,
11964.7,4.228822945151478e-05,,
11964.75,3.187342736055143e-05,,
11964.8,3.666477641672827e-05,,
11964.85,5.489906470756978e-05,,
11964.9,4.723532038042322e-05,,
11964.95,2.5990144422394224e-05,,
11965.0,3.0403585697058588e-05,,
11965.05,5.349580533220433e-05,,
11965.1,6.240516086108983e-05,,
11965.15,5.468902236316353e-05,,
11965.2,4.6764733269810677e-05,,
11965.25,4.461550270207226e-05,,
11965.3,3.835148163489066e-05,,
11965.35,3.1511113775195554e-05,,
11965.4,3.1138570193434134e-05,,
11965.45,2.9924070986453444e-05,,
