Frequency (MHz),Intensity,Center Freq,Cavity Position
11993.75,5.479988976730965e-05,,
11993.8,8.238234295276925e-05,,
11993.85,6.185854726936668e-05,,
11993.9,4.4499065552372485e-05,,
11993.95,4.5950997446198016e-05,,
11994.0,4.1446481191087514e-05,,
11994.05,4.991523383068852e-05,,
11994.1,5.0181846745545045e-05,,
11994.15,5.1788752898573875e-05,,
11994.2,4.1425202653044835e-05,,
11994.25,3.188653863617219e-06,,
11994.3,3.35859767801594e-05,,
11994.35,4.067871850566007e-05,,
11994.4,6.113683775765821e-05,,
11994.45,0.00010026359814219177,,
11994.5,0.00012031211372232065,,
11994.55,0.00013075373135507107,,
11994.6,9.502202738076448e-05,,
11994.65,2.2983653252595104e-05,,
11994.7,3.572785499272868e-05,,
11994.75,5.9491874708328396e-05,,
11994.8,5.2566712838597596e-05,,
11994.85,4.4473723392002285e-05,,
11994.9,4.7344114136649296e-05,,
11994.95,3.9272679714486e-05,,
11995.0,5.8505127526586875e-05,,
11995.05,7.329555228352547e-05,,
11995.1,6.795390072511509e-05,,
11995.15,6.263005343498662e-05,,
11995.2,2.85906844510464e-05,,
11995.25,3.850182474707253e-05,,
11995.3,6.941267929505557e-05,,
11995.35,4.465633901418187e-05,,
11995.4,2.125009814335499e-05,,
11995.45,2.37171243497869e-05,,
11995.5,1.9197837900719605e-05,,
11995.55,3.2555726647842675e-05,,
11995.6,5.5276654165936634e-05,,
11995.65,5.2474784752121195e-05,,
11995.7,5.0984275731025264e-05,,
11995.75,4.348959191702306e-05,,
11995.8,5.0438105972716585e-05,,
11995.85,3.1566727557219565e-05,,
11995.9,4.659219121094793e-05,,
11995.95,0.00012740631063934416,,
11996.0,0.00013761469745077193,,
11996.05,8.110749331535771e-05,,
11996.1,3.054460830753669e-05,,
11996.15,1.1802183507825248e-05,,
11996.2,2.4641005438752472e-05,,
11996.25,7.379297130682971e-06,,
11996.3,2.0293073248467408e-05,,
11996.35,7.763421308482066e-05,,
11996.4,0.00012847896141465753,,
11996.45,0.00014535193622577935,,
11996.5,0.00013961613876745105,,
11996.55,0.00012439617421478033,,
11996.6,6.463433965109289e-05,,
11996.65,2.4152906917151995e-05,,
11996.7,3.386174648767337e-05,,
11996.75,5.533003422897309e-05,,
11996.8,0.0001409087999491021,,
11996.85,0.00014266658399719745,,
11996.9,8.77789207152091e-05,,
11996.95,6.783461867598817e-05,,
11997.0,8.440625242656097e-05,,
11997.05,9.432012302568182e-05,,
11997.1,9.084837802220136e-05,,
11997.15,8.498775423504412e-05,,
11997.2,7.418315362883732e-05,,
11997.25,4.038305633002892e-05,,
11997.3,2.4195409423555247e-05,,
11997.35,4.238632755004801e-05,,
11997.4,2.4059198040049523e-05,,
11997.45,8.219175651902333e-05,,
11997.5,0.00012003400479443371,,
11997.55,0.00012554573186207563,,
11997.6,0.00010196786024607718,,
11997.65,4.404464925755747e-05,,
11997.7,2.168903847632464e-05,,
11997.75,4.9007401685230434e-05,,
11997.8,4.3663399992510676e-05,,
11997.85,3.239091893192381e-05,,
11997.9,1.9923965737689286e-05,,
11997.95,4.6249315346358344e-05,,
11998.0,7.348720828304067e-05,,
11998.05,0.00012357298692222685,,
11998.1,0.0001094060717150569,,
11998.15,3.733956327778287e-05,,
11998.2,2.669897185114678e-05,,
11998.25,2.763664087979123e-05,,
11998.3,2.1230831407592632e-05,,
11998.35,4.348585571278818e-05,,
11998.4,7.036601891741157e-05,,
11998.45,6.417818804038689e-05,,
11998.5,6.726988067384809e-05,,
11998.55,6.589131226064637e-05,,
11998.6,8.662099571665749e-05,,
11998.65,4.8103000153787434e-05,,
11998.7,1.6968371710390784e-05,,
11998.75,5.077440437162295e-05,,
11998.8,7.630662003066391e-05,,
11998.85,9.443379531148821e-05,,
11998.9,9.628781117498875e-05,,
11998.95,9.814680379349738e-05,,
11999.0,8.837858331389725e-05,,
11999.05,7.067705882946029e-05,,
11999.1,7.390826795017347e-05,,
11999.15,5.9499307099031284e-05,,
11999.2,7.598815864184871e-05,,
11999.25,0.00011421460658311844,,
11999.3,9.260850492864847e-05,,
11999.35,4.486773832468316e-05,,
11999.4,1.881209755083546e-05,,
11999.45,4.180895848548971e-05,,
11999.5,7.612874469486997e-05,,
11999.55,7.946031837491319e-05,,
11999.6,6.110274989623576e-05,,
11999.65,6.547291559400037e-05,,
11999.7,6.420036515919492e-05,,
11999.75,3.504288906697184e-05,,
11999.8,1.0164450031879824e-05,,
11999.85,4.102672392036766e-05,,
11999.9,7.566075510112569e-05,,
11999.95,5.2465515182120726e-05,,
12000.0,1.701727887848392e-05,,
12000.05,1.1770822311518714e-05,,
12000.1,1.5180366972344927e-05,,
12000.15,3.085578646278009e-05,,
12000.2,3.652707891887985e-05,,
12000.25,2.768958620436024e-05,,
12000.3,5.1814422477036715e-05,,
12000.35,7.80825357651338e-05,,
12000.4,0.00011493033525766805,,
12000.45,0.00010733679664554074,,
12000.5,3.652639497886412e-05,,
12000.55,5.47399977222085e-05,,
12000.6,0.00010726138134486973,,
12000.65,7.067133265081793e-05,,
12000.7,2.971715366584249e-05,,
12000.75,9.138907626038417e-05,,
12000.8,8.870008605299518e-05,,
12000.85,7.621973782079294e-05,,
12000.9,5.9148729633307084e-05,,
12000.95,3.217214180040173e-05,,
12001.0,4.0107490349328145e-05,,
12001.05,3.787093737628311e-05,,
12001.1,2.472721280355472e-05,,
12001.15,2.1790567188872956e-05,,
12001.2,3.874807225656696e-05,,
12001.25,9.394987864652649e-05,,
12001.3,0.0001392484555253759,,
12001.35,0.0001362038019578904,,
12001.4,8.522714051650837e-05,,
12001.45,2.3079233869793825e-05,,
12001.5,3.407385156606324e-05,,
12001.55,3.8422738725785166e-05,,
12001.6,1.3072006368020084e-05,,
12001.65,2.985483115480747e-05,,
12001.7,4.835989966522902e-05,,
12001.75,5.8734443882713094e-05,,
12001.8,5.157945997780189e-05,,
12001.85,6.184025551192462e-05,,
12001.9,6.533862324431539e-05,,
12001.95,5.603226236416958e-05,,
12002.0,4.727210398414172e-05,,
12002.05,3.2628267945256084e-05,,
12002.1,6.675242730125319e-06,,
12002.15,2.452517583151348e-05,,
12002.2,4.5369866711553186e-05,,
12002.25,4.9733698688214645e-05,,
12002.3,6.852114893263206e-05,,
12002.35,7.969581929501146e-05,,
12002.4,5.9889349358854815e-05,,
12002.45,4.8595880798529834e-05,,
12002.5,6.263644900172949e-05,,
12002.55,5.466655784402974e-05,,
12002.6,6.158947508083656e-05,,
12002.65,0.00012812262866646051,,
12002.7,0.00013731034414377064,,
12002.75,7.976774213602766e-05,,
12002.8,0.00013039128680247813,,
12002.85,0.0001485144457546994,,
12002.9,9.340026008430868e-05,,
12002.95,7.084941171342507e-05,,
12003.0,7.735639519523829e-05,,
12003.05,7.240863487822935e-05,,
12003.1,4.365747736301273e-05,,
12003.15,3.5896831832360476e-05,,
12003.2,8.207163773477077e-05,,
12003.25,0.00010999271034961566,,
12003.3,0.0001380088069709018,,
12003.35,0.0001462974032619968,,
12003.4,0.00010389542148914188,,
12003.45,4.91684113512747e-05,,
12003.5,3.082402326981537e-05,,
12003.55,2.5036444640136324e-05,,
12003.6,2.9606921088998206e-05,,
12003.65,3.7593792512780055e-05,,
12003.7,6.43854436930269e-05,,
12003.75,7.141615787986666e-05,,
12003.8,4.553397593554109e-05,,
12003.85,9.727947144710924e-06,,
12003.9,2.577434315753635e-05,,
12003.95,6.568933167727664e-05,,
12004.0,7.839244062779471e-05,,
12004.05,3.097710578003898e-05,,
12004.1,7.194949284894392e-05,,
12004.15,0.00010377805301686749,,
12004.2,8.069277828326449e-05,,
12004.25,4.319847721490078e-05,,
12004.3,1.8926271877717227e-05,,
12004.35,1.3398116607277188e-05,,
12004.4,1.3695152119908016e-05,,
12004.45,4.730514046968892e-05,,
12004.5,7.211985212052241e-05,,
12004.55,8.242217154474929e-05,,
12004.6,9.341363329440355e-05,,
12004.65,9.330081229563802e-05,,
12004.7,6.917095015523955e-05,,
12004.75,2.666501677595079e-05,,
12004.8,3.020831172761973e-05,,
12004.85,8.208456711145118e-05,,
12004.9,0.00010654031939338893,,
12004.95,9.456303814658895e-05,,
12005.0,7.278015254996717e-05,,
12005.05,4.994731716578826e-05,,
12005.1,3.578206815291196e-05,,
12005.15,3.49108267982956e-05,,
12005.2,1.0786683560581878e-05,,
12005.25,2.34166654990986e-05,,
12005.3,4.041638385388069e-05,,
12005.35,3.6705914681078866e-05,,
12005.4,4.664114385377616e-05,,
12005.45,6.438865966629237e-05,,
12005.5,4.606119546224363e-05,,
12005.55,3.253349495935254e-05,,
12005.6,1.767067442415282e-05,,
12005.65,1.6567486454732716e-05,,
12005.7,3.8186120946193114e-05,,
12005.75,4.5976943511050195e-05,,
12005.8,4.231125785736367e-05,,
12005.85,3.426526382099837e-05,,
12005.9,3.0035334930289537e-05,,
12005.95,5.610997959593078e-06,,
12006.0,3.460122752585448e-05,,
12006.05,5.2229959692340344e-05,,
12006.1,3.7236022762954235e-05,,
12006.15,2.0931047401973046e-05,,
12006.2,3.0275048629846424e-05,,
12006.25,3.7486479413928464e-05,,
12006.3,3.0097595299594104e-05,,
12006.35,1.5433495718752965e-05,,
12006.4,6.648368071182631e-06,,
12006.45,7.992758582986426e-06,,
12006.5,1.841328412410803e-05,,
12006.55,3.399934939807281e-05,,
12006.6,5.261777187115513e-05,,
12006.65,5.626456186291762e-05,,
12006.7,3.848664346151054e-05,,
12006.75,4.125721170566976e-05,,
12006.8,6.102147017372772e-05,,
12006.85,5.828004941577092e-05,,
12006.9,3.735977225005627e-05,,
12006.95,2.53193975368049e-05,,
12007.0,1.773662370396778e-05,,
12007.05,1.4092999663262162e-05,,
12007.1,3.1358078558696434e-05,,
12007.15,4.3257470679236576e-05,,
12007.2,3.566204395610839e-05,,
12007.25,2.1450403437484056e-05,,
12007.3,2.2130965589894913e-05,,
12007.35,1.3179912457417231e-05,,
12007.4,2.199900154664647e-05,,
12007.45,4.544853436527774e-05,,
