Frequency (MHz),Intensity,Center Freq,Cavity Position
11953.2,1.9699620679602958e-05,,
11953.25,1.8052034647553228e-05,,
11953.3,8.217652975872625e-06,,
11953.35,2.5131323582172627e-06,,
11953.4,2.244536062789848e-06,,
11953.45,6.614774520130595e-06,,
11953.5,1.0815158930199686e-05,,
11953.55,1.3607846995000727e-05,,
11953.6,2.0597391994670033e-05,,
11953.65,3.829263732768595e-05,,
11953.7,6.140647747088224e-05,,
11953.75,6.802607822464779e-05,,
11953.8,5.170950316824019e-05,,
11953.85,3.286670835223049e-05,,
11953.9,2.462582961015869e-05,,
11953.95,2.181496165576391e-05,,
11954.0,1.804603925847914e-05,,
11954.05,1.9363935280125588e-05,,
11954.1,3.2891981391003355e-05,,
11954.15,4.931604053126648e-05,,
11954.2,5.812359813717194e-05,,
11954.25,6.142818892840296e-05,,
11954.3,5.268221502774395e-05,,
11954.35,2.950127236545086e-05,,
11954.4,1.540091216156725e-05,,
11954.45,1.8452637959853746e-05,,
11954.5,2.799690446408931e-05,,
11954.55,4.161334436503239e-05,,
11954.6,5.369374048314057e-05,,
11954.65,6.028373172739521e-05,,
11954.7,5.826250708196312e-05,,
11954.75,5.128553675604053e-05,,
11954.8,4.2835694330278784e-05,,
11954.85,4.353776967036538e-05,,
11954.9,3.8504374970216304e-05,,
11954.95,5.981965296086855e-05,,
11955.0,8.420718222623691e-05,,
11955.05,5.984329982311465e-05,,
11955.1,2.8169015422463417e-05,,
11955.15,1.575981150381267e-05,,
11955.2,2.406650673947297e-05,,
11955.25,3.331840707687661e-05,,
11955.3,4.2746705730678514e-05,,
11955.35,5.4259759053820744e-05,,
11955.4,5.2123355999356136e-05,,
11955.45,6.865923751320224e-06,,
11955.5,4.2910371121251956e-05,,
11955.55,6.269010918913409e-05,,
11955.6,8.009354496607557e-05,,
11955.65,8.529057959094644e-05,,
11955.7,8.154441457008943e-05,,
11955.75,7.307111809495836e-05,,
11955.8,4.74241423944477e-05,,
11955.85,7.293416274478659e-06,,
11955.9,3.707138239406049e-05,,
11955.95,5.3171748731983826e-05,,
11956.0,4.643547799787484e-05,,
11956.05,4.3579730117926374e-05,,
11956.1,4.966876804246567e-05,,
11956.15,3.5492656024871394e-05,,
11956.2,1.8569106032373384e-05,,
11956.25,2.0028728613397107e-05,,
11956.3,4.0955237636808306e-05,,
11956.35,6.46236730972305e-05,,
11956.4,6.204794772202149e-05,,
11956.45,3.209259011782706e-05,,
11956.5,8.476618859276641e-06,,
11956.55,4.272288424544968e-05,,
11956.6,4.575710045173764e-05,,
11956.65,1.772728137439117e-05,,
11956.7,1.6543215679121204e-05,,
11956.75,4.107222048332915e-05,,
11956.8,3.665017356979661e-05,,
11956.85,9.978069101634901e-06,,
11956.9,4.527774581220001e-05,,
11956.95,8.867531141731888e-05,,
11957.0,9.43116974667646e-05,,
11957.05,6.65711922920309e-05,,
11957.1,5.160405999049544e-05,,
11957.15,5.3885301895206794e-05,,
11957.2,2.90483749267878e-05,,
11957.25,4.216660454403609e-05,,
11957.3,9.242263331543654e-05,,
11957.35,8.510902989655733e-05,,
11957.4,3.60382764483802e-05,,
11957.45,9.224028872267809e-06,,
11957.5,6.880443834234029e-06,,
11957.55,2.4776236386969686e-05,,
11957.6,7.25318313925527e-05,,
11957.65,9.923545439960435e-05,,
11957.7,8.269771933555603e-05,,
11957.75,4.99283050885424e-05,,
11957.8,3.596779424697161e-05,,
11957.85,5.485360452439636e-05,,
11957.9,0.00010043825022876263,,
11957.95,0.00011216948769288138,,
11958.0,8.106351742753759e-05,,
11958.05,6.448199565056711e-05,,
11958.1,8.217421418521553e-05,,
11958.15,8.504282595822588e-05,,
11958.2,4.950663787894882e-05,,
11958.25,2.6738478482002392e-05,,
11958.3,4.7992230975069106e-05,,
11958.35,5.692904596799053e-05,,
11958.4,5.852375034010038e-05,,
11958.45,4.413263013702817e-05,,
11958.5,1.6498353943461552e-05,,
11958.55,3.8042264350224286e-05,,
11958.6,6.459718861151487e-05,,
11958.65,6.374700751621276e-05,,
11958.7,6.05434543103911e-05,,
11958.75,8.004455594345927e-05,,
11958.8,0.00010418621241115034,,
11958.85,8.750014239922166e-05,,
11958.9,2.189813312725164e-05,,
11958.95,4.2778716306202114e-05,,
11959.0,6.352221680572256e-05,,
11959.05,4.261995491106063e-05,,
11959.1,1.2278997928660829e-05,,
11959.15,3.9062964788172394e-05,,
11959.2,4.41234624304343e-05,,
11959.25,3.60233461833559e-05,,
11959.3,3.9939521229825914e-05,,
11959.35,6.066537389415316e-05,,
11959.4,8.854319457896054e-05,,
11959.45,9.708252764539793e-05,,
11959.5,8.293463906738907e-05,,
11959.55,7.659420225536451e-05,,
11959.6,7.914028537925333e-05,,
11959.65,5.7509623729856685e-05,,
11959.7,2.859238338714931e-05,,
11959.75,7.9489363997709e-05,,
11959.8,7.367184298345819e-05,,
11959.85,4.51393352705054e-05,,
11959.9,4.856555096921511e-05,,
11959.95,4.866344534093514e-05,,
11960.0,5.2365518058650196e-05,,
11960.05,7.48804523027502e-05,,
11960.1,8.210152736864984e-05,,
11960.15,5.266793232294731e-05,,
11960.2,1.4677978469990194e-05,,
11960.25,3.25498403981328e-05,,
11960.3,3.630837454693392e-05,,
11960.35,1.69176964845974e-05,,
11960.4,2.7381332984077744e-05,,
11960.45,2.995500290126074e-05,,
11960.5,1.4933097190805711e-05,,
11960.55,3.5506953281583264e-05,,
11960.6,3.7698431697208434e-05,,
11960.65,2.778755697363522e-05,,
11960.7,3.246927371947095e-05,,
11960.75,4.7902303776936606e-05,,
11960.8,4.236955282976851e-05,,
11960.85,3.2144907891051844e-05,,
11960.9,3.124182330793701e-05,,
11960.95,3.3320629881927744e-05,,
11961.0,5.5162083299364895e-05,,
11961.05,8.777621405897662e-05,,
11961.1,0.0001007541359285824,,
11961.15,7.268368790391833e-05,,
11961.2,2.7549713195185177e-05,,
11961.25,3.9145787013694644e-05,,
11961.3,6.932780524948612e-05,,
11961.35,9.971554391086102e-05,,
11961.4,0.0001197531892103143,,
11961.45,0.00012095581041648984,,
11961.5,9.614659211365506e-05,,
11961.55,5.663204501615837e-05,,
11961.6,4.403021011967212e-05,,
11961.65,3.9679209294263273e-05,,
11961.7,6.313256017165259e-05,,
11961.75,6.436741387005895e-05,,
11961.8,2.472423147992231e-05,,
11961.85,4.064039239892736e-05,,
11961.9,5.005862840334885e-05,,
11961.95,3.3905085729202256e-05,,
11962.0,2.532646249164827e-05,,
11962.05,3.0079352654865943e-05,,
11962.1,7.736411498626694e-05,,
11962.15,0.00013412754924502224,,
11962.2,0.00014925829600542784,,
11962.25,0.00011495748913148418,,
11962.3,4.752242602990009e-05,,
11962.35,2.627772482810542e-05,,
11962.4,6.918731378391385e-05,,
11962.45,6.036607373971492e-05,,
11962.5,2.5777268092497252e-05,,
11962.55,1.984621303563472e-05,,
11962.6,2.1778563677798957e-05,,
11962.65,2.8338685297057964e-05,,
11962.7,6.272064638324082e-05,,
11962.75,8.81367814145051e-05,,
11962.8,9.696957567939535e-05,,
11962.85,8.352530130650848e-05,,
11962.9,6.438926357077435e-05,,
11962.95,4.307063136366196e-05,,
11963.0,1.940730908245314e-05,,
11963.05,3.854994793073274e-05,,
11963.1,8.106321911327541e-05,,
11963.15,9.425847383681685e-05,,
11963.2,6.878950807731599e-05,,
11963.25,3.4012962714768946e-05,,
11963.3,3.1359541026176885e-05,,
11963.35,3.819536141236313e-05,,
11963.4,8.542792056687176e-05,,
11963.45,0.00012359833635855466,,
11963.5,0.00011395405454095453,,
11963.55,8.176160918083042e-05,,
11963.6,4.707086191046983e-05,,
11963.65,2.0023557226522826e-05,,
11963.7,1.3602851140603889e-05,,
11963.75,1.4582458788936492e-05,,
11963.8,2.0831594156334177e-05,,
11963.85,3.536939766490832e-05,,
11963.9,7.216541416710243e-05,,
11963.95,9.837118705036119e-05,,
11964.0,0.00010267103061778471,,
11964.05,6.137353921076283e-05,,
11964.1,3.3070358767872676e-05,,
11964.15,9.119611058849841e-05,,
11964.2,7.615121285198256e-05,,
11964.25,8.70092335389927e-05,,
11964.3,0.00010854553693206981,,
11964.35,0.00011297359014861286,,
11964.4,0.00011276066652499139,,
11964.45,9.211155702359974e-05,,
11964.5,6.266721902647987e-05,,
11964.55,4.5966171455802396e-05,,
11964.6,4.8789854190545157e-05,,
11964.65,5.8780537074198946e-05,,
11964.7,9.905183833325282e-05,,
11964.75,0.00011984381853835657,,
11964.8,8.870693272911012e-05,,
11964.85,3.504308915580623e-05,,
11964.9,6.4246472902596e-05,,
11964.95,9.699698421172798e-05,,
11965.0,8.319069456774741e-05,,
11965.05,7.158016524044797e-05,,
11965.1,4.245612217346206e-05,,
11965.15,2.5589750293875113e-05,,
11965.2,5.8130859542870894e-05,,
11965.25,5.0172140618087724e-05,,
11965.3,5.577569754677825e-05,,
11965.35,5.197566861170344e-05,,
11965.4,6.189265695866197e-05,,
11965.45,0.00010455695883138105,,
11965.5,0.00010526890400797129,,
11965.55,7.749081851216033e-05,,
11965.6,4.297548366594128e-05,,
11965.65,3.466565613052808e-05,,
11965.7,5.432628677226603e-05,,
11965.75,5.460768807097338e-05,,
11965.8,6.784495053580031e-05,,
11965.85,4.839273969992064e-05,,
11965.9,2.364200736337807e-05,,
11965.95,4.1226623579859734e-05,,
11966.0,5.371647421270609e-05,,
11966.05,3.845850733341649e-05,,
11966.1,1.6320023860316724e-05,,
11966.15,2.5535415261401795e-05,,
11966.2,2.8926560844411142e-05,,
11966.25,8.265036740340292e-06,,
11966.3,2.671417678357102e-05,,
11966.35,3.2565971196163446e-05,,
11966.4,1.6193827832466923e-05,,
11966.45,5.6126627896446735e-06,,
11966.5,4.911697033094242e-06,,
11966.55,1.5182088645815384e-05,,
11966.6,4.29391220677644e-05,,
11966.65,4.950156289851293e-05,,
11966.7,2.4303684767801315e-05,,
11966.75,1.2044999493809883e-05,,
11966.8,3.136343730147928e-05,,
11966.85,2.7415688236942515e-05,,
11966.9,5.30697025169502e-06,,
11966.95,1.1677767361106817e-05,,
11967.0,2.503449832147453e-05,,
11967.05,3.1335599487647414e-05,,
11967.1,8.947344213083852e-06,,
11967.15,1.0488420230103657e-05,,
11967.2,2.184718323405832e-05,,
11967.25,3.7049489037599415e-05,,
11967.3,4.929015631205402e-05,,
11967.35,5.697102824342437e-05,,
11967.4,5.363664240576327e-05,,
11967.45,2.9255948902573436e-05,,
11967.5,1.3697774193133228e-05,,
11967.55,2.5336508770124055e-05,,
11967.6,2.6983438146999106e-05,,
11967.65,3.368047691765241e-05,,
11967.7,3.309913518023677e-05,,
11967.75,1.3152344763511792e-05,,
11967.8,1.7696986105875112e-05,,
11967.85,3.968921737396158e-05,,
11967.9,4.9102494813269004e-05,,
11967.95,5.0489241402829066e-05,,
11968.0,5.656277062371373e-05,,
11968.05,4.211519626551308e-05,,
11968.1,1.5317002180381678e-05,,
11968.15,3.687856951728463e-05,,
11968.2,6.156905146781355e-05,,
11968.25,5.9496203903108835e-05,,
11968.3,2.776129258563742e-05,,
11968.35,8.416554919676855e-06,,
11968.4,1.1053143680328503e-05,,
11968.45,1.54358731379034e-05,,
11968.5,1.755598532326985e-05,,
11968.55,1.9460672774584964e-05,,
11968.6,2.8807655326090753e-05,,
11968.65,3.484057742753066e-05,,
11968.7,2.8467817173805088e-05,,
11968.75,1.1648150575638283e-05,,
11968.8,1.1794933925557416e-05,,
11968.85,1.670585697866045e-05,,
11968.9,2.9881026421207935e-05,,
11968.95,4.058241029269993e-05,,
11969.0,4.730309228762053e-05,,
11969.05,4.0056853322312236e-05,,
11969.1,1.8301449017599225e-05,,
11969.15,8.25286770123057e-06,,
11969.2,9.033554306370206e-06,,
11969.25,2.5349650968564674e-05,,
11969.3,1.5793677448527887e-05,,
11969.35,1.1747646567528136e-05,,
11969.4,3.404262679396197e-05,,
11969.45,4.2223175114486367e-05,,
11969.5,3.4994853194803e-05,,
11969.55,1.8169985196436755e-05,,
11969.6,3.1121498977881856e-06,,
11969.65,1.2163685823907144e-05,,
11969.7,2.4137598302331753e-05,,
11969.75,4.039991836179979e-05,,
11969.8,3.84580998797901e-05,,
11969.85,2.384402796451468e-05,,
11969.9,1.6970432625385e-05,,
11969.95,2.0255520212231204e-05,,
