Frequency (MHz),Intensity,Center Freq,Cavity Position
12050.2,0.00010092169395647943,,
12050.25,7.750248187221587e-05,,
12050.3,4.39220093539916e-05,,
12050.35,3.303728954051621e-05,,
12050.4,3.680833469843492e-05,,
12050.45,4.933767195325345e-05,,
12050.5,5.340050847735256e-05,,
12050.55,3.283351179561578e-05,,
12050.6,1.965985939023085e-05,,
12050.65,5.282386700855568e-05,,
12050.7,3.9215410652104765e-05,,
12050.75,4.758605427923612e-05,,
12050.8,4.931285366183147e-05,,
12050.85,2.1546209609368816e-05,,
12050.9,1.0956793630612083e-05,,
12050.95,2.0401503206812777e-05,,
12051.0,3.0002165658515878e-05,,
12051.05,2.5743391233845614e-05,,
12051.1,1.833514943427872e-05,,
12051.15,7.162989732023561e-06,,
12051.2,9.687512829259504e-06,,
12051.25,5.5026002883096226e-06,,
12051.3,1.5127367987588514e-05,,
12051.35,4.890768832410686e-05,,
12051.4,6.227759149624035e-05,,
12051.45,5.618985233013518e-05,,
12051.5,3.690819721668959e-05,,
12051.55,5.96180188949802e-06,,
12051.6,3.116782318102196e-05,,
12051.65,1.9912813513656147e-05,,
12051.7,2.5311674107797444e-05,,
12051.75,1.281309869227698e-05,,
12051.8,3.6120007280260324e-05,,
12051.85,7.337515125982463e-05,,
12051.9,6.220616342034191e-05,,
12051.95,4.978142897016369e-05,,
12052.0,0.00011932527559110895,,
12052.05,0.0001484102540416643,,
12052.1,0.00012724993575830013,,
12052.15,8.62050655996427e-05,,
12052.2,5.837831849930808e-05,,
12052.25,2.8817070415243506e-05,,
12052.3,1.5262767192325555e-05,,
12052.35,3.348254904267378e-05,,
12052.4,3.556322553777136e-05,,
12052.45,2.2581227312912233e-05,,
12052.5,9.127316843660083e-06,,
12052.55,4.041200736537576e-05,,
12052.6,7.264207670232281e-05,,
12052.65,6.774882785975933e-05,,
12052.7,1.8610484403325245e-05,,
12052.75,3.9397167711285874e-05,,
12052.8,5.5656062613707036e-05,,
12052.85,4.464846642804332e-05,,
12052.9,2.5902429115376435e-05,,
12052.95,2.228309676866047e-05,,
12053.0,2.695972398214508e-05,,
12053.05,3.2380601624026895e-05,,
12053.1,3.127481977571733e-05,,
12053.15,2.192677311541047e-05,,
12053.2,2.984458114951849e-05,,
12053.25,3.511131217237562e-05,,
12053.3,2.8607337299035862e-05,,
12053.35,2.9048647775198333e-05,,
12053.4,1.893178887257818e-05,,
12053.45,1.874421832326334e-05,,
12053.5,3.073561310884543e-05,,
12053.55,1.9457958842394873e-05,,
12053.6,1.28408100863453e-05,,
12053.65,2.019081512116827e-05,,
12053.7,2.0282954210415483e-05,,
12053.75,2.840283195837401e-05,,
12053.8,3.8280850276350975e-05,,
12053.85,4.1029590647667646e-05,,
12053.9,4.3459167500259355e-05,,
12053.95,4.305012043914758e-05,,
12054.0,3.609250416047871e-05,,
12054.05,2.2382053430192173e-05,,
12054.1,1.031550800689729e-05,,
12054.15,1.0875333828153089e-05,,
12054.2,1.8568176528788172e-05,,
12054.25,2.8546235625981353e-05,,
12054.3,2.6911120585282333e-05,,
12054.35,3.108822420472279e-05,,
12054.4,4.2269133700756356e-05,,
12054.45,4.8260852054227144e-05,,
12054.5,4.461263233679347e-05,,
12054.55,3.202527659595944e-05,,
12054.6,1.769071604940109e-05,,
12054.65,1.7782927898224443e-05,,
12054.7,2.8002785256830975e-05,,
12054.75,3.083387855440378e-05,,
12054.8,2.8477625164669007e-05,,
12054.85,2.7610978577286005e-05,,
12054.9,1.8218179320683703e-05,,
12054.95,1.0039610060630366e-05,,
12055.0,3.136735176667571e-05,,
12055.05,2.733733163040597e-05,,
12055.1,1.1019343219231814e-05,,
12055.15,1.949887337104883e-05,,
12055.2,3.041079980903305e-05,,
12055.25,2.642826621013228e-05,,
12055.3,1.6887734091142192e-05,,
12055.35,2.3825625248719007e-05,,
12055.4,1.4647745047113858e-05,,
12055.45,4.049076960654929e-05,,
