Frequency (MHz),Intensity,Center Freq,Cavity Position
11971.2,2.42771038756473e-05,,
11971.25,3.231995287933387e-05,,
11971.3,1.7425641999579966e-05,,
11971.35,1.0011273843701929e-05,,
11971.4,3.0070859793340787e-05,,
11971.45,2.2183785404195078e-05,,
11971.5,0.00010215680958935991,,
11971.55,0.0001572555338498205,,
11971.6,9.057905117515475e-05,,
11971.65,3.5478780773701146e-05,,
11971.7,3.852988811559044e-05,,
11971.75,4.013376383227296e-05,,
11971.8,5.410738231148571e-05,,
11971.85,3.171807111357339e-05,,
11971.9,2.5368592105223797e-05,,
11971.95,3.700262459460646e-05,,
11972.0,2.536235115258023e-05,,
11972.05,3.678442590171471e-05,,
11972.1,4.200988041702658e-05,,
11972.15,3.712353645823896e-05,,
11972.2,5.1155479013687e-05,,
11972.25,6.547557859448716e-05,,
11972.3,6.555422442033887e-05,,
11972.35,4.2117662815144286e-05,,
11972.4,3.233177267247811e-05,,
11972.45,3.539648969308473e-05,,
11972.5,2.2398528017220087e-05,,
11972.55,4.111263115191832e-05,,
11972.6,4.9576261517358944e-05,,
11972.65,4.059346247231588e-05,,
11972.7,2.8992870284128003e-05,,
11972.75,3.909022416337393e-05,,
11972.8,6.231800216482952e-05,,
11972.85,6.609025876969099e-05,,
11972.9,5.8621197240427136e-05,,
11972.95,6.320954707916826e-05,,
11973.0,5.2468491048784927e-05,,
11973.05,3.604016455938108e-05,,
11973.1,3.59721525455825e-05,,
11973.15,2.014111123571638e-05,,
11973.2,1.973738289962057e-05,,
11973.25,2.8208556614117697e-05,,
11973.3,3.0251014322857372e-05,,
11973.35,1.2752121619996615e-05,,
11973.4,1.2110637726436835e-05,,
11973.45,4.3618707422865555e-05,,
11973.5,7.06461287336424e-05,,
11973.55,5.0325488700764254e-05,,
11973.6,1.809413151931949e-05,,
11973.65,2.5549077690811828e-05,,
11973.7,3.64648767572362e-05,,
11973.75,4.255328531144187e-05,,
11973.8,2.7092708478448913e-05,,
11973.85,2.276385021104943e-05,,
11973.9,3.866796032525599e-05,,
11973.95,4.663817526306957e-05,,
11974.0,4.223733049002476e-05,,
11974.05,2.4445263989036903e-05,,
11974.1,1.0110160474141594e-05,,
11974.15,3.367188401171006e-05,,
11974.2,4.05581304221414e-05,,
11974.25,3.4023345506284386e-05,,
11974.3,4.09350213885773e-05,,
11974.35,4.0946120861917734e-05,,
11974.4,5.825271364301443e-05,,
11974.45,5.380423681344837e-05,,
11974.5,2.9306504075066186e-05,,
11974.55,5.796145705971867e-05,,
11974.6,8.583220187574625e-05,,
11974.65,7.743753667455167e-05,,
11974.7,4.173870547674596e-05,,
11974.75,1.7372196452924982e-05,,
11974.8,2.5554569219821133e-05,,
11974.85,4.913820157526061e-05,,
11974.9,5.102676004753448e-05,,
11974.95,3.86134342988953e-05,,
11975.0,2.3198299459181726e-05,,
11975.05,2.3481001335312612e-05,,
11975.1,3.00403953588102e-05,,
11975.15,1.964605507964734e-05,,
11975.2,4.803527917829342e-05,,
11975.25,3.955586362280883e-05,,
11975.3,2.548077873143484e-06,,
11975.35,2.1051690055173822e-05,,
11975.4,2.149013744201511e-05,,
11975.45,1.979210355784744e-05,,
11975.5,3.494847260299139e-05,,
11975.55,8.686249202582985e-05,,
11975.6,9.993128333007917e-05,,
11975.65,6.985188520047814e-05,,
11975.7,2.5569335775799118e-05,,
11975.75,7.867230306146666e-05,,
11975.8,0.00012665205576922745,,
11975.85,0.00011872142931679264,,
11975.9,6.810131890233606e-05,,
11975.95,3.710893361130729e-05,,
11976.0,2.577125451352913e-05,,
11976.05,2.3997192329261452e-05,,
11976.1,3.089403617195785e-05,,
11976.15,3.947316508856602e-05,,
11976.2,4.4027190597262233e-05,,
11976.25,1.1682268450385891e-05,,
11976.3,4.614887438947335e-05,,
11976.35,6.564605428138748e-05,,
11976.4,5.912374035688117e-05,,
11976.45,6.335549551295117e-05,,
11976.5,7.325577462324873e-05,,
11976.55,7.722576992819086e-05,,
11976.6,6.021717126714066e-05,,
11976.65,3.2803854992380366e-05,,
11976.7,6.123021739767864e-05,,
11976.75,7.798146543791518e-05,,
11976.8,7.080644718371332e-05,,
11976.85,6.366711022565141e-05,,
11976.9,6.418873090296984e-05,,
11976.95,6.226541881915182e-05,,
11977.0,5.4293319408316165e-05,,
11977.05,1.934499232447706e-05,,
11977.1,3.7124016671441495e-05,,
11977.15,6.864072929602116e-05,,
11977.2,7.18293376849033e-05,,
11977.25,6.424229650292546e-05,,
11977.3,4.028812327305786e-05,,
11977.35,3.702620597323403e-05,,
11977.4,2.7614882128546014e-05,,
11977.45,3.762892447412014e-05,,
11977.5,4.726912084151991e-05,,
11977.55,2.4620527256047353e-05,,
11977.6,1.115838676923886e-05,,
11977.65,1.2961755601281766e-05,,
11977.7,5.244653038971592e-06,,
11977.75,4.393249128042953e-06,,
11977.8,7.097344223438995e-06,,
11977.85,1.8527571228332818e-05,,
11977.9,2.7620324544841424e-05,,
11977.95,2.182383650506381e-05,,
11978.0,1.1193298632861115e-05,,
11978.05,3.718669540830888e-05,,
11978.1,4.4051183067495e-05,,
11978.15,3.065045166295022e-05,,
11978.2,1.8062486560666002e-05,,
11978.25,2.5941235435311683e-05,,
11978.3,3.3263135264860466e-05,,
11978.35,1.0239474249829073e-05,,
11978.4,3.933907282771543e-05,,
11978.45,6.897746789036319e-05,,
11978.5,6.14403688814491e-05,,
11978.55,3.799288606387563e-05,,
11978.6,3.379048939677887e-05,,
11978.65,4.650406481232494e-05,,
11978.7,5.548570698010735e-05,,
11978.75,4.9658945499686524e-05,,
11978.8,2.6543011699686758e-05,,
11978.85,4.561228706734255e-05,,
11978.9,7.53663043724373e-05,,
11978.95,5.8272598835173994e-05,,
11979.0,2.0751129341078922e-05,,
11979.05,1.3411980944511015e-05,,
11979.1,1.203801639348967e-05,,
11979.15,1.8532737158238888e-05,,
11979.2,3.443193054408766e-05,,
11979.25,2.4818546080496162e-05,,
11979.3,1.7468999431002885e-05,,
11979.35,2.7250884159002453e-05,,
11979.4,2.6133171559195034e-05,,
11979.45,1.7436910638934933e-05,,
11979.5,1.3910068446421064e-05,,
11979.55,3.191550058545545e-05,,
11979.6,3.3580941817490384e-05,,
11979.65,2.610031151561998e-05,,
11979.7,2.759914059424773e-05,,
11979.75,2.9788225219817832e-05,,
11979.8,2.9182456273701973e-05,,
11979.85,3.193817246938124e-05,,
11979.9,2.41831239691237e-05,,
11979.95,2.4059363568085246e-05,,
11980.0,2.505429984012153e-05,,
11980.05,1.825795516197104e-05,,
11980.1,2.121292163792532e-05,,
11980.15,1.0724937965278514e-05,,
11980.2,1.863669604063034e-05,,
11980.25,4.057202750118449e-05,,
11980.3,4.5695091102970764e-05,,
11980.35,3.9872094930615276e-05,,
11980.4,2.1837091480847448e-05,,
11980.45,4.576932042255066e-06,,
11980.5,1.1367536899342667e-05,,
11980.55,2.820345434884075e-05,,
11980.6,3.5366338124731556e-05,,
11980.65,3.081729664700106e-05,,
11980.7,3.384078809176572e-05,,
11980.75,4.841695772483945e-05,,
11980.8,4.56681773357559e-05,,
11980.85,2.247352313133888e-05,,
11980.9,7.102347808540799e-06,,
11980.95,1.4381669643626083e-05,,
11981.0,3.326571095385589e-05,,
11981.05,4.08107262046542e-05,,
11981.1,2.9718623409280553e-05,,
11981.15,1.3643597412738018e-05,,
11981.2,6.907407623657491e-06,,
11981.25,1.2208668522362132e-05,,
11981.3,2.238054366898723e-05,,
11981.35,3.5717966966331005e-05,,
11981.4,3.7476169381989166e-05,,
11981.45,3.291354369139299e-05,,
