Frequency (MHz),Intensity,Center Freq,Cavity Position
11879.2,9.943312761606649e-06,,
11879.25,6.210856554389466e-06,,
11879.3,9.991670594899915e-06,,
11879.35,8.654359589854721e-06,,
11879.4,4.1465159483777825e-06,,
11879.45,5.108959157951176e-06,,
11879.5,1.5440180504810996e-05,,
11879.55,8.181560588127468e-06,,
11879.6,3.51354137819726e-05,,
11879.65,5.871904795640148e-05,,
11879.7,5.589878128375858e-05,,
11879.75,4.2169023799942806e-05,,
11879.8,2.6980183974956162e-05,,
11879.85,1.6659313359923544e-06,,
11879.9,3.5440392821328714e-05,,
11879.95,5.593340392806567e-05,,
11880.0,4.9644710088614374e-05,,
11880.05,3.922851828974672e-05,,
11880.1,5.0580732931848615e-05,,
11880.15,4.7327801439678296e-05,,
11880.2,2.277128805872053e-05,,
11880.25,2.1833484424860217e-05,,
11880.3,1.2078192412445787e-05,,
11880.35,4.9354250222677365e-05,,
11880.4,8.248865196947008e-05,,
11880.45,7.765748887322843e-05,,
11880.5,6.262411625357345e-05,,
11880.55,4.326074122218415e-05,,
11880.6,1.1742038623197004e-05,,
11880.65,1.2826208148908336e-05,,
11880.7,1.7369211491313763e-05,,
11880.75,3.9889997424324974e-05,,
11880.8,6.447600753745064e-05,,
11880.85,5.8706591516966e-05,,
11880.9,3.997467501903884e-05,,
11880.95,7.256268145283684e-05,,
11881.0,8.296471060020849e-05,,
11881.05,6.946894427528605e-05,,
11881.1,3.892156382789835e-05,,
11881.15,1.9408025764278136e-05,,
11881.2,1.047098066919716e-05,,
11881.25,5.3290135838324204e-05,,
11881.3,7.368447404587641e-05,,
11881.35,4.3395059037720785e-05,,
11881.4,3.211366129107773e-05,,
11881.45,1.41058435474406e-05,,
11881.5,5.117652835906483e-05,,
11881.55,5.5430224165320396e-05,,
11881.6,1.0563440810074098e-05,,
11881.65,5.05806237924844e-05,,
11881.7,3.84951890737284e-05,,
11881.75,2.088235123665072e-05,,
11881.8,8.299721230287105e-05,,
11881.85,0.00013397711154539138,,
11881.9,0.0001436498132534325,,
11881.95,0.0001091471131076105,,
11882.0,5.9539746871450916e-05,,
11882.05,5.3607363952323794e-05,,
11882.1,8.839170914143324e-05,,
11882.15,6.954371929168701e-05,,
11882.2,5.7890185416908935e-05,,
11882.25,3.946517244912684e-05,,
11882.3,9.57204701990122e-06,,
11882.35,3.187189940945245e-05,,
11882.4,7.899076081230305e-06,,
11882.45,3.202735024387948e-05,,
11882.5,3.7680743844248354e-05,,
11882.55,2.7898326152353548e-05,,
11882.6,4.415216244524345e-05,,
11882.65,3.0408265956793912e-05,,
11882.7,4.016933871753281e-06,,
11882.75,1.2317992513999343e-05,,
11882.8,2.7725138352252543e-05,,
11882.85,6.25307293375954e-05,,
11882.9,7.727671618340537e-05,,
11882.95,8.23061418486759e-05,,
11883.0,0.00011607128544710577,,
11883.05,0.00015408532635774463,,
11883.1,0.00016119815700221807,,
11883.15,0.0001271845685550943,,
11883.2,7.979948713909835e-05,,
11883.25,5.268017412163317e-05,,
11883.3,4.161349352216348e-05,,
11883.35,2.1906078472966328e-05,,
11883.4,9.386580131831579e-06,,
11883.45,3.65035048162099e-05,,
11883.5,7.696355896769091e-05,,
11883.55,9.22209583222866e-05,,
11883.6,3.486922651063651e-05,,
11883.65,6.428969936678186e-05,,
11883.7,0.00011390085273887962,,
11883.75,9.513262921245769e-05,,
11883.8,5.7958357501775026e-05,,
11883.85,3.3135394915007055e-05,,
11883.9,2.490070619387552e-05,,
11883.95,1.7512993508717045e-05,,
11884.0,1.4235578419174999e-05,,
11884.05,4.022816938231699e-05,,
11884.1,8.574454841436818e-05,,
11884.15,0.00010933781595667824,,
11884.2,9.513930126558989e-05,,
11884.25,6.218742782948539e-05,,
11884.3,3.766355075640604e-05,,
11884.35,6.279848457779735e-05,,
11884.4,6.917195423739031e-05,,
11884.45,4.605843059835024e-05,,
11884.5,3.566089435480535e-05,,
11884.55,5.188102659303695e-05,,
11884.6,6.047823990229517e-05,,
11884.65,4.102091406821273e-05,,
11884.7,3.525261490722187e-05,,
11884.75,4.357442958280444e-05,,
11884.8,7.276016549440101e-05,,
11884.85,9.809635230340064e-05,,
11884.9,5.9634214267134666e-05,,
11884.95,3.64081424777396e-05,,
11885.0,2.4345103156520054e-05,,
11885.05,2.1464711608132347e-05,,
11885.1,5.6808705267030746e-05,,
11885.15,0.00013185171701479703,,
11885.2,0.00015793941565789282,,
11885.25,0.00010043883958132938,,
11885.3,2.964538180094678e-05,,
11885.35,1.5035157957754564e-05,,
11885.4,6.792777276132256e-05,,
11885.45,0.00010828222002601251,,
11885.5,8.340586646227166e-05,,
11885.55,4.927806730847806e-05,,
11885.6,6.400185520760715e-05,,
11885.65,0.00010609727178234607,,
11885.7,0.00012736579810734838,,
11885.75,5.7387034757994115e-05,,
11885.8,4.354238626547158e-05,,
11885.85,7.102545350790024e-05,,
11885.9,3.314457353553735e-05,,
11885.95,6.514746473840205e-06,,
11886.0,4.6500495955115184e-05,,
11886.05,0.00010867582750506699,,
11886.1,9.868936467682943e-05,,
11886.15,4.020650521852076e-05,,
11886.2,3.9394413761328906e-05,,
11886.25,5.9406527725514024e-05,,
11886.3,4.9099828174803406e-05,,
11886.35,6.042021595931146e-06,,
11886.4,3.39947800966911e-05,,
11886.45,4.398496093926951e-05,,
11886.5,3.0482486181426793e-05,,
11886.55,1.160720694315387e-05,,
11886.6,1.9061124476138502e-05,,
11886.65,2.7417647288530134e-05,,
11886.7,8.125689055304974e-05,,
11886.75,9.73146889009513e-05,,
11886.8,5.770040661445819e-05,,
11886.85,2.71605185844237e-05,,
11886.9,6.0929411120014265e-05,,
11886.95,6.697775097563863e-05,,
11887.0,6.330099859042093e-05,,
11887.05,4.474116212804802e-05,,
11887.1,2.3310240067075938e-05,,
11887.15,2.9115666620782577e-05,,
11887.2,5.2714894991368055e-05,,
11887.25,7.872630521887913e-05,,
11887.3,7.515052129747346e-05,,
11887.35,4.5098171540303156e-05,,
11887.4,3.079681846429594e-05,,
11887.45,7.54593638703227e-05,,
11887.5,7.038654439384118e-05,,
11887.55,4.49351136921905e-05,,
11887.6,2.9571227059932426e-05,,
11887.65,1.9633749616332352e-05,,
11887.7,4.0052789699984714e-05,,
11887.75,8.142430306179449e-05,,
11887.8,5.73957986489404e-05,,
11887.85,6.137911987025291e-05,,
11887.9,8.192208042601123e-05,,
11887.95,5.8063647884409875e-05,,
11888.0,0.00011334687587805092,,
11888.05,0.00011378384806448594,,
11888.1,4.9961636250372976e-05,,
11888.15,3.521979306242429e-05,,
11888.2,5.394764230004512e-05,,
11888.25,5.019719174015336e-05,,
11888.3,8.155484101735055e-05,,
11888.35,8.775619789958e-05,,
11888.4,8.091466588666663e-05,,
11888.45,6.995075091253966e-05,,
11888.5,7.375810673693195e-05,,
11888.55,7.705211464781314e-05,,
11888.6,3.0200922992662527e-05,,
11888.65,5.2728704758919775e-05,,
11888.7,7.319723954424262e-05,,
11888.75,7.126080890884623e-05,,
11888.8,6.123493949417025e-05,,
11888.85,4.139390148338862e-05,,
11888.9,2.2192034521140158e-05,,
11888.95,6.48179484414868e-05,,
11889.0,7.937940245028585e-05,,
11889.05,8.257634908659384e-05,,
11889.1,9.263229003408924e-05,,
11889.15,9.8045653430745e-05,,
11889.2,0.00010190305329160765,,
11889.25,0.0001214238436659798,,
11889.3,0.00012753342161886394,,
11889.35,8.813264139462262e-05,,
11889.4,6.20534410700202e-05,,
11889.45,7.100725633790717e-05,,
11889.5,7.104546966729686e-05,,
11889.55,2.9359813197515905e-05,,
11889.6,1.3423198652162682e-05,,
11889.65,2.1274881873978302e-05,,
11889.7,4.6927489165682346e-05,,
11889.75,6.622306682402268e-05,,
11889.8,7.585798448417336e-05,,
11889.85,5.359534770832397e-05,,
11889.9,5.527952453121543e-06,,
11889.95,5.4020936659071594e-05,,
11890.0,7.66743760323152e-05,,
11890.05,0.0001305357291130349,,
11890.1,0.00015937807620503008,,
11890.15,0.00014554143126588315,,
11890.2,0.00011103507858933881,,
11890.25,5.527949906536378e-05,,
11890.3,5.808961304865079e-06,,
11890.35,1.4344755072670523e-05,,
11890.4,6.844379822723567e-05,,
11890.45,0.00011646583880065009,,
11890.5,0.00010824519995367154,,
11890.55,8.66722984937951e-05,,
11890.6,9.270125883631408e-05,,
11890.65,0.00010694303637137637,,
11890.7,0.0001167524023912847,,
11890.75,9.746362775331363e-05,,
11890.8,4.798128429683857e-05,,
11890.85,5.7570268836570904e-05,,
11890.9,7.97090760897845e-05,,
11890.95,8.979814447229728e-05,,
11891.0,8.871425234246999e-05,,
11891.05,3.521638791426085e-05,,
11891.1,1.901432915474288e-05,,
11891.15,4.234293555782642e-06,,
11891.2,3.397295222384855e-05,,
11891.25,3.203860978828743e-05,,
11891.3,2.087055690935813e-05,,
11891.35,5.676490400219336e-05,,
11891.4,9.144034265773371e-05,,
11891.45,7.082424417603761e-05,,
11891.5,2.7790663807536475e-05,,
11891.55,1.3734611457039136e-05,,
11891.6,3.978931545134401e-06,,
11891.65,1.0732698683568742e-05,,
11891.7,1.9042048734263517e-05,,
11891.75,1.2523044460976962e-05,,
11891.8,1.6091558791231364e-05,,
11891.85,2.183374272135552e-05,,
11891.9,1.4578504305973183e-05,,
11891.95,7.638816896360368e-06,,
11892.0,1.0285347343597095e-05,,
11892.05,3.4349017369095236e-05,,
11892.1,5.201456951908767e-05,,
11892.15,4.783284748555161e-05,,
11892.2,7.479378109565005e-05,,
11892.25,9.511421376373619e-05,,
11892.3,7.58045498514548e-05,,
11892.35,5.479848550749011e-05,,
11892.4,5.3313713578972965e-05,,
11892.45,7.608253508806229e-05,,
11892.5,0.00011228351650061086,,
11892.55,0.00012231159780640155,,
11892.6,0.00010888381802942604,,
11892.65,9.563410276314244e-05,,
11892.7,6.525534990942106e-05,,
11892.75,2.9518969313357957e-05,,
11892.8,2.5209363229805604e-05,,
11892.85,3.4766308090183884e-05,,
11892.9,2.1879724954487756e-05,,
11892.95,1.9969660570495762e-05,,
11893.0,3.2081999961519614e-05,,
11893.05,3.472585012787022e-05,,
11893.1,2.743136246863287e-05,,
11893.15,2.392816350038629e-05,,
11893.2,3.636067049228586e-05,,
11893.25,5.270395922707394e-05,,
11893.3,4.689701017923653e-05,,
11893.35,1.409146989317378e-05,,
11893.4,1.7479655070928857e-05,,
11893.45,2.3374950615107082e-05,,
11893.5,2.4473285520798527e-05,,
11893.55,1.0598274457152002e-05,,
11893.6,3.467611168161966e-05,,
11893.65,4.986167186871171e-05,,
11893.7,3.591124914237298e-05,,
11893.75,1.8500970327295363e-05,,
11893.8,1.1777954568970017e-05,,
11893.85,1.775631244527176e-05,,
11893.9,1.958947177627124e-05,,
11893.95,1.8983357222168706e-05,,
11894.0,1.6580366718699224e-05,,
11894.05,2.7162790502188727e-05,,
11894.1,4.5065749873174354e-05,,
11894.15,2.125744504155591e-05,,
11894.2,2.9032191378064454e-05,,
11894.25,5.472591510624625e-05,,
11894.3,4.790459934156388e-05,,
11894.35,3.7401267036329955e-05,,
11894.4,3.691382153192535e-05,,
11894.45,3.1964362278813496e-05,,
11894.5,2.0909399609081447e-05,,
11894.55,2.4394665160798468e-05,,
11894.6,3.060356539208442e-05,,
11894.65,2.151540138584096e-05,,
11894.7,3.7624777178280056e-06,,
11894.75,1.3505709830496926e-05,,
11894.8,2.7394829885452054e-05,,
11894.85,2.360863800277002e-05,,
11894.9,4.77421463074279e-06,,
11894.95,2.4636590751470067e-05,,
11895.0,4.65118937427178e-05,,
11895.05,6.344596476992592e-05,,
11895.1,7.878837641328573e-05,,
11895.15,7.640729745617136e-05,,
11895.2,4.468191764317453e-05,,
11895.25,1.0037794709205627e-05,,
11895.3,2.539396518841386e-05,,
11895.35,2.1511079467018135e-05,,
11895.4,1.3618710909213405e-05,,
11895.45,1.1122207979497034e-05,,
