Frequency (MHz),Intensity,Center Freq,Cavity Position
11964.85,6.815716187702492e-05,,
11964.9,2.6210936994175427e-05,,
11964.95,3.800244303420186e-05,,
11965.0,7.245098822750151e-05,,
11965.05,9.813300857786089e-05,,
11965.1,6.80230077705346e-05,,
11965.15,3.237840792280622e-05,,
11965.2,5.928295286139473e-05,,
11965.25,0.00012750388123095036,,
11965.3,0.0001518981298431754,,
11965.35,0.00010929800919257104,,
11965.4,6.086895155021921e-05,,
11965.45,4.93439074489288e-05,,
11965.5,4.2048039176734164e-05,,
11965.55,2.9327951779123396e-05,,
11965.6,4.2001942347269505e-05,,
11965.65,3.590783308027312e-05,,
11965.7,2.8346365070319735e-05,,
11965.75,1.63983968377579e-05,,
11965.8,1.9054050426348113e-05,,
11965.85,3.116693187621422e-05,,
11965.9,3.741067121154629e-05,,
11965.95,4.85707787447609e-05,,
11966.0,3.208987254765816e-05,,
11966.05,1.1266036381130107e-05,,
11966.1,3.819798439508304e-05,,
11966.15,2.9080702006467618e-05,,
11966.2,4.26039332523942e-05,,
11966.25,3.350310362293385e-05,,
11966.3,2.0874254914815538e-05,,
11966.35,5.765717287431471e-05,,
11966.4,6.374838267220184e-05,,
11966.45,3.59197219950147e-05,,
11966.5,3.452934106462635e-05,,
11966.55,5.4753501899540424e-05,,
11966.6,6.235540058696643e-05,,
11966.65,7.156511856010184e-05,,
11966.7,6.270419544307515e-05,,
11966.75,2.7926194889005274e-05,,
11966.8,3.4074571885867044e-05,,
11966.85,3.754033241420984e-05,,
11966.9,1.4052361620997544e-05,,
11966.95,4.225625525577925e-05,,
11967.0,8.125406020553783e-05,,
11967.05,4.8579553549643606e-05,,
11967.1,3.0262783184298314e-05,,
11967.15,7.238621037686244e-05,,
11967.2,5.844774204888381e-05,,
11967.25,6.244078394956887e-05,,
11967.3,9.081260941457003e-05,,
11967.35,9.521519677946344e-05,,
11967.4,7.142789399949834e-05,,
11967.45,4.8712463467381895e-05,,
11967.5,6.19464844930917e-05,,
11967.55,7.957116031320766e-05,,
11967.6,7.83833529567346e-05,,
11967.65,6.739023956470191e-05,,
11967.7,4.931490184389986e-05,,
11967.75,1.2924637303513009e-05,,
11967.8,4.1247425542678684e-05,,
11967.85,7.484517118427902e-05,,
11967.9,7.226708839880303e-05,,
11967.95,4.885955058853142e-05,,
11968.0,4.362267645774409e-05,,
11968.05,3.4501226764405146e-05,,
11968.1,1.5827195966267027e-05,,
11968.15,3.4341952414251864e-05,,
11968.2,4.59128241345752e-05,,
11968.25,1.4408175275093527e-06,,
11968.3,5.341684664017521e-05,,
11968.35,5.083458381704986e-05,,
11968.4,1.9424272977630608e-05,,
11968.45,1.4740364349563606e-05,,
11968.5,2.6957915906677954e-05,,
11968.55,3.626501347753219e-05,,
11968.6,3.707090945681557e-05,,
11968.65,2.9174281735322438e-05,,
11968.7,2.8453412596718408e-05,,
11968.75,5.3730262152384967e-05,,
11968.8,6.811763159930706e-05,,
11968.85,5.27403099113144e-05,,
11968.9,1.6624053387204185e-05,,
11968.95,1.2261109986866359e-05,,
11969.0,1.2613453691301402e-05,,
11969.05,7.364882912952453e-05,,
11969.1,0.00011960494884988293,,
11969.15,0.00010740906873252243,,
11969.2,5.8889378124149516e-05,,
11969.25,2.216051143477671e-05,,
11969.3,6.367258720274549e-06,,
11969.35,2.753561238932889e-05,,
11969.4,3.672577804536559e-05,,
11969.45,4.2245679651387036e-05,,
11969.5,4.3922675104113296e-05,,
11969.55,2.0670535377576016e-05,,
11969.6,1.465934474254027e-05,,
11969.65,4.3132746213814244e-05,,
11969.7,5.056617737864144e-05,,
11969.75,2.648184818099253e-05,,
11969.8,4.004879156127572e-05,,
11969.85,7.644432480446994e-05,,
11969.9,6.276404019445181e-05,,
11969.95,5.710229743272066e-06,,
11970.0,3.557857417035848e-05,,
11970.05,2.977616350108292e-05,,
11970.1,1.1472120604594238e-05,,
11970.15,3.6549903597915545e-05,,
11970.2,5.286375017021783e-05,,
11970.25,5.7539105910109356e-05,,
11970.3,7.373524567810819e-05,,
11970.35,8.460730168735608e-05,,
11970.4,8.776870527071878e-05,,
11970.45,7.214389916043729e-05,,
11970.5,3.901419404428452e-05,,
11970.55,2.6558409444987774e-05,,
11970.6,4.373736010165885e-05,,
11970.65,5.0095870392397046e-05,,
11970.7,3.371098864590749e-05,,
11970.75,8.010239980649203e-05,,
11970.8,0.000115636496047955,,
11970.85,9.796425001695752e-05,,
11970.9,6.0373196902219206e-05,,
11970.95,4.74722110084258e-05,,
11971.0,2.1022406144766137e-05,,
11971.05,2.5882705813273787e-05,,
11971.1,6.221611693035811e-05,,
11971.15,6.172552821226418e-05,,
11971.2,3.263167309341952e-05,,
11971.25,1.3179793313611299e-05,,
11971.3,4.204941797070205e-05,,
11971.35,4.997311043553054e-05,,
11971.4,1.1998222362308297e-05,,
11971.45,5.833408795297146e-05,,
11971.5,7.838490273570642e-05,,
11971.55,5.92768810747657e-05,,
11971.6,4.619418905349448e-05,,
11971.65,6.745494465576485e-05,,
11971.7,7.330360676860437e-05,,
11971.75,2.8668311642832123e-05,,
11971.8,3.6999601434217766e-05,,
11971.85,4.423412246978842e-05,,
11971.9,3.247139829909429e-06,,
11971.95,4.024913505418226e-05,,
11972.0,6.78191936458461e-05,,
11972.05,8.307180542033166e-05,,
11972.1,7.554073818027973e-05,,
11972.15,4.501162766246125e-05,,
11972.2,4.208508016745327e-06,,
11972.25,4.2295618186471984e-05,,
11972.3,8.022995461942628e-05,,
11972.35,8.071777847362682e-05,,
11972.4,3.941751492675394e-05,,
11972.45,4.31722764915321e-06,,
11972.5,1.5312949471990578e-05,,
11972.55,2.4896697141230106e-05,,
11972.6,4.638040263671428e-05,,
11972.65,4.157492003287189e-05,,
11972.7,2.36077030422166e-05,,
11972.75,2.891587428166531e-05,,
11972.8,4.4550266466103494e-05,,
11972.85,6.240035145310685e-05,,
11972.9,6.479587318608537e-05,,
11972.95,7.20258176443167e-05,,
11973.0,7.467504474334419e-05,,
11973.05,5.409176810644567e-05,,
11973.1,4.403891580295749e-05,,
11973.15,4.2453579226275906e-05,,
11973.2,2.5632698452682234e-05,,
11973.25,6.781921547371894e-05,,
11973.3,8.863760012900457e-05,,
11973.35,6.291317549766973e-05,,
11973.4,2.3274296836461872e-05,,
11973.45,2.1665238818968646e-05,,
11973.5,3.93543450627476e-05,,
11973.55,5.522177161765285e-05,,
11973.6,6.216525798663497e-05,,
11973.65,5.874744238099083e-05,,
11973.7,5.484845314640552e-05,,
11973.75,5.037605296820402e-05,,
11973.8,5.364409298636019e-05,,
11973.85,4.5420780224958435e-05,,
11973.9,1.266915842279559e-05,,
11973.95,1.4777026080992073e-05,,
11974.0,1.3679993571713567e-05,,
11974.05,7.958143214636948e-06,,
11974.1,1.7826167095336132e-05,,
11974.15,2.5290964913438074e-05,,
11974.2,1.2961267202626914e-05,,
11974.25,2.1182195268920623e-05,,
11974.3,3.714369086083025e-05,,
11974.35,3.5683166061062366e-05,,
11974.4,1.7723879864206538e-05,,
11974.45,1.4204547369445208e-05,,
11974.5,2.7383353881305084e-05,,
11974.55,2.1595908037852496e-05,,
11974.6,1.7968553947866894e-05,,
11974.65,4.385746069601737e-05,,
11974.7,4.131224341108464e-05,,
11974.75,2.6165280360146426e-05,,
11974.8,4.451060885912739e-05,,
11974.85,5.5735672503942624e-05,,
11974.9,4.802684998139739e-05,,
11974.95,2.4137330910889432e-05,,
11975.0,8.258305570052471e-06,,
11975.05,1.983698530239053e-05,,
11975.1,9.819137630984187e-06,,
11975.15,1.2145186701673083e-05,,
11975.2,1.4491657566395588e-05,,
11975.25,1.2038171917083673e-05,,
11975.3,1.2767646694555879e-05,,
11975.35,8.059033461904619e-06,,
11975.4,1.6367841453757137e-05,,
11975.45,3.956439104513265e-05,,
11975.5,5.9874200815102085e-05,,
11975.55,6.704177940264344e-05,,
11975.6,4.785858982359059e-05,,
11975.65,1.6770578440628015e-05,,
11975.7,2.1435203962028027e-05,,
11975.75,2.514882362447679e-05,,
11975.8,2.661354301380925e-05,,
11975.85,2.200049493694678e-05,,
11975.9,5.636209152726224e-06,,
11975.95,2.3565282390336506e-05,,
11976.0,3.7246867577778175e-05,,
11976.05,4.6950357500463724e-05,,
11976.1,4.627355156117119e-05,,
11976.15,2.1320194719010033e-05,,
11976.2,1.1027249456674326e-05,,
11976.25,2.1560994355240837e-05,,
11976.3,2.9172455469961278e-05,,
11976.35,3.494115298963152e-05,,
11976.4,2.425856473564636e-05,,
11976.45,1.2062710993632209e-05,,
