Frequency (MHz),Intensity,Center Freq,Cavity Position
11959.65,7.319013093365356e-05,,
11959.7,3.6825364077230915e-05,,
11959.75,3.9758684579283e-05,,
11959.8,6.690307054668665e-05,,
11959.85,7.429073593812063e-05,,
11959.9,5.098682959214784e-05,,
11959.95,2.008805313380435e-05,,
11960.0,7.853104034438729e-05,,
11960.05,0.00011506359442137182,,
11960.1,0.00012468402564991266,,
11960.15,0.00011834111501229927,,
11960.2,8.496943337377161e-05,,
11960.25,2.12688792089466e-05,,
11960.3,5.298129690345377e-05,,
11960.35,8.475067443214357e-05,,
11960.4,6.495052366517484e-05,,
11960.45,3.889472282025963e-05,,
11960.5,3.4048440284095705e-05,,
11960.55,4.143399200984277e-05,,
11960.6,4.607499795383774e-05,,
11960.65,1.1373438610462472e-05,,
11960.7,6.02475120103918e-05,,
11960.75,0.00010985616245307028,,
11960.8,0.00010143399413209409,,
11960.85,5.525376764126122e-05,,
11960.9,2.4245469830930233e-05,,
11960.95,3.359842594363727e-05,,
11961.0,8.327277464559302e-05,,
11961.05,8.874409832060337e-05,,
11961.1,6.947849033167586e-05,,
11961.15,8.790563879301772e-05,,
11961.2,9.140023030340672e-05,,
11961.25,6.577085878234357e-05,,
11961.3,2.766688157862518e-05,,
11961.35,1.669111406954471e-05,,
11961.4,3.884910620399751e-05,,
11961.45,7.034339068923146e-05,,
11961.5,8.588026685174555e-05,,
11961.55,6.81258097756654e-05,,
11961.6,3.5354005376575515e-05,,
11961.65,9.525551831757184e-06,,
11961.7,2.2786829504184425e-05,,
11961.75,1.7658237993600778e-05,,
11961.8,1.829964639910031e-05,,
11961.85,3.862874291371554e-05,,
11961.9,3.513365663820878e-05,,
11961.95,4.231499769957736e-05,,
11962.0,4.5446799049386755e-05,,
11962.05,5.2795192459598184e-05,,
11962.1,5.698356471839361e-05,,
11962.15,3.387785909580998e-05,,
11962.2,2.0874704205198213e-05,,
11962.25,5.829065048601478e-05,,
11962.3,7.211633055703714e-05,,
11962.35,6.730102904839441e-05,,
11962.4,4.353940312284976e-05,,
11962.45,2.5740919227246195e-05,,
11962.5,2.0277744624763727e-05,,
11962.55,8.175396942533553e-06,,
11962.6,9.561253136780579e-06,,
11962.65,1.7872327589429915e-05,,
11962.7,2.6768799216370098e-05,,
11962.75,4.8495705414097756e-05,,
11962.8,7.955975161166862e-05,,
11962.85,8.533937943866476e-05,,
11962.9,5.452450568554923e-05,,
11962.95,1.6781659724074416e-05,,
11963.0,5.808373316540383e-05,,
11963.05,7.834393181838095e-05,,
11963.1,6.38070996501483e-05,,
11963.15,2.6737483494798653e-05,,
11963.2,9.556106306263246e-06,,
11963.25,2.3785027224221267e-05,,
11963.3,1.655176492931787e-05,,
11963.35,1.1225816706428304e-05,,
11963.4,1.3771697922493331e-05,,
11963.45,1.817740485421382e-05,,
11963.5,2.0332843632786535e-05,,
11963.55,1.0804891644511372e-05,,
11963.6,1.0139461664948612e-05,,
11963.65,1.8551161701907404e-05,,
11963.7,1.8526252461015247e-05,,
11963.75,1.2508984582382254e-05,,
11963.8,2.2654678105027415e-05,,
11963.85,3.688182187033817e-05,,
11963.9,2.952927752630785e-05,,
11963.95,1.2741866157739423e-06,,
11964.0,2.499611582607031e-05,,
11964.05,3.095181818935089e-05,,
11964.1,2.223461888206657e-05,,
11964.15,1.658193468756508e-05,,
11964.2,4.3978365283692256e-05,,
11964.25,4.657631507143378e-05,,
11964.3,2.4194461730076e-05,,
11964.35,1.5333487681346014e-05,,
11964.4,2.2946225726627745e-05,,
11964.45,2.8837052013841458e-05,,
11964.5,2.9724524210905656e-05,,
11964.55,2.252388912893366e-05,,
11964.6,2.0187684640404768e-05,,
11964.65,3.7824109313078225e-05,,
11964.7,5.935510489507578e-05,,
11964.75,6.898343417560682e-05,,
11964.8,5.570326538872905e-05,,
11964.85,2.9533019187510945e-05,,
11964.9,1.1327864740451332e-05,,
11964.95,2.172998574678786e-05,,
