Frequency (MHz),Intensity,Center Freq,Cavity Position
12086.8,2.7419911930337548e-05,,
12086.85,1.3622151527670212e-05,,
12086.9,1.678858643572312e-05,,
12086.95,1.751967465679627e-05,,
12087.0,1.6844001947902143e-05,,
12087.05,2.4841232516337186e-05,,
12087.1,2.6372357751824893e-05,,
12087.15,2.1486634068423882e-05,,
12087.2,4.26536416853196e-06,,
12087.25,3.1851956009631976e-05,,
12087.3,5.25744617334567e-05,,
12087.35,3.154035584884696e-05,,
12087.4,1.9842387700919062e-05,,
12087.45,4.268342308932915e-05,,
12087.5,3.8363774365279824e-05,,
12087.55,2.8447486329241656e-05,,
12087.6,3.058930451516062e-05,,
12087.65,3.659246794995852e-05,,
12087.7,3.5044668038608506e-05,,
12087.75,2.9988452297402546e-05,,
12087.8,2.8996590117458254e-05,,
12087.85,3.0677874747198075e-05,,
12087.9,4.251425707479939e-05,,
12087.95,5.5226792028406635e-05,,
12088.0,7.16223003109917e-05,,
12088.05,8.936382073443383e-05,,
12088.1,8.595993131166324e-05,,
12088.15,4.849237666348927e-05,,
12088.2,5.0433402066119015e-05,,
12088.25,9.012172085931525e-05,,
12088.3,0.0001084421164705418,,
12088.35,0.0001009109546430409,,
12088.4,6.890880467835814e-05,,
12088.45,4.11264700233005e-05,,
12088.5,4.8003650590544567e-05,,
12088.55,7.906730024842545e-05,,
12088.6,9.186344686895609e-05,,
12088.65,7.583580736536533e-05,,
12088.7,4.793023981619626e-05,,
12088.75,3.172541983076371e-05,,
12088.8,5.620787851512432e-05,,
12088.85,6.638954801019281e-05,,
12088.9,3.087219374720007e-05,,
12088.95,4.78524380014278e-05,,
12089.0,0.00011258166341576725,,
12089.05,8.899071690393612e-05,,
12089.1,8.698605597601272e-06,,
12089.15,7.29609964764677e-05,,
12089.2,4.868408359470777e-05,,
12089.25,1.1914444257854484e-05,,
12089.3,1.7154714441858232e-05,,
12089.35,2.571760705905035e-05,,
12089.4,6.52015078230761e-05,,
12089.45,6.441215373342857e-05,,
12089.5,5.3090076107764617e-05,,
12089.55,0.00011735104635590687,,
12089.6,0.00014060086687095463,,
12089.65,0.00012227651313878596,,
12089.7,8.510650513926521e-05,,
12089.75,3.552169073373079e-05,,
12089.8,0.00010621178080327809,,
12089.85,0.00017680854944046587,,
12089.9,0.00016685071750544012,,
12089.95,0.00010080594074679539,,
12090.0,4.202856871415861e-05,,
12090.05,2.5402525352546945e-05,,
12090.1,4.635555524146184e-05,,
12090.15,7.48520324123092e-05,,
12090.2,3.4528424293966964e-05,,
12090.25,4.527093915385194e-05,,
12090.3,8.173587411874905e-05,,
12090.35,8.195570262614638e-05,,
12090.4,8.450047607766464e-05,,
12090.45,0.00011443521361798048,,
12090.5,0.00013600633246824145,,
12090.55,9.710878657642752e-05,,
12090.6,5.693288767361082e-05,,
12090.65,4.316144259064458e-05,,
12090.7,5.427300129667856e-05,,
12090.75,7.409852696582675e-05,,
12090.8,4.9999489419860765e-05,,
12090.85,5.023374978918582e-05,,
12090.9,4.8254158173222095e-05,,
12090.95,6.862774898763746e-05,,
12091.0,9.286795102525502e-05,,
12091.05,8.469844033243135e-05,,
12091.1,6.027722702128813e-05,,
12091.15,4.7725690819788724e-05,,
12091.2,5.071905252407305e-05,,
12091.25,5.4293446737574413e-05,,
12091.3,2.20011716010049e-05,,
12091.35,6.509649392683059e-05,,
12091.4,0.00010348158684791997,,
12091.45,5.312058056006208e-05,,
12091.5,1.90841565199662e-05,,
12091.55,3.661496521090157e-05,,
12091.6,6.749389285687357e-05,,
12091.65,6.470073276432231e-05,,
12091.7,2.6739449822343886e-05,,
12091.75,5.4583655582973734e-05,,
12091.8,7.907013059593737e-05,,
12091.85,7.610247848788276e-05,,
12091.9,6.95942944730632e-05,,
12091.95,3.3004915167111903e-05,,
12092.0,7.137075499485945e-06,,
12092.05,1.1731296581274364e-05,,
12092.1,1.2334732673480175e-05,,
12092.15,2.257194500998594e-05,,
12092.2,1.844580765464343e-05,,
12092.25,1.3848776688973885e-05,,
12092.3,2.327147376490757e-05,,
12092.35,2.5364113753312267e-05,,
12092.4,7.546468259533867e-05,,
12092.45,0.00011895323405042291,,
12092.5,0.00013786551426164806,,
12092.55,0.00013032590504735708,,
12092.6,0.00010905119415838271,,
12092.65,9.54944989643991e-05,,
12092.7,7.882454519858584e-05,,
12092.75,3.418630512896925e-05,,
12092.8,2.752231011982076e-05,,
12092.85,3.0133236577967182e-05,,
12092.9,5.71424316149205e-05,,
12092.95,0.0001291731168748811,,
12093.0,0.00014334468869492412,,
12093.05,0.00012198332115076482,,
12093.1,0.0001193643402075395,,
12093.15,0.000103158934507519,,
12093.2,5.909151514060795e-05,,
12093.25,4.291828372515738e-05,,
12093.3,0.000112044122943189,,
12093.35,0.000158290597028099,,
12093.4,0.00015045767941046506,,
12093.45,9.932168177329004e-05,,
12093.5,2.676712756510824e-05,,
12093.55,3.1449093512492254e-05,,
12093.6,6.268933793762699e-05,,
12093.65,0.00010688132169889286,,
12093.7,0.00013463250070344657,,
12093.75,0.0001142881519626826,,
12093.8,0.00013182972907088697,,
12093.85,0.00014329355326481164,,
12093.9,0.00013272756768856198,,
12093.95,9.66255902312696e-05,,
12094.0,4.662647552322596e-05,,
12094.05,9.971509280148894e-05,,
12094.1,7.640722469659522e-05,,
12094.15,8.942539716372266e-05,,
12094.2,0.00012947051436640322,,
12094.25,0.00013225078873801976,,
12094.3,0.00010587389988359064,,
12094.35,6.315235805232078e-05,,
12094.4,3.9743379602441564e-05,,
12094.45,4.0764240111457184e-05,,
12094.5,3.3572159736650065e-05,,
12094.55,7.170849130488932e-05,,
12094.6,9.695555490907282e-05,,
12094.65,6.692277383990586e-05,,
12094.7,2.8436836146283895e-05,,
12094.75,4.098946737940423e-05,,
12094.8,9.214263263856992e-05,,
12094.85,0.00012225951650179923,,
12094.9,8.220342715503648e-05,,
12094.95,4.140211603953503e-05,,
12095.0,6.439186108764261e-05,,
12095.05,6.402529834304005e-05,,
12095.1,5.977775435894728e-05,,
12095.15,5.03099181514699e-05,,
12095.2,5.372376836021431e-05,,
12095.25,5.0730828661471605e-05,,
12095.3,8.167901796696242e-06,,
12095.35,1.875838643172756e-05,,
12095.4,6.189817213453352e-05,,
12095.45,0.00011908207670785487,,
12095.5,0.0001077748675015755,,
12095.55,9.673858585301787e-05,,
12095.6,7.011165143921971e-05,,
12095.65,5.67467650398612e-05,,
12095.7,6.957513687666506e-05,,
12095.75,7.681851275265217e-05,,
12095.8,8.878680819179863e-05,,
12095.85,8.44846508698538e-05,,
12095.9,4.352217001724057e-05,,
12095.95,2.290688644279726e-05,,
12096.0,6.199529889272526e-05,,
12096.05,3.125462535535917e-05,,
12096.1,5.460498505271971e-05,,
12096.15,9.84867729130201e-05,,
12096.2,0.00010020770423579961,,
12096.25,9.150848200079054e-05,,
12096.3,9.086650243261829e-05,,
12096.35,9.647056140238419e-05,,
12096.4,7.244683365570381e-05,,
12096.45,1.0455479241500143e-05,,
12096.5,8.65959154907614e-05,,
12096.55,0.00012220094504300505,,
12096.6,0.00010402276529930532,,
12096.65,6.79681179462932e-05,,
12096.7,2.680117540876381e-05,,
12096.75,2.3137463358580135e-05,,
12096.8,4.7656427341280505e-05,,
12096.85,3.538285454851575e-05,,
12096.9,2.1373840354499407e-05,,
12096.95,1.4142393411020748e-05,,
12097.0,5.339645576896146e-05,,
12097.05,9.729365410748869e-05,,
12097.1,4.566132338368334e-05,,
12097.15,5.267353481031023e-05,,
12097.2,7.2208080382552e-05,,
12097.25,5.0776787247741595e-05,,
12097.3,8.680093014845625e-05,,
12097.35,0.00015236024046316743,,
12097.4,0.0001648691832087934,,
12097.45,0.00016203902487177402,,
12097.5,0.00013711952487938106,,
12097.55,9.424023301107809e-05,,
12097.6,9.957580914488062e-05,,
12097.65,6.354054494295269e-05,,
12097.7,6.980321631999686e-05,,
12097.75,0.000119461452413816,,
12097.8,0.0001356599823338911,,
12097.85,0.00010791367094498128,,
12097.9,7.551169255748391e-05,,
12097.95,8.715397416381165e-05,,
12098.0,0.00010430713882669806,,
12098.05,0.0001067375997081399,,
12098.1,6.49171561235562e-05,,
12098.15,2.1451227439683862e-05,,
12098.2,1.5359713870566338e-05,,
12098.25,2.5494500732747838e-05,,
12098.3,3.876954360748641e-05,,
12098.35,8.176651317626238e-05,,
12098.4,0.00012794756912626326,,
12098.45,0.00012280656665097922,,
12098.5,9.970914106816053e-05,,
12098.55,9.949594095814973e-05,,
12098.6,0.00010050660785054788,,
12098.65,0.00011415671906434,,
12098.7,0.00010959506471408531,,
12098.75,9.874466923065484e-05,,
12098.8,5.81906242587138e-05,,
12098.85,4.5871231122873724e-05,,
12098.9,4.568400254356675e-05,,
12098.95,2.915998629759997e-05,,
12099.0,5.3242874855641276e-05,,
12099.05,9.463644528295845e-05,,
12099.1,8.108524343697354e-05,,
12099.15,5.4150110372575e-05,,
12099.2,3.4532451536506414e-05,,
12099.25,7.30158353690058e-05,,
12099.3,0.00010177151852985844,,
12099.35,7.237714453367516e-05,,
12099.4,2.5400408048881218e-05,,
12099.45,9.281338861910626e-06,,
12099.5,2.8748389013344422e-05,,
12099.55,7.918220944702625e-05,,
12099.6,0.00011132329382235184,,
12099.65,9.629345731809735e-05,,
12099.7,4.559996523312293e-05,,
12099.75,5.517671525012702e-05,,
12099.8,6.829726044088602e-05,,
12099.85,4.303019886719994e-05,,
12099.9,3.806631502811797e-05,,
12099.95,3.705560084199533e-05,,
12100.0,4.3990738049615175e-05,,
12100.05,5.36575389560312e-05,,
12100.1,5.16482577950228e-05,,
12100.15,5.831968883285299e-05,,
12100.2,8.35693790577352e-05,,
12100.25,8.937413076637313e-05,,
12100.3,8.34534948808141e-05,,
12100.35,5.8383189752930775e-05,,
12100.4,2.7838115784106776e-05,,
12100.45,3.746510265045799e-05,,
12100.5,2.6345205696998164e-05,,
12100.55,2.7388927264837548e-05,,
12100.6,5.0338658184045926e-05,,
12100.65,7.402095070574433e-05,,
12100.7,6.703878898406401e-05,,
12100.75,3.9335845940513536e-05,,
12100.8,1.6700918422429822e-05,,
12100.85,1.396558218402788e-05,,
12100.9,2.034176759480033e-05,,
12100.95,1.4245867532736156e-05,,
12101.0,4.81812639918644e-05,,
12101.05,6.172120629344136e-05,,
12101.1,3.584885780583136e-05,,
12101.15,2.3691332899034023e-05,,
12101.2,4.5263266656547785e-05,,
12101.25,6.16603356320411e-05,,
12101.3,5.8652694860938936e-05,,
12101.35,4.229500700603239e-05,,
12101.4,3.5546330764191225e-05,,
12101.45,2.0430321455933154e-05,,
12101.5,1.1570312381081749e-05,,
12101.55,3.6493787774816155e-05,,
12101.6,3.7751655327156186e-05,,
12101.65,2.9128907044650987e-05,,
12101.7,2.4576580472057685e-05,,
12101.75,2.9487151550711133e-05,,
12101.8,4.431580600794405e-05,,
12101.85,4.6928227675380185e-05,,
12101.9,2.9094664569129236e-05,,
12101.95,2.503912583051715e-05,,
12102.0,2.023605520662386e-05,,
12102.05,2.9388591428869404e-05,,
12102.1,3.950450991396792e-05,,
12102.15,3.037659735127818e-05,,
12102.2,1.9940120182582177e-05,,
12102.25,1.4209494111128151e-05,,
12102.3,9.35556545300642e-06,,
12102.35,1.2735484233417083e-05,,
12102.4,2.848022813850548e-05,,
12102.45,5.898108793189749e-05,,
12102.5,4.7549980081385e-05,,
12102.55,1.796844844648149e-05,,
12102.6,2.9214361347840168e-05,,
12102.65,1.70310158864595e-05,,
12102.7,9.708292964205611e-06,,
12102.75,2.2282365534920245e-05,,
12102.8,2.4251468857983127e-05,,
12102.85,3.023341196239926e-05,,
12102.9,3.0512999728671275e-05,,
12102.95,2.191575367760379e-05,,
12103.0,3.733722769538872e-05,,
12103.05,3.9422007830580696e-05,,
12103.1,2.9457305572577752e-05,,
12103.15,2.1252239093882963e-05,,
12103.2,1.853731373557821e-05,,
12103.25,1.964646071428433e-05,,
12103.3,2.595142723293975e-05,,
12103.35,3.9733407902531326e-05,,
12103.4,3.203886080882512e-05,,
12103.45,1.860108932305593e-05,,
