Frequency (MHz),Intensity,Center Freq,Cavity Position
11780.95,6.111089169280604e-05,,
11781.0,2.5181689125020057e-05,,
11781.05,1.217948920384515e-05,,
11781.1,3.016183472936973e-05,,
11781.15,5.841145321028307e-05,,
11781.2,8.977278048405424e-05,,
11781.25,0.00010372506221756339,,
11781.3,7.441001798724756e-05,,
11781.35,3.3101019653258845e-05,,
11781.4,6.633040175074711e-05,,
11781.45,8.798414637567475e-05,,
11781.5,6.776479858672246e-05,,
11781.55,5.287376188789494e-05,,
11781.6,6.897262937854975e-05,,
11781.65,6.675707118120044e-05,,
11781.7,4.34349276474677e-05,,
11781.75,3.5277462302474305e-05,,
11781.8,3.6484580050455406e-05,,
11781.85,2.9262058887979947e-05,,
11781.9,2.367697197769303e-05,,
11781.95,3.192630538251251e-05,,
11782.0,2.7428945031715557e-05,,
11782.05,1.1532029930094723e-05,,
11782.1,4.160721800872125e-05,,
11782.15,7.596734940307215e-05,,
11782.2,4.719956996268593e-05,,
11782.25,6.452280558733037e-06,,
11782.3,5.226741632213816e-05,,
11782.35,9.741248504724354e-05,,
11782.4,5.265387881081551e-05,,
11782.45,4.438500036485493e-05,,
11782.5,8.566626638639718e-05,,
11782.55,6.224272510735318e-05,,
11782.6,3.132616984657943e-05,,
11782.65,1.5598323443555273e-05,,
11782.7,1.9733639419428073e-05,,
11782.75,4.668341716751456e-05,,
11782.8,5.8397250541020185e-05,,
11782.85,3.109349563601427e-05,,
11782.9,4.4517553760670125e-05,,
11782.95,7.773063407512382e-05,,
11783.0,8.129798516165465e-05,,
11783.05,7.656828529434279e-05,,
11783.1,5.5604465160286054e-05,,
11783.15,4.12846238759812e-05,,
11783.2,2.6691992388805375e-05,,
11783.25,1.3586652130470611e-05,,
11783.3,3.944059062632732e-05,,
11783.35,2.7522748496267013e-05,,
11783.4,4.365549557405757e-06,,
11783.45,2.202340510848444e-06,,
11783.5,3.845091214316199e-06,,
11783.55,9.118893103732262e-06,,
11783.6,2.7015139494324103e-05,,
11783.65,3.7907695514149964e-05,,
11783.7,5.9217854868620634e-05,,
11783.75,7.569253648398444e-05,,
11783.8,6.416132964659482e-05,,
11783.85,5.536771277547814e-05,,
11783.9,5.7713008573045954e-05,,
11783.95,3.82845064450521e-05,,
11784.0,1.6522251826245338e-05,,
11784.05,1.9822382455458865e-05,,
11784.1,2.751962347247172e-05,,
11784.15,3.9759179344400764e-05,,
11784.2,4.2185540223727e-05,,
11784.25,4.79737100249622e-05,,
11784.3,6.316195504041389e-05,,
11784.35,5.7681423641042784e-05,,
11784.4,3.0799437809037045e-05,,
11784.45,1.4226230632630177e-05,,
11784.5,3.4676828363444656e-05,,
11784.55,3.333210770506412e-05,,
11784.6,1.6347106793546118e-05,,
11784.65,8.733068170840852e-06,,
11784.7,2.1968580767861567e-05,,
11784.75,2.121219949913211e-05,,
11784.8,7.03687055647606e-06,,
11784.85,2.3921153115225025e-05,,
11784.9,2.5998244382208213e-05,,
11784.95,2.5406598069821484e-05,,
11785.0,2.9198965421528555e-05,,
11785.05,2.6803169021150097e-05,,
11785.1,2.0049104932695627e-05,,
11785.15,2.0719289750559255e-05,,
11785.2,1.9819857698166743e-05,,
11785.25,1.5308049114537425e-05,,
11785.3,1.6811756722745486e-05,,
11785.35,2.0352761566755362e-05,,
11785.4,2.3396021788357757e-05,,
11785.45,2.159376526833512e-05,,
