Frequency (MHz),Intensity,Center Freq,Cavity Position
12038.3,4.8765487008495256e-05,,
12038.35,6.217283225851133e-05,,
12038.4,6.714592018397525e-05,,
12038.45,6.997065065661445e-05,,
12038.5,4.745930709759705e-05,,
12038.55,5.882602999918163e-05,,
12038.6,6.054455297999084e-05,,
12038.65,3.596284659579396e-05,,
12038.7,5.445301576401107e-05,,
12038.75,7.006354280747473e-05,,
12038.8,7.79427500674501e-05,,
12038.85,8.939467079471797e-05,,
12038.9,8.190603693947196e-05,,
12038.95,3.784197542699985e-05,,
12039.0,9.910514563671313e-06,,
12039.05,1.3319144272827543e-05,,
12039.1,2.750243220361881e-05,,
12039.15,3.9141570596257225e-05,,
12039.2,4.8389818402938545e-05,,
12039.25,4.2245930671924725e-05,,
12039.3,4.7687688493169844e-05,,
12039.35,5.215677447267808e-05,,
12039.4,6.156156450742856e-05,,
12039.45,7.269514026120305e-05,,
12039.5,5.948354737483896e-05,,
12039.55,3.9805061533115804e-05,,
12039.6,3.556100637069903e-05,,
12039.65,5.06677788507659e-05,,
12039.7,7.19065428711474e-05,,
12039.75,7.040239870548248e-05,,
12039.8,3.453587123658508e-05,,
12039.85,9.435173524252605e-06,,
12039.9,3.198765989509411e-05,,
12039.95,3.593320070649497e-05,,
12040.0,3.397567706997506e-05,,
12040.05,3.454341640463099e-05,,
12040.1,5.6921500799944624e-05,,
12040.15,7.835525320842862e-05,,
12040.2,6.0473583289422095e-05,,
12040.25,4.423780774232e-05,,
12040.3,6.310486060101539e-05,,
12040.35,7.776054553687572e-05,,
12040.4,3.7098587199579924e-05,,
12040.45,3.492655741865747e-05,,
12040.5,6.217634654603899e-05,,
12040.55,6.460434087784961e-05,,
12040.6,6.574788130819798e-05,,
12040.65,5.1158185669919476e-05,,
12040.7,3.751495387405157e-05,,
12040.75,3.2528081646887586e-05,,
12040.8,2.736035457928665e-05,,
12040.85,1.6600002709310502e-05,,
12040.9,3.597224349505268e-05,,
12040.95,3.977380401920527e-05,,
12041.0,2.8278891477384605e-05,,
12041.05,3.168589682900347e-05,,
12041.1,5.5927219364093617e-05,,
12041.15,6.841948197688907e-05,,
12041.2,4.838882523472421e-05,,
12041.25,3.8223282899707556e-05,,
12041.3,4.275900573702529e-05,,
12041.35,1.3774003491562326e-05,,
12041.4,5.055548172094859e-05,,
12041.45,9.030653745867312e-05,,
12041.5,8.11209247331135e-05,,
12041.55,5.5308901210082695e-05,,
12041.6,5.452400364447385e-05,,
12041.65,5.9472738939803094e-05,,
12041.7,7.071448635542765e-05,,
12041.75,8.096883539110422e-05,,
12041.8,7.797849684720859e-05,,
12041.85,7.613233901793137e-05,,
12041.9,5.150592915015295e-05,,
12041.95,4.58417744084727e-05,,
12042.0,5.083278301754035e-05,,
12042.05,4.3186810216866434e-05,,
12042.1,5.982035509077832e-05,,
12042.15,4.093098687008023e-05,,
12042.2,3.185589230270125e-05,,
12042.25,7.698308763792738e-05,,
12042.3,8.676789002493024e-05,,
12042.35,3.965694486396387e-05,,
12042.4,4.503960735746659e-05,,
12042.45,8.224319026339799e-05,,
12042.5,7.321153680095449e-05,,
12042.55,5.023509220336564e-05,,
12042.6,2.8625818231375888e-05,,
12042.65,1.3480528650688939e-05,,
12042.7,1.6351557860616595e-05,,
12042.75,3.5528493754100055e-05,,
12042.8,3.2359021133743227e-05,,
12042.85,6.497121830761898e-06,,
12042.9,1.887740108941216e-05,,
12042.95,9.341429176856764e-06,,
12043.0,2.70404798357049e-05,,
12043.05,1.2524872545327526e-05,,
12043.1,1.3595056771009695e-05,,
12043.15,3.4037155273836106e-05,,
12043.2,4.60919072793331e-05,,
12043.25,3.353328793309629e-05,,
12043.3,6.099711754359305e-06,,
12043.35,4.6841629227856174e-05,,
12043.4,6.0198995925020427e-05,,
12043.45,4.801949762622826e-05,,
12043.5,3.973404454882257e-05,,
12043.55,1.4660230590379797e-05,,
12043.6,3.772015406866558e-05,,
12043.65,5.1905164582422e-05,,
12043.7,4.692962465924211e-05,,
12043.75,5.251791299087927e-05,,
12043.8,3.5280463634990156e-05,,
12043.85,1.1154274943692144e-05,,
12043.9,1.7596432826394448e-06,,
12043.95,1.6193751434911974e-05,,
12044.0,2.1119418306625448e-05,,
12044.05,1.2412628166202921e-05,,
12044.1,3.2713378459447995e-06,,
12044.15,1.454798439226579e-05,,
12044.2,3.4560569474706426e-05,,
12044.25,4.8915848310571164e-05,,
12044.3,5.234232958173379e-05,,
12044.35,5.3655370720662177e-05,,
12044.4,4.3495205318322405e-05,,
12044.45,3.699747321661562e-05,,
12044.5,4.295082908356562e-05,,
12044.55,3.043125252588652e-05,,
12044.6,1.9464665456325747e-05,,
12044.65,3.843182639684528e-05,,
12044.7,2.8870763344457373e-05,,
12044.75,4.5155200496083125e-05,,
12044.8,7.517505582654849e-05,,
12044.85,5.237502045929432e-05,,
12044.9,1.7033538824762218e-05,,
12044.95,3.639933493104763e-05,,
12045.0,2.895593934226781e-05,,
12045.05,2.0879460862488486e-05,,
12045.1,1.028029691951815e-05,,
12045.15,2.329169728909619e-05,,
12045.2,5.177138154977001e-05,,
12045.25,5.1117724069627e-05,,
12045.3,4.559318767860532e-05,,
12045.35,4.316297417972237e-05,,
12045.4,3.609417763072997e-05,,
12045.45,2.744478842942044e-05,,
12045.5,2.376291922701057e-05,,
12045.55,2.397046409896575e-05,,
12045.6,3.5789544199360535e-05,,
12045.65,5.090485137770884e-05,,
12045.7,4.294396421755664e-05,,
12045.75,5.597803829004988e-05,,
12045.8,9.881771984510124e-05,,
12045.85,9.855183452600613e-05,,
12045.9,5.815636905026622e-05,,
12045.95,1.7511809346615337e-05,,
12046.0,5.445115220936714e-06,,
12046.05,4.651627023122273e-06,,
12046.1,2.924410546256695e-05,,
12046.15,6.907023634994403e-05,,
12046.2,7.833293784642592e-05,,
12046.25,5.060533294454217e-05,,
12046.3,2.5292041755164973e-05,,
12046.35,2.637849684106186e-05,,
12046.4,1.8708202333073132e-05,,
12046.45,2.080407466564793e-05,,
12046.5,4.269643250154331e-05,,
12046.55,3.972599370172247e-05,,
12046.6,2.451372165523935e-05,,
12046.65,2.7036938263336197e-05,,
12046.7,3.7622037780238315e-05,,
12046.75,5.053508357377723e-05,,
12046.8,6.53588940622285e-05,,
12046.85,5.662606417899951e-05,,
12046.9,3.288679727120325e-05,,
12046.95,1.9583458197303116e-05,,
12047.0,3.0918596166884527e-05,,
12047.05,3.517394361551851e-05,,
12047.1,2.458058406773489e-05,,
12047.15,1.650347803661134e-05,,
12047.2,2.0157063772785477e-05,,
12047.25,2.095218405884225e-05,,
12047.3,1.5193994840956293e-05,,
12047.35,7.990680387592874e-06,,
12047.4,2.2986532712820917e-05,,
12047.45,2.8436919819796458e-05,,
12047.5,1.564146987220738e-05,,
12047.55,2.5607505449443124e-05,,
12047.6,4.370851820567623e-05,,
12047.65,4.7941255616024137e-05,,
12047.7,3.162391658406705e-05,,
12047.75,1.6509375200257637e-05,,
12047.8,4.276649633538909e-06,,
12047.85,1.586294274602551e-05,,
12047.9,1.9683839127537794e-05,,
12047.95,1.1908779924851842e-05,,
