Frequency (MHz),Intensity,Center Freq,Cavity Position
12010.0,9.655399480834603e-05,,
12010.05,5.4821986850583926e-05,,
12010.1,2.5450355678913184e-05,,
12010.15,4.068931229994632e-05,,
12010.2,7.082225783960894e-05,,
12010.25,7.62641939218156e-05,,
12010.3,5.766718095401302e-05,,
12010.35,5.1931543566752225e-05,,
12010.4,6.74859038554132e-05,,
12010.45,8.517842798028141e-05,,
12010.5,9.408334153704345e-05,,
12010.55,7.48701422708109e-05,,
12010.6,5.4713673307560384e-05,,
12010.65,6.28900743322447e-05,,
12010.7,7.335995906032622e-05,,
12010.75,3.3632692066021264e-05,,
12010.8,1.1736314263544045e-05,,
12010.85,1.977287138288375e-05,,
12010.9,7.482122600777075e-05,,
12010.95,6.587160896742716e-05,,
12011.0,8.170548971975222e-05,,
12011.05,0.00011879192607011646,,
12011.1,8.850538870319724e-05,,
12011.15,2.9234644898679107e-05,,
12011.2,4.399042882141657e-05,,
12011.25,6.867732008686289e-05,,
12011.3,3.3139083825517446e-05,,
12011.35,3.016039408976212e-05,,
12011.4,4.777891081175767e-05,,
12011.45,4.626369263860397e-05,,
12011.5,6.0600585129577667e-05,,
12011.55,0.00011691079271258786,,
12011.6,0.0001215943630086258,,
12011.65,5.6211862101918086e-05,,
12011.7,1.2792344023182523e-05,,
12011.75,3.478044527582824e-05,,
12011.8,9.093125117942691e-05,,
12011.85,0.00012409116607159376,,
12011.9,0.00011684036144288257,,
12011.95,8.791007712716237e-05,,
12012.0,4.813651321455836e-05,,
12012.05,1.1506464034027886e-05,,
12012.1,5.529208283405751e-05,,
12012.15,8.620658627478406e-05,,
12012.2,8.512386557413265e-05,,
12012.25,6.498368747998029e-05,,
12012.3,1.7567959730513394e-05,,
12012.35,6.787855818402022e-05,,
12012.4,0.00010156662756344303,,
12012.45,4.617574086296372e-05,,
12012.5,9.70008914009668e-05,,
12012.55,0.0001423949288437143,,
12012.6,0.00014580100832972676,,
12012.65,0.0001768973597791046,,
12012.7,0.0001803358900360763,,
12012.75,0.00013092438166495413,,
12012.8,7.376661233138293e-05,,
12012.85,4.946508488501422e-05,,
12012.9,6.187806866364554e-05,,
12012.95,8.970470662461594e-05,,
12013.0,7.044233643682674e-05,,
12013.05,3.907605787389912e-05,,
12013.1,9.116784349316731e-05,,
12013.15,0.00010910357377724722,,
12013.2,6.041521191946231e-05,,
12013.25,6.286729330895469e-05,,
12013.3,7.829821697669104e-05,,
12013.35,0.00010945335816359147,,
12013.4,0.00012443694868125021,,
12013.45,0.00011696169531205669,,
12013.5,9.738403605297208e-05,,
12013.55,5.659420639858581e-05,,
12013.6,7.27230726624839e-05,,
12013.65,9.631449211155996e-05,,
12013.7,4.5666518417419866e-05,,
12013.75,4.9609006964601576e-05,,
12013.8,6.446522456826642e-05,,
12013.85,3.793734867940657e-05,,
12013.9,4.3990625272272155e-05,,
12013.95,5.906644219066948e-05,,
12014.0,2.4645167286507785e-05,,
12014.05,6.997591844992712e-05,,
12014.1,0.00011769589764298871,,
12014.15,0.0001028065089485608,,
12014.2,3.620732968556695e-05,,
12014.25,3.0404091376112774e-05,,
12014.3,3.1662671972298995e-05,,
12014.35,4.686415195465088e-05,,
12014.4,4.287880801712163e-05,,
12014.45,3.431228833505884e-05,,
12014.5,1.910336322907824e-05,,
12014.55,1.1007938155671582e-05,,
12014.6,2.6632962544681504e-05,,
12014.65,8.545180753571913e-05,,
12014.7,9.429104829905555e-05,,
12014.75,7.161412941059098e-05,,
12014.8,7.090371218509972e-05,,
12014.85,7.995745545485988e-05,,
12014.9,6.668132118647918e-05,,
12014.95,6.464921898441389e-05,,
12015.0,0.0001268115738639608,,
12015.05,0.00011682318290695548,,
12015.1,5.189500006963499e-05,,
12015.15,5.957457688055001e-05,,
12015.2,7.135034684324637e-05,,
12015.25,7.594222552143037e-05,,
12015.3,8.846565469866619e-05,,
12015.35,7.174746133387089e-05,,
12015.4,3.369011028553359e-05,,
12015.45,1.8938804714707658e-05,,
12015.5,4.220681148581207e-05,,
12015.55,3.966218719142489e-05,,
12015.6,2.5704252038849518e-05,,
12015.65,9.263946412829682e-05,,
12015.7,0.00014021829701960087,,
12015.75,0.00011888186418218538,,
12015.8,8.03622169769369e-05,,
12015.85,0.00016109438729472458,,
12015.9,0.0002093956427415833,,
12015.95,0.0001686053437879309,,
12016.0,0.00011450161400716752,,
12016.05,0.00010088575072586536,,
12016.1,0.00010059621854452416,,
12016.15,7.959100912557915e-05,,
12016.2,5.390147271100432e-05,,
12016.25,6.706495332764462e-05,,
12016.3,7.243669097078964e-05,,
12016.35,4.554399129119702e-05,,
12016.4,3.5729863157030195e-05,,
12016.45,7.575806375825778e-05,,
12016.5,6.473947723861784e-05,,
12016.55,2.8408545404090546e-05,,
12016.6,5.035507456341293e-06,,
12016.65,3.959445530199446e-05,,
12016.7,6.277044303715229e-05,,
12016.75,3.183598164469004e-05,,
12016.8,3.4826800401788205e-05,,
12016.85,6.386447785189375e-05,,
12016.9,4.816668661078438e-05,,
12016.95,4.961493232258363e-06,,
12017.0,6.79215372656472e-05,,
12017.05,8.222144970204681e-05,,
12017.1,3.818898039753549e-05,,
12017.15,1.568637162563391e-05,,
12017.2,3.2876207114895806e-05,,
12017.25,1.0367400136601645e-05,,
12017.3,7.558233482996002e-05,,
12017.35,9.58718010224402e-05,,
12017.4,5.5548622185597196e-05,,
12017.45,2.5996951080742292e-05,,
12017.5,3.10283612634521e-05,,
12017.55,1.896636968012899e-05,,
12017.6,1.0750321962404996e-05,,
12017.65,2.4197235688916408e-05,,
12017.7,3.4600976505316794e-05,,
12017.75,3.1417781428899616e-05,,
12017.8,1.4472114344243892e-05,,
12017.85,1.4845461009826977e-05,,
12017.9,1.5816585801076144e-05,,
12017.95,9.030105502461083e-06,,
12018.0,1.6477333701914176e-05,,
12018.05,3.680331428768113e-05,,
12018.1,5.5124353821156546e-05,,
12018.15,3.200941137038171e-05,,
12018.2,9.833218427957036e-06,,
12018.25,1.9045177396037616e-05,,
12018.3,2.895756915677339e-05,,
12018.35,5.270443216431886e-05,,
12018.4,5.966853859717958e-05,,
12018.45,4.378478115540929e-05,,
12018.5,3.297414878034033e-05,,
12018.55,3.537666634656489e-05,,
12018.6,4.443728903424926e-05,,
12018.65,4.198831811663695e-05,,
12018.7,3.084652416873723e-05,,
12018.75,3.236739939893596e-05,,
12018.8,3.83667393180076e-05,,
12018.85,2.8957319955225103e-05,,
12018.9,8.55958933243528e-06,,
12018.95,1.1266570254520047e-05,,
12019.0,1.5332467228290625e-05,,
12019.05,1.1597089724091347e-05,,
12019.1,2.245150062663015e-05,,
12019.15,2.0333593056420796e-05,,
12019.2,7.617463325004792e-06,,
12019.25,1.1780955446738517e-06,,
12019.3,1.3315532669366803e-05,,
12019.35,2.1910154828219675e-05,,
12019.4,1.4794060007261578e-05,,
12019.45,9.262177627533674e-06,,
12019.5,1.93788182514254e-05,,
12019.55,3.7585061363643035e-05,,
12019.6,4.878924664808437e-05,,
12019.65,4.54867840744555e-05,,
12019.7,3.558112803148106e-05,,
12019.75,3.579654003260657e-05,,
12019.8,4.102955062990077e-05,,
12019.85,3.316018046461977e-05,,
12019.9,1.1315856681903824e-05,,
12019.95,2.275468204970821e-06,,
