Frequency (MHz),Intensity,Center Freq,Cavity Position
12063.6,0.00010728350025601685,,
12063.65,6.849297642474994e-05,,
12063.7,3.6471497878665105e-05,,
12063.75,1.8836106391972862e-05,,
12063.8,4.549762888927944e-05,,
12063.85,8.97023783181794e-05,,
12063.9,9.299878729507327e-05,,
12063.95,3.939392263418995e-05,,
12064.0,8.337901090271771e-05,,
12064.05,0.00015073508257046342,,
12064.1,0.0001661018468439579,,
12064.15,0.00012561227777041495,,
12064.2,5.7479952374706045e-05,,
12064.25,7.059270137688145e-05,,
12064.3,2.8292684874031693e-05,,
12064.35,6.029980067978613e-05,,
12064.4,6.270076846703887e-05,,
12064.45,4.69198748760391e-05,,
12064.5,5.677017179550603e-05,,
12064.55,5.557204349315725e-05,,
12064.6,3.329638275317848e-05,,
12064.65,7.333701069001108e-05,,
12064.7,9.318860247731209e-05,,
12064.75,9.547395166009665e-05,,
12064.8,0.00011890156019944698,,
12064.85,0.00010681307321647182,,
12064.9,5.369191785575822e-05,,
12064.95,5.320031414157711e-05,,
12065.0,5.075317676528357e-05,,
12065.05,3.0692921427544206e-05,,
12065.1,5.1068385801045224e-05,,
12065.15,4.117509161005728e-05,,
12065.2,1.840058757807128e-05,,
12065.25,2.7004381990991533e-05,,
12065.3,4.414949580677785e-05,,
12065.35,1.4656802704848815e-05,,
12065.4,5.0375860155327246e-05,,
12065.45,9.157438762485981e-05,,
12065.5,9.584860526956618e-05,,
12065.55,9.874448733171448e-05,,
12065.6,0.0001324849290540442,,
12065.65,0.00016103639791253954,,
12065.7,0.0001281003060285002,,
12065.75,5.782438165624626e-05,,
12065.8,5.451402103062719e-05,,
12065.85,7.595394708914682e-05,,
12065.9,9.392872743774205e-05,,
12065.95,0.0001073664243449457,,
12066.0,9.267687710234895e-05,,
12066.05,5.7374050811631605e-05,,
12066.1,3.0373143090400845e-05,,
12066.15,4.279906352167018e-05,,
12066.2,8.35005848784931e-05,,
12066.25,0.00010715074313338846,,
12066.3,8.088861068245023e-05,,
12066.35,5.509551556315273e-05,,
12066.4,9.418259287485853e-05,,
12066.45,0.00011903903941856697,,
12066.5,0.00013673145440407097,,
12066.55,0.00015338844968937337,,
12066.6,0.00011484816059237346,,
12066.65,7.12996770744212e-05,,
12066.7,7.58191745262593e-05,,
12066.75,7.852164708310738e-05,,
12066.8,0.000107412131910678,,
12066.85,0.00010825939534697682,,
12066.9,0.00010984265099978074,,
12066.95,0.00010754608956631273,,
12067.0,9.796691301744431e-05,,
12067.05,9.56029471126385e-05,,
12067.1,8.404796244576573e-05,,
12067.15,2.9518994779209606e-05,,
12067.2,5.5993583373492584e-05,,
12067.25,8.95433549885638e-05,,
12067.3,7.612191257067025e-05,,
12067.35,0.00010056862811325118,,
12067.4,0.00012291684106457978,,
12067.45,9.734716877574101e-05,,
12067.5,1.1435251508373767e-05,,
12067.55,7.640147669008002e-05,,
12067.6,8.828342106426135e-05,,
12067.65,4.676694516092539e-05,,
12067.7,5.886754661332816e-05,,
12067.75,8.26561008580029e-05,,
12067.8,5.4327119869412854e-05,,
12067.85,1.7952288544620387e-05,,
12067.9,4.633714706869796e-05,,
12067.95,1.0338758329453412e-05,,
12068.0,0.00010012482380261645,,
12068.05,0.00014842509699519724,,
12068.1,0.00011303523933747783,,
12068.15,5.484163557412103e-05,,
12068.2,5.034909554524347e-05,,
12068.25,5.390439764596522e-05,,
12068.3,6.311021570581943e-05,,
12068.35,4.655869270209223e-05,,
12068.4,1.1188531971129123e-05,,
12068.45,1.8745349734672345e-05,,
12068.5,3.0210207114578225e-05,,
12068.55,5.754875382990576e-05,,
12068.6,9.66766820056364e-05,,
12068.65,0.00011300665937596932,,
12068.7,9.853595838649198e-05,,
12068.75,6.53011302347295e-05,,
12068.8,5.387616329244338e-05,,
12068.85,0.0001281372387893498,,
12068.9,0.00020155509992036968,,
12068.95,0.0002040845574811101,,
12069.0,0.00015560105384793133,,
12069.05,0.00012161314953118563,,
12069.1,0.00010732492955867201,,
12069.15,7.681328133912757e-05,,
12069.2,5.690345642506145e-05,,
12069.25,8.40259890537709e-05,,
12069.3,7.605473365401849e-05,,
12069.35,2.9718399673583917e-05,,
12069.4,6.713724360452034e-06,,
12069.45,7.385115895885974e-05,,
12069.5,0.00016953404701780528,,
12069.55,0.00018395064398646355,,
12069.6,0.00011475416977191344,,
12069.65,4.849642573390156e-05,,
12069.7,7.509463466703892e-05,,
12069.75,6.498211587313563e-05,,
12069.8,7.079738225002075e-06,,
12069.85,4.7664681915193796e-05,,
12069.9,6.886431947350502e-05,,
12069.95,5.531160786631517e-05,,
12070.0,3.910482337232679e-05,,
12070.05,6.919571751495823e-05,,
12070.1,7.217595702968538e-05,,
12070.15,2.7372945623937994e-05,,
12070.2,4.445607919478789e-05,,
12070.25,7.837490556994453e-05,,
12070.3,6.051287709851749e-05,,
12070.35,6.058388407836901e-06,,
12070.4,3.871318040182814e-05,,
12070.45,5.457690349430777e-05,,
12070.5,8.723282371647656e-05,,
12070.55,0.00010964450484607369,,
12070.6,0.0001131353055825457,,
12070.65,9.16029021027498e-05,,
12070.7,4.1790266550378874e-05,,
12070.75,2.9559438189608045e-05,,
12070.8,5.038603558205068e-05,,
12070.85,4.319230356486514e-05,,
12070.9,4.045015884912573e-05,,
12070.95,7.495563477277756e-05,,
12071.0,9.928268264047801e-05,,
12071.05,7.001971243880689e-05,,
12071.1,3.521444523357786e-05,,
12071.15,9.226247493643314e-05,,
12071.2,0.00010382791515439749,,
12071.25,6.925276829861104e-05,,
12071.3,3.4300133847864345e-05,,
12071.35,1.9252587662776932e-05,,
12071.4,1.8363403796683997e-05,,
12071.45,3.108052987954579e-05,,
12071.5,5.1945316954515874e-05,,
12071.55,8.987947512650862e-05,,
12071.6,0.00010173360351473093,,
12071.65,8.245196659117937e-05,,
12071.7,6.11926952842623e-05,,
12071.75,4.4227221223991364e-05,,
12071.8,2.9437367629725486e-05,,
12071.85,2.9944274501758628e-05,,
12071.9,2.444384699629154e-05,,
12071.95,1.9136008631903678e-05,,
12072.0,3.291583925602026e-05,,
12072.05,4.1262221202487126e-05,,
12072.1,4.596657890942879e-05,,
12072.15,3.26097069773823e-05,,
12072.2,3.783411011681892e-05,,
12072.25,2.5530660423100926e-05,,
12072.3,1.9987735868198797e-05,,
12072.35,4.130649540456943e-05,,
12072.4,3.1350871722679585e-05,,
12072.45,3.605927122407593e-05,,
12072.5,6.635238241869956e-05,,
12072.55,7.124634430510923e-05,,
12072.6,4.005328082712367e-05,,
12072.65,3.0198814783943817e-05,,
12072.7,4.2371157178422436e-05,,
12072.75,5.6445733207510784e-05,,
12072.8,7.922350778244436e-05,,
12072.85,6.987332017160952e-05,,
12072.9,3.695526174851693e-05,,
12072.95,2.4491198928444646e-05,,
12073.0,2.8200933229527436e-05,,
12073.05,2.6454667022335343e-05,,
12073.1,2.421015415166039e-05,,
12073.15,2.0438346837181598e-05,,
12073.2,1.406540468451567e-05,,
12073.25,1.8304121113033034e-05,,
12073.3,2.0843752281507477e-05,,
12073.35,1.5322813851526007e-05,,
12073.4,3.297113653388806e-05,,
12073.45,3.003680831170641e-05,,
12073.5,1.0443588507769164e-05,,
12073.55,6.551823389600031e-06,,
12073.6,8.898438863980118e-06,,
12073.65,1.90673308679834e-05,,
12073.7,3.392469807295129e-05,,
12073.75,3.6673354770755395e-05,,
12073.8,2.937362114607822e-05,,
12073.85,2.131220026058145e-05,,
12073.9,1.6858484741533175e-05,,
12073.95,1.5441575669683516e-05,,
