Frequency (MHz),Intensity,Center Freq,Cavity Position
11983.05,1.80230363184819e-05,,
11983.1,1.2999875252717175e-05,,
11983.15,8.911441000236664e-06,,
11983.2,4.0266168070957065e-06,,
11983.25,8.06636489869561e-06,,
11983.3,2.0671215679612942e-05,,
11983.35,3.0034152587177232e-05,,
11983.4,3.199588172719814e-05,,
11983.45,3.142620334983803e-05,,
11983.5,3.5647779441205785e-05,,
11983.55,4.4180462282383814e-05,,
11983.6,5.074611908639781e-05,,
11983.65,5.178467836230993e-05,,
11983.7,4.9717400543158874e-05,,
11983.75,4.4282922317506745e-05,,
11983.8,2.053281423286535e-05,,
11983.85,1.1342464858898893e-05,,
11983.9,1.4623597053287085e-05,,
11983.95,1.1942564924538601e-05,,
11984.0,2.959648918476887e-05,,
11984.05,4.024836016469635e-05,,
11984.1,5.2058934670640156e-05,,
11984.15,4.2125833715545014e-05,,
11984.2,3.279045631643385e-05,,
11984.25,4.3107753299409524e-05,,
11984.3,5.6176650105044246e-05,,
11984.35,5.5487078498117626e-05,,
11984.4,4.3532632844289765e-05,,
11984.45,2.6596108000376262e-05,,
11984.5,9.194357517117169e-06,,
11984.55,1.8901750081568025e-05,,
11984.6,3.7972953577991575e-05,,
11984.65,4.073501986567862e-05,,
11984.7,3.984054274042137e-05,,
11984.75,6.331010808935389e-05,,
11984.8,4.467365943128243e-05,,
11984.85,1.4910731806594413e-05,,
11984.9,5.850556044606492e-05,,
11984.95,5.581259392783977e-05,,
11985.0,1.635774242458865e-05,,
11985.05,2.6064601115649566e-05,,
11985.1,3.3451397030148655e-05,,
11985.15,3.666102566057816e-05,,
11985.2,7.854395516915247e-05,,
11985.25,0.00012270244769752026,,
11985.3,0.000115099290269427,,
11985.35,8.340561907971278e-05,,
11985.4,7.325524347834289e-05,,
11985.45,4.1680435970192775e-05,,
11985.5,5.828428129461827e-06,,
11985.55,4.703303056885488e-05,,
11985.6,6.873809616081417e-05,,
11985.65,3.9003469282761216e-05,,
11985.7,3.175957317580469e-05,,
11985.75,5.674490603269078e-05,,
11985.8,5.666829019901343e-05,,
11985.85,5.755617530667223e-05,,
11985.9,5.203857290325686e-05,,
11985.95,3.6269640986574814e-05,,
11986.0,5.790120849269442e-05,,
11986.05,6.485127960331738e-05,,
11986.1,4.244742376613431e-05,,
11986.15,4.571755926008336e-05,,
11986.2,7.006775558693334e-05,,
11986.25,6.657133053522557e-05,,
11986.3,3.4563749068183824e-05,,
11986.35,8.78816263139015e-06,,
11986.4,3.4197310014860705e-05,,
11986.45,4.1722127207322046e-05,,
11986.5,3.73213661077898e-05,,
11986.55,3.4317108656978235e-05,,
11986.6,4.2246807424817234e-05,,
11986.65,3.543013735907152e-05,,
11986.7,3.457569982856512e-05,,
11986.75,4.44960460299626e-05,,
11986.8,6.416405085474253e-05,,
11986.85,8.164966857293621e-05,,
11986.9,9.307674190495163e-05,,
11986.95,9.635477908886969e-05,,
11987.0,7.971306331455708e-05,,
11987.05,4.186995283816941e-05,,
11987.1,2.1412986825453117e-05,,
11987.15,4.4447428081184626e-05,,
11987.2,4.678485856857151e-05,,
11987.25,4.597708903020248e-05,,
11987.3,5.352637526812032e-05,,
11987.35,4.8899659304879606e-05,,
11987.4,3.1784195016371086e-05,,
11987.45,1.9421489923843183e-05,,
11987.5,2.0140734704909846e-05,,
11987.55,1.3694152585230768e-05,,
11987.6,3.619086055550724e-05,,
11987.65,6.387192843249068e-05,,
11987.7,5.799596328870393e-05,,
11987.75,5.371497172745876e-05,,
11987.8,4.949796129949391e-05,,
11987.85,4.159320451435633e-05,,
11987.9,3.653925159596838e-05,,
11987.95,2.13575240195496e-05,,
11988.0,2.012154618569184e-05,,
11988.05,1.6026921002776362e-05,,
11988.1,2.4572513211751357e-05,,
11988.15,5.513989526662044e-05,,
11988.2,5.1917821110691875e-05,,
11988.25,2.6293897462892346e-05,,
11988.3,7.65574714023387e-06,,
11988.35,2.9144075597287156e-05,,
11988.4,6.87584761180915e-05,,
11988.45,7.639759132871404e-05,,
11988.5,1.9375343981664628e-05,,
11988.55,6.81816745782271e-05,,
11988.6,0.00011641043238341808,,
11988.65,0.00011053682828787714,,
11988.7,9.241969382856041e-05,,
11988.75,0.00010215635847998783,,
11988.8,9.945433703251183e-05,,
11988.85,8.888727461453527e-05,,
11988.9,7.235507655423135e-05,,
11988.95,6.32518858765252e-05,,
11989.0,5.320298078004271e-05,,
11989.05,7.533514144597575e-05,,
11989.1,0.00013244725414551795,,
11989.15,0.00012549417442642152,,
11989.2,7.045256643323228e-05,,
11989.25,4.0065686334855855e-05,,
11989.3,4.776536297868006e-05,,
11989.35,5.3381900215754285e-05,,
11989.4,8.084758883342147e-05,,
11989.45,0.00012021767179248855,,
11989.5,9.393072832608595e-05,,
11989.55,2.7027293981518596e-05,,
11989.6,5.1158087444491684e-05,,
11989.65,5.5476135457865894e-05,,
11989.7,3.519608799251728e-05,,
11989.75,2.168856190110091e-05,,
11989.8,1.5693110981374048e-05,,
11989.85,4.480461575440131e-05,,
11989.9,7.083346281433478e-05,,
11989.95,8.586730837123469e-05,,
11990.0,6.55829644529149e-05,,
11990.05,2.2695041479892097e-05,,
11990.1,5.623073593596928e-05,,
11990.15,6.965238571865484e-05,,
11990.2,7.622003613505512e-05,,
11990.25,0.00010638724779710174,,
11990.3,0.0001347841025562957,,
11990.35,0.00013070601562503725,,
11990.4,0.00010791864042403176,,
11990.45,7.762060704408213e-05,,
11990.5,5.7074874348472804e-05,,
11990.55,6.643403321504593e-05,,
11990.6,7.855200237827376e-05,,
11990.65,6.095785283832811e-05,,
11990.7,3.897476926795207e-05,,
11990.75,5.458971645566635e-05,,
11990.8,5.0669947086134925e-05,,
11990.85,2.858549851225689e-05,,
11990.9,2.3323775167227723e-05,,
11990.95,2.099706034641713e-05,,
11991.0,2.0032513930345885e-05,,
11991.05,4.8560978029854596e-05,,
11991.1,4.009584154118784e-05,,
11991.15,2.6958956368616782e-05,,
11991.2,4.190959589323029e-05,,
11991.25,4.240993439452723e-05,,
11991.3,2.6480349333724007e-05,,
11991.35,5.756752216257155e-05,,
11991.4,7.00119708199054e-05,,
11991.45,2.873818993975874e-05,,
11991.5,1.5400160918943584e-05,,
11991.55,2.6844109015655704e-05,,
11991.6,8.491127664456144e-05,,
11991.65,0.00010478514741407707,,
11991.7,9.011838847072795e-05,,
11991.75,8.941359556047246e-05,,
11991.8,0.00010642301640473306,,
11991.85,8.991884533315897e-05,,
11991.9,5.105945820105262e-05,,
11991.95,5.1433922635624185e-05,,
11992.0,8.105756569420919e-05,,
11992.05,8.125767635647207e-05,,
11992.1,5.906521619181149e-05,,
11992.15,3.222115265089087e-05,,
11992.2,1.465921104681911e-05,,
11992.25,4.406098378240131e-05,,
11992.3,6.88640502630733e-05,,
11992.35,4.7461337089771405e-05,,
11992.4,1.2309994417591952e-05,,
11992.45,1.3859312275599223e-05,,
11992.5,1.387672182318056e-05,,
11992.55,4.62102025267086e-06,,
11992.6,4.660397826228291e-05,,
11992.65,0.00010944257519440725,,
11992.7,0.00013553680037148297,,
11992.75,9.777920786291361e-05,,
11992.8,3.590916458051652e-05,,
11992.85,4.684156010625884e-05,,
11992.9,7.702976290602237e-05,,
11992.95,9.652702283347026e-05,,
11993.0,0.00010012121492763981,,
11993.05,6.421664875233546e-05,,
11993.1,6.180406489875168e-05,,
11993.15,9.44495914154686e-05,,
11993.2,6.434365786844864e-05,,
11993.25,1.4457194083661307e-05,,
11993.3,1.549160515423864e-05,,
11993.35,1.7911939949044609e-06,,
11993.4,3.445734910201281e-05,,
11993.45,6.376841338351369e-05,,
11993.5,5.304099613567814e-05,,
11993.55,2.8444070267141797e-05,,
11993.6,3.241806189180352e-05,,
11993.65,3.787304012803361e-05,,
11993.7,3.3689331758068874e-05,,
11993.75,4.124583210796118e-05,,
11993.8,7.092479063430801e-05,,
11993.85,7.144907431211323e-05,,
11993.9,4.5699056499870494e-05,,
11993.95,2.905304791056551e-05,,
11994.0,3.314984860480763e-05,,
11994.05,3.072385516134091e-05,,
11994.1,7.635322253918275e-05,,
11994.15,0.00013926951214671135,,
11994.2,0.00015834228543099016,,
11994.25,0.00014563249715138227,,
11994.3,0.00014109117910265923,,
11994.35,0.0001487486733822152,,
11994.4,0.00011871199239976704,,
11994.45,4.237531902617775e-05,,
11994.5,2.4122125978465192e-05,,
11994.55,3.954147541662678e-05,,
11994.6,5.7469369494356215e-05,,
11994.65,9.155608859146014e-05,,
11994.7,8.935156802181154e-05,,
11994.75,2.9300033929757774e-05,,
11994.8,4.639577309717424e-05,,
11994.85,6.180431228131056e-05,,
11994.9,7.521126826759428e-05,,
11994.95,9.551211405778304e-05,,
11995.0,9.272622992284596e-05,,
11995.05,6.546581425936893e-05,,
11995.1,5.072525527793914e-05,,
11995.15,4.879283005720936e-05,,
11995.2,3.898289651260711e-05,,
11995.25,3.20575745718088e-05,,
11995.3,4.047987386002205e-05,,
11995.35,5.30474899278488e-05,,
11995.4,4.717403862741776e-05,,
11995.45,3.2423267839476466e-05,,
11995.5,2.4436496460111812e-05,,
11995.55,2.1594307327177376e-05,,
11995.6,6.313397898338735e-05,,
11995.65,7.23654156900011e-05,,
11995.7,5.200551822781563e-05,,
11995.75,3.169940828229301e-05,,
11995.8,1.439811512682354e-05,,
11995.85,1.889772102003917e-05,,
11995.9,1.1833265489258338e-05,,
11995.95,2.09128120332025e-05,,
11996.0,5.218961086939089e-05,,
11996.05,7.625176658621058e-05,,
11996.1,7.54737266106531e-05,,
11996.15,6.247864803299308e-05,,
11996.2,5.564702951232903e-05,,
11996.25,4.291846198611893e-05,,
11996.3,1.7662116079009138e-05,,
11996.35,5.929969120188616e-06,,
11996.4,1.6066165699157864e-05,,
11996.45,3.155316153424792e-05,,
11996.5,3.1221905373968184e-05,,
11996.55,2.8850205126218498e-05,,
11996.6,2.2220365281100385e-05,,
11996.65,1.904227065097075e-05,,
11996.7,5.3755757107865065e-05,,
11996.75,5.562836304306984e-05,,
11996.8,5.719670298276469e-05,,
11996.85,6.29278365522623e-05,,
11996.9,5.5729040468577296e-05,,
11996.95,3.688078504637815e-05,,
11997.0,1.1562922736629844e-05,,
11997.05,2.950763337139506e-05,,
11997.1,3.3354626793880016e-05,,
11997.15,3.564729559002444e-05,,
11997.2,5.6920660426840186e-05,,
11997.25,4.5272201532498e-05,,
11997.3,1.545734630781226e-05,,
11997.35,3.086806464125402e-05,,
11997.4,4.054417149745859e-05,,
11997.45,5.5512547987746075e-05,,
11997.5,7.451729470631108e-05,,
11997.55,6.174595910124481e-05,,
11997.6,2.933217547251843e-05,,
11997.65,1.6815112758195028e-05,,
11997.7,2.2383352188626304e-05,,
11997.75,4.012491990579292e-05,,
11997.8,4.341163003118709e-05,,
11997.85,3.5589699109550565e-05,,
11997.9,3.889792424160987e-05,,
11997.95,5.4728319810237736e-05,,
11998.0,5.638350921799429e-05,,
11998.05,4.1502356907585636e-05,,
11998.1,2.9938835723442025e-05,,
11998.15,3.628187550930306e-05,,
11998.2,4.492532025324181e-05,,
11998.25,4.037663893541321e-05,,
11998.3,1.633762258279603e-05,,
11998.35,2.3126793166738935e-05,,
11998.4,4.50894222012721e-05,,
11998.45,2.8676988222287036e-05,,
11998.5,8.000605703273322e-06,,
11998.55,1.8209510017186403e-05,,
11998.6,1.4588987141905818e-05,,
11998.65,1.1792697023338405e-06,,
11998.7,2.3140319171943702e-05,,
11998.75,3.1229908927343786e-05,,
11998.8,2.6912177418125793e-05,,
11998.85,5.5782016715966165e-05,,
11998.9,6.579759792657569e-05,,
11998.95,4.4247299229027703e-05,,
11999.0,2.7487249099067412e-05,,
11999.05,2.30218684009742e-05,,
11999.1,2.1922862288192846e-05,,
11999.15,2.599373874545563e-05,,
11999.2,2.711875094973948e-05,,
11999.25,1.7962289348361082e-05,,
11999.3,9.511182724963874e-06,,
11999.35,3.307014412712306e-05,,
11999.4,4.0612143493490294e-05,,
11999.45,3.762974665733054e-05,,
