Frequency (MHz),Intensity,Center Freq,Cavity Position
12095.45,6.837059481767938e-05,,
12095.5,1.190896909974981e-06,,
12095.55,3.330962499603629e-05,,
12095.6,5.2619463531300426e-05,,
12095.65,1.897068796097301e-05,,
12095.7,8.515602530678734e-06,,
12095.75,8.033772610360757e-05,,
12095.8,0.00015206329408101737,,
12095.85,0.00012686099216807634,,
12095.9,7.151384488679469e-05,,
12095.95,2.953760849777609e-05,,
12096.0,5.794833487016149e-05,,
12096.05,0.00011862166866194457,,
12096.1,0.0001079662106349133,,
12096.15,6.526744982693344e-05,,
12096.2,3.727703369804658e-05,,
12096.25,1.2463266102713533e-05,,
12096.3,3.5985860449727625e-05,,
12096.35,4.270715726306662e-05,,
12096.4,7.600412936881185e-05,,
12096.45,0.00011799006460933015,,
12096.5,9.131446131505072e-05,,
12096.55,7.371237734332681e-05,,
12096.6,6.504365592263639e-05,,
12096.65,2.7084272005595267e-05,,
12096.7,0.00010536186891840771,,
12096.75,0.00011534755321918055,,
12096.8,9.2543828941416e-05,,
12096.85,7.097733032424003e-05,,
12096.9,4.7712379455333576e-05,,
12096.95,2.2781356165069155e-05,,
12097.0,0.00013078961637802422,,
12097.05,0.0002062352723442018,,
12097.1,0.0001801832695491612,,
12097.15,0.0001053210289683193,,
12097.2,7.044194353511557e-05,,
12097.25,2.4580949684605002e-05,,
12097.3,6.41927617834881e-05,,
12097.35,0.00012127992522437125,,
12097.4,9.362705168314278e-05,,
12097.45,0.00012750351743306965,,
12097.5,0.00020540595869533718,,
12097.55,0.0001980023371288553,,
12097.6,0.00013583827239926904,,
12097.65,8.55637772474438e-05,,
12097.7,0.00013973578461445868,,
12097.75,0.0001854915462899953,,
12097.8,0.00014103009016253054,,
12097.85,2.5008948796312325e-05,,
12097.9,0.00010305301839252934,,
12097.95,0.00014944380382075906,,
12098.0,0.00011554068623809144,,
12098.05,8.523454744135961e-05,,
12098.1,6.328827294055372e-05,,
12098.15,6.833345105405897e-05,,
12098.2,0.00012200092169223353,,
12098.25,0.00016750807117205113,,
12098.3,0.00017143687000498176,,
12098.35,0.00013469424447976053,,
12098.4,6.0775637393817306e-05,,
12098.45,3.382012073416263e-05,,
12098.5,6.946973007870838e-05,,
12098.55,9.387240424985066e-05,,
12098.6,0.0001250433997483924,,
12098.65,0.00013768512872047722,,
12098.7,8.443969272775576e-05,,
12098.75,1.0222729542874731e-05,,
12098.8,2.744467565207742e-05,,
12098.85,1.3846056390320882e-05,,
12098.9,2.127046354871709e-05,,
12098.95,6.118509918451309e-05,,
12099.0,8.976354729384184e-05,,
12099.05,6.824669981142506e-05,,
12099.1,5.416667409008369e-05,,
12099.15,5.325430538505316e-05,,
12099.2,5.4195737902773544e-05,,
12099.25,5.760943895438686e-05,,
12099.3,7.34145287424326e-05,,
12099.35,9.390609920956194e-05,,
12099.4,3.99771161028184e-05,,
12099.45,6.620457133976743e-05,,
12099.5,0.0001015009984257631,,
12099.55,9.471379598835483e-05,,
12099.6,0.00010165992716792971,,
12099.65,0.00011369153071427718,,
12099.7,9.141428745351732e-05,,
12099.75,4.879323751083575e-05,,
12099.8,8.873664774000645e-05,,
12099.85,0.00014610160724259913,,
12099.9,0.0001299553841818124,,
12099.95,3.7746354792034253e-05,,
12100.0,6.425743049476296e-05,,
12100.05,6.581431080121547e-05,,
12100.1,1.2430701644916553e-05,,
12100.15,5.6952671002363786e-05,,
12100.2,8.110370981739834e-05,,
12100.25,0.00010689563350751996,,
12100.3,0.00012467479973565787,,
12100.35,0.00010152976028621197,,
12100.4,5.885674909222871e-05,,
12100.45,5.659653470502235e-05,,
12100.5,8.001357491593808e-05,,
12100.55,6.992606358835474e-05,,
12100.6,9.859366400633007e-05,,
12100.65,0.00010058215411845595,,
12100.7,5.194653931539506e-05,,
12100.75,5.8567424275679514e-05,,
12100.8,9.918866271618754e-05,,
12100.85,8.634894766146317e-05,,
12100.9,2.170466905226931e-05,,
12100.95,6.963783380342647e-05,,
12101.0,6.118696910561994e-05,,
12101.05,2.964060149679426e-05,,
12101.1,7.700452988501638e-05,,
12101.15,8.484428690280765e-05,,
12101.2,7.538450154243037e-05,,
12101.25,5.8923506003338844e-05,,
12101.3,3.738921805052087e-05,,
12101.35,2.1605470465146936e-05,,
12101.4,1.9068913388764486e-05,,
12101.45,5.85598754696548e-05,,
12101.5,6.879548891447484e-05,,
12101.55,6.048672730685212e-05,,
12101.6,4.7135024942690507e-05,,
12101.65,1.685123424977064e-05,,
12101.7,5.631458043353632e-05,,
12101.75,4.891269782092422e-05,,
12101.8,2.1430392735055648e-05,,
12101.85,2.2093686311563943e-06,,
12101.9,2.544124799896963e-05,,
12101.95,3.060864037252031e-05,,
12102.0,1.82415187737206e-05,,
12102.05,2.2264691779128043e-06,,
12102.1,6.0875613598909695e-06,,
12102.15,2.4960090740933083e-05,,
12102.2,4.510159124038182e-05,,
12102.25,5.5977296142373234e-05,,
12102.3,6.677275814581662e-05,,
12102.35,5.921653428231366e-05,,
12102.4,3.322039628983475e-05,,
12102.45,7.732206540822517e-06,,
12102.5,1.6054433217504993e-05,,
12102.55,2.413318543403875e-05,,
12102.6,2.418967596895527e-05,,
12102.65,1.6576816051383503e-05,,
12102.7,8.390607945329975e-06,,
12102.75,1.65771734828013e-06,,
12102.8,1.3090408174321055e-05,,
12102.85,2.19642370211659e-05,,
12102.9,2.6013400201918557e-05,,
12102.95,2.034507087955717e-05,,
12103.0,2.5293145881732926e-05,,
12103.05,3.0363447876879945e-05,,
12103.1,1.7284095520153642e-05,,
12103.15,6.106547061790479e-06,,
12103.2,1.0135157936019823e-05,,
12103.25,1.788506233424414e-05,,
12103.3,1.6716787285986356e-05,,
12103.35,5.219349077378865e-06,,
12103.4,1.3598801160696894e-05,,
12103.45,1.9258155589341186e-05,,
12103.5,5.905481884838082e-06,,
12103.55,2.997053525177762e-05,,
12103.6,3.9878726965980604e-05,,
12103.65,1.767467983881943e-05,,
12103.7,1.953468017745763e-05,,
12103.75,3.737193037522957e-05,,
12103.8,2.764156124612782e-05,,
12103.85,8.046367838687729e-06,,
12103.9,1.305803561990615e-05,,
12103.95,1.8939081201096997e-05,,
