Frequency (MHz),Intensity,Center Freq,Cavity Position
12009.55,2.1856369130546227e-05,,
12009.6,2.9961356631247327e-05,,
12009.65,1.698159030638635e-05,,
12009.7,4.3023428588639945e-06,,
12009.75,1.3224381291365717e-05,,
12009.8,2.7931424483540468e-05,,
12009.85,3.5956374631496146e-05,,
12009.9,2.8984904929529876e-05,,
12009.95,1.6570054867770523e-05,,
12010.0,1.6308302292600274e-05,,
12010.05,3.140192711725831e-05,,
12010.1,5.357351983548142e-05,,
12010.15,5.939362745266408e-05,,
12010.2,3.627538535511121e-05,,
12010.25,1.0601543181110173e-05,,
12010.3,2.567163210187573e-05,,
12010.35,2.279260843351949e-05,,
12010.4,9.061122000275645e-06,,
12010.45,1.4676977116323542e-05,,
12010.5,2.711633533181157e-05,,
12010.55,6.331936310743913e-05,,
12010.6,7.327831553993747e-05,,
12010.65,5.7979563280241564e-05,,
12010.7,5.7602603192208335e-05,,
12010.75,5.6301039876416326e-05,,
12010.8,3.840221688733436e-05,,
12010.85,6.548423698404804e-05,,
12010.9,8.581963629694656e-05,,
12010.95,7.729764911346138e-05,,
12011.0,5.042155316914432e-05,,
12011.05,2.294295518368017e-05,,
12011.1,3.804782681982033e-05,,
12011.15,4.9845151806948707e-05,,
12011.2,4.199537943350151e-05,,
12011.25,3.357770401635207e-05,,
12011.3,4.4696495024254546e-05,,
12011.35,4.1662671719677746e-05,,
12011.4,1.892279578896705e-05,,
12011.45,3.9584276237292215e-05,,
12011.5,6.199709605425596e-05,,
12011.55,7.822616316843778e-05,,
12011.6,6.771568587282673e-05,,
12011.65,3.272264075349085e-05,,
12011.7,5.934478031122126e-05,,
12011.75,4.2310563003411517e-05,,
12011.8,2.464527278789319e-05,,
12011.85,1.6551244698348455e-05,,
12011.9,5.7330194977112114e-05,,
12011.95,5.744609370594844e-05,,
12012.0,3.0571973184123635e-05,,
12012.05,9.131288607022725e-06,,
12012.1,5.718872489524074e-05,,
12012.15,6.096077777328901e-05,,
12012.2,2.139140633516945e-05,,
12012.25,5.9974761825287715e-05,,
12012.3,6.581547495443374e-05,,
12012.35,6.58810677123256e-05,,
12012.4,5.6091801525326446e-05,,
12012.45,7.49611426726915e-05,,
12012.5,8.492017514072359e-05,,
12012.55,5.8681969676399603e-05,,
12012.6,9.325969585916027e-05,,
12012.65,8.950143092079088e-05,,
12012.7,2.6324541977373883e-05,,
12012.75,8.115346645354293e-06,,
12012.8,3.315089634270407e-05,,
12012.85,7.054996240185574e-05,,
12012.9,0.00011080835247412324,,
12012.95,0.0001427164243068546,,
12013.0,0.00013274530647322536,,
12013.05,0.00010500799544388428,,
12013.1,0.0001035296154441312,,
12013.15,0.00011675088171614334,,
12013.2,0.00011650627857306972,,
12013.25,8.638698636787012e-05,,
12013.3,4.446382081368938e-05,,
12013.35,3.074747291975655e-05,,
12013.4,5.368787606130354e-05,,
12013.45,8.68245551828295e-05,,
12013.5,9.011151269078255e-05,,
12013.55,7.198807725217193e-05,,
12013.6,4.927467671222985e-05,,
12013.65,2.1271056539262645e-05,,
12013.7,5.084830627311021e-05,,
12013.75,5.8135698054684326e-05,,
12013.8,6.34166135569103e-05,,
12013.85,5.7630561059340835e-05,,
12013.9,4.537600398180075e-05,,
12013.95,5.079220863990486e-05,,
12014.0,5.595135735347867e-05,,
12014.05,8.016177162062377e-05,,
12014.1,7.063691009534523e-05,,
12014.15,4.7994970373110846e-05,,
12014.2,5.02140901517123e-05,,
12014.25,4.264207382220775e-05,,
12014.3,3.3297237678198144e-05,,
12014.35,3.217991252313368e-05,,
12014.4,3.692477912409231e-05,,
12014.45,4.685845851781778e-05,,
12014.5,7.07465733285062e-05,,
12014.55,0.00010225950973108411,,
12014.6,6.663708336418495e-05,,
12014.65,2.760354254860431e-05,,
12014.7,9.52567788772285e-05,,
12014.75,0.00010673160431906581,,
12014.8,7.953432941576466e-05,,
12014.85,3.560473123798147e-05,,
12014.9,2.1172700144234113e-05,,
12014.95,1.653402068768628e-05,,
12015.0,7.09238593117334e-05,,
12015.05,0.00013186660362407565,,
12015.1,0.00014172134979162365,,
12015.15,0.00010228027531411499,,
12015.2,6.071698589948937e-05,,
12015.25,8.429934496234637e-06,,
12015.3,8.113373041851446e-05,,
12015.35,0.0001465993991587311,,
12015.4,0.00013911962741985917,,
12015.45,0.00010844160715350881,,
12015.5,0.00013452333223540336,,
12015.55,0.000214291678275913,,
12015.6,0.00026656853151507676,,
12015.65,0.00022399092267733067,,
12015.7,0.00011213945981580764,,
12015.75,3.227845809306018e-05,,
12015.8,5.193446122575551e-05,,
12015.85,3.963583003496751e-05,,
12015.9,3.39679500029888e-05,,
12015.95,8.04577866801992e-05,,
12016.0,9.795981895877048e-05,,
12016.05,7.331856613745913e-05,,
12016.1,8.610510849393904e-05,,
12016.15,0.00010876381566049531,,
12016.2,8.857943612383679e-05,,
12016.25,6.364334694808349e-05,,
12016.3,7.150563033064827e-05,,
12016.35,7.502703374484554e-05,,
12016.4,5.2180072088958696e-05,,
12016.45,1.8152995835407637e-05,,
12016.5,2.6283831175533123e-05,,
12016.55,1.5278525097528473e-05,,
12016.6,9.078139555640519e-05,,
12016.65,0.00014341734640765935,,
12016.7,0.00013210190809331834,,
12016.75,7.328424544539303e-05,,
12016.8,5.4281059419736266e-05,,
12016.85,6.177327304612845e-05,,
12016.9,3.4403095924062654e-05,,
12016.95,8.203905963455327e-06,,
12017.0,3.582832869142294e-05,,
12017.05,4.713813177659176e-05,,
12017.1,5.9947793488390744e-05,,
12017.15,7.57189336582087e-05,,
12017.2,8.408880967181176e-05,,
12017.25,8.850774611346424e-05,,
12017.3,8.150932262651622e-05,,
12017.35,3.90195164072793e-05,,
12017.4,2.450148167554289e-05,,
12017.45,6.105232750996947e-05,,
12017.5,5.1449009333737195e-05,,
12017.55,2.7533906177268364e-05,,
12017.6,4.996361894882284e-05,,
12017.65,2.7627531380858272e-05,,
12017.7,4.519941285252571e-05,,
12017.75,6.671333539998159e-05,,
12017.8,4.8190573579631746e-05,,
12017.85,6.677558121737093e-05,,
12017.9,7.742095476714894e-05,,
12017.95,3.187253241776489e-05,,
12018.0,1.958634857146535e-05,,
12018.05,3.7678481021430343e-05,,
12018.1,3.802661376539618e-05,,
12018.15,4.053224256495014e-05,,
12018.2,9.81267512543127e-05,,
12018.25,0.00013163765834178776,,
12018.3,0.00011518938845256343,,
12018.35,6.504597695311531e-05,,
12018.4,2.61104287346825e-05,,
12018.45,5.4963053116807714e-05,,
12018.5,4.552882455755025e-05,,
12018.55,1.5129651728784665e-05,,
12018.6,1.703606903902255e-05,,
12018.65,4.7678404371254146e-05,,
12018.7,3.8655696698697284e-05,,
12018.75,7.528976129833609e-05,,
12018.8,0.00012625381350517273,,
12018.85,7.836605072952807e-05,,
12018.9,3.2000429200707003e-05,,
12018.95,6.786995800212026e-05,,
12019.0,8.17358450149186e-05,,
12019.05,5.05884709127713e-05,,
12019.1,5.848658474860713e-05,,
12019.15,0.0001661898713791743,,
12019.2,0.0002153930690838024,,
12019.25,0.0001672062644502148,,
12019.3,0.00012930581578984857,,
12019.35,0.0001588238519616425,,
12019.4,0.00019143808458466083,,
12019.45,0.00017695940914563835,,
12019.5,0.00010763767932076007,,
12019.55,5.8520563470665365e-05,,
12019.6,3.3201104088220745e-05,,
12019.65,8.045532922551502e-06,,
12019.7,3.889177241944708e-05,,
12019.75,7.765793998260051e-05,,
12019.8,7.94778170529753e-05,,
12019.85,3.258958167862147e-05,,
12019.9,5.807297566207126e-05,,
12019.95,5.961807619314641e-05,,
12020.0,4.8192465328611434e-05,,
12020.05,4.4574782805284485e-05,,
12020.1,2.991875953739509e-05,,
12020.15,0.00011089321924373507,,
12020.2,0.00013003070489503443,,
12020.25,9.045270417118445e-05,,
12020.3,7.400230242637917e-05,,
12020.35,5.9834408602910116e-05,,
12020.4,5.5890242947498336e-05,,
12020.45,8.334712765645236e-05,,
12020.5,0.00010362065222579986,,
12020.55,8.698580495547503e-05,,
12020.6,8.116780372802168e-05,,
12020.65,7.311822264455259e-05,,
12020.7,4.768880899064243e-05,,
12020.75,4.7459721827181056e-05,,
12020.8,6.816305540269241e-05,,
12020.85,6.592109275516123e-05,,
12020.9,0.00010560166265349835,,
12020.95,0.00012995157158002257,,
12021.0,0.00011828976130345836,,
12021.05,0.00010683735308703035,,
12021.1,9.302418766310439e-05,,
12021.15,7.27367660147138e-05,,
12021.2,2.5880011889967136e-05,,
12021.25,5.91638709011022e-05,,
12021.3,0.0001325861958321184,,
12021.35,0.00015892108785919845,,
12021.4,0.0001342754258075729,,
12021.45,9.246942499885336e-05,,
12021.5,0.0001340578164672479,,
12021.55,0.0001666381722316146,,
12021.6,0.00012112621334381402,,
12021.65,6.835698877694085e-05,,
12021.7,3.0487090043607168e-05,,
12021.75,6.73361646477133e-05,,
12021.8,9.430316276848316e-05,,
12021.85,6.111685070209205e-05,,
12021.9,2.9218324925750494e-05,,
12021.95,9.553127165418118e-05,,
12022.0,0.00011404737597331405,,
12022.05,8.410979353357106e-05,,
12022.1,5.9589085140032694e-05,,
12022.15,5.195695484871976e-05,,
12022.2,3.4729229810182005e-05,,
12022.25,1.9481651179376058e-05,,
12022.3,1.03821512311697e-05,,
12022.35,5.1575516408775e-05,,
12022.4,7.926129910629243e-05,,
12022.45,9.276736818719655e-05,,
12022.5,9.852412767941132e-05,,
12022.55,8.105378219624981e-05,,
12022.6,5.793229865957983e-05,,
12022.65,6.83624020894058e-05,,
12022.7,0.00011189840734004974,,
12022.75,0.0001383613853249699,,
12022.8,0.00011031099711544812,,
12022.85,7.539738726336509e-05,,
12022.9,4.705532410298474e-05,,
12022.95,1.1225562047911808e-05,,
12023.0,3.8779682654421777e-05,,
12023.05,8.794981113169342e-06,,
12023.1,4.039337727590464e-05,,
12023.15,8.269948739325628e-05,,
12023.2,8.715024887351319e-05,,
12023.25,5.2364619477884844e-05,,
12023.3,4.802448529517278e-05,,
12023.35,8.538788824807853e-05,,
12023.4,0.000147489583468996,,
12023.45,0.00016535024042241275,,
12023.5,0.00011231879761908203,,
12023.55,5.352791413315572e-05,,
12023.6,4.6814322558930144e-05,,
12023.65,2.72003780992236e-05,,
12023.7,1.6311125364154577e-05,,
12023.75,3.7766578316222876e-05,,
12023.8,4.718350828625262e-05,,
12023.85,4.788255682797171e-05,,
12023.9,4.186367732472718e-05,,
12023.95,4.331389573053457e-05,,
12024.0,6.002486406941898e-05,,
12024.05,5.1208637160016224e-05,,
12024.1,2.7195927032153122e-05,,
12024.15,2.4639997718622908e-05,,
12024.2,3.456653575995006e-05,,
12024.25,4.143798287259415e-05,,
12024.3,4.0687020373297855e-05,,
12024.35,4.879676998825744e-05,,
12024.4,4.836350854020566e-05,,
12024.45,3.4315620723646134e-05,,
12024.5,3.4742926800390705e-05,,
12024.55,5.1319504564162344e-05,,
12024.6,5.506840534508228e-05,,
12024.65,5.0578768423292786e-05,,
12024.7,5.917429007240571e-05,,
12024.75,5.631337990052998e-05,,
12024.8,2.6378769689472392e-05,,
12024.85,2.2077774701756425e-05,,
12024.9,3.894391920766793e-05,,
12024.95,2.7866759410244413e-05,,
12025.0,4.3476029532030225e-06,,
12025.05,2.9114587505318923e-06,,
12025.1,1.6411271644756198e-05,,
12025.15,3.294807902420871e-05,,
12025.2,3.63656145054847e-05,,
12025.25,3.582647332223132e-05,,
12025.3,2.1453824956552126e-05,,
12025.35,1.5586110748699866e-05,,
12025.4,3.5573350032791495e-05,,
12025.45,3.237437704228796e-05,,
12025.5,9.649689673096873e-06,,
12025.55,1.4531207852996886e-05,,
12025.6,1.5555437130387872e-05,,
12025.65,1.4526728591590654e-05,,
12025.7,1.0153785297006834e-05,,
12025.75,1.369110668747453e-05,,
12025.8,4.2790536099346355e-05,,
12025.85,5.814932592329569e-05,,
12025.9,5.211725874687545e-05,,
12025.95,4.205829100101255e-05,,
12026.0,3.8759706512792036e-05,,
12026.05,2.9446036933222786e-05,,
12026.1,1.4873146938043647e-05,,
12026.15,2.0533401766442694e-05,,
12026.2,2.501120434317272e-05,,
12026.25,2.3285143470275216e-05,,
12026.3,1.6942529327934608e-05,,
12026.35,1.3486375792126637e-05,,
12026.4,9.931005479302257e-06,,
12026.45,5.78535900785937e-06,,
