Frequency (MHz),Intensity,Center Freq,Cavity Position
11797.0,4.0739683754509315e-05,,
11797.05,2.3303595298784785e-05,,
11797.1,5.539382982533425e-05,,
11797.15,6.483144534286112e-05,,
11797.2,6.592478166567162e-05,,
11797.25,8.80561419762671e-05,,
11797.3,0.00010296802065568045,,
11797.35,6.706080603180453e-05,,
11797.4,2.717301140364725e-05,,
11797.45,4.370815440779552e-05,,
11797.5,6.488173676189035e-05,,
11797.55,6.402062717825174e-05,,
11797.6,5.0534010370029137e-05,,
11797.65,1.8582009943202138e-05,,
11797.7,1.7106480299844407e-05,,
11797.75,3.5241784644313157e-05,,
11797.8,7.582484249724075e-05,,
11797.85,8.340559725183994e-05,,
11797.9,5.4089447075966746e-05,,
11797.95,2.6887966669164598e-05,,
11798.0,1.0241127711196896e-05,,
11798.05,1.6249881809926592e-05,,
11798.1,1.497226367064286e-05,,
11798.15,5.904666977585293e-06,,
11798.2,1.4531012311636005e-05,,
11798.25,2.9605673262267374e-05,,
11798.3,2.3268248696695082e-05,,
11798.35,1.58100483531598e-05,,
11798.4,2.347736881347373e-05,,
11798.45,2.5186058337567374e-05,,
11798.5,1.186769895866746e-05,,
11798.55,3.5635272070067e-05,,
11798.6,4.673795774579048e-05,,
11798.65,2.4491399017279036e-05,,
11798.7,2.6845362299354747e-05,,
11798.75,3.258270226069726e-05,,
11798.8,2.371845221205149e-05,,
11798.85,2.0359899281174876e-05,,
11798.9,3.9407561416737735e-05,,
11798.95,3.39748221449554e-05,,
11799.0,2.7861624403158203e-05,,
11799.05,3.202409061486833e-05,,
11799.1,2.5972594812628813e-05,,
11799.15,2.8059435862815008e-05,,
11799.2,3.6934256058884785e-05,,
11799.25,3.2782041671453044e-05,,
11799.3,2.2583086320082657e-05,,
11799.35,3.9095575630199164e-05,,
11799.4,5.043569763074629e-05,,
11799.45,4.7302095481427386e-05,,
11799.5,3.860965443891473e-05,,
11799.55,2.722829594858922e-05,,
11799.6,1.592637818248477e-05,,
11799.65,5.160214641364291e-06,,
11799.7,2.334302553208545e-05,,
11799.75,4.333397373557091e-05,,
11799.8,5.261040132609196e-05,,
11799.85,6.25467364443466e-05,,
11799.9,6.277608190430328e-05,,
11799.95,4.041968713863753e-05,,
