Frequency (MHz),Intensity,Center Freq,Cavity Position
11996.2,5.066410813014954e-05,,
11996.25,3.241349622840062e-05,,
11996.3,2.7714875614037737e-05,,
11996.35,1.4972942153690383e-05,,
11996.4,4.200578041491099e-05,,
11996.45,6.716480856994167e-05,,
11996.5,5.643103941110894e-05,,
11996.55,2.1687577827833593e-05,,
11996.6,3.453261888353154e-05,,
11996.65,6.597462925128639e-05,,
11996.7,8.618765423307195e-05,,
11996.75,7.854783325456083e-05,,
11996.8,3.9357662899419665e-05,,
11996.85,7.433711743942695e-07,,
11996.9,4.209510370856151e-05,,
11996.95,7.901989738456905e-05,,
11997.0,8.436586358584464e-05,,
11997.05,6.474867404904217e-05,,
11997.1,5.284039070829749e-05,,
11997.15,6.136342562967911e-05,,
11997.2,6.795894296374172e-05,,
11997.25,6.540313916048035e-05,,
11997.3,4.646610250347294e-05,,
11997.35,3.3153559343190864e-05,,
11997.4,3.0523275199811906e-05,,
11997.45,3.217979610781185e-05,,
11997.5,3.034963992831763e-05,,
11997.55,2.678219971130602e-05,,
11997.6,8.093065116554499e-05,,
11997.65,0.00010989012662321329,,
11997.7,9.190208947984502e-05,,
11997.75,6.363831198541448e-05,,
11997.8,2.5848568839137442e-05,,
11997.85,1.585760765010491e-05,,
11997.9,4.714140959549695e-05,,
11997.95,6.288137228693813e-05,,
11998.0,5.125657844473608e-05,,
11998.05,6.991287227720022e-05,,
11998.1,7.546573033323511e-05,,
11998.15,5.158442581887357e-05,,
11998.2,1.603957025508862e-05,,
11998.25,2.4534736439818516e-05,,
11998.3,4.6473087422782555e-05,,
11998.35,5.016866998630576e-05,,
11998.4,3.363333598827012e-05,,
11998.45,2.7626163500826806e-05,,
11998.5,4.881267886958085e-05,,
11998.55,5.2408748160814866e-05,,
11998.6,2.6459074433660135e-05,,
11998.65,1.001532200461952e-05,,
11998.7,1.4985948837420437e-05,,
11998.75,3.669457873911597e-05,,
11998.8,4.603815614245832e-05,,
11998.85,4.501502917264588e-05,,
11998.9,3.731011020136066e-05,,
11998.95,2.099135599564761e-05,,
11999.0,4.663433719542809e-05,,
11999.05,8.456945943180472e-05,,
11999.1,8.102580613922328e-05,,
11999.15,5.77688442717772e-05,,
11999.2,7.82829592935741e-05,,
11999.25,7.489729614462703e-05,,
11999.3,2.7180143661098555e-05,,
11999.35,2.380283513048198e-05,,
11999.4,4.1825041989795864e-05,,
11999.45,3.494929114822298e-05,,
11999.5,4.837750020669773e-05,,
11999.55,8.24757808004506e-05,,
11999.6,9.66880252235569e-05,,
11999.65,7.867396925576031e-05,,
11999.7,4.3051735701737925e-05,,
11999.75,1.141462053055875e-05,,
11999.8,2.1986754290992394e-05,,
11999.85,4.990546585759148e-05,,
11999.9,5.807944398839027e-05,,
11999.95,4.319055369705893e-05,,
12000.0,2.2582858946407214e-05,,
12000.05,9.462648449698463e-06,,
12000.1,8.16724968899507e-06,,
12000.15,3.0342805985128507e-05,,
12000.2,5.187686474528164e-05,,
12000.25,6.064910485292785e-05,,
12000.3,6.151619891170412e-05,,
12000.35,5.7798355555860326e-05,,
12000.4,3.893166649504565e-05,,
12000.45,2.2639726012130268e-05,,
12000.5,5.007481013308279e-05,,
12000.55,6.131458940217271e-05,,
12000.6,3.829399065580219e-05,,
12000.65,1.697303741821088e-05,,
12000.7,1.2561410585476551e-05,,
12000.75,2.3426035113516264e-05,,
12000.8,2.2169468138599768e-05,,
12000.85,1.4494388778985012e-05,,
12000.9,1.1448004443082027e-05,,
12000.95,1.2309564226598013e-05,,
12001.0,2.0504166968748905e-05,,
12001.05,1.4182944141793996e-05,,
12001.1,8.404074833379127e-06,,
12001.15,4.53987559012603e-06,,
12001.2,2.44077109528007e-05,,
12001.25,3.251497037126683e-05,,
12001.3,3.057003777939826e-05,,
12001.35,2.476982081134338e-05,,
12001.4,1.1753461876651272e-05,,
12001.45,9.952893378795125e-06,,
12001.5,2.6891417292063124e-05,,
12001.55,4.78682886750903e-05,,
12001.6,4.174471177975647e-05,,
12001.65,1.0098211532749701e-05,,
12001.7,2.5943889340851456e-05,,
12001.75,3.2427673431811854e-05,,
12001.8,3.25401451846119e-05,,
12001.85,4.2118928831769153e-05,,
12001.9,5.109519406687468e-05,,
12001.95,4.876586899627e-05,,
12002.0,4.1387625969946384e-05,,
12002.05,2.9062079192954116e-05,,
12002.1,1.403956048307009e-05,,
12002.15,1.0921432476607151e-05,,
12002.2,2.588961251603905e-05,,
12002.25,3.6867444578092545e-05,,
12002.3,3.05389694403857e-05,,
12002.35,1.429742496839026e-05,,
12002.4,3.7154231904423796e-06,,
12002.45,6.807034424127778e-06,,
