Frequency (MHz),Intensity,Center Freq,Cavity Position
12010.25,8.123880252242088e-05,,
12010.3,2.1149349777260795e-05,,
12010.35,9.225361282005906e-05,,
12010.4,7.799748709658161e-05,,
12010.45,5.027535371482372e-05,,
12010.5,5.376153058023192e-05,,
12010.55,6.68945285724476e-05,,
12010.6,6.03867883910425e-05,,
12010.65,2.9008588171564043e-05,,
12010.7,1.9742270524147898e-05,,
12010.75,7.609227031935006e-05,,
12010.8,0.00011104955774499103,,
12010.85,9.818009857553989e-05,,
12010.9,6.51900700177066e-05,,
12010.95,7.032137364149094e-05,,
12011.0,0.00010072677832795307,,
12011.05,0.00012064321344951168,,
12011.1,0.00010442590428283438,,
12011.15,5.064061770099215e-05,,
12011.2,3.3709493436617777e-06,,
12011.25,4.154482303420082e-05,,
12011.3,7.221174018923193e-05,,
12011.35,9.275240881834179e-05,,
12011.4,0.00010179603123106062,,
12011.45,9.616396710043773e-05,,
12011.5,6.247993587749079e-05,,
12011.55,4.525212352746166e-05,,
12011.6,8.33105223136954e-05,,
12011.65,0.00010340620065107942,,
12011.7,9.87863604677841e-05,,
12011.75,7.045604434097186e-05,,
12011.8,4.839624307351187e-05,,
12011.85,9.500412124907598e-05,,
12011.9,7.86451855674386e-05,,
12011.95,2.778392990876455e-05,,
12012.0,0.00012874905951321125,,
12012.05,0.0001613134954823181,,
12012.1,0.00013946699618827552,,
12012.15,0.00010191804176429287,,
12012.2,7.075887697283179e-05,,
12012.25,5.089068872621283e-05,,
12012.3,6.156013841973618e-05,,
12012.35,9.739427332533523e-05,,
12012.4,0.00011307132081128657,,
12012.45,0.00011177621490787715,,
12012.5,8.723756764084101e-05,,
12012.55,5.697056985809468e-05,,
12012.6,6.394367665052414e-05,,
12012.65,4.641775376512669e-05,,
12012.7,4.0532209823140875e-05,,
12012.75,5.44672402611468e-05,,
12012.8,6.282353569986299e-05,,
12012.85,5.113512452226132e-05,,
12012.9,3.0281405997811817e-05,,
12012.95,3.1599614885635674e-05,,
12013.0,3.079462840105407e-05,,
12013.05,2.5126861146418378e-05,,
12013.1,5.2105755457887426e-05,,
12013.15,8.682542102178559e-05,,
12013.2,8.603448804933578e-05,,
12013.25,8.674796117702499e-05,,
12013.3,9.96066301013343e-05,,
12013.35,0.0001062953015207313,,
12013.4,8.6347630713135e-05,,
12013.45,1.9475710359984078e-05,,
12013.5,7.529385038651526e-05,,
12013.55,0.0001314927649218589,,
12013.6,0.00012181272177258506,,
12013.65,7.646069570910186e-05,,
12013.7,3.420857683522627e-05,,
12013.75,3.549046959960833e-05,,
12013.8,7.629292667843401e-05,,
12013.85,8.190496737370268e-05,,
12013.9,6.361061969073489e-05,,
12013.95,8.087491005426273e-05,,
12014.0,4.793961124960333e-05,,
12014.05,5.5632659496041015e-05,,
12014.1,7.346554775722325e-05,,
12014.15,5.961604620097205e-05,,
12014.2,6.132282578619197e-05,,
12014.25,5.5132986744865775e-05,,
12014.3,4.5444085117196664e-05,,
12014.35,8.103047002805397e-05,,
12014.4,0.00011164562602061778,,
12014.45,9.336092625744641e-05,,
12014.5,7.328383071580902e-05,,
12014.55,6.076984209357761e-05,,
12014.6,8.55054531712085e-05,,
12014.65,8.291428093798459e-05,,
12014.7,5.677762601408176e-05,,
12014.75,6.318698433460668e-05,,
12014.8,6.320703687379137e-05,,
12014.85,0.000109724591311533,,
12014.9,9.384613804286346e-05,,
12014.95,5.322089418768883e-05,,
12015.0,5.958717520115897e-05,,
12015.05,5.3395946451928467e-05,,
12015.1,1.778579826350324e-05,,
12015.15,1.3781245797872543e-05,,
12015.2,2.615269295347389e-05,,
12015.25,6.112797564128414e-05,,
12015.3,9.478731954004616e-05,,
12015.35,9.760896500665694e-05,,
12015.4,7.100588118191808e-05,,
12015.45,3.808455585385673e-05,,
12015.5,6.837360706413165e-05,,
12015.55,0.00010156620555790141,,
12015.6,9.053076792042702e-05,,
12015.65,7.451701821992174e-05,,
12015.7,6.507440411951393e-05,,
12015.75,4.877055835095234e-05,,
12015.8,6.070100062061101e-05,,
12015.85,5.950154809397645e-05,,
12015.9,3.8188532926142216e-05,,
12015.95,4.507949415710755e-05,,
12016.0,8.669765520608053e-05,,
12016.05,0.00010390808893134817,,
12016.1,9.296107600675896e-05,,
12016.15,8.026359137147665e-05,,
12016.2,8.144952153088525e-05,,
12016.25,5.868578591616824e-05,,
12016.3,4.96925858897157e-05,,
12016.35,6.00292332819663e-05,,
12016.4,6.991351983742788e-05,,
12016.45,7.239533442771062e-05,,
12016.5,4.662204082706012e-05,,
12016.55,3.209406349924393e-05,,
12016.6,3.5786390071734786e-05,,
12016.65,5.344047167454846e-05,,
12016.7,7.077400368871167e-05,,
12016.75,5.973823863314465e-05,,
12016.8,4.0165068639907986e-05,,
12016.85,4.675815216614865e-05,,
12016.9,2.8588809072971344e-05,,
12016.95,2.976910946017597e-05,,
12017.0,4.322824679547921e-05,,
12017.05,3.4783104638336226e-05,,
12017.1,3.374787047505379e-05,,
12017.15,4.0839866414899006e-05,,
12017.2,4.022608118248172e-05,,
12017.25,3.584771548048593e-05,,
12017.3,3.027735510841012e-05,,
12017.35,1.9743494704016484e-05,,
12017.4,1.55033831106266e-05,,
12017.45,3.1140345527091995e-05,,
12017.5,3.8898684579180554e-05,,
12017.55,2.196070818172302e-05,,
12017.6,2.20730416913284e-05,,
12017.65,4.8175676056416705e-05,,
12017.7,4.2986914195353165e-05,,
12017.75,5.416392377810553e-05,,
12017.8,9.291845344705507e-05,,
12017.85,8.06999669293873e-05,,
12017.9,4.251679638400674e-05,,
12017.95,4.7502715460723266e-05,,
12018.0,4.222280404064804e-05,,
12018.05,3.5479359212331474e-05,,
12018.1,3.1731844501337036e-05,,
12018.15,2.186268102377653e-05,,
12018.2,9.307323125540279e-06,,
12018.25,9.792885066417512e-06,,
12018.3,3.095908323302865e-05,,
12018.35,3.624816599767655e-05,,
12018.4,2.5975914468290284e-05,,
12018.45,2.294642399647273e-05,,
12018.5,1.6874279026524164e-05,,
12018.55,3.824624218395911e-05,,
12018.6,4.209702092339285e-05,,
12018.65,1.4484286111837719e-05,,
12018.7,2.050737020908855e-05,,
12018.75,2.8608903448912315e-05,,
12018.8,4.854172402701806e-06,,
12018.85,2.6931789761874825e-05,,
12018.9,2.9498582080123015e-05,,
12018.95,1.3046598724031355e-05,,
12019.0,2.7838243113365024e-05,,
12019.05,3.6424764402909204e-05,,
12019.1,2.9966875445097685e-05,,
12019.15,2.3885448172222823e-05,,
12019.2,2.6452913516550325e-05,,
12019.25,2.7101046725874767e-05,,
12019.3,3.0732640880160034e-05,,
12019.35,4.016906314063817e-05,,
12019.4,3.60612575605046e-05,,
12019.45,2.9237844501039945e-05,,
