Frequency (MHz),Intensity,Center Freq,Cavity Position
11991.1,6.481551099568605e-05,,
11991.15,7.581632962683216e-05,,
11991.2,4.984561383025721e-05,,
11991.25,2.119072451023385e-05,,
11991.3,4.476427784538828e-05,,
11991.35,4.3958287278655916e-05,,
11991.4,2.8103755539632402e-05,,
11991.45,3.604212906793691e-05,,
11991.5,3.639501301222481e-05,,
11991.55,3.498965088510886e-05,,
11991.6,3.930001184926368e-05,,
11991.65,5.912296910537407e-05,,
11991.7,6.004572787787765e-05,,
11991.75,5.185515328776091e-05,,
11991.8,4.5951001084176823e-05,,
11991.85,5.425961353466846e-05,,
11991.9,6.640843639615923e-05,,
11991.95,7.314793765544891e-05,,
11992.0,7.772577373543754e-05,,
11992.05,7.407661178149283e-05,,
11992.1,7.68140162108466e-05,,
11992.15,6.692009628750384e-05,,
11992.2,3.7144331145100296e-05,,
11992.25,2.474620305292774e-05,,
11992.3,4.303590321796946e-05,,
11992.35,1.2473287824832369e-05,,
11992.4,4.488733611651696e-05,,
11992.45,5.7149300118908286e-05,,
11992.5,3.06265355902724e-05,,
11992.55,8.245216304203495e-05,,
11992.6,0.00012122838234063238,,
11992.65,6.632362783420831e-05,,
11992.7,2.9254002583911642e-05,,
11992.75,4.3795771489385515e-05,,
11992.8,9.782784218259621e-06,,
11992.85,3.867665509460494e-05,,
11992.9,6.147910607978702e-05,,
11992.95,4.59135917481035e-05,,
11993.0,7.840004400350153e-06,,
11993.05,2.59804364759475e-05,,
11993.1,1.0751543413789477e-05,,
11993.15,3.3675420127110556e-05,,
11993.2,5.404242256190628e-05,,
11993.25,5.035255162511021e-05,,
11993.3,2.560347093094606e-05,,
11993.35,2.563979614933487e-05,,
11993.4,4.6029581426410004e-05,,
11993.45,0.00010059324995381758,,
11993.5,0.00012464715109672397,,
11993.55,8.974344382295385e-05,,
11993.6,5.954016887699254e-05,,
11993.65,7.143067341530696e-05,,
11993.7,8.328982949024066e-05,,
11993.75,7.45436773286201e-05,,
11993.8,2.0845278413617052e-05,,
11993.85,6.60691293887794e-05,,
11993.9,7.522320811403915e-05,,
11993.95,1.5160788279899862e-05,,
11994.0,8.694681309862062e-05,,
11994.05,7.865665975259617e-05,,
11994.1,3.430751894484274e-05,,
11994.15,1.577514376549516e-05,,
11994.2,1.87702571565751e-05,,
11994.25,3.225600812584162e-05,,
11994.3,5.3809410019312054e-05,,
11994.35,6.615839811274782e-05,,
11994.4,6.1008377088001e-05,,
11994.45,4.026239912491292e-05,,
11994.5,2.9503245968953706e-05,,
11994.55,2.4596258299425244e-05,,
11994.6,1.1854203876282554e-05,,
11994.65,1.8658773115021177e-05,,
11994.7,3.738904342753813e-05,,
11994.75,5.271497866488062e-05,,
11994.8,4.2795814806595445e-05,,
11994.85,3.660039874375798e-05,,
11994.9,4.269643977750093e-05,,
11994.95,4.026760143460706e-05,,
11995.0,3.291746543254703e-05,,
11995.05,4.1855648305499926e-05,,
11995.1,5.607070852420293e-05,,
11995.15,5.283775681164116e-05,,
11995.2,1.6189344023587182e-05,,
11995.25,2.8954053050256334e-05,,
11995.3,5.104971205582842e-05,,
11995.35,5.620613228529692e-05,,
11995.4,5.2270061132730916e-05,,
11995.45,6.979755562497303e-05,,
11995.5,6.050860247341916e-05,,
11995.55,1.1538427315826993e-05,,
11995.6,4.472299769986421e-05,,
11995.65,6.637012120336294e-05,,
11995.7,5.595746188191697e-05,,
11995.75,8.26957038952969e-05,,
11995.8,9.129546378972009e-05,,
11995.85,5.695051731890999e-05,,
11995.9,3.2560441468376666e-05,,
11995.95,3.8023426895961165e-05,,
11996.0,5.0485716201364994e-05,,
11996.05,6.841486174380407e-05,,
11996.1,5.220364619162865e-05,,
11996.15,2.3716844225418754e-05,,
11996.2,5.8075394917977974e-05,,
11996.25,3.8963029510341585e-05,,
11996.3,1.1734620784409344e-05,,
11996.35,1.2516581591626164e-05,,
11996.4,5.211254119785735e-06,,
11996.45,4.674034244089853e-06,,
11996.5,8.92469961399911e-06,,
11996.55,3.5744473279919475e-05,,
11996.6,4.157726652920246e-05,,
11996.65,2.4373868654947728e-05,,
11996.7,1.344515840173699e-05,,
11996.75,3.029254003195092e-05,,
11996.8,4.170707688899711e-05,,
11996.85,3.512969851726666e-05,,
11996.9,2.3422024241881445e-05,,
11996.95,3.30393850163091e-05,,
11997.0,4.615966827259399e-05,,
11997.05,4.962034654454328e-05,,
11997.1,4.16948132624384e-05,,
11997.15,2.9115582947270013e-05,,
11997.2,3.0744824471184984e-05,,
11997.25,2.369167486904189e-05,,
11997.3,2.983670583489584e-06,,
11997.35,1.516821066616103e-05,,
11997.4,1.8312779502593912e-05,,
11997.45,2.60805209109094e-05,,
11997.5,3.6740602809004486e-05,,
11997.55,4.0795410313876346e-05,,
11997.6,4.000461922260001e-05,,
11997.65,4.32979577453807e-05,,
11997.7,4.095953772775829e-05,,
11997.75,2.5968543923227116e-05,,
11997.8,1.4871742678224109e-05,,
11997.85,1.621323281142395e-05,,
11997.9,1.0929515156021807e-05,,
11997.95,5.540751772059593e-06,,
11998.0,1.693447666184511e-05,,
11998.05,3.1184314138954505e-05,,
11998.1,2.8916665542055853e-05,,
11998.15,1.5702595192124136e-05,,
11998.2,1.8194656149717048e-05,,
11998.25,3.094697603955865e-05,,
11998.3,3.561307676136494e-05,,
11998.35,3.204444874427281e-05,,
11998.4,2.261864756292198e-05,,
11998.45,9.198105544783175e-06,,
11998.5,1.9457460439298302e-05,,
11998.55,2.013803350564558e-05,,
11998.6,1.9675324438139796e-05,,
11998.65,3.509248927002773e-05,,
11998.7,4.003249341621995e-05,,
11998.75,3.2246167393168435e-05,,
11998.8,2.018223312916234e-05,,
11998.85,7.134652605600422e-06,,
11998.9,3.5312975796841783e-06,,
11998.95,1.656687345530372e-05,,
