Frequency (MHz),Intensity,Center Freq,Cavity Position
11914.25,5.7234712585341185e-05,,
11914.3,6.218515773070976e-05,,
11914.35,6.473661051131785e-05,,
11914.4,4.205799268675037e-05,,
11914.45,1.4670105883851647e-05,,
11914.5,3.3511401852592826e-05,,
11914.55,4.832999547943473e-05,,
11914.6,6.331204349407926e-05,,
11914.65,5.5890021030791104e-05,,
11914.7,3.150597331114113e-05,,
11914.75,7.362225460383343e-06,,
11914.8,1.9143117242492735e-05,,
11914.85,3.097944863839075e-05,,
11914.9,3.713798287208192e-05,,
11914.95,3.846484105451964e-05,,
11915.0,3.7553214497165754e-05,,
11915.05,3.382418435649015e-05,,
11915.1,1.88801404874539e-05,,
11915.15,7.614381502207834e-06,,
11915.2,6.56763813822181e-06,,
11915.25,2.0053059415658936e-05,,
11915.3,3.483437103568576e-05,,
11915.35,4.396611257106997e-05,,
11915.4,3.659218782559037e-05,,
11915.45,1.3655436305270996e-05,,
11915.5,1.741623054840602e-05,,
11915.55,2.0520526959444396e-05,,
11915.6,2.1312358512659557e-05,,
11915.65,2.270025470352266e-05,,
11915.7,1.0882702554226853e-05,,
11915.75,2.646496614033822e-05,,
11915.8,2.8220887543284334e-05,,
11915.85,8.730330591788515e-06,,
11915.9,1.7704685888020322e-05,,
11915.95,1.3180937457946129e-05,,
11916.0,3.694384577102028e-05,,
11916.05,5.2734696510015056e-05,,
11916.1,3.697256033774465e-05,,
11916.15,2.4528575522708707e-05,,
11916.2,2.565375507401768e-05,,
11916.25,1.4320539776235819e-05,,
11916.3,1.394552418787498e-05,,
11916.35,2.5331830329378136e-05,,
11916.4,1.752300522639416e-05,,
11916.45,7.197606009867741e-06,,
11916.5,2.971885805891361e-05,,
11916.55,4.954929681844078e-05,,
11916.6,5.281861740513705e-05,,
11916.65,3.809831468970515e-05,,
11916.7,1.4968937648518477e-05,,
11916.75,2.9361772249103524e-06,,
11916.8,9.588900411472423e-07,,
11916.85,1.8542314137448557e-05,,
11916.9,3.343316711834632e-05,,
11916.95,2.1568599549937062e-05,,
