Frequency (MHz),Intensity,Center Freq,Cavity Position
11846.0,4.5685519580729306e-05,,
11846.05,5.144784881849773e-05,,
11846.1,3.264775295974687e-05,,
11846.15,1.1398588867450599e-05,,
11846.2,4.637572783394717e-05,,
11846.25,5.8007255574921146e-05,,
11846.3,3.185367677360773e-05,,
11846.35,2.1801964976475574e-05,,
11846.4,4.468026600079611e-05,,
11846.45,2.8169255529064685e-05,,
