Frequency (MHz),Intensity,Center Freq,Cavity Position
12070.6,1.3973787645227276e-05,,
12070.65,5.004446211387403e-05,,
12070.7,5.2870596846332774e-05,,
12070.75,5.7769357226789e-05,,
12070.8,4.7573179472237825e-05,,
12070.85,4.5388420403469354e-05,,
12070.9,9.249433787772432e-05,,
12070.95,0.00011791628639912233,,
12071.0,0.00016088706615846604,,
12071.05,0.00018349660967942327,,
12071.1,0.00014848035061731935,,
12071.15,8.628544310340658e-05,,
12071.2,8.352308213943616e-06,,
12071.25,4.8145204345928505e-05,,
12071.3,3.150755219394341e-05,,
12071.35,6.968701200094074e-05,,
12071.4,9.58372256718576e-05,,
12071.45,0.00012119803432142362,,
12071.5,0.0001645915035624057,,
12071.55,0.00015157934103626758,,
12071.6,6.470258813351393e-05,,
12071.65,5.136070103617385e-05,,
12071.7,3.1347331969300285e-05,,
12071.75,6.283227412495762e-05,,
12071.8,0.00010794105764944106,,
12071.85,0.00012800851254723966,,
12071.9,0.00014014364569447935,,
12071.95,0.00011501143308123574,,
12072.0,6.97468058206141e-05,,
12072.05,6.978747842367738e-05,,
12072.1,8.689388050697744e-05,,
12072.15,0.000129199746879749,,
12072.2,0.00011296353477519006,,
12072.25,6.280519301071763e-05,,
12072.3,2.409677836112678e-05,,
12072.35,1.21369876069366e-05,,
12072.4,3.9221828046720475e-05,,
12072.45,3.958404704462737e-05,,
12072.5,2.8795479011023417e-05,,
12072.55,3.802050923695788e-05,,
12072.6,4.019667176180519e-05,,
12072.65,3.679804285638966e-05,,
12072.7,1.1653989531623665e-05,,
12072.75,5.559467899729498e-05,,
12072.8,0.00012440714635886252,,
12072.85,0.00016070430865511298,,
12072.9,0.00019328331109136343,,
12072.95,0.00021084984473418444,,
12073.0,0.0001451125426683575,,
12073.05,5.7234326959587634e-05,,
12073.1,8.854133193381131e-05,,
12073.15,8.549808990210295e-05,,
12073.2,9.763187699718401e-05,,
12073.25,2.5267439923482016e-05,,
12073.3,9.378095273859799e-05,,
12073.35,0.00011396883201086894,,
12073.4,8.133020310197026e-05,,
12073.45,6.76199488225393e-05,,
12073.5,7.181878754636273e-05,,
12073.55,7.15620699338615e-05,,
12073.6,6.963992927921936e-05,,
12073.65,7.294122769962996e-05,,
12073.7,7.691107748541981e-05,,
12073.75,7.579299563076347e-05,,
12073.8,8.087203605100513e-05,,
12073.85,6.937413127161562e-05,,
12073.9,5.444787166197784e-05,,
12073.95,0.00010955953621305525,,
12074.0,0.00010801206371979788,,
12074.05,4.590872413245961e-05,,
12074.1,2.4881159333745018e-05,,
12074.15,8.650033851154149e-05,,
12074.2,0.00010863999341381714,,
12074.25,3.918270886060782e-05,,
12074.3,3.546260268194601e-05,,
12074.35,7.18719675205648e-05,,
12074.4,0.00010792558896355331,,
12074.45,9.625682287150994e-05,,
12074.5,9.598715405445546e-05,,
12074.55,7.9100820585154e-05,,
12074.6,6.0810314607806504e-05,,
12074.65,5.386635530157946e-05,,
12074.7,2.5664314307505265e-05,,
12074.75,5.5776527005946264e-05,,
12074.8,8.797214104561135e-05,,
12074.85,0.00010392096010036767,,
12074.9,8.824319229461253e-05,,
12074.95,8.813302702037618e-05,,
12075.0,9.978023445000872e-05,,
12075.05,0.0001180293838842772,,
12075.1,0.00016782114107627422,,
12075.15,0.00015208791592158377,,
12075.2,8.382865780731663e-05,,
12075.25,0.0001101558082154952,,
12075.3,0.00014822791854385287,,
12075.35,0.0001327434292761609,,
12075.4,0.000117533425509464,,
12075.45,0.000131101711303927,,
12075.5,0.00016265195154119283,,
12075.55,0.00016938614135142416,,
12075.6,0.00010913737787632272,,
12075.65,4.521721712080762e-05,,
12075.7,0.00012919685104861856,,
12075.75,0.00014662390458397567,,
12075.8,9.653970482759178e-05,,
12075.85,7.440509943990037e-05,,
12075.9,8.874535706127062e-05,,
12075.95,0.00010758994903881103,,
12076.0,9.085985948331654e-05,,
12076.05,4.3237858335487545e-05,,
12076.1,8.54056779644452e-05,,
12076.15,0.00013667326129507273,,
12076.2,0.0001743379543768242,,
12076.25,0.00013906853564549237,,
12076.3,6.763933197362348e-05,,
12076.35,4.318327046348713e-05,,
12076.4,6.064985427656211e-05,,
12076.45,8.758667536312714e-05,,
12076.5,0.00011255128629272804,,
12076.55,9.261500235879794e-05,,
12076.6,7.934025234135333e-06,,
12076.65,0.0001057251647580415,,
12076.7,0.0001184540888061747,,
12076.75,3.698594809975475e-05,,
12076.8,4.87379111291375e-05,,
12076.85,7.111804006854072e-05,,
12076.9,4.806339347851463e-05,,
12076.95,9.23740299185738e-05,,
12077.0,0.0001742172025842592,,
12077.05,0.0001510773872723803,,
12077.1,8.697195880813524e-05,,
12077.15,1.880648051155731e-05,,
12077.2,9.940103336703032e-05,,
12077.25,0.00013268215116113424,,
12077.3,9.50145986280404e-05,,
12077.35,7.411235856125131e-05,,
12077.4,3.598925468395464e-05,,
12077.45,2.1092093447805382e-05,,
12077.5,2.132647750840988e-05,,
12077.55,4.54026012448594e-05,,
12077.6,0.00011582407023524866,,
12077.65,0.0001278379058931023,,
12077.7,6.146635860204697e-05,,
12077.75,9.545357897877693e-06,,
12077.8,4.515742330113426e-05,,
12077.85,0.00011761190398829058,,
12077.9,0.00015674432506784797,,
12077.95,0.0001403412752551958,,
12078.0,0.00011025043204426765,,
12078.05,0.00014467741129919887,,
12078.1,0.00014438221114687622,,
12078.15,0.0001068839046638459,,
12078.2,7.832596020307392e-05,,
12078.25,6.38864585198462e-05,,
12078.3,6.596180173801258e-05,,
12078.35,4.223536598146893e-05,,
12078.4,1.1332131180097349e-05,,
12078.45,1.0129018846782856e-05,,
12078.5,3.0790844903094694e-05,,
12078.55,3.243731407565065e-05,,
12078.6,4.4026513933204114e-05,,
12078.65,2.2935422748560086e-05,,
12078.7,2.882337139453739e-05,,
12078.75,4.816915316041559e-05,,
12078.8,3.359549737069756e-05,,
12078.85,1.9918132238672115e-05,,
12078.9,5.6218792451545596e-05,,
12078.95,9.551340917823836e-05,,
12079.0,9.606240928405896e-05,,
12079.05,6.460473377956077e-05,,
12079.1,7.646388985449448e-05,,
12079.15,0.00013115796900819987,,
12079.2,0.0001517625350970775,,
12079.25,0.00017586321337148547,,
12079.3,0.00015916419215500355,,
12079.35,7.445334631484002e-05,,
12079.4,2.248784039693419e-05,,
12079.45,5.4389351134886965e-05,,
12079.5,6.011828372720629e-05,,
12079.55,7.511601143050939e-05,,
12079.6,8.585832256358117e-05,,
12079.65,7.048777479212731e-05,,
12079.7,5.410307858255692e-05,,
12079.75,6.403454608516768e-05,,
12079.8,9.049967775354162e-05,,
12079.85,0.00010713197843870148,,
12079.9,8.77825659699738e-05,,
12079.95,5.871399480383843e-05,,
12080.0,3.018048664671369e-05,,
12080.05,1.9726885511772707e-05,,
12080.1,4.568656731862575e-05,,
12080.15,4.5799715735483915e-05,,
12080.2,7.459165499312803e-05,,
12080.25,0.00010446755186421797,,
12080.3,0.0001201455233967863,,
12080.35,0.00010571375605650246,,
12080.4,5.330690328264609e-05,,
12080.45,2.4496778223692672e-06,,
12080.5,1.0791457498271484e-05,,
12080.55,6.6051843532477506e-06,,
12080.6,1.8481574443285353e-05,,
12080.65,3.142339119222015e-05,,
12080.7,3.7186011468293145e-05,,
12080.75,3.2073930924525484e-05,,
12080.8,2.440064781694673e-05,,
12080.85,4.390945105114952e-05,,
12080.9,6.1616170569323e-05,,
12080.95,4.7820147301536053e-05,,
12081.0,4.30311520176474e-05,,
12081.05,5.259706449578516e-05,,
12081.1,4.966480264556594e-05,,
12081.15,2.781592047540471e-05,,
12081.2,1.8709173673414625e-05,,
12081.25,4.830739271710627e-06,,
12081.3,3.468466820777394e-05,,
12081.35,5.660141323460266e-05,,
12081.4,6.923657929291949e-05,,
12081.45,6.348892202368006e-05,,
12081.5,4.2797426431206986e-05,,
12081.55,2.4800963728921488e-05,,
12081.6,2.736803435254842e-05,,
12081.65,3.059917798964307e-05,,
12081.7,1.6977564882836305e-05,,
12081.75,1.3844821296515875e-05,,
12081.8,1.1898794582521077e-05,,
12081.85,3.712427542268415e-06,,
12081.9,1.4212006135494448e-05,,
12081.95,1.7195092368638143e-05,,
12082.0,9.338163181382697e-06,,
12082.05,6.2442331909551285e-06,,
12082.1,1.4840429685136769e-05,,
12082.15,3.1330720958067104e-05,,
12082.2,4.001975685241632e-05,,
12082.25,2.9662242013728246e-05,,
12082.3,1.2946175957040396e-05,,
12082.35,7.543495485151652e-06,,
12082.4,3.1118543120101094e-05,,
12082.45,5.158234853297472e-05,,
12082.5,5.0034126616083086e-05,,
12082.55,3.4373009839328006e-05,,
12082.6,3.298232695669867e-05,,
12082.65,3.6953882954549044e-05,,
12082.7,3.373654908500612e-05,,
12082.75,2.1879426640225574e-05,,
12082.8,1.337035973847378e-05,,
12082.85,1.4799038581259083e-05,,
12082.9,1.1994014130323194e-05,,
12082.95,1.5365386616394971e-06,,
