Frequency (MHz),Intensity,Center Freq,Cavity Position
11964.0,1.3287422007124405e-05,,
11964.05,2.259415850858204e-05,,
11964.1,1.7575064703123644e-05,,
11964.15,1.1639261174423154e-05,,
11964.2,1.903462725749705e-05,,
11964.25,2.0444711481104605e-05,,
11964.3,2.4002451027627103e-05,,
11964.35,2.1564841517829336e-05,,
11964.4,1.4221899618860334e-05,,
11964.45,1.0024695257015992e-05,,
11964.5,9.85644874162972e-06,,
11964.55,9.678416972747073e-06,,
11964.6,3.4919980862468947e-06,,
11964.65,1.9663100829347968e-05,,
11964.7,3.139488399028778e-05,,
11964.75,2.4135604689945467e-05,,
11964.8,1.7942968042916618e-05,,
11964.85,1.2202617654111236e-05,,
11964.9,9.348504136141855e-06,,
11964.95,1.7914891941472888e-05,,
11965.0,3.436631595832296e-05,,
11965.05,2.068276262434665e-05,,
11965.1,1.9784782125498168e-05,,
11965.15,2.901578409364447e-05,,
11965.2,2.7790982130682096e-05,,
11965.25,3.464810652076267e-05,,
11965.3,3.6744855606229976e-05,,
11965.35,3.091507824137807e-05,,
11965.4,4.7763965994818136e-05,,
11965.45,7.584691775264218e-05,,
11965.5,9.749965829541907e-05,,
11965.55,9.535888239042833e-05,,
11965.6,5.967021934338845e-05,,
11965.65,3.7167446862440556e-05,,
11965.7,5.9232916100881994e-05,,
11965.75,5.849874287378043e-05,,
11965.8,5.255701398709789e-05,,
11965.85,4.87376019009389e-05,,
11965.9,2.0170236894045956e-05,,
11965.95,1.1703929885698017e-05,,
11966.0,1.3264048902783543e-05,,
11966.05,3.7405206967378035e-05,,
11966.1,3.949044912587851e-05,,
11966.15,4.139684097026475e-05,,
11966.2,6.371564813889563e-05,,
11966.25,5.5907203204697e-05,,
11966.3,3.099492096225731e-05,,
11966.35,9.455643521505408e-06,,
11966.4,2.708597639866639e-05,,
11966.45,4.6991372073534876e-05,,
11966.5,3.6219251342117786e-05,,
11966.55,2.1235582607914694e-05,,
11966.6,2.160232725145761e-05,,
11966.65,3.021620614163112e-06,,
11966.7,4.151156099396758e-05,,
11966.75,5.422333561000414e-05,,
11966.8,2.3997521566343494e-05,,
11966.85,3.0271803552750498e-05,,
11966.9,1.3983062672195956e-05,,
11966.95,5.940366827417165e-05,,
11967.0,7.335147529374808e-05,,
11967.05,4.437183088157326e-05,,
11967.1,3.9061185816535726e-05,,
11967.15,7.620803808094934e-05,,
11967.2,6.92173998686485e-05,,
11967.25,2.817561471601948e-05,,
11967.3,8.419439836870879e-06,,
11967.35,2.7712345399777405e-05,,
11967.4,3.861478762701154e-05,,
11967.45,1.971377969312016e-05,,
11967.5,4.3437426938908175e-05,,
11967.55,7.033127621980384e-05,,
11967.6,7.086418918333948e-05,,
11967.65,4.576524952426553e-05,,
11967.7,4.541761882137507e-05,,
11967.75,7.012319838395342e-05,,
11967.8,5.483583299792372e-05,,
11967.85,9.701800081529655e-06,,
11967.9,3.0907991458661854e-05,,
11967.95,5.005148705095053e-05,,
11968.0,5.1835500926245004e-05,,
11968.05,2.705102633626666e-05,,
11968.1,8.849517143971752e-06,,
11968.15,4.5715754822595045e-05,,
11968.2,7.534498581662774e-05,,
11968.25,7.829899550415576e-05,,
11968.3,7.271206413861364e-05,,
11968.35,5.789376518805511e-05,,
11968.4,4.489025013754144e-05,,
11968.45,4.636759695131332e-05,,
11968.5,4.7258541599148884e-05,,
11968.55,2.7378813683753833e-05,,
11968.6,3.764890061574988e-05,,
11968.65,6.063091132091358e-05,,
11968.7,5.426182542578317e-05,,
11968.75,3.217882112949155e-05,,
11968.8,2.6036146664409898e-05,,
11968.85,1.971866913663689e-05,,
11968.9,3.069511512876488e-05,,
11968.95,4.040144995087758e-05,,
11969.0,2.8812341042794287e-05,,
11969.05,1.0155947165912949e-05,,
11969.1,3.298076262581162e-05,,
11969.15,3.6159395676804706e-05,,
11969.2,6.954970103834057e-06,,
11969.25,2.160457006539218e-05,,
11969.3,3.7285059079295024e-05,,
11969.35,5.98905207880307e-05,,
11969.4,4.9187703552888706e-05,,
11969.45,2.7937174309045076e-05,,
11969.5,2.6281137252226472e-05,,
11969.55,1.202449948323192e-05,,
11969.6,2.7874246370629407e-05,,
11969.65,2.0152927390881814e-05,,
11969.7,2.3638762286282144e-05,,
11969.75,3.054140688618645e-05,,
11969.8,2.9503844416467473e-05,,
11969.85,2.04535845114151e-05,,
11969.9,9.838256119110156e-06,,
11969.95,1.6586471247137524e-05,,
11970.0,8.239430826506577e-06,,
11970.05,2.1067593479529023e-05,,
11970.1,1.3994063920108601e-05,,
11970.15,3.8775055145379156e-05,,
11970.2,4.9178550398210064e-05,,
11970.25,5.4788451961940154e-05,,
11970.3,5.445544593385421e-05,,
11970.35,5.091838102089241e-05,,
11970.4,3.589652624214068e-05,,
11970.45,6.881145509396447e-06,,
11970.5,1.9066352251684293e-05,,
11970.55,4.086100307176821e-05,,
11970.6,3.9555117837153375e-05,,
11970.65,3.244232357246801e-05,,
11970.7,3.5125052818330005e-05,,
11970.75,4.5342585508478805e-05,,
11970.8,3.7427173083415255e-05,,
11970.85,3.741558248293586e-05,,
11970.9,5.729476470150985e-05,,
11970.95,8.676658035255969e-05,,
11971.0,0.00011375240137567744,,
11971.05,0.00011644102050922811,,
11971.1,8.856412023305893e-05,,
11971.15,8.312001591548324e-05,,
11971.2,0.00011742874630726874,,
11971.25,0.0001092185266315937,,
11971.3,6.217755435500294e-05,,
11971.35,3.135981387458742e-05,,
11971.4,3.8360871258191764e-05,,
11971.45,5.523410072783008e-05,,
11971.5,3.93260816053953e-05,,
11971.55,3.0368028092198074e-05,,
11971.6,6.3432460592594e-05,,
11971.65,5.554724339162931e-05,,
11971.7,4.068210910190828e-05,,
11971.75,3.990490222349763e-05,,
11971.8,1.68256665347144e-05,,
11971.85,1.8207289031124674e-05,,
11971.9,2.9413480660878122e-05,,
11971.95,2.0917579604429193e-05,,
11972.0,1.3693324945052154e-05,,
11972.05,3.539880708558485e-05,,
11972.1,4.4550753955263644e-05,,
11972.15,4.4800584873883054e-05,,
11972.2,5.4685828217770904e-05,,
11972.25,5.9029156545875594e-05,,
11972.3,7.270382047863677e-05,,
11972.35,7.348657527472824e-05,,
11972.4,2.605914050946012e-05,,
11972.45,4.514389001997188e-05,,
11972.5,4.2806361307157204e-05,,
11972.55,4.90512957185274e-06,,
11972.6,2.9761580663034692e-05,,
11972.65,3.500479579088278e-05,,
11972.7,4.116829950362444e-05,,
11972.75,1.8935113985207863e-05,,
11972.8,1.994170634134207e-05,,
11972.85,4.10234097216744e-05,,
11972.9,6.695301999570802e-05,,
11972.95,8.461665856884792e-05,,
11973.0,7.903369260020554e-05,,
11973.05,6.261174712562934e-05,,
11973.1,5.909458559472114e-05,,
11973.15,4.883997462457046e-05,,
11973.2,5.087214958621189e-05,,
11973.25,4.332193930167705e-05,,
11973.3,3.174883750034496e-05,,
11973.35,3.5414148442214355e-05,,
11973.4,4.9882906751008704e-05,,
11973.45,5.868076186743565e-05,,
11973.5,6.0624577599810436e-05,,
11973.55,6.59174911561422e-05,,
11973.6,5.04732015542686e-05,,
11973.65,2.7016629246645607e-05,,
11973.7,2.2273356080404483e-05,,
11973.75,3.4634686016943306e-05,,
11973.8,4.014525984530337e-05,,
11973.85,2.760488678177353e-05,,
11973.9,1.5044119209051132e-05,,
11973.95,1.6120553482323885e-05,,
11974.0,2.0073233827133663e-05,,
11974.05,2.533036604290828e-05,,
11974.1,4.0467501094099134e-05,,
11974.15,3.1241543183568865e-05,,
11974.2,1.5081855053722393e-05,,
11974.25,4.856822488363832e-05,,
11974.3,6.426824256777763e-05,,
11974.35,6.850846693851054e-05,,
11974.4,7.573086622869596e-05,,
11974.45,5.099513873574324e-05,,
11974.5,1.7208614735864103e-05,,
11974.55,5.375809269025922e-05,,
11974.6,6.67675631120801e-05,,
11974.65,6.295361527008936e-05,,
11974.7,6.63270111544989e-05,,
11974.75,6.903224857524037e-05,,
11974.8,5.342360964277759e-05,,
11974.85,2.378133467573207e-05,,
11974.9,3.379890767973848e-05,,
11974.95,7.664255826966837e-05,,
11975.0,9.576685988577083e-05,,
11975.05,9.889432112686336e-05,,
11975.1,8.060293475864455e-05,,
11975.15,4.217714740661904e-05,,
11975.2,1.5076117051648907e-05,,
11975.25,1.7059262972907163e-05,,
11975.3,3.229055437259376e-05,,
11975.35,3.348456448293291e-05,,
11975.4,2.9792767236358486e-05,,
11975.45,2.9566082957899198e-05,,
11975.5,2.2964604795561172e-05,,
11975.55,3.5708369523490546e-06,,
11975.6,3.8917496567592025e-05,,
11975.65,5.768854316556826e-05,,
11975.7,4.88887817482464e-05,,
11975.75,2.9126962544978596e-05,,
11975.8,2.89915860776091e-05,,
11975.85,4.0931710827862844e-05,,
11975.9,4.613876444636844e-05,,
11975.95,2.6797521059052087e-05,,
11976.0,1.553528636577539e-05,,
11976.05,3.463090251898393e-05,,
11976.1,1.3375683010963257e-05,,
11976.15,4.0494705899618566e-05,,
11976.2,8.21551657281816e-05,,
11976.25,8.29465570859611e-05,,
11976.3,3.922605174011551e-05,,
11976.35,3.752493648789823e-05,,
11976.4,4.604563946486451e-05,,
11976.45,1.022898777591763e-05,,
11976.5,1.6817481082398444e-05,,
11976.55,1.4201709745975677e-05,,
11976.6,3.068823571084067e-05,,
11976.65,4.3879332224605605e-05,,
11976.7,5.57546409254428e-05,,
11976.75,6.446451152442023e-05,,
11976.8,5.237528603174724e-05,,
11976.85,4.090537549927831e-05,,
11976.9,3.724260750459507e-05,,
11976.95,2.313105323992204e-05,,
11977.0,1.6186533684958704e-05,,
11977.05,3.144930815324187e-05,,
11977.1,3.25872351822909e-05,,
11977.15,1.4491772162728012e-05,,
11977.2,1.960604276973754e-05,,
11977.25,1.7876758647616953e-05,,
11977.3,2.759187736955937e-05,,
11977.35,2.782021510938648e-05,,
11977.4,4.76332388643641e-05,,
11977.45,5.250804315437563e-05,,
11977.5,5.079776019556448e-05,,
11977.55,5.948847683612257e-05,,
11977.6,4.675721356761642e-05,,
11977.65,2.7601594410953112e-05,,
11977.7,2.9303169867489487e-05,,
11977.75,1.3662132005265448e-05,,
11977.8,9.315626812167466e-06,,
11977.85,1.895137393148616e-05,,
11977.9,2.0537409000098705e-05,,
11977.95,1.091992362489691e-05,,
11978.0,1.0127808309334796e-05,,
11978.05,2.880865940824151e-05,,
11978.1,3.465339250396937e-05,,
11978.15,3.081441900576465e-05,,
11978.2,2.5764307792996988e-05,,
11978.25,2.465316720190458e-05,,
11978.3,2.6694822736317292e-05,,
11978.35,4.336966958362609e-05,,
11978.4,6.281884998315945e-05,,
11978.45,4.872206409345381e-05,,
11978.5,1.060962131305132e-05,,
11978.55,1.3984904398967046e-05,,
11978.6,2.6423025701660663e-05,,
11978.65,3.591424319893122e-05,,
11978.7,3.0931256333133206e-05,,
11978.75,2.134552414645441e-05,,
11978.8,3.0382911063497886e-05,,
11978.85,3.897686838172376e-05,,
11978.9,1.9680965124280192e-05,,
11978.95,1.0007204764406197e-05,,
11979.0,2.1993630070937797e-05,,
11979.05,1.3625162864627782e-05,,
11979.1,1.9720206182682887e-05,,
11979.15,3.1525400117971e-05,,
11979.2,4.208471000310965e-05,,
11979.25,5.262166814645752e-05,,
11979.3,4.793592597707175e-05,,
11979.35,3.2553263736190274e-05,,
11979.4,2.47022708208533e-05,,
11979.45,1.1734076906577684e-05,,
11979.5,2.8397576897987165e-05,,
11979.55,3.232028757338412e-05,,
11979.6,2.0024404875584878e-05,,
11979.65,2.6467656425666064e-05,,
11979.7,2.481576484569814e-05,,
11979.75,4.561860350804636e-06,,
11979.8,2.8878479497507215e-05,,
11979.85,3.764790380955674e-05,,
11979.9,1.9694149159477092e-05,,
11979.95,8.219162737077568e-06,,
11980.0,1.6445383153040893e-05,,
11980.05,5.654224878526293e-06,,
11980.1,1.4494395145447925e-05,,
11980.15,2.3980885089258663e-05,,
11980.2,1.780915044946596e-05,,
11980.25,9.979317837860435e-06,,
11980.3,2.026874244620558e-05,,
11980.35,3.28854366671294e-05,,
11980.4,4.664127482101321e-05,,
11980.45,5.7826364354696125e-05,,
