Frequency (MHz),Intensity,Center Freq,Cavity Position
11792.4,4.952091330778785e-05,,
11792.45,6.473142275353894e-05,,
11792.5,8.535101369488984e-05,,
11792.55,5.508150934474543e-05,,
11792.6,3.714381455210969e-05,,
11792.65,5.842364771524444e-05,,
11792.7,6.288287113420665e-05,,
11792.75,3.6971032386645675e-05,,
11792.8,4.011471173726022e-05,,
11792.85,4.719369826489128e-05,,
11792.9,3.230217407690361e-05,,
11792.95,6.233263411559165e-05,,
11793.0,7.806305075064301e-05,,
11793.05,6.324961577774957e-05,,
11793.1,7.60113907745108e-05,,
11793.15,0.00010146978456759825,,
11793.2,8.712569979252294e-05,,
11793.25,3.54553631041199e-05,,
11793.3,1.7151783140434418e-06,,
11793.35,7.629934771102853e-06,,
11793.4,2.982876503665466e-05,,
11793.45,6.055144694983028e-05,,
11793.5,5.975599560770206e-05,,
11793.55,3.456593185546808e-05,,
11793.6,4.7284534957725555e-05,,
11793.65,6.0231046518310905e-05,,
11793.7,6.165832019178197e-05,,
11793.75,6.648006819887087e-05,,
11793.8,5.405642150435597e-05,,
11793.85,2.8111389838159084e-05,,
11793.9,2.7524210963747464e-05,,
11793.95,3.337376256240532e-05,,
11794.0,3.891410233336501e-05,,
11794.05,0.00013155299529898912,,
11794.1,0.00020837939518969506,,
11794.15,0.00017909007146954536,,
11794.2,6.211236905073747e-05,,
11794.25,5.08981647726614e-05,,
11794.3,6.25785396550782e-05,,
11794.35,2.6479763619136065e-05,,
11794.4,2.2242509658099152e-05,,
11794.45,8.403621905017644e-05,,
11794.5,0.00011499383253976703,,
11794.55,9.55909927142784e-05,,
11794.6,5.560718636843376e-05,,
11794.65,1.342142786597833e-05,,
11794.7,5.3145704441703856e-05,,
11794.75,0.0001184013526653871,,
11794.8,0.0001718350249575451,,
11794.85,0.00018667227413970977,,
11794.9,0.00015917298151180148,,
11794.95,0.00012956272985320538,,
11795.0,0.00011569691559998319,,
11795.05,6.39241116004996e-05,,
11795.1,3.874444155371748e-05,,
11795.15,0.00011511097545735538,,
11795.2,9.939713345374912e-05,,
11795.25,6.198846676852554e-05,,
11795.3,6.561105692526326e-05,,
11795.35,4.5667406084248796e-05,,
11795.4,2.776361179712694e-05,,
11795.45,3.3374704798916355e-05,,
11795.5,8.245574281318113e-05,,
11795.55,7.922071381472051e-05,,
11795.6,7.243607979035005e-05,,
11795.65,8.309417171403766e-05,,
11795.7,8.343664376297966e-05,,
11795.75,7.946383266244084e-05,,
11795.8,5.9295973187545314e-05,,
11795.85,2.4523440515622497e-05,,
11795.9,3.941947579733096e-05,,
11795.95,5.1140712457709014e-05,,
11796.0,3.737424049177207e-05,,
11796.05,3.481021121842787e-05,,
11796.1,4.794972846866585e-05,,
11796.15,5.114225859870203e-05,,
11796.2,4.4290765799814835e-05,,
11796.25,3.432820813031867e-05,,
11796.3,3.8993977796053514e-05,,
11796.35,5.879045056644827e-05,,
11796.4,6.654109893133864e-05,,
11796.45,6.69580404064618e-05,,
11796.5,6.0586276958929375e-05,,
11796.55,4.104998879483901e-05,,
11796.6,2.0074410713277757e-05,,
11796.65,3.176168684149161e-05,,
11796.7,8.19285778561607e-05,,
11796.75,8.533195068594068e-05,,
11796.8,2.744193079706747e-05,,
11796.85,3.9416918298229575e-05,,
11796.9,6.17722180322744e-05,,
11796.95,4.308224015403539e-05,,
11797.0,1.3294376913108863e-05,,
11797.05,1.8821550838765688e-05,,
11797.1,2.9484543119906448e-05,,
11797.15,2.9382272259681486e-05,,
11797.2,2.3636550395167433e-05,,
11797.25,1.4740768165211193e-05,,
11797.3,1.9454831999610178e-05,,
11797.35,2.2894630092196167e-05,,
11797.4,2.7378715458326042e-05,,
11797.45,3.186763569829054e-05,,
11797.5,1.7197602574015036e-05,,
11797.55,1.1561236533452757e-05,,
11797.6,7.559885943919653e-06,,
11797.65,2.5667706722742878e-05,,
11797.7,4.589055242831819e-05,,
11797.75,5.4923199058976024e-05,,
11797.8,5.542692088056356e-05,,
11797.85,5.084102303953841e-05,,
11797.9,4.274625825928524e-05,,
11797.95,2.4658427719259635e-05,,
11798.0,6.876678526168689e-06,,
11798.05,1.2549807252071332e-05,,
11798.1,2.374838550167624e-05,,
11798.15,3.1984352972358465e-05,,
11798.2,1.8637416360434145e-05,,
11798.25,9.823987966228742e-06,,
11798.3,2.336699253646657e-05,,
11798.35,4.401089245220646e-05,,
11798.4,4.678038749261759e-05,,
11798.45,2.1967322027194314e-05,,
11798.5,1.1169751815032214e-05,,
11798.55,2.7647005481412634e-05,,
11798.6,3.231105802115053e-05,,
11798.65,3.356318484293297e-05,,
11798.7,2.3688111468800344e-05,,
11798.75,1.573256122355815e-05,,
11798.8,1.9415336282690987e-05,,
11798.85,2.5213996195816435e-05,,
11798.9,3.086010838160291e-05,,
11798.95,2.7529960789252073e-05,,
11799.0,8.516337402397767e-06,,
11799.05,1.7217927961610258e-05,,
11799.1,2.9993827411090024e-05,,
11799.15,3.429057323955931e-05,,
11799.2,2.8201195164001547e-05,,
11799.25,1.3352727364690509e-05,,
11799.3,1.0944534551526885e-05,,
11799.35,2.3622758817509748e-05,,
11799.4,3.785861190408468e-05,,
11799.45,3.34137657773681e-05,,
