Frequency (MHz),Intensity,Center Freq,Cavity Position
11961.75,2.700950972212013e-05,,
11961.8,1.2382025488477666e-05,,
11961.85,6.837169166828971e-06,,
11961.9,1.3750094694842119e-05,,
11961.95,4.467078179004602e-05,,
11962.0,5.283567952574231e-05,,
11962.05,1.4278928574640304e-05,,
11962.1,3.60913691110909e-05,,
11962.15,5.9587058785837144e-05,,
11962.2,6.273055623751134e-05,,
11962.25,5.51012453797739e-05,,
11962.3,5.396076085162349e-05,,
11962.35,4.3208685383433476e-05,,
11962.4,2.934178883151617e-05,,
11962.45,5.274160866974853e-05,,
11962.5,6.931763346074149e-05,,
11962.55,4.5768618292640895e-05,,
11962.6,3.579135955078527e-05,,
11962.65,8.270692342193797e-05,,
11962.7,8.741619967622682e-05,,
11962.75,5.419356966740452e-05,,
11962.8,3.826714964816347e-05,,
11962.85,3.759693572646938e-05,,
11962.9,9.432244041818194e-06,,
11962.95,6.73107715556398e-05,,
11963.0,8.38715277495794e-05,,
11963.05,6.20272767264396e-05,,
11963.1,3.742070111911744e-05,,
11963.15,1.698620144452434e-05,,
11963.2,1.9509248886606656e-05,,
11963.25,5.533442526939325e-05,,
11963.3,8.417262870352715e-05,,
11963.35,8.001070091268048e-05,,
11963.4,5.107943798066117e-05,,
11963.45,3.279005250078626e-05,,
11963.5,3.288977723059361e-06,,
11963.55,2.839657463482581e-05,,
11963.6,2.433899680909235e-05,,
11963.65,2.3812332074157894e-05,,
11963.7,4.521215669228695e-05,,
11963.75,3.841330180875957e-05,,
11963.8,8.775115020398516e-06,,
11963.85,3.923027907148935e-05,,
11963.9,4.51468258688692e-05,,
11963.95,3.1187628337647766e-05,,
11964.0,3.1477375159738585e-05,,
11964.05,2.0677747670561075e-05,,
11964.1,5.274402064969763e-05,,
11964.15,6.420497811632231e-05,,
11964.2,2.9278269721544348e-05,,
11964.25,1.3412332918960601e-05,,
11964.3,2.9683393222512677e-05,,
11964.35,4.694263043347746e-05,,
11964.4,7.471084245480597e-05,,
11964.45,8.387718844460323e-05,,
11964.5,6.734641647199169e-05,,
11964.55,4.387295848573558e-05,,
11964.6,6.106627552071586e-05,,
11964.65,3.9344704418908805e-05,,
11964.7,8.957071258919314e-06,,
11964.75,1.7759202819433995e-05,,
11964.8,1.0528984603297431e-05,,
11964.85,4.949769572704099e-05,,
11964.9,8.106106542982161e-05,,
11964.95,8.66731716087088e-05,,
11965.0,7.973061292432249e-05,,
11965.05,8.369817078346387e-05,,
11965.1,8.262146729975939e-05,,
11965.15,8.218623406719416e-05,,
11965.2,7.424748037010431e-05,,
11965.25,3.892394306603819e-05,,
11965.3,1.678582157182973e-05,,
11965.35,5.64933980058413e-05,,
11965.4,4.942268060403876e-05,,
11965.45,2.4066601326921955e-05,,
11965.5,5.950779450358823e-05,,
11965.55,7.659844413865358e-05,,
11965.6,5.275311923469417e-05,,
11965.65,3.53111136064399e-05,,
11965.7,3.369685873622075e-05,,
11965.75,4.054779856232926e-05,,
11965.8,6.166165258036926e-05,,
11965.85,4.545099727693014e-05,,
11965.9,1.43274555739481e-05,,
11965.95,1.9701310520758852e-05,,
11966.0,3.21024599543307e-05,,
11966.05,7.739842840237543e-05,,
11966.1,0.00011011175229214132,,
11966.15,7.953575550345704e-05,,
11966.2,3.63713588740211e-05,,
11966.25,6.872143421787769e-05,,
11966.3,5.676741784554906e-05,,
11966.35,3.896184352925047e-05,,
11966.4,1.592388616700191e-05,,
11966.45,5.535216769203544e-05,,
11966.5,8.555562817491591e-05,,
11966.55,8.867862925399095e-05,,
11966.6,9.16481003514491e-05,,
11966.65,8.691960829310119e-05,,
11966.7,6.89098087605089e-05,,
11966.75,4.636075027519837e-05,,
11966.8,3.22458945447579e-05,,
11966.85,2.4554763513151556e-05,,
11966.9,1.8878767150454223e-05,,
11966.95,1.6494630472152494e-05,,
11967.0,4.630641342373565e-05,,
11967.05,6.800171104259789e-05,,
11967.1,3.980199835496023e-05,,
11967.15,4.502753654378466e-05,,
11967.2,7.862353231757879e-05,,
11967.25,6.10780916758813e-05,,
11967.3,3.402366928639822e-05,,
11967.35,3.314536661491729e-05,,
11967.4,4.763579636346549e-05,,
11967.45,5.067794700153172e-05,,
11967.5,3.631038634921424e-05,,
11967.55,2.782053707051091e-05,,
11967.6,3.319464667583816e-05,,
11967.65,3.559337346814573e-05,,
11967.7,5.2655654144473374e-05,,
11967.75,3.175904566887766e-05,,
11967.8,2.4322302124346606e-05,,
11967.85,5.572753434535116e-05,,
11967.9,5.95294804952573e-05,,
11967.95,5.165966285858303e-05,,
11968.0,4.038574843434617e-05,,
11968.05,2.6995334337698296e-05,,
11968.1,2.4816710720187984e-05,,
11968.15,4.5028999011265114e-05,,
11968.2,5.725614755647257e-05,,
11968.25,5.778764170827344e-05,,
11968.3,4.966665437677875e-05,,
11968.35,3.118099266430363e-05,,
11968.4,1.875954148999881e-05,,
11968.45,4.4381431507645175e-05,,
11968.5,5.9147278079763055e-05,,
11968.55,3.8549806049559265e-05,,
11968.6,1.3295689313963521e-05,,
11968.65,7.048182305879891e-05,,
11968.7,9.91278066067025e-05,,
11968.75,8.398199133807793e-05,,
11968.8,4.740708754980005e-05,,
11968.85,2.5161711164400913e-05,,
11968.9,2.6114628781215288e-05,,
11968.95,1.8393968275631778e-05,,
11969.0,4.251028076396324e-05,,
11969.05,7.954297325341031e-05,,
11969.1,9.107386722462252e-05,,
11969.15,6.258635403355584e-05,,
11969.2,2.7664909794111736e-05,,
11969.25,2.2534275558427908e-05,,
11969.3,1.814530696719885e-05,,
11969.35,7.597372132295277e-06,,
11969.4,5.6285593018401414e-05,,
11969.45,7.91840793681331e-05,,
11969.5,5.509636685019359e-05,,
11969.55,2.8266456865821965e-05,,
11969.6,3.395692692720331e-05,,
11969.65,5.2764316933462396e-05,,
11969.7,8.027774310903624e-05,,
11969.75,6.754507194273174e-05,,
11969.8,3.655902037280612e-05,,
11969.85,3.0420036637224257e-05,,
11969.9,4.972429815097712e-05,,
11969.95,4.908603659714572e-05,,
11970.0,4.47175043518655e-05,,
11970.05,3.06841466226615e-05,,
11970.1,2.599165054562036e-05,,
11970.15,5.1126975449733436e-05,,
11970.2,6.302881229203194e-05,,
11970.25,6.287442374741659e-05,,
11970.3,4.627801536116749e-05,,
11970.35,3.310558895464055e-05,,
11970.4,4.759613148053177e-05,,
11970.45,7.683560397708789e-05,,
11970.5,6.948074587853625e-05,,
11970.55,2.6499781597522087e-05,,
11970.6,3.422125882934779e-05,,
11970.65,4.133243055548519e-05,,
11970.7,2.1655136151821353e-05,,
11970.75,3.728313822648488e-05,,
11970.8,2.9159728001104668e-05,,
11970.85,1.7744920114637353e-05,,
11970.9,4.144157355767675e-05,,
11970.95,1.8806113075697795e-05,,
11971.0,1.1007627108483575e-05,,
11971.05,2.0984627553843893e-05,,
11971.1,3.14611206704285e-05,,
11971.15,4.233525032759644e-05,,
11971.2,6.182161450851709e-05,,
11971.25,5.7358178310096264e-05,,
11971.3,1.7184269381687045e-05,,
11971.35,1.562786565045826e-05,,
11971.4,7.511069725296693e-06,,
11971.45,3.704685877892189e-05,,
11971.5,5.95109086134471e-05,,
11971.55,5.6776458222884685e-05,,
11971.6,4.3589694541879e-05,,
11971.65,3.0798273655818775e-05,,
11971.7,1.7126030797953717e-05,,
11971.75,5.041317126597278e-05,,
11971.8,6.988479435676709e-05,,
11971.85,5.568814594880678e-05,,
11971.9,4.146328865317628e-05,,
11971.95,6.460128497565165e-05,,
11972.0,8.713628631085157e-05,,
11972.05,8.753726433496922e-05,,
11972.1,5.6871500419219956e-05,,
11972.15,9.7629208539729e-06,,
11972.2,3.109952012891881e-05,,
11972.25,2.947797293018084e-05,,
11972.3,3.206086330465041e-05,,
11972.35,3.260532321291976e-05,,
11972.4,4.375504795461893e-05,,
11972.45,3.328491948195733e-05,,
11972.5,1.1253260709054302e-05,,
11972.55,3.940235546906479e-05,,
11972.6,3.7670946767320856e-05,,
11972.65,3.29501272062771e-05,,
11972.7,6.029122960171662e-05,,
11972.75,5.668240555678494e-05,,
11972.8,4.7465779061894864e-05,,
11972.85,4.825098949368112e-05,,
11972.9,3.466903217486106e-05,,
11972.95,1.9672917915158905e-05,,
11973.0,2.5726274543558247e-05,,
11973.05,1.9956063624704257e-05,,
11973.1,1.6914797015488148e-05,,
11973.15,4.52675340056885e-05,,
11973.2,6.118621240602806e-05,,
11973.25,4.8733752919360995e-05,,
11973.3,3.177539838361554e-05,,
11973.35,3.764397115446627e-05,,
11973.4,3.875749825965613e-05,,
11973.45,3.486628338578157e-05,,
11973.5,2.4016913812374696e-05,,
11973.55,4.1959174268413335e-06,,
11973.6,1.7560925698489882e-05,,
11973.65,9.28707595448941e-06,,
11973.7,2.8815806217608042e-05,,
11973.75,5.403413524618372e-05,,
11973.8,5.994390448904596e-05,,
11973.85,5.2549803513102233e-05,,
11973.9,3.882544842781499e-05,,
11973.95,3.686493437271565e-05,,
11974.0,3.1100527849048376e-05,,
11974.05,1.152675486082444e-05,,
11974.1,1.7492413462605327e-05,,
11974.15,1.6002713891793974e-05,,
11974.2,2.031017174886074e-06,,
11974.25,1.8380536857875995e-05,,
11974.3,4.040750354761258e-05,,
11974.35,5.652640538755804e-05,,
11974.4,5.5401782447006553e-05,,
11974.45,3.436959013924934e-05,,
11974.5,1.092033926397562e-05,,
11974.55,6.203904831636464e-06,,
11974.6,1.971229721675627e-05,,
11974.65,2.533265796955675e-05,,
11974.7,2.2046049707569182e-05,,
11974.75,1.918856105476152e-05,,
11974.8,1.7655444025876932e-05,,
11974.85,2.0258974473108537e-05,,
11974.9,3.1738363759359345e-05,,
11974.95,3.888723949785344e-05,,
11975.0,3.8197664252948016e-05,,
11975.05,2.7507088816491887e-05,,
11975.1,1.5729265214758925e-05,,
11975.15,2.0974595827283338e-05,,
11975.2,2.599711842776742e-05,,
11975.25,2.5202116376021877e-05,,
11975.3,1.4360693057824392e-05,,
11975.35,6.296609171840828e-06,,
11975.4,1.657986649661325e-05,,
11975.45,1.7490168829681352e-05,,
11975.5,1.2921361303597223e-05,,
11975.55,2.4353055323445005e-06,,
11975.6,2.267142554046586e-05,,
11975.65,3.6112989619141445e-05,,
11975.7,2.9424752938211896e-05,,
11975.75,2.401084202574566e-05,,
11975.8,3.064355405513197e-05,,
11975.85,3.4961023629875854e-05,,
11975.9,3.121548434137367e-05,,
11975.95,2.1453137378557585e-05,,
