Frequency (MHz),Intensity,Center Freq,Cavity Position
11990.5,7.240826380439103e-05,,
11990.55,7.546271081082523e-05,,
11990.6,8.330878335982561e-05,,
11990.65,7.05430211382918e-05,,
11990.7,4.5719094487139955e-05,,
11990.75,7.149378507165238e-05,,
11990.8,7.302936137421057e-05,,
11990.85,8.984258602140471e-05,,
11990.9,0.00012041444279020652,,
11990.95,0.00012937815336044878,,
11991.0,0.00010888391989283264,,
11991.05,7.932014705147594e-05,,
11991.1,7.244256266858429e-05,,
11991.15,7.303807797143236e-05,,
11991.2,5.3042746003484353e-05,,
11991.25,1.5314451957237907e-05,,
11991.3,2.2216594516066834e-05,,
11991.35,3.8989361200947315e-05,,
11991.4,7.851255941204727e-05,,
11991.45,9.291864989791065e-05,,
11991.5,8.095723751466721e-05,,
11991.55,5.333860462997109e-05,,
11991.6,4.9510526878293604e-05,,
11991.65,7.367916259681806e-05,,
11991.7,8.321035420522094e-05,,
11991.75,4.9324266001349315e-05,,
11991.8,1.2704822438536212e-05,,
11991.85,3.918859511031769e-05,,
11991.9,4.685607927967794e-05,,
11991.95,3.972895137849264e-05,,
11992.0,2.7186515580979176e-05,,
11992.05,6.438910349970683e-05,,
11992.1,7.953212480060756e-05,,
11992.15,5.538509867619723e-05,,
11992.2,3.267435749876313e-05,,
11992.25,2.377565215283539e-05,,
11992.3,1.9809824152616784e-05,,
11992.35,5.40234541404061e-05,,
11992.4,4.481433643377386e-05,,
11992.45,2.241789479739964e-05,,
11992.5,2.30333080253331e-05,,
11992.55,3.105629366473295e-05,,
11992.6,6.8559282226488e-05,,
11992.65,0.00011968318722210824,,
11992.7,0.00014038648805581033,,
11992.75,0.00010913810547208413,,
11992.8,3.731686592800543e-05,,
11992.85,3.4493696148274466e-05,,
11992.9,5.526551103685051e-05,,
11992.95,1.6939531633397564e-05,,
11993.0,4.026184251415543e-05,,
11993.05,7.161124813137576e-05,,
11993.1,0.00010463522630743682,,
11993.15,0.0001197830933961086,,
11993.2,0.00010514051973586902,,
11993.25,8.067105227382854e-05,,
11993.3,4.2048875911859795e-05,,
11993.35,6.554413994308561e-05,,
11993.4,8.967905887402594e-05,,
11993.45,6.573816062882543e-05,,
11993.5,4.6297172957565635e-05,,
11993.55,2.5396153432666324e-05,,
11993.6,1.7247617506654933e-05,,
11993.65,1.4884814845572691e-05,,
11993.7,2.0334255168563686e-05,,
11993.75,2.2865466235089116e-05,,
11993.8,4.4383657950675115e-05,,
11993.85,8.477256051264703e-05,,
11993.9,0.00013153842883184552,,
11993.95,0.00014534803631249815,,
11994.0,0.0001027552571031265,,
11994.05,4.1081304516410455e-05,,
11994.1,3.3432370400987566e-05,,
11994.15,9.833602234721184e-05,,
11994.2,0.00010767985077109188,,
11994.25,7.129940786398947e-05,,
11994.3,3.5352615668671206e-05,,
11994.35,2.50467946898425e-05,,
11994.4,3.123686838080175e-05,,
11994.45,6.706851854687557e-05,,
11994.5,7.060916686896235e-05,,
11994.55,3.70602538168896e-05,,
11994.6,3.474483310128562e-05,,
11994.65,1.578535375301726e-05,,
11994.7,8.75594123499468e-05,,
11994.75,0.00013145265984348953,,
11994.8,0.00013818674779031426,,
11994.85,9.79130418272689e-05,,
11994.9,3.930280217900872e-05,,
11994.95,2.927874265878927e-05,,
11995.0,1.9366476408322342e-05,,
11995.05,6.0939630202483386e-05,,
11995.1,7.499257480958477e-05,,
11995.15,8.473554044030607e-05,,
11995.2,0.00011664255725918338,,
11995.25,9.235198376700282e-05,,
11995.3,2.5319568521808833e-05,,
11995.35,4.244333103997633e-05,,
11995.4,3.1186929845716804e-05,,
11995.45,1.5545185306109488e-05,,
11995.5,1.8736553101916797e-05,,
11995.55,2.378257704549469e-05,,
11995.6,2.4917479095165618e-05,,
11995.65,4.7264682507375255e-05,,
11995.7,5.761979264207184e-05,,
11995.75,4.0719944081502035e-05,,
11995.8,4.993765469407663e-05,,
11995.85,6.370739720296115e-05,,
11995.9,3.85827588615939e-05,,
11995.95,2.587758717709221e-05,,
11996.0,7.273421942954883e-05,,
11996.05,9.692852472653612e-05,,
11996.1,0.00010541491792537272,,
11996.15,0.00010667104652384296,,
11996.2,8.423438703175634e-05,,
11996.25,4.947667912347242e-05,,
11996.3,5.575838076765649e-05,,
11996.35,8.089405309874564e-05,,
11996.4,0.00010325835319235921,,
11996.45,9.078124276129529e-05,,
11996.5,4.815374268218875e-05,,
11996.55,2.342405787203461e-05,,
11996.6,2.63202418864239e-05,,
11996.65,1.0148102774110157e-05,,
11996.7,2.0125236915191635e-05,,
11996.75,4.944863394484855e-05,,
11996.8,8.334762969752774e-05,,
11996.85,8.564044401282445e-05,,
11996.9,4.3256372009636834e-05,,
11996.95,1.7633119568927214e-05,,
11997.0,1.9253317077527754e-05,,
11997.05,2.4693228624528274e-05,,
11997.1,2.756171306828037e-05,,
11997.15,3.2249117793980986e-05,,
11997.2,6.015218605170958e-05,,
11997.25,7.143340189941227e-05,,
11997.3,7.937699410831556e-05,,
11997.35,8.764119411353022e-05,,
11997.4,6.460090662585571e-05,,
11997.45,4.041665306431241e-05,,
11997.5,2.064654472633265e-05,,
11997.55,1.8609698599902913e-05,,
11997.6,3.931281389668584e-05,,
11997.65,6.580851913895458e-05,,
11997.7,4.7229095798684284e-05,,
11997.75,2.801641312544234e-05,,
11997.8,5.9172332839807495e-05,,
11997.85,5.814428368466906e-05,,
11997.9,5.9041463828179985e-05,,
11997.95,4.8520276322960854e-05,,
11998.0,1.4940605069568846e-05,,
11998.05,8.389403956243768e-05,,
11998.1,0.00010122925596078858,,
11998.15,9.671877342043445e-05,,
11998.2,0.00010233802458969876,,
11998.25,6.29030037089251e-05,,
11998.3,2.869187665055506e-05,,
11998.35,5.054580105934292e-05,,
11998.4,4.666664608521387e-05,,
11998.45,3.861639925162308e-05,,
11998.5,1.1189892575202975e-05,,
11998.55,5.399977817432955e-05,,
11998.6,0.00012142301420681179,,
11998.65,0.00014106029993854463,,
11998.7,0.0001043251613737084,,
11998.75,5.921684714849107e-05,,
11998.8,6.426410982385278e-05,,
11998.85,9.068162034964189e-05,,
11998.9,0.00010180300159845501,,
11998.95,9.607372339814901e-05,,
11999.0,7.358368020504713e-05,,
11999.05,3.127149466308765e-05,,
11999.1,2.228507582913153e-05,,
11999.15,5.741859786212444e-05,,
11999.2,5.818704448756762e-05,,
11999.25,3.535551149980165e-05,,
11999.3,1.1408746104279999e-05,,
11999.35,4.879206608165987e-05,,
11999.4,8.578661800129339e-05,,
11999.45,6.928028597030789e-05,,
11999.5,5.411434904090129e-05,,
11999.55,5.16377913299948e-05,,
11999.6,5.336988397175446e-05,,
11999.65,6.482487515313551e-05,,
11999.7,6.334399949992076e-05,,
11999.75,4.299725333112292e-05,,
11999.8,5.8495545090408996e-05,,
11999.85,5.608776700682938e-05,,
11999.9,7.092011219356209e-05,,
11999.95,7.8129734902177e-05,,
12000.0,5.4994710808387026e-05,,
12000.05,3.996969826403074e-05,,
12000.1,4.226968303555623e-05,,
12000.15,2.5804238248383626e-05,,
12000.2,3.1271203624783084e-05,,
12000.25,3.316971196909435e-05,,
12000.3,2.719568510656245e-05,,
12000.35,7.757481216685846e-05,,
12000.4,9.257895726477727e-05,,
12000.45,0.00014571419160347432,,
12000.5,0.0001730441435938701,,
12000.55,0.00012938966392539442,,
12000.6,8.269841782748699e-05,,
12000.65,0.00010208545427303761,,
12000.7,0.00014143767475616187,,
12000.75,0.000134993766550906,,
12000.8,9.543919441057369e-05,,
12000.85,5.779348066425882e-05,,
12000.9,3.9582449971931055e-05,,
12000.95,3.669647412607446e-05,,
12001.0,3.0683866498293355e-05,,
12001.05,2.5345603717141785e-05,,
12001.1,2.6533762138569728e-05,,
12001.15,1.563779187563341e-05,,
12001.2,5.38940275873756e-06,,
12001.25,1.473209158575628e-05,,
12001.3,2.609535113151651e-05,,
12001.35,3.8627924368483946e-05,,
12001.4,5.227055589784868e-05,,
12001.45,5.878715091967024e-05,,
12001.5,7.944656681502238e-05,,
12001.55,8.758767216932029e-05,,
12001.6,7.993871986400336e-05,,
12001.65,3.5822667996399105e-05,,
12001.7,5.092388619232224e-06,,
12001.75,2.286319067934528e-05,,
12001.8,4.6340002882061526e-05,,
12001.85,3.6331184674054384e-05,,
12001.9,2.55383420153521e-05,,
12001.95,6.17860205238685e-05,,
12002.0,0.00010574069165159017,,
12002.05,0.00012057333515258506,,
12002.1,9.31451068026945e-05,,
12002.15,6.204767123563215e-05,,
12002.2,7.372035906882957e-05,,
12002.25,7.697490946156904e-05,,
12002.3,3.7443071050802246e-05,,
12002.35,4.2841424146899953e-05,,
12002.4,6.817092798883095e-05,,
12002.45,4.63048490928486e-05,,
12002.5,2.4205171939684078e-05,,
12002.55,2.4993327315314673e-05,,
12002.6,2.665251486178022e-05,,
12002.65,3.1280320399673656e-05,,
12002.7,2.761108953563962e-05,,
12002.75,4.135962080908939e-05,,
12002.8,7.215357618406415e-05,,
12002.85,7.85296579124406e-05,,
12002.9,5.2726940339198336e-05,,
12002.95,4.7298268327722326e-05,,
12003.0,4.8236357542918995e-05,,
12003.05,3.919127630069852e-05,,
12003.1,4.181451731710695e-05,,
12003.15,4.881805944023654e-05,,
12003.2,6.177958130137995e-05,,
12003.25,6.924168701516464e-05,,
12003.3,6.072439646231942e-05,,
12003.35,4.6653269237140194e-05,,
12003.4,4.642080239136703e-05,,
12003.45,4.751553206006065e-05,,
12003.5,3.611145803006366e-05,,
12003.55,6.448799831559882e-05,,
12003.6,9.069324732990935e-05,,
12003.65,8.117851393762976e-05,,
12003.7,4.950029688188806e-05,,
12003.75,1.5313280528062023e-05,,
12003.8,6.9702773544122465e-06,,
12003.85,1.6399069863837212e-05,,
12003.9,2.0979765395168215e-05,,
12003.95,1.5516718121943995e-05,,
12004.0,5.496861376741435e-06,,
12004.05,2.039929313468747e-05,,
12004.1,2.6331406843382865e-05,,
12004.15,2.7500460419105366e-05,,
12004.2,1.9643530322355218e-05,,
12004.25,1.6972213416011073e-05,,
12004.3,1.2709035217994824e-05,,
12004.35,2.6377641916042194e-05,,
12004.4,4.575680577545427e-05,,
12004.45,5.392077946453355e-05,,
12004.5,4.4802160118706524e-05,,
12004.55,1.7317153833573684e-05,,
12004.6,2.636981662362814e-05,,
12004.65,3.6639641621150076e-05,,
12004.7,2.6645660909707658e-05,,
12004.75,1.9210703612770885e-05,,
12004.8,1.3642301382787991e-05,,
12004.85,1.291443913942203e-05,,
12004.9,4.460991840460338e-05,,
12004.95,5.759439954999834e-05,,
12005.0,4.532356615527533e-05,,
12005.05,3.863707752316259e-05,,
12005.1,4.597837323672138e-05,,
12005.15,4.30948130087927e-05,,
12005.2,3.64962725143414e-05,,
12005.25,3.2043146347859874e-05,,
12005.3,2.870544994948432e-05,,
12005.35,4.157900548307225e-05,,
12005.4,4.233022627886385e-05,,
12005.45,2.3328946554102004e-05,,
12005.5,8.748412255954463e-06,,
12005.55,2.1692432710551657e-05,,
12005.6,2.0655723346862942e-05,,
12005.65,4.509719019551994e-06,,
12005.7,1.770141716406215e-05,,
12005.75,3.343006392242387e-05,,
12005.8,3.176344034727663e-05,,
12005.85,1.5553803677903488e-05,,
12005.9,1.2635222446988337e-05,,
12005.95,1.783757943485398e-05,,
