Frequency (MHz),Intensity,Center Freq,Cavity Position
12009.65,8.016196079552174e-05,,
12009.7,2.402441532467492e-05,,
12009.75,6.40239886706695e-05,,
12009.8,0.00012650270946323872,,
12009.85,0.00011311154958093539,,
12009.9,7.528004061896354e-05,,
12009.95,5.818167483084835e-05,,
12010.0,4.025873204227537e-05,,
12010.05,4.529817670118064e-05,,
12010.1,7.12832625140436e-05,,
12010.15,8.152228110702708e-05,,
12010.2,6.461065640905872e-05,,
12010.25,8.264918869826943e-05,,
12010.3,8.606159099144861e-05,,
12010.35,6.48836066829972e-05,,
12010.4,8.266716031357646e-05,,
12010.45,0.00012004914606222883,,
12010.5,0.00011305657244520262,,
12010.55,0.00012048851931467652,,
12010.6,0.00014011980965733528,,
12010.65,8.004299888852984e-05,,
12010.7,5.624569166684523e-05,,
12010.75,0.00010758551798062399,,
12010.8,9.727638098411262e-05,,
12010.85,0.00011568772606551647,,
12010.9,0.00013008847599849105,,
12010.95,0.00011551505303941667,,
12011.0,8.290732512250543e-05,,
12011.05,0.00011935416114283726,,
12011.1,0.00014331868442241102,,
12011.15,6.052103344700299e-05,,
12011.2,6.805970770074055e-05,,
12011.25,0.00011218233703402802,,
12011.3,6.938996375538409e-05,,
12011.35,6.882486923132092e-05,,
12011.4,7.481293869204819e-05,,
12011.45,6.810273043811321e-05,,
12011.5,6.887465133331716e-05,,
12011.55,7.493596785934642e-05,,
12011.6,9.779889660421759e-05,,
12011.65,0.00011072634515585378,,
12011.7,0.0001063198214978911,,
12011.75,0.00011106792226200923,,
12011.8,9.275721822632477e-05,,
12011.85,5.1741844799835235e-05,,
12011.9,3.139349428238347e-05,,
12011.95,2.5962068320950493e-05,,
12012.0,3.623991142376326e-05,,
12012.05,5.851268724654801e-05,,
12012.1,7.612847548443824e-05,,
12012.15,4.345087654655799e-05,,
12012.2,8.387125126319006e-05,,
12012.25,0.0002170125226257369,,
12012.3,0.00022604860714636743,,
12012.35,0.00012837114627473056,,
12012.4,3.97776129830163e-05,,
12012.45,3.106212898273952e-05,,
12012.5,1.4668103176518343e-05,,
12012.55,2.141175718861632e-05,,
12012.6,5.0830087275244296e-05,,
12012.65,7.9540150181856e-05,,
12012.7,9.32323164306581e-05,,
12012.75,7.58133755880408e-05,,
12012.8,3.742428089026362e-05,,
12012.85,3.421231667743996e-05,,
12012.9,7.368772639892995e-05,,
12012.95,7.857684977352619e-05,,
12013.0,6.101067265262827e-05,,
12013.05,6.109552487032488e-05,,
12013.1,8.763255027588457e-05,,
12013.15,9.067118662642315e-05,,
12013.2,0.00010066924733109772,,
12013.25,0.00015009120397735387,,
12013.3,0.00015526304196100682,,
12013.35,0.00011618140706559643,,
12013.4,6.55291005386971e-05,,
12013.45,6.831978680565953e-05,,
12013.5,0.00011835827899631113,,
12013.55,0.00013583448890130967,,
12013.6,9.988939564209431e-05,,
12013.65,5.600703661912121e-05,,
12013.7,4.739258292829618e-05,,
12013.75,3.318746166769415e-05,,
12013.8,1.7161155483336188e-05,,
12013.85,3.298407682450488e-05,,
12013.9,3.729640593519434e-05,,
12013.95,2.4841237973305397e-05,,
12014.0,1.9961966245318763e-05,,
12014.05,0.000103601640148554,,
12014.1,0.00015083282778505236,,
12014.15,0.00011688211088767275,,
12014.2,4.234939842717722e-05,,
12014.25,4.333519609645009e-05,,
12014.3,9.015101386466995e-05,,
12014.35,0.00011897131480509415,,
12014.4,0.00011409578291932121,,
12014.45,7.694205123698339e-05,,
12014.5,7.222318527055904e-05,,
12014.55,6.157021562103182e-05,,
12014.6,3.370219928910956e-05,,
12014.65,0.00010344335169065744,,
12014.7,8.014968625502661e-05,,
12014.75,3.0078117561060935e-05,,
12014.8,0.00010118014324689284,,
12014.85,6.96222487022169e-05,,
12014.9,2.614354707475286e-05,,
12014.95,3.310912143206224e-05,,
12015.0,4.641530176741071e-05,,
12015.05,6.437554839067161e-05,,
12015.1,7.58665701141581e-05,,
12015.15,9.081804455490783e-05,,
12015.2,0.00010781380842672661,,
12015.25,9.594729635864496e-05,,
12015.3,5.508135654963553e-05,,
12015.35,4.3495016143424436e-05,,
12015.4,2.698413845791947e-05,,
12015.45,2.2728872863808647e-05,,
12015.5,6.130214023869485e-05,,
12015.55,6.836940156063065e-05,,
12015.6,6.646540714427829e-05,,
12015.65,8.19716151454486e-05,,
12015.7,0.00010938672494376078,,
12015.75,9.344988939119503e-05,,
12015.8,6.635734462179244e-05,,
12015.85,7.19645104254596e-05,,
12015.9,4.478873961488716e-05,,
12015.95,5.653095286106691e-05,,
12016.0,6.733249756507576e-05,,
12016.05,8.179024734999985e-05,,
12016.1,0.00010806930367834866,,
12016.15,0.0001063624004018493,,
12016.2,7.658074900973588e-05,,
12016.25,2.8173919417895377e-05,,
12016.3,2.396826312178746e-05,,
12016.35,6.543136260006577e-05,,
12016.4,8.940877160057425e-05,,
12016.45,7.72584171500057e-05,,
12016.5,4.413375791045837e-05,,
12016.55,2.1005193048040383e-05,,
12016.6,2.4704062525415793e-05,,
12016.65,2.184920958825387e-05,,
12016.7,1.8496379198040813e-05,,
12016.75,4.90061538584996e-05,,
12016.8,8.25713577796705e-05,,
12016.85,7.572615868411958e-05,,
12016.9,3.6541998269967735e-05,,
12016.95,6.522675903397612e-06,,
12017.0,4.221568815410137e-05,,
12017.05,6.786751328036189e-05,,
12017.1,5.8609377447282895e-05,,
12017.15,4.771380918100476e-05,,
12017.2,7.02667748555541e-05,,
12017.25,7.410904072457924e-05,,
12017.3,4.3462645407998934e-05,,
12017.35,4.6858025598339736e-05,,
12017.4,0.00010473674046806991,,
12017.45,0.00013772034435532987,,
12017.5,0.00014259686577133834,,
12017.55,0.00013317252160049975,,
12017.6,0.00011349755368428305,,
12017.65,7.766187627566978e-05,,
12017.7,7.77960303821601e-05,,
12017.75,0.00012269052967894822,,
12017.8,0.00014457927318289876,,
12017.85,0.00012810352200176567,,
12017.9,0.00010245734301861376,,
12017.95,8.889059972716495e-05,,
12018.0,6.9698020524811e-05,,
12018.05,9.151484118774533e-05,,
12018.1,0.00013410922838374972,,
12018.15,0.00014482912956736982,,
12018.2,0.00011487456504255533,,
12018.25,6.291132012847811e-05,,
12018.3,3.845305764116347e-05,,
12018.35,5.0406146328896284e-05,,
12018.4,6.492501415777951e-05,,
12018.45,8.111348142847419e-05,,
12018.5,7.90181293268688e-05,,
12018.55,9.663204400567338e-05,,
12018.6,0.00011189773795194924,,
12018.65,7.741286390228197e-05,,
12018.7,1.6499821867910214e-05,,
12018.75,0.0001017685208353214,,
12018.8,8.920407708501443e-05,,
12018.85,6.214104814716848e-06,,
12018.9,4.2207640944980085e-05,,
12018.95,2.5406290660612285e-05,,
12019.0,0.0001008351391647011,,
12019.05,0.00014340072812046856,,
12019.1,0.00010619936074363068,,
12019.15,4.658078250940889e-05,,
12019.2,4.342607644503005e-05,,
12019.25,6.520746683236212e-05,,
12019.3,8.740999328438193e-05,,
12019.35,8.556611282983795e-05,,
12019.4,5.817564306198619e-05,,
12019.45,1.0501940778340213e-05,,
12019.5,2.4832130293361843e-05,,
12019.55,2.218450026703067e-05,,
12019.6,1.7119282347266562e-05,,
12019.65,4.266542964614928e-05,,
12019.7,6.314896745607257e-05,,
12019.75,6.369113543769345e-05,,
12019.8,5.458546002046205e-05,,
12019.85,3.07192349282559e-05,,
12019.9,6.4525020206929184e-06,,
12019.95,7.04254898664658e-06,,
12020.0,3.413544618524611e-05,,
12020.05,4.838336099055596e-05,,
12020.1,4.893355435342528e-05,,
12020.15,6.478294380940497e-05,,
12020.2,6.733395275659859e-05,,
12020.25,9.238943312084302e-05,,
12020.3,0.00011177857231814414,,
12020.35,9.584310464560986e-05,,
12020.4,7.783280307194218e-05,,
12020.45,9.110667451750487e-05,,
12020.5,7.545194239355624e-05,,
12020.55,9.891976333165076e-06,,
12020.6,4.503208401729353e-05,,
12020.65,3.871036824421026e-05,,
12020.7,3.829248726106016e-06,,
12020.75,3.984649447374977e-05,,
12020.8,7.771653326926753e-05,,
12020.85,8.243382762884721e-05,,
12020.9,4.447411629371345e-05,,
12020.95,8.211509702960029e-05,,
12021.0,8.81700252648443e-05,,
12021.05,4.2815718188649043e-05,,
12021.1,2.6361622076365165e-05,,
12021.15,3.670306614367291e-05,,
12021.2,3.2210191420745105e-05,,
12021.25,4.2978259443771094e-05,,
12021.3,4.498806447372772e-05,,
12021.35,1.0402782208984718e-05,,
12021.4,3.5651442885864526e-05,,
12021.45,4.3761647248174995e-05,,
12021.5,1.2686746231338475e-05,,
12021.55,2.0545976440189406e-05,,
12021.6,2.2204243578016758e-05,,
12021.65,1.3563058018917218e-05,,
12021.7,1.442816574126482e-05,,
12021.75,1.5777095541125163e-05,,
12021.8,3.863450183416717e-05,,
12021.85,4.1030929423868656e-05,,
12021.9,3.1819148716749623e-05,,
12021.95,3.1403924367623404e-05,,
12022.0,4.264212111593224e-05,,
12022.05,4.457464092411101e-05,,
12022.1,3.481826570350677e-05,,
12022.15,2.2538111807079986e-05,,
12022.2,1.1782683031924535e-05,,
12022.25,1.362063176202355e-05,,
12022.3,3.472981188679114e-05,,
12022.35,3.207716508768499e-05,,
12022.4,1.656951462791767e-05,,
12022.45,2.1398098397185095e-05,,
12022.5,2.1068455680506304e-05,,
12022.55,9.972454790840857e-06,,
12022.6,1.950000660144724e-05,,
12022.65,2.8195066988701e-05,,
12022.7,2.610020965221338e-05,,
12022.75,2.3394370145979337e-05,,
12022.8,3.0293815143522806e-05,,
12022.85,2.882760963984765e-05,,
12022.9,1.2934765436511952e-05,,
12022.95,1.658705878071487e-05,,
