Frequency (MHz),Intensity,Center Freq,Cavity Position
11965.4,6.728817970724776e-05,,
11965.45,3.432541052461602e-05,,
11965.5,4.707544212578796e-05,,
11965.55,8.606791379861534e-05,,
11965.6,8.26212199172005e-05,,
11965.65,3.9545462641399354e-05,,
11965.7,1.1285307664365973e-05,,
11965.75,2.7549887818167917e-05,,
11965.8,5.378827609092696e-06,,
11965.85,5.875154602108523e-05,,
11965.9,6.20030114077963e-05,,
11965.95,1.243887163582258e-05,,
11966.0,4.63506075902842e-05,,
11966.05,4.8774069000501186e-05,,
11966.1,2.835703890013974e-05,,
11966.15,6.77636344335042e-05,,
11966.2,6.225768447620794e-05,,
11966.25,1.7968437532545067e-05,,
11966.3,8.300735316879582e-06,,
11966.35,3.2277126592816785e-05,,
11966.4,7.341483433265239e-05,,
11966.45,9.65021681622602e-05,,
11966.5,8.521911513525993e-05,,
11966.55,5.82312022743281e-05,,
11966.6,6.568933167727664e-05,,
11966.65,8.112817158689722e-05,,
11966.7,6.695080810459331e-05,,
11966.75,3.578134055715054e-05,,
11966.8,4.050382995046675e-05,,
11966.85,3.345789446029812e-05,,
11966.9,2.6626355975167826e-05,,
11966.95,3.246263804612681e-05,,
11967.0,2.3286323994398117e-05,,
11967.05,3.6110122891841456e-05,,
11967.1,3.283779005869292e-05,,
11967.15,6.514680717373267e-05,,
11967.2,6.61779849906452e-05,,
11967.25,4.5852353650843725e-05,,
11967.3,4.3012169044231996e-05,,
11967.35,0.00010095041216118261,,
11967.4,0.00010698514233808964,,
11967.45,6.928848597453907e-05,,
11967.5,4.259591514710337e-05,,
11967.55,4.9880931328516454e-05,,
11967.6,4.4778029405279085e-05,,
11967.65,6.294273589446675e-06,,
11967.7,4.5725850213784724e-05,,
11967.75,5.458563464344479e-05,,
11967.8,3.320202085888013e-05,,
11967.85,6.1147411543061025e-06,,
11967.9,4.4187629100633785e-05,,
11967.95,4.250150959705934e-05,,
11968.0,4.545888441498391e-05,,
11968.05,6.209057028172538e-05,,
11968.1,2.7176605726708658e-05,,
11968.15,4.3814285163534805e-05,,
11968.2,8.006352436495945e-05,,
11968.25,9.261781087843701e-05,,
11968.3,9.747370495460927e-05,,
11968.35,8.363142114831135e-05,,
11968.4,4.678337791119702e-05,,
11968.45,4.178385643172078e-05,,
11968.5,7.2756054578349e-05,,
11968.55,9.729007433634251e-05,,
11968.6,8.93316901056096e-05,,
11968.65,5.904902718611993e-05,,
11968.7,3.589095649658702e-05,,
11968.75,1.7952765119844116e-05,,
11968.8,2.59117477980908e-05,,
11968.85,5.9387588407844305e-05,,
11968.9,5.9386824432294816e-05,,
11968.95,1.0260114322591107e-05,,
11969.0,2.4327635401277803e-05,,
11969.05,1.9563896785257384e-05,,
11969.1,3.222790837753564e-05,,
11969.15,3.0295595934148878e-05,,
11969.2,2.172007407352794e-05,,
11969.25,1.2019365385640413e-05,,
11969.3,6.828510322520742e-06,,
11969.35,2.9446518965414725e-06,,
11969.4,1.5506230965911527e-06,,
11969.45,1.0304204806743655e-05,,
11969.5,2.675984251254704e-05,,
11969.55,2.7600533940130845e-05,,
11969.6,1.5076981981110293e-05,,
11969.65,3.651300721685402e-05,,
11969.7,5.352143125492148e-05,,
11969.75,3.916378045687452e-05,,
11969.8,9.27795008465182e-06,,
11969.85,5.5066000641090795e-05,,
11969.9,7.299637945834547e-05,,
11969.95,4.8217480070888996e-05,,
11970.0,1.3078426491119899e-05,,
11970.05,8.92195566848386e-06,,
11970.1,1.959469955181703e-05,,
11970.15,4.0998846088768914e-05,,
11970.2,5.046372825745493e-05,,
11970.25,3.23026797559578e-05,,
11970.3,1.8435686797602102e-05,,
11970.35,2.752172076725401e-05,,
11970.4,3.398305125301704e-05,,
11970.45,4.191716652712785e-05,,
11970.5,3.1357325497083366e-05,,
11970.55,8.979833182820585e-06,,
11970.6,2.65882272287854e-06,,
11970.65,4.901492047792999e-06,,
11970.7,2.3378152036457323e-06,,
11970.75,3.0927480111131445e-05,,
11970.8,5.307309766067192e-05,,
11970.85,4.521148730418645e-05,,
11970.9,4.017289029434323e-05,,
11970.95,3.5197830584365875e-05,,
11971.0,4.0185870602726936e-05,,
11971.05,4.812252154806629e-05,,
11971.1,3.851583824143745e-05,,
11971.15,2.4952556486823596e-05,,
11971.2,1.4335187188407872e-05,,
11971.25,8.72904547577491e-06,,
11971.3,1.2722874089377001e-05,,
11971.35,2.1772797481389716e-05,,
11971.4,3.656669287011027e-05,,
11971.45,3.888376159011386e-05,,
11971.5,2.3344655346591026e-05,,
11971.55,2.423076148261316e-05,,
11971.6,7.970515980559867e-06,,
11971.65,2.015301834035199e-05,,
11971.7,2.8886075597256422e-05,,
11971.75,2.8247723093954846e-05,,
11971.8,1.9335910110385157e-05,,
11971.85,6.590580596821383e-06,,
11971.9,7.441377874783939e-06,,
11971.95,2.5914381694747135e-05,,
11972.0,3.6548266507452354e-05,,
11972.05,2.0975490770069882e-05,,
11972.1,1.4523979189107195e-05,,
11972.15,3.6518456909107044e-05,,
11972.2,6.9590394559782e-05,,
11972.25,7.788815128151327e-05,,
11972.3,5.324100493453443e-05,,
11972.35,2.7301959562464617e-05,,
11972.4,1.4485294741461985e-05,,
11972.45,6.67229869577568e-06,,
11972.5,1.6475592929054983e-05,,
11972.55,3.2085474231280386e-05,,
11972.6,3.605573147069663e-05,,
11972.65,3.683278919197619e-05,,
11972.7,4.020624328404665e-05,,
11972.75,3.4662818507058546e-05,,
11972.8,1.7550981283420697e-05,,
11972.85,1.4435364391829353e-05,,
11972.9,3.272254980402067e-05,,
11972.95,2.8480055334512144e-05,,
