Frequency (MHz),Intensity,Center Freq,Cavity Position
12091.25,8.124549640342593e-05,,
12091.3,9.511949610896409e-05,,
12091.35,0.00010694147931644693,,
12091.4,7.994631596375257e-05,,
12091.45,2.6647710910765454e-05,,
12091.5,1.8690714568947442e-05,,
12091.55,5.082170901005156e-05,,
12091.6,6.092851981520653e-05,,
12091.65,4.871732380706817e-05,,
12091.7,3.756190199055709e-05,,
12091.75,2.6110810722457245e-05,,
12091.8,6.19714119238779e-05,,
12091.85,0.00010168507287744433,,
12091.9,0.00013487842807080597,,
12091.95,0.00013440918701235205,,
12092.0,0.00010629425378283486,,
12092.05,8.941652049543336e-05,,
12092.1,7.15732530807145e-05,,
12092.15,4.073337549925782e-05,,
12092.2,9.946395584847778e-05,,
12092.25,8.339236228493974e-05,,
12092.3,3.062568066525273e-05,,
12092.35,9.079669689526781e-05,,
12092.4,9.047630010172725e-05,,
12092.45,6.593822035938501e-05,,
12092.5,5.68337163713295e-05,,
12092.55,6.13210431765765e-05,,
12092.6,6.24679887550883e-05,,
12092.65,7.449244731105864e-05,,
12092.7,6.576922896783799e-05,,
12092.75,6.22894658590667e-05,,
12092.8,5.2519404562190175e-05,,
12092.85,4.6718523663003e-05,,
12092.9,3.12075499095954e-05,,
12092.95,4.82433897559531e-05,,
12093.0,0.00012772288755513728,,
12093.05,0.00010474787268321961,,
12093.1,1.0884135917876847e-05,,
12093.15,7.487888797186315e-05,,
12093.2,9.052122913999483e-05,,
12093.25,6.292808393482119e-05,,
12093.3,4.4527198042487726e-05,,
12093.35,0.00013313410454429686,,
12093.4,0.0001508281857240945,,
12093.45,8.178787538781762e-05,,
12093.5,2.5877363441395573e-05,,
12093.55,8.87825881363824e-05,,
12093.6,0.0001046019242494367,,
12093.65,0.0001055521861417219,,
12093.7,0.00012071102537447587,,
12093.75,0.00011138449190184474,,
12093.8,8.081684063654393e-05,,
12093.85,7.293763337656856e-05,,
12093.9,9.511706593912095e-05,,
12093.95,7.922136137494817e-05,,
12094.0,5.374925603973679e-05,,
12094.05,6.850266800029203e-05,,
12094.1,6.549626414198428e-05,,
12094.15,5.150664583197795e-05,,
12094.2,1.0604438102745917e-05,,
12094.25,4.4758715375792235e-05,,
12094.3,6.72409514663741e-05,,
12094.35,6.590218981727958e-05,,
12094.4,6.177929026307538e-05,,
12094.45,3.790519622270949e-05,,
12094.5,1.0008993740484584e-05,,
12094.55,4.499374335864559e-05,,
12094.6,9.776018123375252e-05,,
12094.65,0.00015578631428070366,,
12094.7,0.0001543307298561558,,
12094.75,8.089540642686188e-05,,
12094.8,4.262818401912227e-05,,
12094.85,9.597861935617402e-05,,
12094.9,8.678961603436619e-05,,
12094.95,6.249200669117272e-05,,
12095.0,7.65853765187785e-05,,
12095.05,8.56558108353056e-05,,
12095.1,8.362049993593246e-05,,
12095.15,5.8859997807303444e-05,,
12095.2,9.004299499792978e-06,,
12095.25,1.7857328202808276e-05,,
12095.3,4.652834468288347e-05,,
12095.35,5.383686948334798e-05,,
12095.4,7.59571703383699e-05,,
12095.45,0.0001224204752361402,,
12095.5,0.0001080322836060077,,
12095.55,8.215366688091308e-05,,
12095.6,7.745788752799854e-05,,
12095.65,8.70222138473764e-05,,
12095.7,0.0001069293066393584,,
12095.75,0.00011632180394371971,,
12095.8,8.721392805455253e-05,,
12095.85,7.61829360271804e-05,,
12095.9,0.000130433589220047,,
12095.95,0.00013846396177541465,,
12096.0,8.123130101012066e-05,,
12096.05,4.665626329369843e-05,,
12096.1,7.49790997360833e-05,,
12096.15,7.150876626837999e-05,,
12096.2,6.330362521111965e-05,,
12096.25,9.715182386571541e-05,,
12096.3,9.719027002574876e-05,,
12096.35,4.185577199677937e-05,,
12096.4,6.993339411565103e-06,,
12096.45,5.136532126925886e-05,,
12096.5,0.00013092096196487546,,
12096.55,0.00015146294026635587,,
12096.6,8.059051469899714e-05,,
12096.65,9.309143024438526e-06,,
12096.7,3.485577690298669e-05,,
12096.75,5.292953210300766e-05,,
12096.8,3.6802848626393825e-05,,
12096.85,4.670154885388911e-05,,
12096.9,0.00011651514796540141,,
12096.95,0.000159578921739012,,
12097.0,0.00018248817650601268,,
12097.05,0.0001674733211984858,,
12097.1,0.00012027895718347281,,
12097.15,6.813803338445723e-05,,
12097.2,2.3725695427856408e-05,,
12097.25,2.3699229132034816e-05,,
12097.3,4.4334323320072144e-05,,
12097.35,2.4580765966675244e-05,,
12097.4,5.1548155170166865e-05,,
12097.45,7.73396241129376e-05,,
12097.5,6.851835496490821e-05,,
12097.55,5.444360795081593e-05,,
12097.6,7.744439062662423e-05,,
12097.65,6.779358955100179e-05,,
12097.7,3.4771685022860765e-05,,
12097.75,5.995584433549084e-05,,
12097.8,5.317718751030043e-05,,
12097.85,4.158812225796282e-05,,
12097.9,1.9799748770310543e-05,,
12097.95,3.6992983950767666e-05,,
12098.0,7.2925649874378e-05,,
12098.05,9.323856647824869e-05,,
12098.1,7.100017683114856e-05,,
12098.15,2.176335510739591e-05,,
12098.2,1.4763208127988037e-05,,
12098.25,7.369583909166977e-05,,
12098.3,0.00010842124902410433,,
12098.35,8.335442544193938e-05,,
12098.4,0.00011253404227318242,,
12098.45,0.00013447197852656245,,
12098.5,0.00013568531721830368,,
12098.55,0.0001443664077669382,,
12098.6,0.00015015561075415462,,
12098.65,0.00011066829029005021,,
12098.7,4.257295950083062e-05,,
12098.75,5.500236147781834e-05,,
12098.8,7.452580757671967e-05,,
12098.85,7.077651389408857e-05,,
12098.9,9.696169581729919e-05,,
12098.95,0.00010900087363552302,,
12099.0,0.0001057113113347441,,
12099.05,0.00010958725761156529,,
12099.1,0.0001154039055109024,,
12099.15,9.512557153357193e-05,,
12099.2,7.284881576197222e-05,,
12099.25,6.791550549678504e-05,,
12099.3,4.9143509386340156e-05,,
12099.35,2.370255970163271e-05,,
12099.4,0.00011647479550447315,,
12099.45,0.0001303182216361165,,
12099.5,0.00011683784396154806,,
12099.55,0.00010831187682924792,,
12099.6,3.5589539038483053e-05,,
12099.65,7.32786429580301e-05,,
12099.7,8.219069422921166e-05,,
12099.75,4.9040962039725855e-05,,
12099.8,0.00011313049617456272,,
12099.85,0.00015805070870555937,,
12099.9,0.00015666399849578738,,
12099.95,0.00014317793829832226,,
12100.0,0.00010312100494047627,,
12100.05,7.1602342359256e-05,,
12100.1,5.746286115027033e-05,,
12100.15,3.2279567676596344e-05,,
12100.2,2.179729381168727e-05,,
12100.25,7.264054875122383e-05,,
12100.3,0.00010301277507096529,,
12100.35,9.232605225406587e-05,,
12100.4,8.415173942921683e-05,,
12100.45,9.629072883399203e-05,,
12100.5,0.00012421775318216532,,
12100.55,0.00012487372441682965,,
12100.6,6.703399412799627e-05,,
12100.65,6.256690539885312e-05,,
12100.7,6.874762766528875e-05,,
12100.75,9.357843373436481e-05,,
12100.8,0.00012279697693884373,,
12100.85,9.452646918362007e-05,,
12100.9,7.013924914645031e-05,,
12100.95,8.421493112109601e-05,,
12101.0,6.82580066495575e-05,,
12101.05,6.377942918334156e-05,,
12101.1,0.00013215983926784247,,
12101.15,0.00011872706818394363,,
12101.2,0.00011217159044463187,,
12101.25,0.0001402814086759463,,
12101.3,9.028750355355442e-05,,
12101.35,4.441705095814541e-05,,
12101.4,5.005719867767766e-05,,
12101.45,4.6915243729017675e-05,,
12101.5,1.2355183571344241e-05,,
12101.55,2.7557311113923788e-05,,
12101.6,4.549499863060191e-05,,
12101.65,6.443347228923813e-05,,
12101.7,7.366140926023945e-05,,
12101.75,8.782088116277009e-05,,
12101.8,8.257918671006337e-05,,
12101.85,5.071825216873549e-05,,
12101.9,3.70820052921772e-05,,
12101.95,5.6705404858803377e-05,,
12102.0,5.2965187933295965e-05,,
12102.05,5.7641893363324925e-05,,
12102.1,0.0001058214038494043,,
12102.15,0.00010240973642794415,,
12102.2,7.566037675132975e-05,,
12102.25,3.347334495629184e-05,,
12102.3,7.454111619153991e-05,,
12102.35,0.0001676394895184785,,
12102.4,0.00018112054385710508,,
12102.45,0.00011093335342593491,,
12102.5,4.90822822030168e-05,,
12102.55,0.00010853152343770489,,
12102.6,0.00014847045531496406,,
12102.65,0.00011762187932617962,,
12102.7,4.047464972245507e-05,,
12102.75,2.2167441784404218e-05,,
12102.8,3.590286723920144e-05,,
12102.85,6.25554530415684e-05,,
12102.9,9.311194298788905e-05,,
12102.95,0.00011906199506483972,,
12103.0,0.00012398601393215358,,
12103.05,6.748961459379643e-05,,
12103.1,2.317362668691203e-05,,
12103.15,3.0741957743884996e-05,,
12103.2,4.373097908683121e-05,,
12103.25,4.8582358431303874e-05,,
12103.3,4.0682480175746605e-05,,
12103.35,7.88801844464615e-05,,
12103.4,5.7578319683671e-05,,
12103.45,1.6855703506735153e-05,,
12103.5,1.8723951143329032e-05,,
12103.55,7.013563845248427e-06,,
12103.6,4.052131043863483e-05,,
12103.65,4.5693399442825466e-05,,
12103.7,3.4636213968042284e-05,,
12103.75,3.319567986181937e-05,,
12103.8,3.409191413084045e-05,,
12103.85,3.7501264159800485e-05,,
12103.9,2.0218374629621394e-05,,
12103.95,2.224813033535611e-05,,
12104.0,6.04327506152913e-05,,
12104.05,7.024333899607882e-05,,
12104.1,5.997132393531501e-05,,
12104.15,6.930562813067809e-05,,
12104.2,6.501100142486393e-05,,
12104.25,4.992860340280458e-05,,
12104.3,5.2299707022029907e-05,,
12104.35,3.082313196500763e-05,,
12104.4,3.054857370443642e-05,,
12104.45,6.214827590156347e-05,,
12104.5,5.2802231948589906e-05,,
12104.55,1.918248563015368e-05,,
12104.6,7.358281891356455e-06,,
12104.65,1.6640144167467952e-05,,
12104.7,2.1301553715602495e-05,,
12104.75,3.077965448028408e-05,,
12104.8,4.220199480187148e-05,,
12104.85,5.303549187374301e-05,,
12104.9,5.4827360145282e-05,,
12104.95,3.8626611058134586e-05,,
12105.0,9.623490768717602e-06,,
12105.05,2.2983118469710462e-05,,
12105.1,2.2367659767041914e-05,,
12105.15,1.7007743736030534e-05,,
12105.2,2.938902071036864e-05,,
12105.25,3.560006734915078e-05,,
12105.3,3.7432702811202034e-05,,
12105.35,3.160945198033005e-05,,
12105.4,3.2421092328149825e-05,,
12105.45,3.7979807530064136e-05,,
12105.5,4.505014294409193e-05,,
12105.55,4.9066682549891993e-05,,
12105.6,4.443347643245943e-05,,
12105.65,3.261441452195868e-05,,
12105.7,2.016647340497002e-05,,
12105.75,2.8208740332047455e-05,,
12105.8,2.3967475499375723e-05,,
12105.85,1.4141257452138234e-05,,
12105.9,1.8640828784555197e-05,,
12105.95,1.0130500413652044e-05,,
12106.0,1.4516811461362522e-05,,
12106.05,1.9497536413837224e-05,,
12106.1,2.074940493912436e-05,,
12106.15,1.5550715033896267e-05,,
12106.2,3.1458712328458205e-06,,
12106.25,2.7201744160265662e-05,,
12106.3,5.0434351578587666e-05,,
12106.35,5.5376611271640286e-05,,
12106.4,3.96071991417557e-05,,
12106.45,1.7743839634931646e-05,,
