Frequency (MHz),Intensity,Center Freq,Cavity Position
12002.25,6.694715557387099e-05,,
12002.3,1.3764020877715666e-05,,
12002.35,4.758407158078626e-05,,
12002.4,8.77412676345557e-05,,
12002.45,9.079019218916073e-05,,
12002.5,4.582950350595638e-05,,
12002.55,3.626572652137838e-05,,
12002.6,8.331453136634082e-05,,
12002.65,6.999600009294227e-05,,
12002.7,4.238072142470628e-05,,
12002.75,2.2040150724933483e-05,,
12002.8,4.094715040992014e-05,,
12002.85,6.314473284874111e-05,,
12002.9,5.8184697991237044e-05,,
12002.95,7.347544305957854e-05,,
12003.0,9.604595106793568e-05,,
12003.05,9.960519673768431e-05,,
12003.1,7.943328091641888e-05,,
12003.15,4.6243221731856465e-05,,
12003.2,3.96964605897665e-05,,
12003.25,5.399573274189606e-05,,
12003.3,5.8115158026339486e-05,,
12003.35,4.844972863793373e-05,,
12003.4,4.822205664822832e-05,,
12003.45,4.547501157503575e-05,,
12003.5,2.212571598647628e-05,,
12003.55,5.627095379168168e-05,,
12003.6,0.00012209468695800751,,
12003.65,0.00015169556718319654,,
12003.7,0.00011429812730057165,,
12003.75,4.5785567635903135e-05,,
12003.8,3.779488179134205e-05,,
12003.85,4.150082531850785e-05,,
12003.9,4.122430254938081e-05,,
12003.95,4.450875712791458e-05,,
12004.0,3.751666736206971e-05,,
12004.05,3.951372127630748e-05,,
12004.1,8.052900375332683e-05,,
12004.15,7.986445416463539e-05,,
12004.2,4.0107577660819516e-05,,
12004.25,5.364341632230207e-05,,
12004.3,7.206381997093558e-05,,
12004.35,9.477347339270636e-05,,
12004.4,6.050049705663696e-05,,
12004.45,6.49275170871988e-05,,
12004.5,0.00011460878886282444,,
12004.55,9.870592475635931e-05,,
12004.6,9.176925959764048e-05,,
12004.65,2.0294999558245763e-05,,
12004.7,0.0001339211012236774,,
12004.75,6.631288124481216e-05,,
12004.8,0.0001929397985804826,,
12004.85,0.0005346708931028843,,
12004.9,0.005518533289432526,,
12004.95,0.020431675016880035,,
12005.0,0.03204842284321785,,
12005.05,0.026617899537086487,,
12005.1,0.010793754830956459,,
12005.15,0.0009050426888279617,,
12005.2,0.0004847629170399159,,
12005.25,0.00017838105850387365,,
12005.3,4.307765266275965e-05,,
12005.35,8.859809895511717e-05,,
12005.4,5.051125481259078e-05,,
12005.45,4.2056293750647455e-05,,
12005.5,1.3432322703010868e-05,,
12005.55,4.744260513689369e-05,,
12005.6,9.093725384445861e-05,,
12005.65,7.778410508763045e-05,,
12005.7,5.501792111317627e-05,,
12005.75,3.70238849427551e-05,,
12005.8,5.5479111324530095e-05,,
12005.85,8.983753650682047e-05,,
12005.9,9.604292426956818e-05,,
12005.95,0.00010830460087163374,,
12006.0,0.0001262671867152676,,
12006.05,9.517995931673795e-05,,
12006.1,5.410673111327924e-05,,
12006.15,4.6522109187208116e-05,,
12006.2,5.104189767735079e-05,,
12006.25,4.618611637852155e-05,,
12006.3,4.495835673878901e-05,,
12006.35,7.851619011489674e-05,,
12006.4,6.905415648361668e-05,,
12006.45,4.759911826113239e-05,,
12006.5,7.426780939567834e-05,,
12006.55,6.436198600567877e-05,,
12006.6,3.51811213477049e-05,,
12006.65,3.750214818865061e-05,,
12006.7,3.475193807389587e-05,,
12006.75,2.4806415240163915e-05,,
12006.8,8.03071161499247e-05,,
12006.85,5.916060399613343e-05,,
12006.9,3.517200457281433e-05,,
12006.95,0.00010164446575799957,,
12007.0,0.00010916577593889087,,
12007.05,8.94133627298288e-05,,
12007.1,6.406707689166069e-05,,
12007.15,3.679684959934093e-05,,
12007.2,2.713853791647125e-05,,
12007.25,6.528873927891254e-05,,
12007.3,0.00010806386853801087,,
12007.35,0.00011657294817268848,,
12007.4,6.981008482398465e-05,,
12007.45,4.3093092244816944e-05,,
12007.5,8.249376696767285e-05,,
12007.55,5.9176636568736285e-05,,
12007.6,2.9071601602481678e-05,,
12007.65,7.905436359578744e-05,,
12007.7,9.83565259957686e-05,,
12007.75,8.001376409083605e-05,,
12007.8,5.073866850580089e-05,,
12007.85,6.73493996146135e-05,,
12007.9,0.00010283618757966906,,
12007.95,0.0001007510072668083,,
12008.0,6.585052324226126e-05,,
12008.05,6.837460387032479e-05,,
12008.1,5.79009392822627e-05,,
12008.15,1.3231679076852743e-05,,
12008.2,6.0561920690815896e-05,,
12008.25,9.040602890308946e-05,,
12008.3,7.07092767697759e-05,,
12008.35,9.730999408930074e-06,,
12008.4,4.9770900659495965e-05,,
12008.45,6.514521373901516e-05,,
12008.5,4.4442738726502284e-05,,
12008.55,2.458903873048257e-05,,
12008.6,4.296002589398995e-05,,
12008.65,2.8764421585947275e-05,,
12008.7,1.3756605767412111e-05,,
12008.75,4.511345468927175e-05,,
12008.8,0.00010264920274494216,,
12008.85,0.00011564927990548313,,
12008.9,0.00010125745029654354,,
12008.95,0.00010691375064197928,,
12009.0,0.0001134127815021202,,
12009.05,8.76240519573912e-05,,
12009.1,3.4285683796042576e-05,,
12009.15,2.773237974906806e-05,,
12009.2,1.4647725947725121e-05,,
12009.25,2.4219658371293917e-05,,
12009.3,2.8865957574453205e-05,,
12009.35,8.100301783997566e-06,,
12009.4,2.946037784568034e-05,,
12009.45,2.6268366127624176e-05,,
12009.5,6.237483466975391e-05,,
12009.55,9.698716166894883e-05,,
12009.6,7.35660723876208e-05,,
12009.65,5.0464212108636275e-05,,
12009.7,7.207623275462538e-05,,
12009.75,7.748953066766262e-05,,
12009.8,0.00010329609358450398,,
12009.85,0.00013559332001022995,,
12009.9,0.00011301288031972945,,
12009.95,6.830740312580019e-05,,
12010.0,5.3376159485196695e-05,,
12010.05,1.6659916582284495e-05,,
12010.1,7.067686965456232e-05,,
12010.15,0.00010480933997314423,,
12010.2,0.0001192201889352873,,
12010.25,0.00010572461906122044,,
12010.3,7.104476389940828e-05,,
12010.35,6.0033664340153337e-05,,
12010.4,5.268142558634281e-05,,
12010.45,5.4089148761704564e-05,,
12010.5,6.760335236322135e-05,,
12010.55,8.714941213838756e-05,,
12010.6,9.340831456938758e-05,,
12010.65,8.973865624284372e-05,,
12010.7,9.347140439786017e-05,,
12010.75,7.978481880854815e-05,,
12010.8,3.375880987732671e-05,,
12010.85,3.641896910266951e-05,,
12010.9,2.36079595197225e-05,,
12010.95,3.4559634514153004e-05,,
12011.0,7.668056787224486e-05,,
12011.05,9.243847307516262e-05,,
12011.1,5.8145844377577305e-05,,
12011.15,5.9518959460547194e-05,,
12011.2,8.617862476967275e-05,,
12011.25,5.4512540373252705e-05,,
12011.3,2.174449218728114e-05,,
12011.35,3.453957106103189e-05,,
12011.4,5.386434349929914e-05,,
12011.45,4.481518772081472e-05,,
12011.5,2.7444719307823107e-05,,
12011.55,3.60237063432578e-05,,
12011.6,3.940515307476744e-05,,
12011.65,3.469485091045499e-05,,
12011.7,2.129785207216628e-05,,
12011.75,3.3231663110200316e-05,,
12011.8,5.751559729105793e-05,,
12011.85,7.290070061571896e-05,,
12011.9,5.80968007852789e-05,,
12011.95,4.160145908826962e-05,,
12012.0,2.8488600946730003e-05,,
12012.05,4.4193948269821703e-05,,
12012.1,4.146611536270939e-05,,
12012.15,3.398153421585448e-05,,
12012.2,7.101838127709925e-05,,
12012.25,5.888711893931031e-05,,
12012.3,4.695093957707286e-05,,
12012.35,3.552399721229449e-05,,
12012.4,2.465231045789551e-05,,
12012.45,3.360814298503101e-05,,
12012.5,3.929081867681816e-05,,
12012.55,3.2799416658235714e-05,,
12012.6,5.588369822362438e-05,,
12012.65,5.763091394328512e-05,,
12012.7,4.295064354664646e-05,,
12012.75,4.522853487287648e-05,,
12012.8,6.605630915146321e-05,,
12012.85,8.178434654837474e-05,,
12012.9,6.763237615814433e-05,,
12012.95,2.6537558369454928e-05,,
12013.0,1.502712802903261e-05,,
12013.05,2.5758406991371885e-05,,
12013.1,2.5477966119069606e-05,,
12013.15,2.7485553800943308e-05,,
12013.2,4.374312629806809e-05,,
12013.25,4.755379632115364e-05,,
12013.3,2.1339361410355195e-05,,
12013.35,6.08603295404464e-06,,
12013.4,1.5222435649775434e-05,,
12013.45,2.6794125005835667e-05,,
12013.5,2.2302063371171243e-05,,
12013.55,2.702148958633188e-05,,
12013.6,4.2286148527637124e-05,,
12013.65,4.0324335714103654e-05,,
12013.7,2.4065771867753938e-05,,
12013.75,6.582140031241579e-06,,
12013.8,3.114159335382283e-05,,
12013.85,4.6180950448615476e-05,,
12013.9,4.910237475996837e-05,,
12013.95,4.724007158074528e-05,,
12014.0,3.187000038451515e-05,,
12014.05,1.599544884811621e-05,,
12014.1,1.1749625627999194e-05,,
12014.15,6.864352144475561e-06,,
12014.2,1.8375052604824305e-05,,
12014.25,2.6057608920382336e-05,,
12014.3,2.191689236497041e-05,,
12014.35,2.9538725357269868e-05,,
12014.4,2.6981226255884394e-05,,
12014.45,9.759705790202133e-06,,
12014.5,3.9218826714204624e-05,,
12014.55,3.295069473097101e-05,,
12014.6,2.7113946998724714e-06,,
12014.65,2.2932574211154133e-05,,
12014.7,2.367281740589533e-05,,
12014.75,1.6148680515470915e-05,,
12014.8,3.382757131475955e-05,,
12014.85,3.651596125564538e-05,,
12014.9,3.724515772773884e-05,,
12014.95,4.7318910219473764e-05,,
