Frequency (MHz),Intensity,Center Freq,Cavity Position
11918.45,0.00010063430818263441,,
11918.5,9.8942153272219e-05,,
11918.55,8.980396523838863e-05,,
11918.6,8.489855827065185e-05,,
11918.65,8.073307253653184e-05,,
11918.7,7.25965146557428e-05,,
11918.75,7.016592280706391e-05,,
11918.8,7.821041072020307e-05,,
11918.85,8.214456465793774e-05,,
11918.9,8.819061622489244e-05,,
11918.95,0.00011178202839801088,,
11919.0,0.00012002807488897815,,
11919.05,8.424124825978652e-05,,
11919.1,2.055919321719557e-05,,
11919.15,4.8039051762316376e-05,,
11919.2,8.713269198779017e-05,,
11919.25,7.740061118965968e-05,,
11919.3,9.968524682335556e-05,,
11919.35,0.00013717783440370113,,
11919.4,8.72176606208086e-05,,
11919.45,2.8410304366843775e-05,,
11919.5,2.441064134472981e-05,,
11919.55,2.3275510102394037e-05,,
11919.6,2.585330730653368e-05,,
11919.65,3.9873822970548645e-05,,
11919.7,8.000194793567061e-05,,
11919.75,6.002146619721316e-05,,
11919.8,1.8476044715498574e-05,,
11919.85,2.1570505850831978e-05,,
11919.9,1.893668195407372e-05,,
11919.95,2.40209683397552e-05,,
11920.0,2.0656309061450884e-05,,
11920.05,6.288285476330202e-06,,
11920.1,2.571098411863204e-05,,
11920.15,3.422367080929689e-05,,
11920.2,5.463667184812948e-05,,
11920.25,7.7588832937181e-05,,
11920.3,7.257780089275911e-05,,
11920.35,4.582663677865639e-05,,
11920.4,2.4467337425448932e-05,,
11920.45,1.735670412017498e-05,,
11920.5,5.80569903831929e-05,,
11920.55,5.413575854618102e-05,,
11920.6,3.3219406759599224e-05,,
11920.65,4.137169162277132e-05,,
11920.7,7.276223186636344e-05,,
11920.75,8.887041622074321e-05,,
11920.8,6.915591075085104e-05,,
11920.85,3.869525244226679e-05,,
11920.9,4.282760346541181e-05,,
11920.95,4.748055289383046e-05,,
11921.0,2.9583890864159912e-05,,
11921.05,7.910191015980672e-06,,
11921.1,5.7256191212218255e-05,,
11921.15,8.011306636035442e-05,,
11921.2,3.789871698245406e-05,,
11921.25,5.342377335182391e-05,,
11921.3,8.171220542863011e-05,,
11921.35,6.42678642179817e-05,,
11921.4,5.0288712373003364e-05,,
11921.45,3.825456224149093e-05,,
11921.5,1.341904226137558e-05,,
11921.55,6.233184831216931e-05,,
11921.6,8.592262020101771e-05,,
11921.65,6.896470586070791e-05,,
11921.7,3.909626684617251e-05,,
11921.75,8.295900443044957e-06,,
11921.8,4.901941792923026e-05,,
11921.85,7.547779387095943e-05,,
11921.9,7.076992187649012e-05,,
11921.95,4.851031189900823e-05,,
11922.0,5.554706876864657e-05,,
11922.05,5.468822200782597e-05,,
11922.1,5.1519898988772184e-05,,
11922.15,7.6984018960502e-05,,
11922.2,5.905217403778806e-05,,
11922.25,2.4429496988886967e-05,,
11922.3,8.096735655271914e-06,,
11922.35,4.323694611230167e-06,,
11922.4,1.0448961802467238e-05,,
11922.45,2.7665837478707545e-05,,
11922.5,3.817589458776638e-05,,
11922.55,4.6156921598594636e-05,,
11922.6,7.618769450346008e-05,,
11922.65,0.00010493111767573282,,
11922.7,0.00010475180897628888,,
11922.75,7.279599230969325e-05,,
11922.8,3.450254735071212e-05,,
11922.85,5.485121801029891e-05,,
11922.9,3.814774754573591e-05,,
11922.95,2.3984246581676416e-05,,
11923.0,9.665860488894396e-06,,
11923.05,4.6974961151136085e-05,,
11923.1,5.937356036156416e-05,,
11923.15,5.173150566406548e-05,,
11923.2,7.83915602369234e-05,,
11923.25,6.321973341982812e-05,,
11923.3,3.992056372226216e-05,,
11923.35,1.7810225472203456e-05,,
11923.4,5.030792817706242e-05,,
11923.45,9.878780838334933e-05,,
11923.5,0.00010796567221404985,,
11923.55,9.269558358937502e-05,,
11923.6,6.020610817358829e-05,,
11923.65,6.158140877232654e-06,,
11923.7,4.59655057056807e-05,,
11923.75,7.315351103898138e-05,,
11923.8,7.400391768896952e-05,,
11923.85,4.48590399173554e-05,,
11923.9,8.778963092481717e-06,,
11923.95,1.9116359908366576e-05,,
11924.0,1.4793595255468972e-05,,
11924.05,3.471466334303841e-05,,
11924.1,2.7526351914275438e-05,,
11924.15,1.396789048158098e-05,,
11924.2,4.876901948591694e-05,,
11924.25,9.333660273114219e-05,,
11924.3,0.00011443570838309824,,
11924.35,0.00010212593042524531,,
11924.4,8.663713379064575e-05,,
11924.45,8.297260501421988e-05,,
11924.5,8.136081305565313e-05,,
11924.55,8.514218643540516e-05,,
11924.6,8.411970338784158e-05,,
11924.65,8.225640340242535e-05,,
11924.7,6.450034561567008e-05,,
11924.75,2.5689932954264805e-05,,
11924.8,2.01973962248303e-05,,
11924.85,2.9480601369868964e-05,,
11924.9,4.4562024413608015e-05,,
11924.95,7.688363984925672e-05,,
11925.0,8.698955207364634e-05,,
11925.05,5.9075049648527056e-05,,
11925.1,4.960458318237215e-05,,
11925.15,5.825097832712345e-05,,
11925.2,3.726742943399586e-05,,
11925.25,2.3060365492710844e-05,,
11925.3,4.641989653464407e-05,,
11925.35,8.158619311871007e-05,,
11925.4,9.519280138192698e-05,,
11925.45,6.100923928897828e-05,,
11925.5,8.808973689156119e-06,,
11925.55,3.337992529850453e-05,,
11925.6,4.7759665903868154e-05,,
11925.65,4.684756277129054e-05,,
11925.7,3.640804789029062e-05,,
11925.75,2.4217812097049318e-05,,
11925.8,1.7698906958685257e-05,,
11925.85,2.630698145367205e-05,,
11925.9,6.803550058975816e-05,,
11925.95,0.00011330999404890463,,
11926.0,0.00011418804206186906,,
11926.05,6.679115176666528e-05,,
11926.1,7.160379027482122e-05,,
11926.15,6.103478517616168e-05,,
11926.2,1.761094063112978e-05,,
11926.25,5.7700111938174814e-05,,
11926.3,7.208566967165098e-05,,
11926.35,8.706967491889372e-05,,
11926.4,9.183504880638793e-05,,
11926.45,5.4767835536040366e-05,,
11926.5,1.1154910680488683e-05,,
11926.55,2.3361793864751235e-05,,
11926.6,3.777779420488514e-05,,
11926.65,6.225014658411965e-05,,
11926.7,5.2699546358780935e-05,,
11926.75,3.7236724892864004e-05,,
11926.8,6.054102414054796e-05,,
11926.85,3.523064879118465e-05,,
11926.9,2.698101343412418e-05,,
11926.95,5.168481220607646e-05,,
11927.0,2.3966624212334864e-05,,
11927.05,1.3484337614499964e-05,,
11927.1,1.998566040128935e-05,,
11927.15,5.741565837524831e-05,,
11927.2,8.010950114112347e-05,,
11927.25,7.451937563018873e-05,,
11927.3,6.319856038317084e-05,,
11927.35,6.674038741039112e-05,,
11927.4,7.65870136092417e-05,,
11927.45,6.547199882334098e-05,,
11927.5,5.545221210923046e-05,,
11927.55,7.046869723126292e-05,,
11927.6,8.157203410519287e-05,,
11927.65,8.290332334581763e-05,,
11927.7,7.688807818340138e-05,,
11927.75,5.346991747501306e-05,,
11927.8,2.0421040971996263e-05,,
11927.85,3.22734413202852e-05,,
11927.9,2.2071455532568507e-05,,
11927.95,1.4647974239778705e-05,,
11928.0,2.896528530982323e-05,,
11928.05,2.694568502192851e-05,,
11928.1,1.9676142983371392e-05,,
11928.15,1.5593039279337972e-05,,
11928.2,1.2756558135151863e-05,,
11928.25,3.281970202806406e-05,,
11928.3,2.9080232707201503e-05,,
11928.35,3.35538134095259e-05,,
11928.4,3.129646574961953e-05,,
11928.45,2.0503524865489453e-05,,
11928.5,1.3743167983193416e-05,,
11928.55,2.8069836844224483e-05,,
11928.6,6.099226447986439e-05,,
11928.65,4.88924742967356e-05,,
11928.7,2.5889567041303962e-05,,
11928.75,2.3642691303393804e-05,,
11928.8,2.4909468265832402e-05,,
11928.85,1.0582013601379003e-05,,
11928.9,1.9625467757578008e-05,,
11928.95,4.709460336016491e-05,,
11929.0,3.713583282660693e-05,,
11929.05,2.112956644850783e-05,,
11929.1,1.884380071714986e-05,,
11929.15,1.524449726275634e-05,,
11929.2,1.655376036069356e-05,,
11929.25,4.41247429989744e-05,,
11929.3,5.430450983112678e-05,,
11929.35,4.8639496526448056e-05,,
11929.4,4.429140972206369e-05,,
11929.45,5.721909474232234e-05,,
11929.5,7.459567859768867e-05,,
11929.55,5.8974415878765285e-05,,
11929.6,1.5414972949656658e-05,,
11929.65,7.179306703619659e-05,,
11929.7,7.803594780853018e-05,,
11929.75,5.3904237574897707e-05,,
11929.8,2.9759705284959637e-05,,
11929.85,2.5971650757128373e-05,,
11929.9,3.357677269377746e-05,,
11929.95,9.314714588981587e-06,,
11930.0,3.3723168598953635e-05,,
11930.05,5.747672184952535e-05,,
11930.1,4.993037146050483e-05,,
11930.15,3.2491931051481515e-05,,
11930.2,3.0492496080114506e-05,,
11930.25,4.9502206820761785e-05,,
11930.3,4.5858756493544206e-05,,
11930.35,4.1057788621401414e-05,,
11930.4,3.9208131056511775e-05,,
11930.45,2.9152190109016374e-05,,
11930.5,4.670505950343795e-05,,
11930.55,4.4753123802365735e-05,,
11930.6,2.5066725356737152e-05,,
11930.65,4.308655843487941e-05,,
11930.7,4.571070894598961e-05,,
11930.75,3.984443537774496e-05,,
11930.8,5.441611574497074e-05,,
11930.85,6.672409654129297e-05,,
11930.9,6.434931856347248e-05,,
11930.95,6.466020568041131e-05,,
11931.0,6.550028774654493e-05,,
11931.05,4.599537351168692e-05,,
11931.1,2.8561960789375007e-05,,
11931.15,4.1460069041932e-05,,
11931.2,5.943239011685364e-05,,
11931.25,6.144936196506023e-05,,
11931.3,4.48062019131612e-05,,
11931.35,2.1726813429268077e-05,,
11931.4,3.519264282658696e-06,,
11931.45,9.150391633738764e-06,,
11931.5,1.0939547792077065e-05,,
11931.55,1.1209190233785193e-06,,
11931.6,8.126070497382898e-06,,
11931.65,8.394334145123139e-06,,
11931.7,2.2746355170966126e-05,,
11931.75,3.1645984563510865e-05,,
11931.8,3.623579686973244e-05,,
11931.85,1.5381669072667137e-05,,
11931.9,2.0606412363122217e-05,,
11931.95,4.0953011193778366e-05,,
11932.0,4.094835094292648e-05,,
11932.05,2.9662307497346774e-05,,
11932.1,2.1694557290175e-05,,
11932.15,2.12556951737497e-05,,
11932.2,3.589980769902468e-05,,
11932.25,4.254086161381565e-05,,
11932.3,4.145037746638991e-05,,
11932.35,3.165464295307174e-05,,
11932.4,2.4338927687495016e-05,,
11932.45,1.4640064364357386e-05,,
11932.5,2.3487236830987968e-05,,
11932.55,2.949885674752295e-05,,
11932.6,2.549775854276959e-05,,
11932.65,1.0630727047100663e-05,,
11932.7,1.964623515959829e-05,,
11932.75,4.5048738684272394e-05,,
11932.8,5.409484219853766e-05,,
11932.85,4.699808414443396e-05,,
11932.9,3.352879502926953e-05,,
11932.95,2.282905188621953e-05,,
