Frequency (MHz),Intensity,Center Freq,Cavity Position
12009.75,6.68205539113842e-05,,
12009.8,8.767835242906585e-05,,
12009.85,7.666081364732236e-05,,
12009.9,4.036560858367011e-05,,
12009.95,3.888695209752768e-05,,
12010.0,4.9523448979016393e-05,,
12010.05,5.921350384596735e-05,,
12010.1,5.0358048611087725e-05,,
12010.15,4.983246617484838e-05,,
12010.2,2.2612181055592373e-05,,
12010.25,3.928033038391732e-05,,
12010.3,1.3636372386827134e-05,,
12010.35,7.876083691371605e-05,,
12010.4,0.00010884970834013075,,
12010.45,4.566981442621909e-05,,
12010.5,2.0631363440770656e-05,,
12010.55,3.6052959330845624e-05,,
12010.6,1.879402407212183e-05,,
12010.65,3.545256549841724e-05,,
12010.7,6.692983879474923e-05,,
12010.75,5.7890174502972513e-05,,
12010.8,4.44238685304299e-05,,
12010.85,0.00010351726814405993,,
12010.9,0.00011490836914163083,,
12010.95,6.613195000682026e-05,,
12011.0,2.9013879611738957e-05,,
12011.05,3.734864367288537e-05,,
12011.1,5.4784235544502735e-05,,
12011.15,5.5934975534910336e-05,,
12011.2,6.261856469791383e-05,,
12011.25,6.54288669466041e-05,,
12011.3,5.056189183960669e-05,,
12011.35,1.4297949746833183e-05,,
12011.4,4.040972635266371e-05,,
12011.45,8.11411373433657e-05,,
12011.5,9.371362830279395e-05,,
12011.55,0.00010730311623774469,,
12011.6,0.00014192638627719134,,
12011.65,0.00015890148642938584,,
12011.7,0.00014387411647476256,,
12011.75,9.595708252163604e-05,,
12011.8,3.115043728030287e-05,,
12011.85,2.36578744079452e-05,,
12011.9,4.479815106606111e-05,,
12011.95,2.8740725610987283e-05,,
12012.0,6.692687748000026e-06,,
12012.05,2.0467754438868724e-05,,
12012.1,2.501286508049816e-05,,
12012.15,4.5055254304315895e-05,,
12012.2,4.112871101824567e-05,,
12012.25,3.329255196149461e-05,,
12012.3,5.2053292165510356e-05,,
12012.35,5.093619620311074e-05,,
12012.4,4.2819698137464e-05,,
12012.45,6.3144470914267e-05,,
12012.5,6.449338252423331e-05,,
12012.55,8.839432121021673e-05,,
12012.6,0.00010638260573614389,,
12012.65,6.626587128266692e-05,,
12012.7,6.18315243627876e-05,,
12012.75,9.321438847109675e-05,,
12012.8,7.006554369581863e-05,,
12012.85,2.1189818653510883e-05,,
12012.9,9.499917723587714e-06,,
12012.95,1.6681415218045004e-05,,
12013.0,2.4334414774784818e-05,,
12013.05,3.367258977959864e-05,,
12013.1,1.8912682207883336e-05,,
12013.15,5.679818059434183e-05,,
12013.2,7.037196337478235e-05,,
12013.25,6.934062548680231e-05,,
12013.3,9.772122575668618e-05,,
12013.35,9.011987276608124e-05,,
12013.4,5.9364083426771685e-05,,
12013.45,6.227210542419925e-05,,
12013.5,7.567837747046724e-05,,
12013.55,6.183538789628074e-05,,
12013.6,2.6520750907366164e-05,,
12013.65,5.363970194594003e-05,,
12013.7,5.655598943121731e-05,,
12013.75,3.68386426998768e-05,,
12013.8,6.700241647195071e-05,,
12013.85,7.531622395617887e-05,,
12013.9,2.2346421246766113e-05,,
12013.95,4.6765671868342906e-05,,
12014.0,8.867078577168286e-05,,
12014.05,9.748891898198053e-05,,
12014.1,7.579079101560637e-05,,
12014.15,5.475165380630642e-05,,
12014.2,8.989602793008089e-05,,
12014.25,6.592265708604828e-05,,
12014.3,7.915956666693091e-05,,
12014.35,0.00013864679203834385,,
12014.4,9.15889540920034e-05,,
12014.45,8.746088860789314e-05,,
12014.5,0.00014027224096935242,,
12014.55,0.00011210782395210117,,
12014.6,4.793757034349255e-05,,
12014.65,2.194002991018351e-05,,
12014.7,3.848706910503097e-05,,
12014.75,6.572268466698006e-05,,
12014.8,7.499104685848579e-05,,
12014.85,4.1444389353273436e-05,,
12014.9,3.604287849157117e-05,,
12014.95,4.4349169911583886e-05,,
12015.0,4.376131983008236e-05,,
12015.05,9.010628855321556e-05,,
12015.1,8.453380723949522e-05,,
12015.15,5.082357893115841e-05,,
12015.2,3.8632715586572886e-05,,
12015.25,8.349036215804517e-05,,
12015.3,5.502992280526087e-05,,
12015.35,3.094517160207033e-05,,
12015.4,0.0001048777558025904,,
12015.45,0.00013766872871201485,,
12015.5,0.00012852066720370203,,
12015.55,8.072452328633517e-05,,
12015.6,1.3183844203012995e-05,,
12015.65,5.8903340686811134e-05,,
12015.7,9.08241854631342e-05,,
12015.75,9.892340312944725e-05,,
12015.8,9.973259875550866e-05,,
12015.85,0.0001213276555063203,,
12015.9,0.0001494527532486245,,
12015.95,0.00011193355021532625,,
12016.0,5.381120718084276e-05,,
12016.05,0.000129096326418221,,
12016.1,0.00016919407062232494,,
12016.15,0.00015332974726334214,,
12016.2,0.0001292433007620275,,
12016.25,0.00010040141205536202,,
12016.3,5.700241672457196e-05,,
12016.35,2.570642391219735e-05,,
12016.4,4.26331243943423e-05,,
12016.45,6.857126572867855e-05,,
12016.5,6.638624472543597e-05,,
12016.55,2.038849015661981e-05,,
12016.6,3.496434510452673e-05,,
12016.65,3.286884384579025e-05,,
12016.7,3.542964986991137e-05,,
12016.75,3.90129498555325e-05,,
12016.8,1.0830424798768945e-05,,
12016.85,3.348643076606095e-05,,
12016.9,5.8498222642811015e-05,,
12016.95,0.00012736475036945194,,
12017.0,0.0001621749106561765,,
12017.05,0.00013472026330418885,,
12017.1,8.837117638904601e-05,,
12017.15,6.020009459462017e-05,,
12017.2,6.239049253053963e-05,,
12017.25,7.671041385037825e-05,,
12017.3,8.592173253418878e-05,,
12017.35,8.691490802448243e-05,,
12017.4,9.631659486331046e-05,,
12017.45,9.10249218577519e-05,,
12017.5,7.458174513885751e-05,,
12017.55,0.00010014663712354377,,
12017.6,0.00015421255375258625,,
12017.65,0.00016030494589358568,,
12017.7,9.777319064596668e-05,,
12017.75,3.1621842936147004e-05,,
12017.8,2.0154744561295956e-05,,
12017.85,8.639378938823938e-05,,
12017.9,0.0001364906202070415,,
12017.95,0.0001345920900348574,,
12018.0,0.00013843740453012288,,
12018.05,0.00019526750838849694,,
12018.1,0.00028484550421126187,,
12018.15,0.00029241200536489487,,
12018.2,0.000168601909535937,,
12018.25,2.4887445761123672e-05,,
12018.3,7.92646169429645e-05,,
12018.35,4.495815664995462e-05,,
12018.4,5.564756065723486e-05,,
12018.45,0.0001306556077906862,,
12018.5,0.0001353537372779101,,
12018.55,8.518386312061921e-05,,
12018.6,4.3192074372200295e-05,,
12018.65,5.7730019761947915e-05,,
12018.7,5.312961366144009e-05,,
12018.75,3.409626879147254e-05,,
12018.8,2.6426792828715406e-05,,
12018.85,3.629049751907587e-05,,
12018.9,2.4962533643702045e-05,,
12018.95,9.304911145591177e-06,,
12019.0,4.791839455720037e-05,,
12019.05,9.713636973174289e-05,,
12019.1,9.682551171863452e-05,,
12019.15,7.527453999500722e-05,,
12019.2,7.850914698792621e-05,,
12019.25,7.530836592195556e-05,,
12019.3,5.4694006394129246e-05,,
12019.35,4.446354432730004e-05,,
12019.4,4.59049224446062e-05,,
12019.45,3.518704033922404e-05,,
12019.5,6.140382902231067e-05,,
12019.55,0.00011333047586958855,,
12019.6,0.00012612990394700319,,
12019.65,0.00011040211393265054,,
12019.7,0.0001393237616866827,,
12019.75,0.00012908376811537892,,
12019.8,4.0763326978776604e-05,,
12019.85,5.642106043524109e-05,,
12019.9,9.788368333829567e-05,,
12019.95,8.876369975041598e-05,,
12020.0,5.552486618398689e-05,,
12020.05,9.34405397856608e-06,,
12020.1,3.8357691664714366e-05,,
12020.15,4.999601515009999e-05,,
12020.2,2.8353049856377766e-05,,
12020.25,3.8695885450579226e-05,,
12020.3,4.1450184653513134e-05,,
12020.35,1.777899160515517e-05,,
12020.4,9.805071385926567e-06,,
12020.45,2.416712413833011e-05,,
12020.5,5.561225407291204e-05,,
12020.55,6.470466178143397e-05,,
12020.6,3.939170710509643e-05,,
12020.65,7.701063623244409e-06,,
12020.7,1.8268880012328736e-05,,
12020.75,2.9107015507179312e-05,,
12020.8,3.742195258382708e-05,,
12020.85,4.666828317567706e-05,,
12020.9,4.300318323657848e-05,,
12020.95,1.6868958482518792e-05,,
12021.0,8.47334013087675e-06,,
12021.05,2.3507082005380653e-05,,
12021.1,2.1998495867592283e-05,,
12021.15,2.63498404819984e-05,,
12021.2,6.0358524933690205e-05,,
12021.25,6.89075532136485e-05,,
12021.3,5.5539891036460176e-05,,
12021.35,2.76490918622585e-05,,
12021.4,1.3453336578095332e-05,,
12021.45,3.3762084058253095e-05,,
12021.5,2.2970902136876248e-05,,
12021.55,2.2894448193255812e-05,,
12021.6,4.137035284657031e-05,,
12021.65,3.515683420118876e-05,,
12021.7,2.4558430595789105e-05,,
12021.75,2.5601733796065673e-05,,
12021.8,4.280720531824045e-05,,
12021.85,6.0730191762559116e-05,,
12021.9,6.22899824520573e-05,,
12021.95,6.608849071199074e-05,,
12022.0,6.278815271798521e-05,,
12022.05,3.71639289369341e-05,,
12022.1,1.269330459763296e-05,,
12022.15,8.165437066054437e-06,,
12022.2,3.2207826734520495e-05,,
12022.25,4.24909230787307e-05,,
12022.3,3.144038055324927e-05,,
12022.35,1.4122772881819401e-05,,
12022.4,1.2070472621417139e-05,,
12022.45,2.4132863472914323e-05,,
12022.5,3.7900499592069536e-05,,
12022.55,3.876653499901295e-05,,
12022.6,2.6200297725154087e-05,,
12022.65,2.3442293240805157e-05,,
12022.7,3.593748988350853e-05,,
12022.75,4.638756581698544e-05,,
12022.8,4.26308652095031e-05,,
12022.85,2.7709595087799244e-05,,
12022.9,1.2047885320498608e-05,,
12022.95,5.411862275650492e-06,,
12023.0,2.3754502763040364e-05,,
12023.05,4.295626058592461e-05,,
12023.1,3.970285251853056e-05,,
12023.15,3.7417503335746005e-05,,
12023.2,4.952661765855737e-05,,
12023.25,4.6836674300720915e-05,,
12023.3,3.122241469100118e-05,,
12023.35,4.01808247261215e-05,,
12023.4,4.6554519940400496e-05,,
12023.45,5.389398575061932e-05,,
