Frequency (MHz),Intensity,Center Freq,Cavity Position
12101.45,0.00012612600403372198,,
12101.5,0.00013825178029946983,,
12101.55,0.00012404873268678784,,
12101.6,8.910035830922425e-05,,
12101.65,7.20093012205325e-05,,
12101.7,6.90869492245838e-05,,
12101.75,7.372101390501484e-05,,
12101.8,0.00010759421274997294,,
12101.85,0.00012907265045214444,,
12101.9,0.00010997130448231474,,
12101.95,8.448581502307206e-05,,
12102.0,8.909399912226945e-05,,
12102.05,0.00010967459093080834,,
12102.1,0.00010247105092275888,,
12102.15,6.121580372564495e-05,,
12102.2,2.0142009816481732e-05,,
12102.25,2.088755718432367e-05,,
12102.3,7.471413118764758e-05,,
12102.35,0.00011097529932158068,,
12102.4,9.160159970633686e-05,,
12102.45,4.516141052590683e-05,,
12102.5,3.728661977220327e-05,,
12102.55,5.966596654616296e-05,,
12102.6,5.567994594457559e-05,,
12102.65,4.344958870206028e-05,,
12102.7,5.102862269268371e-05,,
12102.75,5.902093471377157e-05,,
12102.8,6.799436232540756e-05,,
12102.85,8.558905392419547e-05,,
12102.9,0.00010325259063392878,,
12102.95,6.705590931233019e-05,,
12103.0,7.596039267809829e-06,,
12103.05,4.350706876721233e-05,,
12103.1,3.8978338125161827e-05,,
12103.15,3.883733370457776e-05,,
12103.2,0.00011490666656754911,,
12103.25,0.0001506475528003648,,
12103.3,0.00015159508620854467,,
12103.35,0.0001495950564276427,,
12103.4,0.00013212644262239337,,
12103.45,0.00010355585254728794,,
12103.5,9.70612745732069e-05,,
12103.55,9.9634999060072e-05,,
12103.6,6.210638821357861e-05,,
12103.65,1.1389635801606346e-05,,
12103.7,5.7941822888096794e-05,,
12103.75,8.01671776571311e-05,,
12103.8,8.791551954345778e-05,,
12103.85,5.3203184506855905e-05,,
12103.9,3.418360211071558e-05,,
12103.95,8.540907583665103e-05,,
12104.0,7.120488589862362e-05,,
12104.05,3.39108009939082e-05,,
12104.1,6.0133348597446457e-05,,
12104.15,5.2968978707212955e-05,,
12104.2,6.468407082138583e-05,,
12104.25,9.394394874107093e-05,,
12104.3,0.00012924987822771072,,
12104.35,0.0001270253414986655,,
12104.4,4.45671466877684e-05,,
12104.45,5.7126599131152034e-05,,
12104.5,7.35611974960193e-05,,
12104.55,9.99757230601972e-06,,
12104.6,7.849236862966791e-05,,
12104.65,9.52319533098489e-05,,
12104.7,6.784075230825692e-05,,
12104.75,5.613806933979504e-05,,
12104.8,4.0967686800286174e-05,,
12104.85,2.0223915271344595e-05,,
12104.9,5.0133559852838516e-05,,
12104.95,5.027030056226067e-05,,
12105.0,7.808000373188406e-05,,
12105.05,5.3741823649033904e-05,,
12105.1,2.2097668988863006e-05,,
12105.15,4.388203160488047e-05,,
12105.2,5.005307320971042e-05,,
12105.25,8.155717659974471e-05,,
12105.3,8.763462392380461e-05,,
12105.35,2.7108817448606715e-05,,
12105.4,4.628572423825972e-05,,
12105.45,6.846622272860259e-05,,
12105.5,4.0207713027484715e-05,,
12105.55,6.102880070102401e-05,,
12105.6,7.369766535703093e-05,,
12105.65,7.777832797728479e-05,,
12105.7,9.226163092534989e-05,,
12105.75,9.47315784287639e-05,,
12105.8,0.00012651404540520161,,
12105.85,0.00010228277096757665,,
12105.9,9.205753485730384e-06,,
12105.95,6.803708674851805e-05,,
12106.0,7.126579293981194e-05,,
12106.05,4.4471635192167014e-05,,
12106.1,3.536324584274553e-05,,
12106.15,8.702285413164645e-05,,
12106.2,0.00011533648648764938,,
12106.25,9.53181879594922e-05,,
12106.3,5.96621903241612e-05,,
12106.35,5.2998522733105347e-05,,
12106.4,6.356748781399801e-05,,
12106.45,5.1761835493380204e-05,,
12106.5,2.7089708964922465e-05,,
12106.55,5.4052383347880095e-05,,
12106.6,9.667666745372117e-05,,
12106.65,0.00012090359086869285,,
12106.7,0.00010875137377297506,,
12106.75,8.774099114816636e-05,,
12106.8,7.560064841527492e-05,,
12106.85,6.585519440704957e-05,,
12106.9,6.660156941507012e-05,,
12106.95,5.9333699027774855e-05,,
12107.0,2.464981298544444e-05,,
12107.05,2.9506703867809847e-05,,
12107.1,5.4979551350697875e-05,,
12107.15,6.80950324749574e-05,,
12107.2,6.504564225906506e-05,,
12107.25,5.6426306400680915e-05,,
12107.3,4.9341655540047213e-05,,
12107.35,5.6600030802655965e-05,,
12107.4,7.237970567075536e-05,,
12107.45,6.75831688567996e-05,,
12107.5,5.5266158597078174e-05,,
12107.55,7.415388972731307e-05,,
12107.6,8.858361252350733e-05,,
12107.65,9.671083535067737e-05,,
12107.7,7.496944454032928e-05,,
12107.75,3.166478927596472e-05,,
12107.8,7.059983909130096e-05,,
12107.85,7.358894072240219e-05,,
12107.9,2.7180154575034976e-05,,
12107.95,3.7992078432580456e-05,,
12108.0,4.224946678732522e-05,,
12108.05,3.703758557094261e-05,,
12108.1,5.453276025946252e-05,,
12108.15,4.830620309803635e-05,,
12108.2,4.7011337301228195e-05,,
12108.25,4.98713125125505e-05,,
12108.3,2.7400206818128936e-05,,
12108.35,1.7176054825540632e-05,,
12108.4,4.7316796553786844e-05,,
12108.45,5.604626494459808e-05,,
12108.5,4.4017870095558465e-05,,
12108.55,3.586110324249603e-05,,
12108.6,4.8057365347631276e-05,,
12108.65,4.822514529223554e-05,,
12108.7,1.6706546375644393e-05,,
12108.75,1.7978418327402323e-05,,
12108.8,4.77118264825549e-05,,
12108.85,7.97003522166051e-05,,
12108.9,7.363133772742003e-05,,
12108.95,5.0869366532424465e-05,,
12109.0,4.700167846749537e-05,,
12109.05,3.2557552913203835e-05,,
12109.1,2.128587948391214e-05,,
12109.15,4.9291018513031304e-05,,
12109.2,8.71144438860938e-05,,
12109.25,8.52127413963899e-05,,
12109.3,5.536686512641609e-05,,
12109.35,2.9433644158416428e-05,,
12109.4,1.4605854630644899e-05,,
12109.45,9.876237527350895e-06,,
12109.5,3.892495806212537e-05,,
12109.55,5.000163582735695e-05,,
12109.6,2.8446958822314627e-05,,
12109.65,6.455954280681908e-05,,
12109.7,8.515427180100232e-05,,
12109.75,5.373265594244003e-05,,
12109.8,1.9588866052799858e-05,,
12109.85,2.7437643439043313e-05,,
12109.9,3.1347342883236706e-05,,
12109.95,3.615900641307235e-05,,
12110.0,4.253326915204525e-05,,
12110.05,4.530465594143607e-05,,
12110.1,4.502535375650041e-05,,
12110.15,4.472800355870277e-05,,
12110.2,4.149779488216154e-05,,
12110.25,3.1493491405854e-05,,
12110.3,3.2365165679948404e-05,,
12110.35,3.360887785675004e-05,,
12110.4,3.060201197513379e-05,,
12110.45,3.614116940298118e-05,,
12110.5,4.4202002754900604e-05,,
12110.55,4.079006248502992e-05,,
12110.6,2.9317672670003958e-05,,
12110.65,1.9994911781395786e-05,,
12110.7,1.611026527825743e-05,,
12110.75,2.6778498067869805e-05,,
12110.8,3.21420629916247e-05,,
12110.85,2.142819903383497e-05,,
12110.9,5.1400470510998275e-06,,
12110.95,2.7051937649957836e-05,,
12111.0,1.484272797824815e-05,,
12111.05,2.2289148546406068e-05,,
12111.1,3.9967100747162476e-05,,
12111.15,3.3774216717574745e-05,,
12111.2,2.236065483884886e-05,,
12111.25,1.0501987162570003e-05,,
12111.3,1.6679534383001737e-05,,
12111.35,1.798901575966738e-05,,
12111.4,1.1952628483413719e-05,,
12111.45,1.8518074284656905e-05,,
