Frequency (MHz),Intensity,Center Freq,Cavity Position
11961.45,4.048953633173369e-05,,
11961.5,4.504937169258483e-05,,
11961.55,7.435167208313942e-05,,
11961.6,7.917512994026765e-05,,
11961.65,4.796378198079765e-05,,
11961.7,1.6892839994397946e-05,,
11961.75,2.0261754798411857e-06,,
11961.8,1.3265023881103843e-05,,
11961.85,2.9414461096166633e-05,,
11961.9,3.35601216647774e-05,,
11961.95,6.711616151733324e-05,,
11962.0,6.692893657600507e-05,,
11962.05,3.74958872271236e-05,,
11962.1,7.010455010458827e-05,,
11962.15,6.675675103906542e-05,,
11962.2,5.677160152117722e-05,,
11962.25,7.067431579343975e-05,,
11962.3,6.90996166667901e-05,,
11962.35,3.673737228382379e-05,,
11962.4,1.9021357729798183e-05,,
11962.45,4.1233077354263514e-05,,
11962.5,3.597206887206994e-05,,
11962.55,1.2313754268689081e-05,,
11962.6,2.9521937904064544e-05,,
11962.65,3.887369530275464e-05,,
11962.7,4.616329897544347e-05,,
11962.75,3.699806620716117e-05,,
11962.8,1.8636297681950964e-05,,
11962.85,3.072945401072502e-05,,
11962.9,5.84311164857354e-05,,
11962.95,6.0293292335700244e-05,,
11963.0,4.871988858212717e-05,,
11963.05,5.657780639012344e-05,,
11963.1,5.584549580817111e-05,,
11963.15,3.2900061341933906e-05,,
11963.2,3.6206605727784336e-05,,
11963.25,4.741838347399607e-05,,
11963.3,2.0208444766467437e-05,,
11963.35,3.3551295928191394e-05,,
11963.4,4.8866397264646366e-05,,
11963.45,5.649132617691066e-06,,
11963.5,6.342913547996432e-05,,
11963.55,8.491444168612361e-05,,
11963.6,7.211887714220211e-05,,
11963.65,4.756651469506323e-05,,
11963.7,2.1582121917163022e-05,,
11963.75,1.047399655362824e-05,,
11963.8,2.0195946490275674e-05,,
11963.85,4.2390132875880226e-05,,
11963.9,3.931427636416629e-05,,
11963.95,1.9926023014704697e-05,,
11964.0,1.402309317199979e-05,,
11964.05,2.034184944932349e-05,,
11964.1,4.5593806135002524e-05,,
11964.15,7.593078044010326e-05,,
11964.2,6.48171771899797e-05,,
11964.25,3.756921068998054e-05,,
11964.3,8.616768172942102e-05,,
11964.35,9.044074977282435e-05,,
11964.4,5.163167224964127e-05,,
11964.45,2.6560641344985925e-05,,
11964.5,1.2767784937750548e-05,,
11964.55,2.2199907107278705e-05,,
11964.6,5.253789640846662e-05,,
11964.65,5.130502177053131e-05,,
11964.7,2.0474335542530753e-05,,
11964.75,2.889106144721154e-05,,
11964.8,4.451359927770682e-05,,
11964.85,4.273008744348772e-05,,
11964.9,3.903188553522341e-05,,
11964.95,2.8873842893517576e-05,,
11965.0,6.0139914239698555e-06,,
11965.05,2.1150448446860537e-05,,
11965.1,2.9437091143336147e-05,,
11965.15,3.866204133373685e-05,,
11965.2,5.642728501698002e-05,,
11965.25,6.077013676986098e-05,,
11965.3,5.5129221436800435e-05,,
11965.35,8.407177665503696e-05,,
11965.4,0.00011635675036814064,,
11965.45,0.00011995911336271092,,
11965.5,0.00010306501644663513,,
11965.55,8.619047730462626e-05,,
11965.6,7.189805910456926e-05,,
11965.65,2.2180858650244772e-05,,
11965.7,4.289767821319401e-05,,
11965.75,5.123803566675633e-05,,
11965.8,1.4423067113966681e-06,,
11965.85,2.9358196115936153e-05,,
11965.9,3.9531001675641164e-05,,
11965.95,7.630065374542028e-05,,
11966.0,8.274365973193198e-05,,
11966.05,7.135247869882733e-05,,
11966.1,4.9954978749156e-05,,
11966.15,3.7718771636718884e-05,,
11966.2,4.8060304834507406e-05,,
11966.25,6.819087866460904e-05,,
11966.3,5.0602575356606394e-05,,
11966.35,4.3613879824988544e-05,,
11966.4,7.518653728766367e-05,,
11966.45,6.247330020414665e-05,,
11966.5,1.6975893231574446e-05,,
11966.55,2.9422068109852262e-05,,
11966.6,4.4822911149822176e-05,,
11966.65,5.602859891951084e-05,,
11966.7,6.878937711007893e-05,,
11966.75,6.243256211746484e-05,,
11966.8,3.853311500279233e-05,,
11966.85,2.0821944417548366e-05,,
11966.9,1.887788857857231e-05,,
11966.95,2.245444557047449e-05,,
11967.0,1.1263594387855846e-05,,
11967.05,5.4611409723293036e-05,,
11967.1,6.55352050671354e-05,,
11967.15,2.821295493049547e-05,,
11967.2,8.932521268434357e-06,,
11967.25,3.618167102104053e-05,,
11967.3,7.062462827889249e-05,,
11967.35,9.477551066083834e-05,,
11967.4,9.624601807445288e-05,,
11967.45,7.047801773296669e-05,,
11967.5,2.883718661905732e-05,,
11967.55,3.5216180549468845e-05,,
11967.6,8.293020073324442e-05,,
11967.65,0.00012029661593260244,,
11967.7,0.00011649278894765303,,
11967.75,8.207793871406466e-05,,
11967.8,5.407074058894068e-05,,
11967.85,4.995166455046274e-05,,
11967.9,5.384427640819922e-05,,
11967.95,6.817637768108398e-05,,
11968.0,5.1842842367477715e-05,,
11968.05,1.2405394954839721e-05,,
11968.1,4.8952959332382306e-05,,
11968.15,4.672570139518939e-05,,
11968.2,3.8621285057161e-05,,
11968.25,4.077616904396564e-05,,
11968.3,2.9157366952858865e-05,,
11968.35,4.1260958823841065e-05,,
11968.4,7.176561484811828e-05,,
11968.45,6.349518662318587e-05,,
11968.5,3.7128545955056325e-05,,
11968.55,1.4569678569387179e-05,,
11968.6,1.6908617908484302e-05,,
11968.65,2.3817441615392454e-05,,
11968.7,2.1438048861455172e-05,,
11968.75,1.610561230336316e-05,,
11968.8,1.8279230062034912e-05,,
11968.85,3.2482974347658455e-05,,
11968.9,4.519972935668193e-05,,
11968.95,4.77941102872137e-05,,
11969.0,2.772255720628891e-05,,
11969.05,2.7540185328689404e-05,,
11969.1,5.980314745102078e-05,,
11969.15,5.1095743401674554e-05,,
11969.2,1.4684334928460885e-05,,
11969.25,3.0345559935085475e-05,,
11969.3,3.5506614949554205e-05,,
11969.35,2.0519319150480442e-05,,
11969.4,5.9140271332580596e-05,,
11969.45,7.211654883576557e-05,,
11969.5,4.183577766525559e-05,,
11969.55,1.7172316802316345e-05,,
11969.6,2.5125145839410834e-05,,
11969.65,3.3760508813429624e-05,,
11969.7,2.878810846596025e-05,,
11969.75,4.316860213293694e-05,,
11969.8,5.9894042351515964e-05,,
11969.85,5.7767734688241035e-05,,
11969.9,2.3928461814648472e-05,,
11969.95,5.3508854762185365e-05,,
11970.0,9.845494787441567e-05,,
11970.05,0.00011315249867038801,,
11970.1,7.713562081335112e-05,,
11970.15,2.319469058420509e-05,,
11970.2,1.2449197129171807e-05,,
11970.25,2.4406652300967835e-05,,
11970.3,2.9803466532030143e-05,,
11970.35,5.7177057897206396e-05,,
11970.4,6.65248153381981e-05,,
11970.45,5.407002754509449e-05,,
11970.5,5.8892157539958134e-05,,
11970.55,5.997956031933427e-05,,
11970.6,4.0361373976338655e-05,,
11970.65,2.7239613700658083e-05,,
11970.7,4.5650322135770693e-05,,
11970.75,3.332148480694741e-05,,
11970.8,5.581941513810307e-05,,
11970.85,9.29178495425731e-05,,
11970.9,8.390747825615108e-05,,
11970.95,4.5327913539949805e-05,,
11971.0,5.139937002240913e-06,,
11971.05,3.075901622651145e-05,,
11971.1,1.2755906027450692e-05,,
11971.15,3.5072840546490625e-05,,
11971.2,4.7584788262611255e-05,,
11971.25,4.110906593268737e-05,,
11971.3,4.428575266501866e-05,,
11971.35,3.400416244403459e-05,,
11971.4,7.489549898309633e-05,,
11971.45,0.00010352061508456245,,
11971.5,0.00010079549247166142,,
11971.55,8.32753285067156e-05,,
11971.6,5.667651566909626e-05,,
11971.65,3.981685222242959e-05,,
11971.7,2.810227670124732e-05,,
11971.75,2.7187150408281013e-05,,
11971.8,4.300284490454942e-05,,
11971.85,4.01895958930254e-05,,
11971.9,3.8132631743792444e-05,,
11971.95,4.963713581673801e-05,,
11972.0,3.940929309464991e-05,,
11972.05,2.6041376258945093e-05,,
11972.1,3.4836295526474714e-05,,
11972.15,3.8259946450125426e-05,,
11972.2,3.674561594380066e-05,,
11972.25,1.8534557966631837e-05,,
11972.3,6.72361284159706e-06,,
11972.35,1.1502416782604996e-05,,
11972.4,1.3029806723352522e-05,,
11972.45,1.5104947124200407e-05,,
11972.5,9.645460522733629e-06,,
11972.55,2.128305823134724e-05,,
11972.6,1.4374000784300733e-05,,
11972.65,3.943603587686084e-05,,
11972.7,6.557790766237304e-05,,
11972.75,6.0923732235096395e-05,,
11972.8,3.261248275521211e-05,,
11972.85,1.2659427738981321e-05,,
11972.9,1.2666404472838622e-05,,
11972.95,3.524870771798305e-05,,
11973.0,4.76994646305684e-05,,
11973.05,4.52854364993982e-05,,
11973.1,3.2902826205827296e-05,,
11973.15,9.439062523597386e-06,,
11973.2,2.9031916710664518e-05,,
11973.25,4.143013939028606e-05,,
11973.3,4.218270260025747e-05,,
11973.35,3.1430805393029004e-05,,
11973.4,2.485698314558249e-05,,
11973.45,2.1006871975259855e-05,,
11973.5,2.2338257622323e-05,,
11973.55,2.700062577787321e-05,,
11973.6,2.5606839699321426e-05,,
11973.65,4.787819489138201e-05,,
11973.7,6.132324051577598e-05,,
11973.75,4.6186469262465835e-05,,
11973.8,2.142252924386412e-05,,
11973.85,4.061890194861917e-06,,
11973.9,1.6178881196537986e-05,,
11973.95,2.469301034579985e-05,,
11974.0,3.329879473312758e-05,,
11974.05,2.65328762907302e-05,,
11974.1,3.111031765001826e-05,,
11974.15,3.445303809712641e-05,,
11974.2,2.4004359147511423e-05,,
11974.25,3.219702193746343e-05,,
11974.3,2.5791796360863373e-05,,
11974.35,7.917030416138005e-06,,
11974.4,2.02636747417273e-05,,
11974.45,2.427797153359279e-05,,
11974.5,2.2960357455303892e-05,,
11974.55,3.960715184803121e-05,,
11974.6,4.450233973329887e-05,,
11974.65,3.600644777179696e-05,,
11974.7,2.66195202129893e-05,,
11974.75,1.2017950211884454e-05,,
11974.8,1.74431006598752e-05,,
11974.85,3.759298851946369e-05,,
11974.9,3.996686064056121e-05,,
11974.95,2.4868773834896274e-05,,
11975.0,7.034048394416459e-06,,
11975.05,7.616824404976796e-06,,
11975.1,1.2124735803809017e-05,,
11975.15,2.7747648800868774e-06,,
11975.2,9.62398189585656e-06,,
11975.25,4.154799171374179e-06,,
11975.3,2.3416931071551517e-05,,
11975.35,3.2205338357016444e-05,,
11975.4,1.2214062735438347e-05,,
11975.45,4.146120045334101e-05,,
